Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.72011554885924,0.657158179207111,-1.61184040877201,0,0,0
1,-9.71775454660231,0.656457959011645,-1.6170439760419,0,0,0
2,-9.72233297653782,0.658045913988089,-1.61332941391801,0,0,0
3,-9.71762684376191,0.655849806094767,-1.6170425376461,0,0,0
4,-9.7178209157112,0.657916097095229,-1.61927482573795,0,0,0
5,-9.72005323931211,0.654932463831084,-1.6200260322576,0,0,0
6,-9.71914814297621,0.654325617975753,-1.60886389919833,0,0,0
7,-9.72773215218537,0.659560976744442,-1.59920204885055,0,0,0
8,-9.7269574614272,0.658814638414654,-1.62226400971161,0,0,0
9,-9.72224453897086,0.653547338359073,-1.6282134961614,0,0,0
10,-9.72213075544332,0.652928258219777,-1.63713964047815,0,0,0
11,-9.71999479828069,0.653486943946723,-1.64755308799111,0,0,0
12,-9.72173243929864,0.652464127063778,-1.64681720387475,0,0,0
13,-9.72244268441084,0.653317283031581,-1.65648746380472,0,0,0
14,-9.71924023764759,0.651158378203912,-1.6497873639937,0,0,0
15,-9.72155402729929,0.651149935964978,-1.64681585013029,0,0,0
16,-9.72145863391524,0.655121817153277,-1.64532012208136,0,0,0
17,-9.72083623467058,0.649538286824792,-1.64012238445402,0,0,0
18,-9.71849206655595,0.651118069430174,-1.63267571547912,0,0,0
19,-9.71763418585087,0.65121989576602,-1.61928153270765,0,0,0
20,-9.72215340354278,0.65673270532653,-1.6125841492242,0,0,0
21,-9.71925321052302,0.654187064403344,-1.60217053622375,0,0,0
22,-9.7222507358747,0.651976031502983,-1.5984582011229,0,0,0
23,-9.72000350976139,0.651894852070479,-1.59473558031069,0,0,0
24,-9.72375985244799,0.656633169796363,-1.59398969167063,0,0,0
25,-9.7238252582869,0.661951863557935,-1.60588594602743,0,0,0
26,-9.72216598456542,0.659799445176752,-1.61406761642717,0,0,0
27,-9.72313804136257,0.657220873514003,-1.60068562945828,0,0,0
28,-9.72842826874337,0.655036698448586,-1.60516050144379,0,0,0
29,-9.72620368471816,0.655702223766295,-1.6081326786217,0,0,0
30,-9.72153294459306,0.655771689357827,-1.61109908542973,0,0,0
31,-9.7270948570665,0.661727237598912,-1.62970159136322,0,0,0
32,-9.72164381989439,0.65950715350549,-1.64308509216174,0,0,0
33,-9.71540631748393,0.654218916041855,-1.64605631886147,0,0,0
34,-9.7208480422552,0.654917536343614,-1.64234625594613,0,0,0
35,-9.72226950024749,0.654292258818725,-1.63639621638214,0,0,0
36,-9.71716116769928,0.659316645009478,-1.61852940515744,0,0,0
37,-9.72316338999026,0.660277551793672,-1.61035275254405,0,0,0
38,-9.72615820516059,0.65422776777899,-1.61929325983309,0,0,0
39,-9.7163435314152,0.658603857876911,-1.61406454304861,0,0,0
40,-9.71847079533006,0.65728764276667,-1.60588394618958,0,0,0
41,-9.72373740169623,0.658217231437322,-1.61332943202427,0,0,0
42,-9.72002383614754,0.65957959210003,-1.60365165594106,0,0,0
43,-9.7230559905098,0.653481757845932,-1.61184896950205,0,0,0
44,-9.72145728119414,0.652791957864544,-1.61854165529863,0,0,0
45,-9.72466340972687,0.653400345065324,-1.61854862643651,0,0,0
46,-9.72324001555516,0.656339148025391,-1.6244951114833,0,0,0
47,-9.72606473398322,0.655886081648039,-1.61780112365623,0,0,0
48,-9.72472630161007,0.654861197316696,-1.6185475730001,0,0,0
49,-9.72385795812393,0.660378626128298,-1.61779204476228,0,0,0
50,-9.72384963613212,0.654996551167562,-1.61780005866309,0,0,0
51,-9.72387285773818,0.656507231321431,-1.61705425049364,0,0,0
52,-9.71957905692925,0.656093916863912,-1.61482072729257,0,0,0
