Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.68399101701594,1.24254740044959,-1.0757721896677,0,0,0
1,-9.68407124953998,1.24697300646203,-1.08475392271958,0,0,0
2,-9.6863790481543,1.24470719564645,-1.07824764670737,0,0,0
3,-9.68162765253167,1.2449079524127,-1.07980292107205,0,0,0
4,-9.68194381631429,1.24665004902968,-1.06747938040541,0,0,0
5,-9.68425134263624,1.24438473561671,-1.05648199591464,0,0,0
6,-9.67504113735528,1.24200621055715,-1.0587272066681,0,0,0
7,-9.68876555466999,1.24686952417557,-1.05602206889026,0,0,0
8,-9.68181708056349,1.24914732788489,-1.06229807547032,0,0,0
9,-9.68439551322975,1.25554472585336,-1.06298750872366,0,0,0
10,-9.68190328354266,1.24443797290071,-1.0562518628194,0,0,0
11,-9.67470844829653,1.24257341842881,-1.05510171169738,0,0,0
12,-9.666037990142,1.24155581014532,-1.07738102598644,0,0,0
13,-9.67957221179961,1.24218114899828,-1.07870744235532,0,0,0
14,-9.67953126196691,1.23996976909832,-1.06074327695339,0,0,0
15,-9.67493042590525,1.24219496706128,-1.06051277215831,0,0,0
16,-9.67741288294952,1.24647485812418,-1.04974469183178,0,0,0
17,-9.67289863776148,1.24399009273745,-1.05020461605273,0,0,0
18,-9.67976107856681,1.24642137934212,-1.05222037377019,0,0,0
19,-9.67504099833489,1.24200644263354,-1.05648165685596,0,0,0
20,-9.67954657677064,1.23766252338845,-1.05648239831736,0,0,0
21,-9.68418031097069,1.24678699100607,-1.05602178497511,0,0,0
22,-9.67502541071242,1.2443141730154,-1.05625143694623,0,0,0
23,-9.65918324161328,1.24595476973718,-1.0591857391028,0,0,0
24,-9.66356228932868,1.24410783987321,-1.0562507271576,0,0,0
25,-9.68429159718338,1.24659726568221,-1.06321841657823,0,0,0
26,-9.69347826723417,1.24445367487026,-1.07243140746079,0,0,0
27,-9.68852164573047,1.24272303794873,-1.08901576069379,0,0,0
28,-9.6865461936663,1.24442228906658,-1.0924109348667,0,0,0
29,-9.67931134905163,1.24034469475944,-1.0890154216434,0,0,0
30,-9.67954768893375,1.23766066677732,-1.07444679681445,0,0,0
31,-9.67283524508534,1.23725484379728,-1.0616630493724,0,0,0
32,-9.65436765953472,1.23942158421336,-1.05872615782004,0,0,0
33,-9.65430355137521,1.23268745276665,-1.0589568359194,0,0,0
