Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.21790573659792,-0.340192706225325,-3.36199822757278,0,0,0
1,-9.21331825381505,-0.341773899580152,-3.35976111177498,0,0,0
2,-9.21501521280029,-0.340363365166425,-3.35381464026751,0,0,0
3,-9.21562653460386,-0.335640317697836,-3.35008447313335,0,0,0
4,-9.2163864689251,-0.335628044920827,-3.35008565910264,0,0,0
5,-9.21802770216143,-0.331112006199236,-3.34636429654513,0,0,0
6,-9.21723002041824,-0.3333887872906,-3.34562192492056,0,0,0
7,-9.21570838413161,-0.340297272356272,-3.34563087872344,0,0,0
8,-9.2177733636587,-0.340085969751859,-3.3463722992177,0,0,0
9,-9.21090028995538,-0.33940377297067,-3.35156680596239,0,0,0
10,-9.21414670032288,-0.341052145651889,-3.3612507986125,0,0,0
11,-9.21177748227098,-0.341015782591907,-3.37314733208908,0,0,0
12,-9.21165786905418,-0.344744039733179,-3.3701746166314,0,0,0
13,-9.21408281981877,-0.343294570252294,-3.37836281225117,0,0,0
14,-9.21249618698996,-0.343265309204007,-3.37017549281405,0,0,0
15,-9.21169855198409,-0.335596361582146,-3.37164840050485,0,0,0
16,-9.21531366565376,-0.344576072294603,-3.38431091916293,0,0,0
17,-9.2144602276679,-0.336715837584623,-3.37687430403636,0,0,0
18,-9.21415486633035,-0.331112785027934,-3.36867371396757,0,0,0
19,-9.21404687939297,-0.331024997902492,-3.36867065286542,0,0,0
20,-9.21413513158143,-0.331097371611548,-3.35602662637699,0,0,0
21,-9.21855479425996,-0.335500764911658,-3.34785433331445,0,0,0
22,-9.2198732962447,-0.339914374676591,-3.33744395182081,0,0,0
23,-9.21867441048926,-0.33406824913159,-3.33967212321791,0,0,0
24,-9.214055006411,-0.334093474381932,-3.33594375725587,0,0,0
25,-9.22216816538099,-0.333049881743677,-3.32181487467118,0,0,0
26,-9.22306911782006,-0.333096037423655,-3.33000246878898,0,0,0
27,-9.21767247853769,-0.335424785290135,-3.34115459822322,0,0,0
28,-9.21619139077657,-0.336235264693172,-3.33669098829212,0,0,0
29,-9.2192351750631,-0.34154542219344,-3.32480206849654,0,0,0
30,-9.21621633580527,-0.341610833350485,-3.33818835854258,0,0,0
31,-9.22136514567515,-0.34597631946884,-3.34489465871935,0,0,0
32,-9.21848741147375,-0.343861212342624,-3.35604938965874,0,0,0
33,-9.21473707852189,-0.347787740594892,-3.35753900632195,0,0,0
34,-9.21198754910208,-0.347588477480559,-3.36719456418771,0,0,0
35,-9.21310456387281,-0.349250368552061,-3.37018251120515,0,0,0
36,-9.21605837470232,-0.347601548420132,-3.36869446063245,0,0,0
37,-9.21764385893831,-0.34610054303673,-3.36051311590988,0,0,0
38,-9.21487470961359,-0.339483939029741,-3.35976072242397,0,0,0
39,-9.21477138610507,-0.333279091201991,-3.36941854588939,0,0,0
40,-9.21800560847596,-0.335682729734464,-3.37910348474323,0,0,0
41,-9.21879750007604,-0.329576383870852,-3.37165630601304,0,0,0
42,-9.21344255348987,-0.328103568221368,-3.36792489991233,0,0,0
43,-9.21807413487243,-0.333443968776144,-3.36496726047991,0,0,0
44,-9.21707786193461,-0.341679575146878,-3.36869287448513,0,0,0
45,-9.2153466178517,-0.351478080755397,-3.36944488409987,0,0,0
46,-9.21222499752517,-0.35681591191817,-3.37167842228961,0,0,0
47,-9.20871275897816,-0.34563501466877,-3.36942990840143,0,0,0
48,-9.20855775265126,-0.345508986782892,-3.37388899222392,0,0,0
49,-9.20790232608303,-0.343310525534803,-3.38281393350122,0,0,0
50,-9.21207823288068,-0.336669460545004,-3.38058741765412,0,0,0
51,-9.21396803609298,-0.332501788495624,-3.37090280272124,0,0,0
52,-9.21862561798413,-0.336322448488626,-3.36645543386766,0,0,0
53,-9.21848334211041,-0.344622704769061,-3.36125793440025,0,0,0
54,-9.21922874592326,-0.349188737040355,-3.36424195691902,0,0,0
55,-9.21165785024042,-0.348569016191837,-3.37464442971372,0,0,0
56,-9.21083058139816,-0.344700391972406,-3.39620846841396,0,0,0
57,-9.20290096698546,-0.332176605378763,-3.43486962613587,0,0,0
58,-9.19916291437169,-0.320810736280897,-3.46088331553426,0,0,0
59,-9.21668040648114,-0.306846192327115,-3.4274133744267,0,0,0
60,-9.23921711471669,-0.320760369052763,-3.36348867875363,0,0,0
61,-9.26006600132162,-0.349131895457855,-3.3137155330205,0,0,0
62,-9.25133917741106,-0.371921547641233,-3.27802218443739,0,0,0
63,-9.23785027988202,-0.359291380044198,-3.26682599460258,0,0,0
64,-9.22920551773265,-0.335341433925848,-3.28612640977031,0,0,0
65,-9.21728929021013,-0.323492699497335,-3.31659451943216,0,0,0
66,-9.20474835716484,-0.314825953109379,-3.36120469362936,0,0,0
67,-9.19855918036988,-0.313303691006031,-3.37904350164552,0,0,0
68,-9.20073620267596,-0.318539266775333,-3.36789430303845,0,0,0
69,-9.20811140878397,-0.328180410876785,-3.36047713484531,0,0,0
70,-9.20391625599464,-0.353167023686383,-3.3649652574805,0,0,0
71,-9.19987851124793,-0.363744691883747,-3.3910072561132,0,0,0
72,-9.19102751839281,-0.358753494381119,-3.40438223969102,0,0,0
73,-9.17897781766026,-0.346797174023219,-3.41848042116221,0,0,0
74,-9.18721166988175,-0.351915305457694,-3.42742570739068,0,0,0
75,-9.20326836508913,-0.351739091592223,-3.38653821198879,0,0,0
76,-9.22231670117042,-0.341528971300208,-3.35158888020882,0,0,0
77,-9.22666911835379,-0.343593304217593,-3.34861840882743,0,0,0
78,-9.22780056250457,-0.33698506416245,-3.37539947518115,0,0,0
79,-9.21499084861809,-0.328099488219263,-3.42074590903514,0,0,0
80,-9.20510721761516,-0.324439350007807,-3.45048060432015,0,0,0
81,-9.19327270459191,-0.316472281973559,-3.46607906714398,0,0,0
82,-9.19766801443392,-0.320090102029819,-3.46906342598387,0,0,0
83,-9.21231273642316,-0.34068090142951,-3.46615073762967,0,0,0
84,-9.22084145754043,-0.349999747235088,-3.46616436775081,0,0,0
85,-9.22131699943058,-0.354359302721194,-3.43715249642128,0,0,0
86,-9.22535875044405,-0.336890291726552,-3.37539131735792,0,0,0
87,-9.23471028776269,-0.323163776032426,-3.3143884487113,0,0,0
88,-9.23466733566211,-0.323130229184998,-3.28686243454357,0,0,0
89,-9.22792838801489,-0.324087307945699,-3.28983146240297,0,0,0
90,-9.21204814422573,-0.320582944923642,-3.30096115906268,0,0,0
91,-9.20782763192068,-0.307161178840463,-3.30837995634851,0,0,0
92,-9.20686911442994,-0.314661294700951,-3.32847153082172,0,0,0
93,-9.20219623963993,-0.32458708987461,-3.35749031148287,0,0,0
94,-9.204087566289,-0.34259375911717,-3.39991630535694,0,0,0
95,-9.21187845337447,-0.347215268278645,-3.43118564600821,0,0,0
96,-9.21938492651188,-0.343958049848714,-3.40961625875107,0,0,0
97,-9.21529970917521,-0.347623899709207,-3.40663296307845,0,0,0
98,-9.21636379129553,-0.338667317530124,-3.40142011473745,0,0,0
99,-9.20956101871304,-0.328862188478456,-3.39246703850234,0,0,0
100,-9.20520405178695,-0.322978428115626,-3.42518772447302,0,0,0
101,-9.20066707082509,-0.325363753167489,-3.46312461704035,0,0,0
102,-9.19830823767433,-0.336810667383618,-3.49512612761462,0,0,0
103,-9.20052647488738,-0.341313790150745,-3.5025746714453,0,0,0
104,-9.19805570195931,-0.341962763188802,-3.45718817356701,0,0,0
105,-9.19392558578992,-0.363944850068159,-3.40290398881683,0,0,0
106,-9.18080756684233,-0.370879984932508,-3.34560824398842,0,0,0
107,-9.16812533788567,-0.340734916916038,-3.33587391210793,0,0,0
108,-9.16878196927653,-0.309079568882057,-3.34625351006397,0,0,0
109,-9.15714968510757,-0.283690191459062,-3.38340206188418,0,0,0
110,-9.15186728826017,-0.285334453185284,-3.42282474008086,0,0,0
111,-9.16283950434448,-0.307755391681162,-3.41840491549104,0,0,0
112,-9.17478689222771,-0.331104093982202,-3.42143286493023,0,0,0
113,-9.17799247882576,-0.36881051961634,-3.46612004407145,0,0,0
114,-9.1770257714878,-0.38548405193848,-3.50556826320176,0,0,0
115,-9.17592513840054,-0.362899095096171,-3.47057594578099,0,0,0
116,-9.19212255727238,-0.33529827194894,-3.37682886659419,0,0,0
117,-9.21504668528789,-0.314378957923737,-3.31583295216824,0,0,0
118,-9.24010476893899,-0.310899865623237,-3.27197559211383,0,0,0
119,-9.27073214702173,-0.293002991954914,-3.20504818174079,0,0,0
120,-9.24630020872406,-0.350817408680295,-3.20433888609283,0,0,0
121,-9.23256712913051,-0.390200870538435,-3.27503407793026,0,0,0
122,-9.23304207844965,-0.388231190341883,-3.33529995045016,0,0,0
123,-9.25224074962839,-0.370490557249575,-3.35316010874136,0,0,0
124,-9.2451257346431,-0.341934067438517,-3.36650430627596,0,0,0
125,-9.24846689378617,-0.325299368641234,-3.35309929070714,0,0,0
126,-9.24995423981042,-0.317599224916162,-3.32333156909301,0,0,0
127,-9.25356460722532,-0.331920518900481,-3.31591703585186,0,0,0
128,-9.24548094489172,-0.366076682806015,-3.32264362415875,0,0,0
129,-9.2221503580711,-0.405792950981343,-3.35315924346736,0,0,0
130,-9.16744728556571,-0.404389380968689,-3.40663218083121,0,0,0
131,-9.12799362113751,-0.36362559670119,-3.50397566941606,0,0,0
132,-9.14079809282718,-0.272011988650495,-3.49346525451416,0,0,0
133,-9.23828160083422,-0.245372450569207,-3.37157953634642,0,0,0
134,-9.35107839818636,-0.302246011963467,-3.18212444434437,0,0,0
135,-9.39299603579606,-0.377688593252113,-3.00597248887481,0,0,0
136,-9.35095406462119,-0.437972223385352,-3.04838334216663,0,0,0
137,-9.26314423012689,-0.429721433426386,-3.20074134123613,0,0,0
138,-9.19870570269685,-0.387142430844232,-3.29953228450882,0,0,0
139,-9.18081655283457,-0.321787417140689,-3.36488830497655,0,0,0
140,-9.1907474369468,-0.287873516428665,-3.3604050774236,0,0,0
141,-9.21994893152664,-0.291632705188807,-3.30093353424439,0,0,0
