Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.7561403562087,-0.364236134235593,-1.01466379132844,0,0,0
1,-9.75002729586309,-0.355572194759014,-1.0144332977794,0,0,0
2,-9.73856580638579,-0.35564459295333,-1.01452167033396,0,0,0
3,-9.73634502797859,-0.353434867233717,-1.01222885727133,0,0,0
4,-9.74985288147373,-0.3532486130163,-1.01910948625279,0,0,0
5,-9.74785134256299,-0.357884895229502,-1.02355584362563,0,0,0
6,-9.75542673576564,-0.335591429937983,-1.01416066610161,0,0,0
7,-9.74622751150218,-0.342396138934819,-1.01649589235752,0,0,0
8,-9.75051157726843,-0.358019565276649,-1.00961973577299,0,0,0
9,-9.75010718916151,-0.364618311459213,-1.00288003253799,0,0,0
10,-9.75052164896949,-0.364783105569534,-1.00728140732465,0,0,0
11,-9.74986910466708,-0.366776703060398,-1.00067926075587,0,0,0
12,-9.75009581674843,-0.357854817399215,-1.00063382775778,0,0,0
13,-9.75003345308647,-0.362336469485457,-0.998341382523986,0,0,0
14,-9.75016013577977,-0.353372889694652,-1.00980306978633,0,0,0
15,-9.75190670156531,-0.359898972383996,-1.01457111786679,0,0,0
16,-9.74491373612944,-0.362150635323758,-1.00549164083693,0,0,0
17,-9.7493854789661,-0.364329398778596,-1.00778509117655,0,0,0
18,-9.74520539094733,-0.371278606859909,-1.01218491168665,0,0,0
19,-9.75003055481072,-0.355571735395333,-1.02589462105639,0,0,0
20,-9.74296645004639,-0.355541031669159,-1.02144552254171,0,0,0
21,-9.73815141748187,-0.355479602409843,-1.01012029812893,0,0,0
22,-9.74991263891306,-0.348767260583255,-1.01223287758196,0,0,0
23,-9.75029297563393,-0.351173606783556,-1.00517283798301,0,0,0
24,-9.75028486310369,-0.344409585522168,-1.01438796025392,0,0,0
25,-9.75048817846534,-0.344492739164447,-1.00283504948713,0,0,0
26,-9.75181898699402,-0.350853682294577,-0.998617230444403,0,0,0
27,-9.75043914402231,-0.355737540935657,-1.00966561424076,0,0,0
28,-9.75468971693364,-0.351070575835737,-0.998343111842128,0,0,0
29,-9.75026827835042,-0.360178592861045,-0.989080815865361,0,0,0
30,-9.75253455160748,-0.344378772709691,-1.00980406917206,0,0,0
31,-9.74319669236017,-0.353383824689604,-0.996139144135333,0,0,0
32,-9.75016143935936,-0.353372705949104,-1.01438760098282,0,0,0
33,-9.7523010352352,-0.36906820935086,-1.01892635880654,0,0,0
34,-9.75514094945887,-0.371525241566243,-1.01865219973772,0,0,0
35,-9.75508184693304,-0.376006275999922,-1.02782110890132,0,0,0
36,-9.75292535361875,-0.36931489434125,-1.03469755481908,0,0,0
37,-9.75097348523795,-0.362706295247237,-1.03460562724254,0,0,0
38,-9.75045833992304,-0.362499840692015,-1.03941905794652,0,0,0
39,-9.74364296500733,-0.367074392501547,-1.03712468859073,0,0,0
40,-9.74602810788077,-0.36484390475302,-1.03707964114929,0,0,0
41,-9.74814301796686,-0.36701267467151,-1.03024916071792,0,0,0
42,-9.7530783242667,-0.358111573272746,-1.03011345949568,0,0,0
43,-9.74233023642073,-0.351709509728047,-1.03451195875867,0,0,0
44,-9.74876693424343,-0.351493509342442,-1.01172848325008,0,0,0
45,-9.75333197970594,-0.346949952501404,-1.01631448940349,0,0,0
46,-9.75132912332185,-0.351586256651276,-1.01617631149819,0,0,0
47,-9.75156264722126,-0.349428791099015,-1.00233116188487,0,0,0
48,-9.75149702863734,-0.353910608589321,-0.988577315129293,0,0,0
49,-9.75121736002112,-0.351546142146395,-0.986422522240192,0,0,0
50,-9.75141516806492,-0.344865208169539,-0.993253821240537,0,0,0
51,-9.75386530734361,-0.338153160766987,-1.00467031980716,0,0,0
52,-9.75589223059764,-0.347043043017567,-1.01388549540234,0,0,0
53,-9.74673516182255,-0.358370126022862,-1.01846703778126,0,0,0
54,-9.75311730045584,-0.362634596351846,-1.02089840698656,0,0,0
55,-9.74875752679392,-0.367260797824661,-1.01163627871854,0,0,0
56,-9.74837653560953,-0.364854978200598,-1.01640406255752,0,0,0
57,-9.74816865895325,-0.364772674773215,-1.01191109557668,0,0,0
58,-9.74381084981661,-0.369398671973143,-1.00952578892178,0,0,0
59,-9.74214605108322,-0.37191799627354,-1.00008121817251,0,0,0
60,-9.7506444178089,-0.355820303140755,-1.00498949627418,0,0,0
61,-9.75350770999259,-0.349273283777309,-1.01622282752443,0,0,0
62,-9.7484544691463,-0.351369944628848,-1.00269676547376,0,0,0
63,-9.74883675901715,-0.353775865001627,-1.00251350920033,0,0,0
64,-9.75293765886263,-0.360311927539057,-1.00723643740581,0,0,0
65,-9.74628660823615,-0.360446367259696,-1.00260418294072,0,0,0
66,-9.75127227709419,-0.362831614064856,-0.995499584096719,0,0,0
67,-9.75078928648398,-0.360384281688275,-1.00489773538022,0,0,0
68,-9.75090199928508,-0.367189030044739,-1.00022133635663,0,0,0
69,-9.7508061579146,-0.351380626507953,-0.993482529014135,0,0,0
70,-9.75088996918633,-0.360425914189814,-0.995682852127637,0,0,0
71,-9.73971997608445,-0.369625820257312,-1.00246452830539,0,0,0
72,-9.74842296219753,-0.353610760077246,-1.00040440534576,0,0,0
73,-9.75322480624007,-0.369440022159755,-0.997883818991243,0,0,0
74,-9.75072627320812,-0.364865867360184,-1.00031301135462,0,0,0
75,-9.75772815440521,-0.369377844465498,-1.0024696492912,0,0,0
76,-9.74833300388916,-0.360332563311701,-1.00957321714923,0,0,0
