Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.29706607679864,0.251089120501361,-6.04199321251253,0,0,0
1,-7.2839965182794,0.250638813335996,-6.09199424510701,0,0,0
2,-7.28177535021879,0.239270853245861,-6.13956682320718,0,0,0
3,-7.27645711948477,0.237412856992584,-6.17751238820717,0,0,0
4,-7.27619406152743,0.237577701809137,-6.19994824434713,0,0,0
5,-7.26345421995072,0.225579128544313,-6.22539401660965,0,0,0
6,-7.2521917888588,0.227676716153611,-6.25702517462514,0,0,0
7,-7.24513375689129,0.22546889857162,-6.26591098014668,0,0,0
8,-7.23460179083782,0.224859836272416,-6.26411234957847,0,0,0
9,-7.23406400478979,0.222900873099381,-6.27058418316568,0,0,0
10,-7.21591205707992,0.231747060683917,-6.27723046422486,0,0,0
11,-7.21823518970228,0.236289433122809,-6.28626844692217,0,0,0
12,-7.22077443927185,0.23843558924015,-6.28867896846931,0,0,0
13,-7.22498032660493,0.234127845348317,-6.26367494087535,0,0,0
14,-7.21461016906615,0.227934422565966,-6.25614311614372,0,0,0
15,-7.21843953699038,0.231604705128265,-6.24124109294861,0,0,0
16,-7.20973389836579,0.235819859847233,-6.24817861041328,0,0,0
17,-7.20281727575749,0.226722267085721,-6.25269086585331,0,0,0
18,-7.21552593713028,0.222881552945865,-6.26351801440397,0,0,0
19,-7.23142728697593,0.229880643987047,-6.26125622893426,0,0,0
20,-7.23780681200804,0.221127744114504,-6.24979809441233,0,0,0
21,-7.23451164784883,0.233973814094763,-6.24590148795874,0,0,0
22,-7.2519917230052,0.230046669958442,-6.23880723867594,0,0,0
23,-7.25211479160518,0.236769351519629,-6.21848627734345,0,0,0
24,-7.25928055580657,0.229834480795184,-6.20070708675569,0,0,0
25,-7.27894809732007,0.237330040812362,-6.19798981697003,0,0,0
26,-7.28998484106268,0.221753647664254,-6.17537918006124,0,0,0
27,-7.32258197805073,0.253446917588458,-6.16440020345291,0,0,0
28,-7.32908511577025,0.267306249722893,-6.14378035232575,0,0,0
29,-7.33776481226427,0.276715989068278,-6.13218904909825,0,0,0
