Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.68333750305321,-0.568668911553088,-2.07988414111464,0,0,0
1,-9.67800652077432,-0.569510513806652,-2.08062073554491,0,0,0
2,-9.6788834935716,-0.567300180053064,-2.08733146508303,0,0,0
3,-9.67954129088588,-0.564908227265716,-2.08804084442498,0,0,0
4,-9.67938016179801,-0.561714657868861,-2.08798762857623,0,0,0
5,-9.67737480754518,-0.561215680274559,-2.07688954522276,0,0,0
6,-9.67309003348546,-0.561518282346462,-2.07397254595619,0,0,0
7,-9.6758812466243,-0.563557262187169,-2.07244257737211,0,0,0
8,-9.67705928143213,-0.567073211352,-2.07163955166174,0,0,0
9,-9.67342970106766,-0.560392364532386,-2.06569003647329,0,0,0
10,-9.67931166757255,-0.56318979145046,-2.0597183945223,0,0,0
11,-9.683149081896,-0.566218417794786,-2.07016016824019,0,0,0
12,-9.68314068564882,-0.573094103741231,-2.09027231154998,0,0,0
13,-9.68306375357446,-0.574559195333702,-2.10141727787856,0,0,0
14,-9.67967049829818,-0.571898230193035,-2.10669809730581,0,0,0
15,-9.67937323044646,-0.571652245596293,-2.09547237500163,0,0,0
16,-9.68246919379477,-0.563236010487159,-2.0902426525907,0,0,0
17,-9.68576398266771,-0.548864029784359,-2.10510943554159,0,0,0
18,-9.68222147633328,-0.537665431196372,-2.10808212934685,0,0,0
19,-9.68093193423194,-0.523348122161277,-2.10731830093815,0,0,0
20,-9.68480418010566,-0.52334690068077,-2.10882870457502,0,0,0
21,-9.69152374634967,-0.542260787323778,-2.0925444366757,0,0,0
22,-9.69478558113989,-0.563172334906987,-2.05608823232648,0,0,0
23,-9.70092538594822,-0.567713608534812,-2.05167237331332,0,0,0
24,-9.70696894437871,-0.562226505046072,-2.10816814970391,0,0,0
25,-9.70317993755682,-0.556174975318063,-2.14234471205852,0,0,0
26,-9.69768063399013,-0.56605684736762,-2.12895680277643,0,0,0
27,-9.70281508083518,-0.574230051526785,-2.14086230653739,0,0,0
28,-9.73014660215357,-0.621318534245067,-2.03832849590044,0,0,0
29,-9.68422517975273,-0.632500705269663,-1.98617540554184,0,0,0
30,-9.66733238560318,-0.657093577959533,-2.12530225362545,0,0,0
31,-9.65514915166366,-0.6403109242145,-2.23841156882402,0,0,0
32,-9.73028247428588,-0.628455611672048,-1.8061855024269,0,0,0
33,-9.67830617608049,-0.57830346040492,-1.96900350637172,0,0,0
34,-9.68613310650944,-0.590593650695386,-2.14984939070008,0,0,0
35,-9.6897917040399,-0.6003544621584,-2.20564898547775,0,0,0
36,-9.70201196807411,-0.620222801860873,-2.14759767163164,0,0,0
37,-9.70564018912155,-0.640670093615095,-2.15882115381194,0,0,0
38,-9.71374121034341,-0.657147728194171,-2.16480624813778,0,0,0
39,-9.72266706849832,-0.618474878535404,-2.12906152922961,0,0,0
40,-9.75327188114898,-0.510823689231218,-2.12525607881568,0,0,0
41,-9.72872717802269,-0.431999776751216,-2.13479083937946,0,0,0
42,-9.7527533255064,-0.456607934671142,-2.1148048505865,0,0,0
43,-9.73312934326431,-0.532248181876196,-2.05384580903827,0,0,0
44,-9.72729679370622,-0.611583375401448,-2.01377705624423,0,0,0
45,-9.71638448913616,-0.67207795730056,-2.02200249551366,0,0,0
46,-9.69110630701676,-0.689912782399702,-1.98481863975667,0,0,0
47,-9.71340151412557,-0.669884523486729,-1.94539834174458,0,0,0
48,-9.70670833988036,-0.625628106649709,-1.97586818324312,0,0,0
49,-9.70498161474364,-0.563407700255897,-1.9139568560902,0,0,0
50,-9.69212744967735,-0.516118193365414,-1.995698426271,0,0,0
51,-9.70222719026611,-0.508505955590339,-1.83434396802093,0,0,0
52,-9.69892756855063,-0.476857676581959,-1.82685962643157,0,0,0
53,-9.67783288558246,-0.458994817282644,-1.84760287197199,0,0,0
54,-9.70027864532597,-0.369979835120192,-2.15999649067306,0,0,0
55,-9.72931487293496,-0.494847160689287,-1.66171931461443,0,0,0
56,-9.72512108800231,-0.536785528503112,-1.49432263618916,0,0,0
57,-9.72665162127442,-0.488311716918583,-1.83282082797779,0,0,0
58,-9.72270463733039,-0.527392745289527,-1.70265172758777,0,0,0
59,-9.73632481235533,-0.468732422173206,-1.89459403420806,0,0,0
60,-9.70506136167183,-0.515935372089001,-1.82541378264355,0,0,0
61,-9.72944094365352,-0.568639469597597,-1.48922562047314,0,0,0
62,-9.73922471705756,-0.589037703168506,-1.68342741702996,0,0,0
63,-9.59094480577047,-0.574394254380129,-1.9383576432342,0,0,0
64,-9.77542148698402,-0.553675361626101,-1.62987455169816,0,0,0
65,-9.80113983922642,-0.619971781178425,-1.31825688858328,0,0,0
66,-9.72372547977443,-0.595153893203891,-1.68856985118604,0,0,0
67,-9.73248275993176,-0.590746661988157,-1.85152438763707,0,0,0
68,-9.76399797224404,-0.60459575895148,-1.26162111090995,0,0,0
69,-9.7554191931131,-0.690324346715521,-1.47227457173205,0,0,0
70,-9.73045871896017,-0.53427281755141,-1.82693225445635,0,0,0
71,-9.71736437255168,-0.467672286495323,-1.68541567880989,0,0,0
72,-9.8367159415717,-0.636250116971447,-1.00880885950975,0,0,0
73,-9.82706686621018,-0.537524464910233,-1.49674878783675,0,0,0
74,-9.68591853212968,-0.491812189885593,-1.22860656923842,0,0,0
75,-10.0207840279722,-0.576375127714797,-1.7850532955336,0,0,0
76,-9.02447853390438,-0.0904373278006285,-1.14152065667661,0,0,0
77,-9.83153905027766,-0.876318813052318,-1.49421764955946,0,0,0
78,-10.4021089202094,-0.89218082873262,-1.58964002771556,0,0,0
79,-9.63650598873945,-0.517840940654847,-1.25393582894722,0,0,0
80,-9.87353013310503,-0.542974768184045,-1.58091408082489,0,0,0
81,-9.73886623192833,-0.448259674964145,-1.89604427318015,0,0,0
82,-9.78088959932306,-0.661953722358698,-1.29898182950563,0,0,0
83,-9.79821108116009,-0.641663889110184,-1.17393254535522,0,0,0
84,-9.77258806283559,-0.681388944010645,-1.23197134544626,0,0,0
85,-9.79491276844924,-0.485570570115601,-1.72876905826276,0,0,0
86,-9.77335991461544,-0.642098049873373,-1.66496422572554,0,0,0
87,-9.75193323094017,-0.666946080577841,-1.29671034852591,0,0,0
88,-9.74442581216874,-0.587336997493773,-1.50193621194686,0,0,0
89,-9.74163194330807,-0.65515059932003,-1.43355452735554,0,0,0
90,-9.77826687616439,-0.33180634460139,-1.55374989142094,0,0,0
91,-10.7510452127431,0.287319666142799,-1.14905135015206,0,0,0
92,-9.80301271477289,-1.11876874677587,-1.30624902492986,0,0,0
93,-9.64208561125405,-0.541038024435376,-1.2651011484766,0,0,0
94,-9.43009470442405,-0.394060968745629,-1.68046421724676,0,0,0
95,-9.36152457259795,-0.626652069109356,-1.44483786079805,0,0,0
96,-9.57702521521507,-0.6389498588235,-1.4377380116379,0,0,0
97,-10.1618821364809,0.692096222161751,-1.17959126343389,0,0,0
98,-9.5618814590702,0.35691867819122,-1.38886048662349,0,0,0
99,-9.09987738653218,-0.258746803986299,-1.44393431741264,0,0,0
100,-9.32148216338397,0.0649000079343189,-1.29584717704953,0,0,0
101,-9.28747240576438,-1.0677142947281,-1.49210786313421,0,0,0
102,-9.28863933894019,-1.45006906946597,-1.19653202620235,0,0,0
103,-10.0785757429117,-0.926943233568135,-1.11598873967618,0,0,0
104,-9.77768654553412,-0.55072811738883,-1.10983713681513,0,0,0
105,-9.86305012771995,-0.907897093589365,-0.736894644471997,0,0,0
106,-9.97671629791459,-0.896314161447604,-1.20880223824629,0,0,0
107,-9.90122519646891,0.0537441390538275,-1.51324160435585,0,0,0
108,-9.29517403444616,0.175383586169939,-1.30831565467425,0,0,0
109,-8.8355050715093,0.0997071550293917,-1.78227356227499,0,0,0
110,-8.86404857355634,-0.284530502727612,-1.56633310328882,0,0,0
111,-8.69499303781189,-0.580673639198121,-1.46674202094083,0,0,0
112,-8.0760109169515,-2.51666950396283,-1.61030387412309,0,0,0
113,-6.70408375939794,-2.97000202614153,-0.680948559561081,0,0,0
