Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57414194706826,0.371572089423674,-0.543670379450387,0,0,0
1,-9.57142183559039,0.374063739295701,-0.541124297894501,0,0,0
2,-9.57357143634428,0.383235872025859,-0.54324542899709,0,0,0
3,-9.57141013325798,0.374082799693291,-0.559193967373714,0,0,0
4,-9.57460125652449,0.384936700672723,-0.561899930721973,0,0,0
5,-9.5625673320956,0.385179862341675,-0.563729086183569,0,0,0
6,-9.5718401231133,0.385187757782113,-0.566127574028308,0,0,0
7,-9.56925988151161,0.380796790298625,-0.565978668788664,0,0,0
8,-9.57183492370178,0.36931130852211,-0.566256597915171,0,0,0
9,-9.5716276477741,0.371688703616401,-0.554819791614301,0,0,0
10,-9.57339120240296,0.371991713898923,-0.538716158620908,0,0,0
11,-9.5671527567205,0.373863039818085,-0.554825085183381,0,0,0
12,-9.57148989832905,0.362682980700831,-0.541258041252707,0,0,0
13,-9.57178067727972,0.364784643221824,-0.536888587672793,0,0,0
14,-9.57335749607901,0.369739070197557,-0.53419637400534,0,0,0
15,-9.56715714509923,0.373855892162352,-0.548048952837093,0,0,0
16,-9.5671527567205,0.373863039818085,-0.554825085183381,0,0,0
17,-9.57441663774432,0.373699907250759,-0.564146788726675,0,0,0
18,-9.57108418679046,0.369730900507286,-0.561302314130183,0,0,0
19,-9.57184223767312,0.369299395751494,-0.554963033518722,0,0,0
20,-9.57416980167643,0.373834230796755,-0.557225028131931,0,0,0
21,-9.56697106176029,0.362621372761043,-0.552554517315011,0,0,0
22,-9.57097575386764,0.362984882140622,-0.559036493222016,0,0,0
23,-9.57122697462058,0.362843460924744,-0.559182110230194,0,0,0
24,-9.57126799472271,0.365084181029357,-0.552408355604193,0,0,0
25,-9.57101238577198,0.365232760747014,-0.559038864662169,0,0,0
26,-9.57179975512228,0.367061079919643,-0.563995513630076,0,0,0
27,-9.56464139480391,0.373974901328319,-0.561457059281014,0,0,0
28,-9.57141452163263,0.374075652044195,-0.55241784131901,0,0,0
29,-9.57349378416502,0.378747262455533,-0.550016805879906,0,0,0
30,-9.56483771856528,0.385192797149578,-0.54114053826042,0,0,0
31,-9.55420408970822,0.377838525569296,-0.539318816489317,0,0,0
32,-9.56912798251718,0.3717814937868,-0.543382096224831,0,0,0
