Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.47893747422354,0.777222084349254,-2.81605798929643,0,0,0
1,-9.48080758956706,0.780753207590295,-2.8228188795998,0,0,0
2,-9.482269549652,0.777766083696436,-2.81687308446412,0,0,0
3,-9.48901317298588,0.776433624603026,-2.81538081504092,0,0,0
4,-9.48574089652702,0.7750683103271,-2.81607142378309,0,0,0
5,-9.48845338367321,0.772357247549828,-2.81601255821594,0,0,0
6,-9.48706463789403,0.772209632464393,-2.81083597769638,0,0,0
7,-9.48598423266296,0.774072837322732,-2.80126001607533,0,0,0
8,-9.48797735913316,0.774374866881206,-2.79598845156539,0,0,0
9,-9.48450083189093,0.771716672821173,-2.80350916360796,0,0,0
10,-9.4864498175616,0.772063413052557,-2.8145883303754,0,0,0
11,-9.48221092777491,0.773990613621836,-2.81836564589132,0,0,0
12,-9.4828263384746,0.773372137892409,-2.82279798665878,0,0,0
13,-9.48585821367963,0.771899061804503,-2.83322029448186,0,0,0
14,-9.48418085055241,0.771253711224892,-2.82946528499208,0,0,0
15,-9.48144222244223,0.771692384648325,-2.83622276068286,0,0,0
16,-9.48399682083697,0.764529291664592,-2.82648081928893,0,0,0
17,-9.48986897267559,0.757157310095427,-2.81606697438517,0,0,0
18,-9.4869660742279,0.752384958477642,-2.81686219677408,0,0,0
19,-9.48689406372821,0.75245138079655,-2.8153574148526,0,0,0
20,-9.48240495159161,0.747716461370665,-2.81836538317139,0,0,0
21,-9.48764307301355,0.747112221875266,-2.81835778238484,0,0,0
22,-9.48767379682184,0.753976773722225,-2.81238084244283,0,0,0
23,-9.48946725273476,0.762174215473268,-2.81240673680743,0,0,0
24,-9.48821494073228,0.765731153980334,-2.81096226528082,0,0,0
25,-9.48382323734183,0.759325193714325,-2.8145667679029,0,0,0
26,-9.48709315000275,0.765288411980039,-2.81013391815513,0,0,0
27,-9.48714078163671,0.763712441905646,-2.81164053788985,0,0,0
28,-9.48462847507381,0.766955124145207,-2.81007806029174,0,0,0
29,-9.48558418045453,0.766019517184667,-2.80938664641913,0,0,0
30,-9.48630293308783,0.768367063590419,-2.8041603976542,0,0,0
31,-9.48940224439323,0.7591679545364,-2.80199469293214,0,0,0
32,-9.48545703173324,0.762307724029681,-2.81160636459316,0,0,0
33,-9.48399794744966,0.770652843632873,-2.80934511529361,0,0,0
34,-9.48449267187493,0.774790326946273,-2.81167245627972,0,0,0
35,-9.47904488197236,0.779420673824642,-2.81681603186888,0,0,0
36,-9.4874745620855,0.779490944458085,-2.81684590145708,0,0,0
37,-9.48661817637071,0.778035740672547,-2.81534177256908,0,0,0
