Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.42083369225297,0.729880050044569,-1.74798274993722,0,0,0
1,-9.42117812004356,0.725011251922161,-1.76192502582802,0,0,0
2,-9.43697488039986,0.732104176194411,-1.75956459420865,0,0,0
3,-9.42741891820189,0.725598602336817,-1.75239300639847,0,0,0
4,-9.43630083206546,0.716750816632569,-1.74560100632971,0,0,0
5,-9.43611687753509,0.719204230240932,-1.75670101360539,0,0,0
6,-9.42983015864812,0.734608764365785,-1.73884768005527,0,0,0
7,-9.41426551308106,0.754664040676884,-1.73200418284303,0,0,0
8,-9.40327193978333,0.758779122197754,-1.73221300259269,0,0,0
9,-9.3988940138243,0.754026379695723,-1.74144354744314,0,0,0
10,-9.40827768086908,0.762965998811344,-1.74164397499588,0,0,0
11,-9.41712075108066,0.765562097684593,-1.74822040185705,0,0,0
12,-9.41439084787863,0.749999119999152,-1.75478514713398,0,0,0
13,-9.42773614880087,0.732154200849748,-1.76163251010935,0,0,0
14,-9.43652437332261,0.718846057034286,-1.78646029140775,0,0,0
15,-9.43179296949258,0.712133841674945,-1.79087545193565,0,0,0
16,-9.43659877527564,0.716494732915368,-1.7797796660393,0,0,0
17,-9.42951528427547,0.716669116935982,-1.77271208370607,0,0,0
18,-9.42069719840546,0.716339422390062,-1.78420925429064,0,0,0
19,-9.42550298166072,0.720700250002994,-1.77311344563239,0,0,0
20,-9.41859612162242,0.718433212753448,-1.76624034171793,0,0,0
21,-9.41670124985534,0.727186975132769,-1.76418922030591,0,0,0
22,-9.43426306957648,0.730197976595531,-1.7478755812952,0,0,0
23,-9.42287939635046,0.730106732348297,-1.74326670826741,0,0,0
24,-9.42068283886371,0.720899547407324,-1.75474994796647,0,0,0
25,-9.41621508858067,0.7299038629889,-1.74788727112705,0,0,0
26,-9.41685356334768,0.736164921347318,-1.75516309530039,0,0,0
27,-9.42352230037547,0.736360670976726,-1.74376580569197,0,0,0
28,-9.43672910349956,0.723202047468908,-1.74816221318098,0,0,0
29,-9.42573730461281,0.73415770345016,-1.75053867265773,0,0,0
30,-9.42979092123429,0.739209527988155,-1.74778958444927,0,0,0
31,-9.42151905092413,0.738371260143509,-1.73944862555052,0,0,0
32,-9.41866472746426,0.748001531200006,-1.7365119271436,0,0,0
