Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.07824182736748,0.627858488627113,-3.04511233785047,0,0,0
1,-9.08049981283943,0.627890473582043,-3.0405945252332,0,0,0
2,-9.08001353498126,0.623789848779295,-3.05610124728975,0,0,0
3,-9.08290638178784,0.625506053094198,-3.06106215946807,0,0,0
4,-9.08317815702045,0.629820041236104,-3.06573115396682,0,0,0
5,-9.08284442911421,0.63471244334757,-3.07221465158813,0,0,0
6,-9.0746955707627,0.638310424475506,-3.08410774887052,0,0,0
7,-9.06692810723816,0.639153263738427,-3.07659807704363,0,0,0
8,-9.06709275681874,0.636710589144638,-3.0767436022745,0,0,0
9,-9.0627945852643,0.625011914717736,-3.08832135288946,0,0,0
10,-9.05135462231078,0.627270764802466,-3.08818311966468,0,0,0
11,-9.06015481678299,0.613914079808417,-3.08816303121721,0,0,0
12,-9.08254662857997,0.616714594629076,-3.07897018488649,0,0,0
13,-9.07403323934208,0.622945057188374,-3.08831167544751,0,0,0
14,-9.07132088019532,0.632486765874144,-3.0878789022604,0,0,0
15,-9.08280044023204,0.632473728951357,-3.08350315723938,0,0,0
16,-9.07381687456613,0.634577357564435,-3.08351137406438,0,0,0
17,-9.07164394196538,0.639027565377542,-3.06996852737438,0,0,0
18,-9.06736743667236,0.64101977857496,-3.07689625077602,0,0,0
19,-9.06686178997147,0.648366955897553,-3.09452504961226,0,0,0
20,-9.07867065509096,0.643468428874225,-3.09044039055108,0,0,0
21,-9.0853537174387,0.639091740775181,-3.1039803285977,0,0,0
22,-9.08571827777318,0.636459440600358,-3.10653198738239,0,0,0
23,-9.07408132570085,0.638903231918541,-3.09947127552723,0,0,0
24,-9.08087471505588,0.627551745523965,-3.08379568181451,0,0,0
25,-9.08298453839744,0.618583702032348,-3.08152654374126,0,0,0
26,-9.07856425850561,0.611568863912212,-3.08392842904554,0,0,0
27,-9.08080721226183,0.623041012295303,-3.0747582124187,0,0,0
28,-9.09657323050262,0.634745674806468,-3.07687013969018,0,0,0
