Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.83365467664438,0.536480855203334,-4.1860593864005,0,0,0
1,-8.83385184090923,0.543109679131039,-4.19752314005393,0,0,0
2,-8.83350736642174,0.547953511152686,-4.19522397215944,0,0,0
3,-8.8335421203079,0.550193904095327,-4.20897812506854,0,0,0
4,-8.83577137102063,0.5411744872011,-4.20898016174924,0,0,0
5,-8.83119900027918,0.543443470899277,-4.21126955939695,0,0,0
6,-8.83325307797389,0.536845514969254,-4.19980645912435,0,0,0
7,-8.83550301412879,0.536876331186338,-4.19522241348548,0,0,0
8,-8.82878832791428,0.532212527445678,-4.19292971947164,0,0,0
9,-8.83342368575238,0.534423444750636,-4.19522518343729,0,0,0
10,-8.83587405487117,0.541083621712591,-4.21356660884579,0,0,0
11,-8.83365430054579,0.54329253256962,-4.21585840417792,0,0,0
12,-8.83563225311307,0.545836570042943,-4.21585385881568,0,0,0
13,-8.83064124500185,0.532608567301474,-4.2181391045141,0,0,0
14,-8.82906616341016,0.529700350387952,-4.20898130352083,0,0,0
15,-8.82644158317006,0.532273360331123,-4.21355841647975,0,0,0
16,-8.81485243816112,0.530151773356707,-4.22042687353808,0,0,0
17,-8.81760096987892,0.536538221402923,-4.21814248050535,0,0,0
18,-8.82641269543582,0.530033782965303,-4.22043535543505,0,0,0
19,-8.82838508627689,0.539388823000024,-4.2318910091368,0,0,0
20,-8.82389146371838,0.532516119023896,-4.23189122446715,0,0,0
21,-8.82663939133749,0.538902430635442,-4.22731450644854,0,0,0
22,-8.8150335891151,0.543590543575455,-4.20667337172937,0,0,0
23,-8.83326322955888,0.530035145158901,-4.20439262933746,0,0,0
24,-8.83302013306786,0.534787790986725,-4.20209520668154,0,0,0
25,-8.83509619297916,0.53724027042591,-4.19063073536899,0,0,0
26,-8.83115214317262,0.548013228712379,-4.1860522103705,0,0,0
27,-8.83324332734082,0.566327579960775,-4.18146190579659,0,0,0
28,-8.83562210031976,0.552647053789626,-4.2112676857778,0,0,0
29,-8.82884377973747,0.543503165887781,-4.20209779100801,0,0,0
30,-8.83324097214584,0.543655677905253,-4.1883432667781,0,0,0
31,-8.83347196072354,0.545713026334136,-4.17917747539551,0,0,0
32,-8.83343422612064,0.550284081674647,-4.18605294033618,0,0,0
33,-8.83369726677165,0.568205202518964,-4.24336223138041,0,0,0
34,-8.83798439259247,0.566212275528068,-4.30754543119805,0,0,0
35,-8.8472837289371,0.566061368493613,-4.2731682225803,0,0,0
36,-8.8267555934605,0.547860786749142,-4.20209908316611,0,0,0
37,-8.83073414498235,0.532516364240347,-4.18834043055903,0,0,0
38,-8.8089646676448,0.533809491337619,-4.19751573885749,0,0,0
39,-8.80170063594975,0.540982917134287,-4.2158423180475,0,0,0
40,-8.81530254190675,0.547888785224292,-4.22272345440335,0,0,0
41,-8.81798939039518,0.549795172890262,-4.22043888368317,0,0,0
42,-8.81514311078838,0.536688728719126,-4.20438426974505,0,0,0
43,-8.82440233470793,0.547920780061125,-4.19980434728712,0,0,0
44,-8.82691864659546,0.552249363269768,-4.20210101550758,0,0,0
45,-8.82246343749584,0.57028886128191,-4.21355866238,0,0,0
46,-8.82931685626946,0.577102430803311,-4.23877662430876,0,0,0
