Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58909475043238,1.14090379888894,-0.200683173839487,0,0,0
1,-9.58245540762982,1.14064138762067,-0.241534660706858,0,0,0
2,-9.57634333814102,1.16266027294999,-0.27131114863379,0,0,0
3,-9.5603811835296,1.17181005952059,-0.291269922897804,0,0,0
4,-9.58516879816986,1.18143118245902,-0.315913209986699,0,0,0
5,-9.59434727868546,1.18137822277593,-0.311584178462094,0,0,0
6,-9.59822981544669,1.15240945327038,-0.309098048875383,0,0,0
7,-9.5983678913627,1.1315729057944,-0.298365614933321,0,0,0
8,-9.58176249940825,1.1093953198712,-0.281960984236528,0,0,0
9,-9.565958903258,1.09998351035477,-0.316033340775444,0,0,0
10,-9.55279396347648,1.09471184066055,-0.345979761886819,0,0,0
11,-9.53134647634562,1.05453151155099,-0.388280443299886,0,0,0
12,-9.54267633716493,1.04775988668354,-0.374908809330542,0,0,0
13,-9.58161380650889,1.21228412241545,-0.343633192614373,0,0,0
14,-9.64075521349841,1.27228660467718,-0.334041189640045,0,0,0
15,-9.62462030089838,1.24032839357154,-0.313885390455756,0,0,0
16,-9.62662558500724,1.11273095357896,-0.245410279476952,0,0,0
17,-9.67011409970542,1.08046520843494,-0.136037933936948,0,0,0
18,-9.65495933734231,1.01571655315056,-0.0493793981529976,0,0,0
19,-9.63338446287675,0.938972680854459,-0.0944822815166383,0,0,0
20,-9.6105066603541,0.913793019925552,-0.207590543519251,0,0,0
21,-9.5795244387356,0.98139767414229,-0.274856384976943,0,0,0
22,-9.55842520086975,1.04115632705663,-0.266482407915144,0,0,0
23,-9.56821725892486,1.09770709866791,-0.25504946909158,0,0,0
24,-9.59593344569788,1.1179765067505,-0.235114165542318,0,0,0
25,-9.60033043605685,1.11818060818568,-0.173937371233563,0,0,0
26,-9.62463106157719,1.21502643359221,-0.149374732281103,0,0,0
27,-9.61161533076078,1.24397388573422,-0.0861756637661221,0,0,0
28,-9.58848651992721,1.3585103960538,-0.138065096991945,0,0,0
29,-9.57244915038508,1.22605672287617,-0.191750943658048,0,0,0
30,-9.62660085485196,1.36401796897631,-0.130882081697348,0,0,0
31,-9.62305128547072,1.25544228153968,-0.124575131600798,0,0,0
32,-9.59618517450804,1.15895488104526,-0.153268896222576,0,0,0
33,-9.60561626630781,1.18613819945532,-0.200720396866018,0,0,0
34,-9.60836793802882,1.19701911345432,-0.192084200432439,0,0,0
35,-9.61662478516884,1.14993348518066,-0.185252969264243,0,0,0
36,-9.62431324052669,1.07832446396069,-0.196270075737385,0,0,0
37,-9.61891536122797,1.02429059527978,-0.207508658233213,0,0,0
38,-9.61007844093006,1.00784948859709,-0.237439994425809,0,0,0
39,-9.59649924235507,1.02606079016399,-0.286767663525691,0,0,0
40,-9.59665359180831,1.04653059501578,-0.32047298883584,0,0,0
41,-9.57228175802065,1.08460141536405,-0.367764408637972,0,0,0
42,-9.57299529633837,1.12043105601006,-0.408649627600719,0,0,0
43,-9.56435038269014,1.15193434497146,-0.38139253344562,0,0,0
44,-9.56685887263339,1.18607774477909,-0.365229239524516,0,0,0
45,-9.56301306946255,1.18744827013506,-0.343424905276442,0,0,0
46,-9.58931002515617,1.14984232844939,-0.33188056529902,0,0,0
47,-9.59552237528658,1.11391867363682,-0.28215078458742,0,0,0
48,-9.58680298004352,1.1133890122348,-0.289319843503654,0,0,0
49,-9.59408184087581,1.12662613581898,-0.312302635377839,0,0,0
50,-9.60245020719042,1.12530890019566,-0.316036063202807,0,0,0
51,-9.5997743886503,1.10974178137441,-0.331636689424538,0,0,0
52,-9.60169860408076,1.08954122182171,-0.333872394117355,0,0,0
53,-9.60598716851565,1.08530463136578,-0.32689531122636,0,0,0
54,-9.60211005879139,1.10277757293285,-0.275358979737599,0,0,0
55,-9.59341860200772,1.14122713184568,-0.252432369218919,0,0,0
56,-9.59175885148109,1.15648982422524,-0.203150585328603,0,0,0
57,-9.57183093785619,1.19699784289304,-0.173458239366924,0,0,0
58,-9.57186214958884,1.208435146011,-0.171017869098665,0,0,0
59,-9.59644095236294,1.15633964982243,-0.176239146710305,0,0,0
60,-9.59102920453852,1.12068656289751,-0.187109253650608,0,0,0
61,-9.59906950862281,1.07158919533689,-0.220735219142044,0,0,0
62,-9.61725687567555,1.07170523166669,-0.236726920837099,0,0,0
63,-9.6106907884345,1.07363244317928,-0.221117815614587,0,0,0
64,-9.59985300397017,1.10043479574859,-0.221153589693935,0,0,0
65,-9.60451207969829,1.10950130392799,-0.218901637765148,0,0,0
66,-9.60003222382364,1.1208645583459,-0.216464141925098,0,0,0
67,-9.60450549607035,1.12787006864398,-0.207240514913823,0,0,0
68,-9.6004081997055,1.12497952087514,-0.223631973338492,0,0,0
69,-9.60693510191045,1.12998692486563,-0.232278873952636,0,0,0
70,-9.58299741414998,1.16520735823592,-0.264339761345989,0,0,0
71,-9.57897937612809,1.20582963009359,-0.28451826266096,0,0,0
72,-9.59500062009282,1.2103797244472,-0.275672515894234,0,0,0
73,-9.58531969633717,1.18811104274773,-0.252681827871665,0,0,0
74,-9.58075838707565,1.17432300467039,-0.228020588883212,0,0,0
75,-9.59029626164603,1.16692383625655,-0.210714485980486,0,0,0
76,-9.59603135100481,1.15227978545333,-0.221017314018095,0,0,0
77,-9.59148476593666,1.1407765009661,-0.230236217363894,0,0,0
78,-9.59791269483898,1.12066146343677,-0.243761602114461,0,0,0
79,-9.60212614815384,1.10275136707623,-0.250515260425798,0,0,0
80,-9.60916459175371,1.10022075674705,-0.248637565338342,0,0,0
81,-9.60225620353559,1.10028625418533,-0.230379981602113,0,0,0
82,-9.59986470532468,1.10041573694377,-0.203085430194443,0,0,0
83,-9.5981445527071,1.10428974572486,-0.201414354543081,0,0,0
84,-9.59580148325437,1.10895739204091,-0.212519434479126,0,0,0
85,-9.58881920099829,1.12519278198286,-0.230027298468548,0,0,0
86,-9.59531895304833,1.10957773967592,-0.245815933319658,0,0,0
87,-9.59776985750322,1.13232662052913,-0.272746599157449,0,0,0
88,-9.58420456303943,1.12985007017975,-0.265977444908583,0,0,0
89,-9.5958239574949,1.12271673341421,-0.280095573588019,0,0,0
90,-9.59345265042079,1.11594300557855,-0.289124005299208,0,0,0
