Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.78150501066235,-0.606388950755494,-0.33817804791999,0,0,0
1,-9.77655498840289,-0.606062562020748,-0.322268119238318,0,0,0
2,-9.77128565638544,-0.60771505403445,-0.329374267849556,0,0,0
3,-9.77154985679821,-0.610213568268029,-0.329282054578297,0,0,0
4,-9.78541188079589,-0.605809053541928,-0.317731940290982,0,0,0
5,-9.77667102818102,-0.608431452490487,-0.319929560533069,0,0,0
6,-9.78134965723966,-0.606260375620879,-0.310715244469802,0,0,0
7,-9.77183967810298,-0.610473626110798,-0.310850712417096,0,0,0
8,-9.76991541615628,-0.608524644264694,-0.31534283141586,0,0,0
9,-9.76973250439829,-0.610634747482056,-0.299341986471034,0,0,0
10,-9.77808841652889,-0.614470165423385,-0.306405862729016,0,0,0
11,-9.78355972346012,-0.619794174655292,-0.29691484016815,0,0,0
12,-9.77657266256887,-0.615149633655117,-0.299297653504422,0,0,0
13,-9.7782273473663,-0.625925481173953,-0.299436067417202,0,0,0
14,-9.78272682817301,-0.637188301553084,-0.310852836588314,0,0,0
15,-9.76465907345724,-0.630589524836366,-0.306309250588265,0,0,0
16,-9.77834404231274,-0.628294203326697,-0.299389903560468,0,0,0
17,-9.77982763650506,-0.629854441828794,-0.301913221780723,0,0,0
18,-9.77802544521672,-0.618948698415376,-0.301820884256193,0,0,0
19,-9.77885493174075,-0.612879512896043,-0.299298383496484,0,0,0
20,-9.77859005737328,-0.610381169612338,-0.297098219265413,0,0,0
21,-9.78069134990228,-0.610220873979946,-0.287975329079673,0,0,0
22,-9.78137266818008,-0.604022371380981,-0.283206472539389,0,0,0
23,-9.77269408668447,-0.60216649123672,-0.287696653609377,0,0,0
24,-9.77296298073949,-0.593340173134479,-0.280773709647093,0,0,0
25,-9.77688555587102,-0.592757809641245,-0.315345380396665,0,0,0
26,-9.77858554293804,-0.589967539676192,-0.343039185622466,0,0,0
27,-9.78115235141602,-0.578868611385545,-0.391134647205996,0,0,0
28,-9.78131421971622,-0.578996408905988,-0.4415214616606,0,0,0
29,-9.77474194033974,-0.599628437517896,-0.500983219624314,0,0,0
30,-9.76997668810144,-0.608516007701787,-0.530828825956662,0,0,0
31,-9.77136250377794,-0.62811851384663,-0.537889775306125,0,0,0
32,-9.77425904330595,-0.635452675948788,-0.537660265854579,0,0,0
33,-9.76742018062762,-0.63093773184823,-0.542289309190423,0,0,0
34,-9.76545594628581,-0.63122894562272,-0.514687847355505,0,0,0
35,-9.76120876892379,-0.633790321651578,-0.484793202146519,0,0,0
36,-9.7700231735403,-0.635777692573508,-0.438993530821338,0,0,0
37,-9.76881878238907,-0.646069254317969,-0.377420387236018,0,0,0
