Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.53446983466977,-0.618722609233066,-1.21459053576542,0,0,0
1,-9.5343950753017,-0.62321800270317,-1.21684430230422,0,0,0
2,-9.54591768321168,-0.598102676715342,-1.22344392516723,0,0,0
3,-9.55459719173257,-0.599833687022219,-1.22078779524406,0,0,0
4,-9.54578225458844,-0.625457697836939,-1.22832189250509,0,0,0
5,-9.53873809586214,-0.613763913948328,-1.22775401044944,0,0,0
6,-9.53858537348842,-0.631920220511678,-1.24825632410278,0,0,0
7,-9.53904361778345,-0.623304795140695,-1.24187972959952,0,0,0
8,-9.54345052991122,-0.629987443395764,-1.23283563571844,0,0,0
9,-9.53419456271215,-0.625263712714041,-1.23245679730175,0,0,0
10,-9.54359858527741,-0.620994317526747,-1.23058661204652,0,0,0
11,-9.54291805666037,-0.624757974266811,-1.21851049656234,0,0,0
12,-9.5431112665108,-0.62270033440564,-1.21419055440595,0,0,0
13,-9.53595427435081,-0.617748399614786,-1.2181325979793,0,0,0
14,-9.54337338546721,-0.616137769853568,-1.21665087758683,0,0,0
15,-9.54401314626342,-0.605445920454046,-1.22402238412609,0,0,0
16,-9.54057930476761,-0.620105595939306,-1.22283900922071,0,0,0
17,-9.53877356147802,-0.602342281549311,-1.21853714375811,0,0,0
18,-9.54099386725968,-0.604556828387264,-1.21627480506026,0,0,0
19,-9.54337338546721,-0.616137769853568,-1.21665087758683,0,0,0
20,-9.54354638947433,-0.604876599683715,-1.232472306329,0,0,0
21,-9.54124894677857,-0.588812002804298,-1.2185499180923,0,0,0
22,-9.54323912064557,-0.604503396080301,-1.23208288095832,0,0,0
23,-9.53899171148051,-0.598016781994602,-1.2322876328528,0,0,0
24,-9.54358303800329,-0.602627700925103,-1.23247467884538,0,0,0
25,-9.55769983336376,-0.605411976473934,-1.22420832457762,0,0,0
26,-9.55260502800487,-0.602480676722287,-1.2324688352252,0,0,0
27,-9.53660104231594,-0.616238508647513,-1.22568929810783,0,0,0
28,-9.5389550627747,-0.600265691605897,-1.23228526032497,0,0,0
29,-9.54137269017599,-0.609600112930619,-1.23040522390529,0,0,0
30,-9.53927904853576,-0.628177903352617,-1.2400059120508,0,0,0
31,-9.54294007894498,-0.62248523045166,-1.2410979216724,0,0,0
32,-9.54756832290107,-0.615676868813026,-1.22980959120187,0,0,0
33,-9.54133869428543,-0.621023926635116,-1.23736361389269,0,0,0
34,-9.5500211564064,-0.622759903940042,-1.23019043403134,0,0,0
35,-9.54615259214082,-0.621316303922715,-1.24452568240654,0,0,0
36,-9.55017600272905,-0.632118904996315,-1.2396044214367,0,0,0
37,-9.55005341694778,-0.620503858162805,-1.23696833490212,0,0,0
38,-9.55231330243575,-0.620474249130725,-1.23019134564268,0,0,0
39,-9.55442392631775,-0.620265262427399,-1.21644412977173,0,0,0
40,-9.54096279255345,-0.615985596903018,-1.21871614760126,0,0,0
41,-9.54093345715345,-0.618246418200961,-1.20742123830207,0,0,0
42,-9.55428197838659,-0.620097794549198,-1.19818138981976,0,0,0
43,-9.54811889826696,-0.602594688595903,-1.19407709636036,0,0,0
44,-9.55271144559582,-0.616378126986784,-1.20348334964881,0,0,0
45,-9.54572328190495,-0.590987411345991,-1.21854462375005,0,0,0
46,-9.55308558365117,-0.582422530556785,-1.23720192407633,0,0,0
47,-9.5484661007621,-0.589245088807296,-1.23493921682652,0,0,0
48,-9.54629094104608,-0.593966272059601,-1.23513064835142,0,0,0
49,-9.54830953619024,-0.589053649253398,-1.23926152048797,0,0,0
