Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.61616088884647,-0.564861799866695,-0.472091353744162,0,0,0
1,-9.61299973324852,-0.557814678310891,-0.464596809070626,0,0,0
2,-9.61312864660811,-0.562401459293096,-0.466995995157233,0,0,0
3,-9.61910884009322,-0.560459050796202,-0.463498179482998,0,0,0
4,-9.61628403830892,-0.558134036143877,-0.451773342230366,0,0,0
5,-9.62124465815399,-0.555900615985236,-0.445289004035751,0,0,0
6,-9.61943356025104,-0.553767966643498,-0.447842449446163,0,0,0
7,-9.6122616168867,-0.553800296217558,-0.443038868335138,0,0,0
8,-9.61914111402359,-0.558202202411513,-0.47027561562394,0,0,0
9,-9.62602575670467,-0.5513571316843,-0.45672822784017,0,0,0
10,-9.6234999495593,-0.5558638632931,-0.445287543264194,0,0,0
11,-9.62127400714398,-0.553638992407244,-0.456583138220384,0,0,0
12,-9.61655600555201,-0.553666386277328,-0.460957122356766,0,0,0
13,-9.62288059449983,-0.555730324617684,-0.453884046387211,0,0,0
14,-9.61890873035884,-0.560424883228933,-0.456577478866719,0,0,0
15,-9.62157887283354,-0.560480286875254,-0.44783386861452,0,0,0
16,-9.61409683322613,-0.567227684185465,-0.436102492095508,0,0,0
17,-9.6205100882995,-0.576072699275691,-0.438201345705451,0,0,0
18,-9.62060327458031,-0.558040644113295,-0.43129967504071,0,0,0
19,-9.61957204840292,-0.558320583562607,-0.4366915404535,0,0,0
20,-9.62356365591106,-0.564913535146787,-0.436390260099805,0,0,0
21,-9.61246171785485,-0.553834496490491,-0.449959556339245,0,0,0
22,-9.61637269570134,-0.56491500409,-0.46094525542415,0,0,0
23,-9.61173387922716,-0.560452511425836,-0.456290586303434,0,0,0
24,-9.61419365610283,-0.560457073955118,-0.456434762837537,0,0,0
25,-9.61394226508402,-0.562648818054052,-0.472095187910131,0,0,0
26,-9.62007622538036,-0.575949722960339,-0.4763019494607,0,0,0
27,-9.60843331994809,-0.573721471109394,-0.469245389038889,0,0,0
28,-9.62463222403955,-0.573640754802407,-0.462751338713884,0,0,0
29,-9.62799736932399,-0.555768918346174,-0.465609791178288,0,0,0
30,-9.62923220586805,-0.555489240264356,-0.46262180254992,0,0,0
31,-9.62796509521269,-0.558025777576909,-0.458832361317479,0,0,0
32,-9.62537411856682,-0.553480410395533,-0.458547289856895,0,0,0
33,-9.61205127847446,-0.553749420257703,-0.451926643637448,0,0,0
34,-9.61361830969756,-0.558085753182501,-0.453741881389622,0,0,0
35,-9.62124173303268,-0.555895851637979,-0.449805708359574,0,0,0
36,-9.61615140733917,-0.553590837023164,-0.453890802095283,0,0,0
37,-9.62227582291977,-0.555531319885348,-0.44215553707881,0,0,0
38,-9.6144421221448,-0.558260586771496,-0.445291012975346,0,0,0
39,-9.62599787046035,-0.55362112659651,-0.44317572892191,0,0,0
40,-9.6294507104246,-0.555593022459506,-0.440183966820621,0,0,0
41,-9.62084151018037,-0.555827471707938,-0.435964358319679,0,0,0
42,-9.62313053312092,-0.553536220351738,-0.440481966884702,0,0,0
43,-9.61874528306561,-0.558140991612121,-0.449659164490354,0,0,0
44,-9.61867634680324,-0.562647585251438,-0.442879367523154,0,0,0
45,-9.61614263199967,-0.553576544021214,-0.467440877317261,0,0,0
46,-9.62292018193684,-0.553485343683767,-0.449369728055974,0,0,0
47,-9.62287181916033,-0.555716031615735,-0.467434121609189,0,0,0
48,-9.61681834688558,-0.562747887566127,-0.461238912633603,0,0,0
49,-9.61877463223925,-0.555879357192507,-0.460953288200466,0,0,0
50,-9.62115670896086,-0.560376219668656,-0.467867778904721,0,0,0
51,-9.60913709859501,-0.555897591264045,-0.465038895205045,0,0,0
52,-9.62573915279737,-0.555800906691054,-0.470127956273668,0,0,0
53,-9.61886329320162,-0.562660302897016,-0.470125218463116,0,0,0
54,-9.60024273778443,-0.560578283395488,-0.471960674193173,0,0,0
55,-9.62094928415985,-0.56033014081314,-0.472238830981232,0,0,0
56,-9.59638370273511,-0.558528404398675,-0.470144572928827,0,0,0
57,-9.61337339940735,-0.560248423651079,-0.460368939347938,0,0,0
58,-9.6161286143733,-0.567118680789524,-0.465313936443619,0,0,0
59,-9.61853201142864,-0.558085372695284,-0.463063621299988,0,0,0
60,-9.61860387316469,-0.553583521695645,-0.465326716063456,0,0,0
61,-9.62583952349854,-0.562600876618458,-0.461233069540258,0,0,0
62,-9.61357579697595,-0.560325980643967,-0.462772883061294,0,0,0
63,-9.61201169138573,-0.555994379477405,-0.45644097038036,0,0,0
64,-9.62506109045705,-0.560190680428701,-0.456136184672481,0,0,0
65,-9.62567021689279,-0.56030747863164,-0.463348153037785,0,0,0
66,-9.63008627493694,-0.55344348822178,-0.463206707802824,0,0,0
67,-9.62698131586401,-0.555533139220289,-0.455848238284753,0,0,0
68,-9.62291579426709,-0.553478197182792,-0.456144765666963,0,0,0
69,-9.62082249692713,-0.555796503508288,-0.465322881897487,0,0,0
70,-9.61860826083851,-0.553590668203257,-0.458551672160885,0,0,0
71,-9.62082103436919,-0.555794121339084,-0.467581229865011,0,0,0
72,-9.61634858725525,-0.553620274298219,-0.465328176831453,0,0,0
73,-9.61631485022414,-0.555874773051845,-0.460809107498433,0,0,0
74,-9.62065466087926,-0.553505421072619,-0.465179609914498,0,0,0
75,-9.61778731041371,-0.553331225302749,-0.464744227831808,0,0,0
76,-9.62082688460096,-0.5558036500159,-0.458547837994916,0,0,0
77,-9.62311883265738,-0.553517162998108,-0.458548750624892,0,0,0
78,-9.62266878107642,-0.555677076185969,-0.465030130618423,0,0,0
79,-9.61579441488882,-0.562538984251538,-0.462769048875986,0,0,0
80,-9.62060398660312,-0.569297292168797,-0.463050293542129,0,0,0
81,-9.62306085005528,-0.569297046758754,-0.467711176535927,0,0,0
82,-9.62272370730835,-0.564712630520346,-0.469682973841832,0,0,0
83,-9.62248546857288,-0.566925856788889,-0.465018263514069,0,0,0
84,-9.62297072151148,-0.562513718489774,-0.460797605000526,0,0,0
85,-9.61574744042888,-0.553476663238449,-0.446824548826592,0,0,0
86,-9.62315841992026,-0.551272192921298,-0.454034428087816,0,0,0
87,-9.62144330772737,-0.55593242304831,-0.454468048400487,0,0,0
88,-9.62298898867432,-0.573798876055239,-0.465448079698163,0,0,0
89,-9.61834870069368,-0.569334044771371,-0.463051754310126,0,0,0
90,-9.62042067586816,-0.580545964244884,-0.463038426552267,0,0,0
91,-9.61862359668081,-0.564871104928396,-0.467718844848527,0,0,0
92,-9.62283661939306,-0.557968159050627,-0.465173402329438,0,0,0
93,-9.62574939072197,-0.555817581906451,-0.454319491140285,0,0,0
94,-9.62337023396866,-0.551325462144056,-0.442888312916217,0,0,0
95,-9.62268194407344,-0.555698515668985,-0.444705036660203,0,0,0
96,-9.6091004360943,-0.558147347384629,-0.465036521784174,0,0,0
97,-9.61204981591516,-0.553747038086287,-0.454184993702165,0,0,0
98,-9.61874235794701,-0.558136227269289,-0.454175864619789,0,0,0
99,-9.62083419739066,-0.555815560861919,-0.447256098157297,0,0,0
100,-9.62038707604872,-0.557980259973022,-0.44922081155004,0,0,0
101,-9.6214902072779,-0.553699396422025,-0.438661941950371,0,0,0
102,-9.62083858506449,-0.55582270736953,-0.440481054254726,0,0,0
103,-9.61595422788867,-0.553561399252218,-0.442453448601249,0,0,0
104,-9.61140846711606,-0.555887042563607,-0.440195652936116,0,0,0
105,-9.6218171100989,-0.558267155474275,-0.452498588851062,0,0,0
106,-9.62759127977133,-0.555691010038973,-0.46080180365845,0,0,0
107,-9.62091483447436,-0.551328002877503,-0.435969105115624,0,0,0
108,-9.61410500180934,-0.553676084254424,-0.44726285385926,0,0,0
109,-9.607918855618,-0.556164850349014,-0.443185041744975,0,0,0
110,-9.62804134392056,-0.553531116504464,-0.454320403743803,0,0,0
111,-9.62063408667782,-0.555781370177428,-0.44033543193145,0,0,0
112,-9.62289083239591,-0.555746999786626,-0.438075625294904,0,0,0
113,-9.62128863275056,-0.553662814143526,-0.433999616601266,0,0,0
114,-9.62842393666968,-0.555880175233401,-0.438800807568323,0,0,0
115,-9.61840961561384,-0.553558848799354,-0.449372649588407,0,0,0
116,-9.6251585333587,-0.56698596339445,-0.45175800556649,0,0,0
117,-9.61565507766212,-0.571549919557771,-0.451467836326825,0,0,0
118,-9.62071689815998,-0.562552853261552,-0.458540717800999,0,0,0
119,-9.62769165119553,-0.562491045976353,-0.451906924702919,0,0,0
120,-9.62593404549739,-0.569391252261482,-0.461371591793386,0,0,0
121,-9.61894100447014,-0.558168023998198,-0.463354908727528,0,0,0
122,-9.61377736186662,-0.56036253238271,-0.467435217855213,0,0,0
123,-9.62304112068958,-0.558009485320931,-0.465319047731518,0,0,0
124,-9.62045747593968,-0.553475983402296,-0.453742245938053,0,0,0
125,-9.61846307480848,-0.56259198803333,-0.456283830601472,0,0,0
126,-9.6251922703898,-0.564731464640824,-0.456277074899509,0,0,0
127,-9.60732890617544,-0.553769666877721,-0.463075671935916,0,0,0
128,-9.61179696561556,-0.555936367410974,-0.472103768872045,0,0,0
129,-9.61614263199967,-0.553576544021214,-0.467440877317261,0,0,0
130,-9.60768804619097,-0.556080635186374,-0.48368975541759,0,0,0
131,-9.61209303130373,-0.56276341445254,-0.47690465726352,0,0,0
132,-9.61429194153884,-0.553688845896188,-0.474508683514849,0,0,0
133,-9.6146642622095,-0.556021241676498,-0.474797619052449,0,0,0
134,-9.61421130480207,-0.558176382164176,-0.485795687065391,0,0,0
135,-9.61801010769123,-0.564747223529551,-0.467281902236949,0,0,0
136,-9.62026831321525,-0.564715235346097,-0.462763753926241,0,0,0
137,-9.62483087861787,-0.573672476867163,-0.471930365308259,0,0,0
138,-9.62530371938872,-0.557984643564376,-0.454025847125903,0,0,0
139,-9.62258290823928,-0.573721140259915,-0.460640096722827,0,0,0
140,-9.62000299737196,-0.555539486384538,-0.469257072784657,0,0,0
141,-9.62919700574435,-0.55774138940019,-0.460361087441659,0,0,0
142,-9.62307778283657,-0.555759750905714,-0.46532142112949,0,0,0
143,-9.60917522365094,-0.553650217308241,-0.46278292485278,0,0,0
144,-9.62041350066285,-0.555713828698982,-0.46503159138286,0,0,0
145,-9.62311883265738,-0.553517162998108,-0.458548750624892,0,0,0
146,-9.61201315394503,-0.555996761648821,-0.454182620315642,0,0,0
147,-9.62352783598863,-0.55359985754148,-0.458840029610739,0,0,0
148,-9.61837295328999,-0.555808594067255,-0.449370276178986,0,0,0
149,-9.62344063279033,-0.546821250676156,-0.447409759818699,0,0,0
150,-9.62500616182275,-0.551155104420466,-0.451483354056914,0,0,0
151,-9.6142699051617,-0.555962391172882,-0.451922809481148,0,0,0
152,-9.6141739384295,-0.549169468916378,-0.454042644557775,0,0,0
153,-9.61816114535973,-0.555755345541554,-0.460516364601026,0,0,0
154,-9.62079753524367,-0.558065295277136,-0.447253724759325,0,0,0
155,-9.62783976163537,-0.553494533897632,-0.449658068184294,0,0,0
156,-9.61882591980238,-0.553653455344133,-0.438372160939811,0,0,0
157,-9.62076087309668,-0.560315029692353,-0.447251351361353,0,0,0
158,-9.6166475887109,-0.560452107226557,-0.465612348285922,0,0,0
159,-9.62160529632948,-0.558213920624402,-0.463644736460795,0,0,0
