Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.64658645455202,-0.147081106501519,-0.328763620906075,0,0,0
1,-9.651561583792,-0.138405249991636,-0.313348724400623,0,0,0
2,-9.6467604278419,-0.156476885028008,-0.308815749657595,0,0,0
3,-9.64932182391795,-0.156815311125476,-0.311460446955169,0,0,0
4,-9.65977488785735,-0.148732126332941,-0.328364751227663,0,0,0
5,-9.65602847530283,-0.140568998783779,-0.324635714984985,0,0,0
6,-9.64936337197652,-0.133917459644826,-0.338197958104158,0,0,0
7,-9.64703339009526,-0.129276488841947,-0.328976469815932,0,0,0
8,-9.64689116546788,-0.138280359401521,-0.322191613786424,0,0,0
9,-9.65155155533951,-0.12921489047927,-0.317681273476289,0,0,0
10,-9.66305279499026,-0.12471692574463,-0.322389485000008,0,0,0
11,-9.66106524074532,-0.127375931186898,-0.327293217282922,0,0,0
12,-9.64985991181789,-0.123059027261302,-0.329563728378898,0,0,0
13,-9.67028321883728,-0.125178222268688,-0.318449758968371,0,0,0
14,-9.68060107066502,-0.135283824971933,-0.328753572178782,0,0,0
15,-9.67415526917232,-0.144966900407239,-0.320296227151458,0,0,0
16,-9.6740484164258,-0.142545569968154,-0.304295542103445,0,0,0
17,-9.67669470683769,-0.147578390575527,-0.300353942182484,0,0,0
18,-9.66320331728217,-0.136383415420687,-0.282113040979901,0,0,0
19,-9.65005165313006,-0.123309908449111,-0.271037549952502,0,0,0
20,-9.66511775208991,-0.129049153647441,-0.265728045061997,0,0,0
21,-9.66328686089452,-0.131901794700667,-0.266308558027309,0,0,0
22,-9.67298827226407,-0.118824385326415,-0.269156846705826,0,0,0
23,-9.66549267053281,-0.124919133032998,-0.275154243345066,0,0,0
24,-9.65809364163062,-0.13572760634214,-0.256497690277428,0,0,0
25,-9.65166288990146,-0.12477846795517,-0.258966191069475,0,0,0
26,-9.66111331173823,-0.136628105099965,-0.264240619073879,0,0,0
27,-9.66553644466729,-0.131855510525277,-0.275340942027211,0,0,0
28,-9.67408232639811,-0.131117963081864,-0.297338197754746,0,0,0
29,-9.66827511259046,-0.130112504859091,-0.298507982316498,0,0,0
30,-9.6592987703019,-0.128024703438948,-0.284965393494149,0,0,0
31,-9.65650467184663,-0.122812229140941,-0.279679377823163,0,0,0
32,-9.65868094732982,-0.127264263465198,-0.288707007853743,0,0,0
33,-9.66330869424197,-0.138802370898103,-0.300372198450876,0,0,0
34,-9.67243454915421,-0.131898408919585,-0.309407326544901,0,0,0
35,-9.67491703488031,-0.127552296396556,-0.309604460422607,0,0,0
36,-9.67281990513041,-0.118611603191712,-0.291547689034409,0,0,0
37,-9.66348163130882,-0.129848702063261,-0.25972934988639,0,0,0
38,-9.65868046312385,-0.147920076917194,-0.255196362845658,0,0,0
39,-9.66808152763027,-0.143650081048111,-0.257841330707772,0,0,0
40,-9.66122892494887,-0.139063723951813,-0.266690519047116,0,0,0
41,-9.66763064226563,-0.14079152609922,-0.297914602204275,0,0,0
42,-9.66539138372643,-0.138545780708377,-0.329536892872138,0,0,0
43,-9.67440745069731,-0.129215638986831,-0.327088214046025,0,0,0
44,-9.67939238355897,-0.14807711950332,-0.330294110017352,0,0,0
45,-9.67236398924082,-0.145574917947275,-0.316362335466927,0,0,0
46,-9.66740360082168,-0.14510098819962,-0.297716018550358,0,0,0
