Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-6.97202514649961,1.65061434456366,-6.50704385424801,0,0,0
1,-6.97125498102623,1.64879334276565,-6.49077718589544,0,0,0
2,-6.9785239394778,1.64859838872944,-6.4820402183162,0,0,0
3,-6.99587620253979,1.63566496888628,-6.4478315796849,0,0,0
4,-7.02490453278923,1.63175429154274,-6.40925889689012,0,0,0
5,-7.04356555590298,1.62258492947298,-6.38258639226775,0,0,0
6,-7.05049543407986,1.63166055995725,-6.3577457454668,0,0,0
7,-7.02999545659237,1.63370393913517,-6.33728195178144,0,0,0
8,-7.03000423331722,1.63368964387679,-6.32372973742153,0,0,0
9,-7.02769025566143,1.61554343631879,-6.34419152906823,0,0,0
10,-7.01634407736285,1.6108543261429,-6.33515927355583,0,0,0
11,-7.01419197676133,1.63116059694058,-6.30115056950683,0,0,0
12,-7.08889541417617,1.64578960814734,-6.23335551121538,0,0,0
13,-7.19976906264678,1.64959800112666,-6.14534769286192,0,0,0
14,-7.30334086269758,1.61955409267275,-6.0347214567388,0,0,0
15,-7.35463707362213,1.58212607865943,-5.97817987289939,0,0,0
16,-7.32004463164914,1.53434778109616,-5.95782362945209,0,0,0
17,-7.25546963312638,1.47741790953419,-5.95976271027231,0,0,0
18,-7.21695898569157,1.43603717186385,-5.96004611236909,0,0,0
19,-7.16250027453794,1.44439248731588,-5.91461536574371,0,0,0
20,-7.11842606900472,1.49067799111249,-5.8787056988392,0,0,0
21,-7.0837030565052,1.55965081198064,-5.90154020607845,0,0,0
22,-7.04125920484252,1.62006678208865,-6.02104208259444,0,0,0
23,-6.99921958136098,1.6621330445342,-6.21325546301954,0,0,0
24,-6.95912473652313,1.70217877308491,-6.4459710109416,0,0,0
25,-6.94039682078247,1.71376639442407,-6.63301328404335,0,0,0
26,-6.90947653920963,1.71294305198147,-6.76223364042411,0,0,0
27,-6.91192914081887,1.69701750164707,-6.82802086865239,0,0,0
28,-6.9022331253395,1.68591766145844,-6.81867717847944,0,0,0
29,-6.86345138464951,1.67189857530813,-6.76658621193777,0,0,0
30,-6.8515832115085,1.66293326527754,-6.68496815147197,0,0,0
31,-6.84546102631784,1.65330900948293,-6.61087969179408,0,0,0
32,-6.87701218863674,1.64925639722114,-6.54309335918745,0,0,0
33,-6.89010079186074,1.64969168145315,-6.46598645252503,0,0,0
34,-6.90233711889002,1.64472396529853,-6.40559364601212,0,0,0
35,-6.90835493603535,1.64297983437196,-6.35770102835141,0,0,0
36,-6.92355564865379,1.63676284763608,-6.33253602051981,0,0,0
37,-6.9511701831658,1.6391348261276,-6.31249447725184,0,0,0
38,-6.97967083596977,1.61967464813734,-6.30989354001205,0,0,0
39,-6.99562842664817,1.6153003461187,-6.32132301983137,0,0,0
40,-7.01995777718048,1.60239107407628,-6.34598744013315,0,0,0
41,-7.03504183932169,1.60624067783145,-6.36495900106439,0,0,0
42,-7.04845882026745,1.61562655871657,-6.38965451539732,0,0,0
43,-7.06672614185728,1.62940546512825,-6.38739834669159,0,0,0
44,-7.09755520612553,1.63037527229075,-6.39821834141117,0,0,0
45,-7.10257853065321,1.64602435475282,-6.38708952792991,0,0,0
46,-7.12300383192036,1.63718011851714,-6.35333731435518,0,0,0
47,-7.12546369369756,1.63252571156965,-6.30830792622128,0,0,0
48,-7.12472953054824,1.63064485123684,-6.23557423626665,0,0,0
49,-7.12702331333298,1.63061966528778,-6.17684651297155,0,0,0
50,-7.13392141571457,1.62154298610158,-6.13180937954623,0,0,0
51,-7.12253275417945,1.61461551664771,-6.13180957054429,0,0,0
52,-7.0947561162818,1.61686534768097,-6.13137712499767,0,0,0
53,-7.09536997427372,1.60971197077946,-6.16344422335515,0,0,0
54,-7.09261563299446,1.59638549619911,-6.21071339295746,0,0,0
55,-7.09754374879697,1.60757470043922,-6.23346023003889,0,0,0
56,-7.08148639862094,1.6074959953956,-6.26268271066304,0,0,0
57,-7.06641142327701,1.59094646531043,-6.29490191183586,0,0,0
58,-7.04355599455048,1.58850000092222,-6.31509159379939,0,0,0
59,-7.01934053694195,1.58006413746975,-6.35033013526229,0,0,0
60,-6.99852184395164,1.58096658970791,-6.40335437598481,0,0,0
61,-6.98401017805881,1.58361976076026,-6.43664190627622,0,0,0
62,-6.97201110109007,1.58614795453088,-6.45652664886867,0,0,0
63,-6.98006021601167,1.60365591685578,-6.46166298779895,0,0,0
64,-6.96665174694295,1.61246026903395,-6.49330310289599,0,0,0
65,-6.96721646725869,1.61666780042947,-6.50038621105499,0,0,0
66,-6.95844839234282,1.63225821603557,-6.50266736403735,0,0,0
67,-6.9533736531615,1.62797493395551,-6.49332846948064,0,0,0
68,-6.95068976316213,1.61684166136886,-6.48864954930024,0,0,0
69,-6.94593646460977,1.60100901341483,-6.46604884726328,0,0,0
70,-6.94204234738104,1.60736482142613,-6.44829141954529,0,0,0
71,-6.92185775478887,1.61376570216689,-6.43701815057838,0,0,0
72,-6.92342387203987,1.63236230514734,-6.42287920550516,0,0,0
73,-6.94187302571006,1.64148595616676,-6.40947585468259,0,0,0
74,-6.93803460667805,1.652365772504,-6.41882753475534,0,0,0
75,-6.95523408390529,1.66224547123192,-6.42047983066008,0,0,0
76,-6.96743385426046,1.67323454423705,-6.42997234616868,0,0,0
77,-6.97656410628639,1.66423252600523,-6.42107325830412,0,0,0
78,-6.99672959500819,1.65555513228996,-6.40523969142896,0,0,0
79,-6.99694676899201,1.65314984120441,-6.39635353109461,0,0,0
80,-7.01202863234657,1.64020359211037,-6.38473350498065,0,0,0
81,-7.02338683972133,1.62897631300478,-6.3622783158431,0,0,0
82,-7.03418715310235,1.62942703048849,-6.3348646123159,0,0,0
83,-7.03670845924456,1.62928744596348,-6.30790969453581,0,0,0
84,-7.02998696680709,1.61551348526644,-6.28094634226327,0,0,0
85,-7.02293801060061,1.61329822715502,-6.27628002720073,0,0,0
86,-7.03865646104457,1.60905736518227,-6.27400635439976,0,0,0
87,-7.03100599092509,1.60038641455845,-6.26225502545387,0,0,0
88,-7.02021447851294,1.59992167853404,-6.27611634185021,0,0,0
89,-7.00315158991981,1.59905144615606,-6.29028395474338,0,0,0
90,-6.98681412300604,1.59686528113643,-6.31257699385853,0,0,0
91,-6.97390736806699,1.60536481644759,-6.33548423669125,0,0,0
92,-6.94183687579207,1.60744338302875,-6.38263791173392,0,0,0
93,-6.92376430032379,1.62308944176714,-6.43672404146857,0,0,0
94,-6.91658071807914,1.61417098941297,-6.47044837672111,0,0,0
95,-6.9187148660479,1.60748307637221,-6.4885094035996,0,0,0
96,-6.95054469691739,1.60784767757876,-6.48638136105472,0,0,0
97,-6.9554210573312,1.63040258358051,-6.48866085594097,0,0,0
98,-6.95991201635612,1.62820199563616,-6.46380983601382,0,0,0
99,-6.97419908297273,1.62796500401932,-6.45070209390827,0,0,0
100,-6.98267198799976,1.62388079638785,-6.42102618896356,0,0,0
101,-6.99171694206549,1.62399209907005,-6.38713977732356,0,0,0
102,-7.00678556486667,1.60875947358101,-6.3393782024418,0,0,0
103,-7.02295011796429,1.59968942131439,-6.3012624657284,0,0,0
104,-7.04736147426337,1.58895424271413,-6.25590954781056,0,0,0
105,-7.06735069207147,1.58492252491129,-6.24218855467954,0,0,0
106,-7.06147488826648,1.56156741558086,-6.21581912819002,0,0,0
107,-7.0574125167582,1.55806201212875,-6.21024242390188,0,0,0
108,-7.05907220496128,1.56843597638452,-6.22922909339586,0,0,0
109,-7.0342892791402,1.58618592439535,-6.25170032804673,0,0,0
110,-7.02515016032621,1.59520181206827,-6.27415180786846,0,0,0
111,-7.02767702820158,1.61325742613532,-6.30804988576841,0,0,0
112,-7.02554586163555,1.62224796193541,-6.34194140000309,0,0,0
113,-7.02789103189377,1.62906174616181,-6.37356891615452,0,0,0
114,-7.00990543289136,1.61738766723038,-6.38049587550409,0,0,0
115,-7.00121680210239,1.62156722242892,-6.3603290993365,0,0,0
116,-6.9870720727236,1.61490557789562,-6.36680487324368,0,0,0
117,-6.98486172847949,1.61710241186772,-6.35325647882277,0,0,0
118,-6.9893278257819,1.61494233811095,-6.3668034121731,0,0,0
119,-6.98954499472844,1.61253724220175,-6.35791721639788,0,0,0
120,-6.98947611929034,1.6080343373465,-6.35113635375445,0,0,0
121,-6.98900661218796,1.61059422600753,-6.36664766750235,0,0,0
