Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.71356502685978,-0.552009078436031,-4.83218791225779,0,0,0
1,-8.71356480338921,-0.547463697916123,-4.82994845186564,0,0,0
2,-8.72432910854654,-0.539742183455618,-4.83218766443838,0,0,0
3,-8.72888711843444,-0.543447847525762,-4.82550605752591,0,0,0
4,-8.7354001777183,-0.54478567577188,-4.81137528418353,0,0,0
5,-8.73631473379059,-0.548587873103212,-4.81510710512369,0,0,0
6,-8.74207821226592,-0.558271887011564,-4.8039652644855,0,0,0
7,-8.74695180297444,-0.558863314628651,-4.7950345941479,0,0,0
8,-8.75103234150486,-0.55884754907569,-4.79579288772168,0,0,0
9,-8.75860330748598,-0.564012794234058,-4.78762998692191,0,0,0
10,-8.75913152941581,-0.570024846103337,-4.79135401413221,0,0,0
11,-8.7586976613888,-0.562513441531938,-4.78763024938766,0,0,0
12,-8.75937859130524,-0.567028131679662,-4.783917270266,0,0,0
13,-8.75159853299061,-0.573936095954755,-4.78316765656684,0,0,0
14,-8.74710375497483,-0.574781518146931,-4.78762718930999,0,0,0
15,-8.74427484627615,-0.57031953145289,-4.78613325261664,0,0,0
16,-8.73961784308179,-0.56810971915617,-4.78983885787281,0,0,0
17,-8.73577361473951,-0.563634512191738,-4.80395800018991,0,0,0
18,-8.7373959089884,-0.562116957899897,-4.80916820297391,0,0,0
19,-8.73365290944824,-0.562943820367663,-4.80842136866811,0,0,0
20,-8.7327966713382,-0.560673455118062,-4.81287681902697,0,0,0
21,-8.73216882419251,-0.55845108000978,-4.82924160788146,0,0,0
22,-8.73306430814027,-0.554677363444624,-4.8322160626361,0,0,0
23,-8.73301421871906,-0.544826300919271,-4.83294166547454,0,0,0
24,-8.73381735565714,-0.546333971383501,-4.83145894091419,0,0,0
25,-8.73619889907894,-0.552364664183352,-4.82478078685481,0,0,0
26,-8.73607005394787,-0.551586093739004,-4.82403169077174,0,0,0
27,-8.73601197844177,-0.554599852552074,-4.81808387398728,0,0,0
28,-8.73762566506274,-0.543985078986872,-4.81360761909681,0,0,0
29,-8.73540913163382,-0.548573164854818,-4.81138200056893,0,0,0
30,-8.74285961305239,-0.55751161848041,-4.80991703139514,0,0,0
31,-8.73989363338597,-0.560590434767725,-4.79876112096182,0,0,0
32,-8.73887625603563,-0.563591132390535,-4.79950123001497,0,0,0
33,-8.74355074364289,-0.557489073193596,-4.81066004184715,0,0,0
34,-8.738869361071,-0.556789621489312,-4.81436746310052,0,0,0
35,-8.73745838641574,-0.554561393111146,-4.81585231836828,0,0,0
36,-8.73836491018177,-0.550031516949597,-4.81808190838873,0,0,0
37,-8.740742724146,-0.55304355479684,-4.82255700907337,0,0,0
38,-8.73980565522563,-0.564389044977884,-4.82628932155028,0,0,0
39,-8.73747420447318,-0.568209343905751,-4.83224187052896,0,0,0
40,-8.73680141573328,-0.562171491460536,-4.82553787809448,0,0,0
41,-8.73592494085977,-0.552324375342623,-4.82849199442687,0,0,0
42,-8.73628020735966,-0.547839537065345,-4.82998282948819,0,0,0
43,-8.73641925881753,-0.544080901423181,-4.83518791611578,0,0,0
44,-8.73643876900667,-0.538021343945072,-4.82997086219161,0,0,0
45,-8.7365269666875,-0.540297822752303,-4.82030666444563,0,0,0
46,-8.73706427809807,-0.541771322486453,-4.82774271657777,0,0,0
47,-8.73483331600384,-0.538787142672319,-4.82773547648859,0,0,0
48,-8.73908185842668,-0.55151524394331,-4.80618193733911,0,0,0
49,-8.73450004974884,-0.548555735972223,-4.80542509096302,0,0,0
50,-8.76183147397602,-0.548093980335684,-4.78910116916368,0,0,0
51,-8.76208102314673,-0.558821967477885,-4.87913900955198,0,0,0
52,-8.66512380384684,-0.547549007613477,-4.85665767456298,0,0,0
53,-8.72579909476714,-0.574295770614347,-4.7176649938522,0,0,0
54,-8.5407823212341,-0.497102044677917,-4.5893215440003,0,0,0
55,-8.59718529527751,-0.551548185350769,-4.78141377405971,0,0,0
56,-8.89282120409604,-0.573896301052104,-4.77371771950515,0,0,0
57,-8.80447105212636,-0.554181698011391,-4.73413284944587,0,0,0
58,-8.86141464689047,-0.567709013819983,-4.80565947453982,0,0,0
59,-8.78606398717514,-0.55901980794738,-4.76237537952007,0,0,0
60,-8.78089410870247,-0.548559084962194,-4.79359746687282,0,0,0
61,-8.77305159639726,-0.530612814902837,-4.80249590637859,0,0,0
62,-8.7594443071206,-0.514194201092777,-4.81063128816184,0,0,0
63,-8.7521310702654,-0.510586673217635,-4.82029236432368,0,0,0
64,-8.748817011204,-0.522701031491061,-4.81434872805032,0,0,0
65,-8.75006942135147,-0.534747312933642,-4.81287583866644,0,0,0
66,-8.75066588129478,-0.540004174620731,-4.80767379266722,0,0,0
67,-8.74838497171682,-0.540040085415156,-4.80692629746079,0,0,0
68,-8.74621225813782,-0.546913313260078,-4.81140098973772,0,0,0
69,-8.74257727862146,-0.54170649236145,-4.81734223864048,0,0,0
70,-8.73634734542152,-0.538758064377675,-4.82401815991424,0,0,0
71,-8.73639812294291,-0.539519141934722,-4.81955757131211,0,0,0
72,-8.73641323020576,-0.538001397394236,-4.81360422618838,0,0,0
73,-8.73641706179917,-0.532694309916245,-4.80615629078773,0,0,0
74,-8.73953945634901,-0.531136963526513,-4.79872192490579,0,0,0
75,-8.74347777205294,-0.531097311475622,-4.79798813280944,0,0,0
76,-8.74170487737743,-0.529567928829944,-4.79946336217494,0,0,0
77,-8.74480636185675,-0.529523808599092,-4.79426265081994,0,0,0
78,-8.75079574586124,-0.526382875735818,-4.79500817999022,0,0,0
79,-8.75215070837604,-0.5270809588041,-4.78682395762033,0,0,0
80,-8.74933882423473,-0.534739142508892,-4.78683893696823,0,0,0
81,-8.7469551792458,-0.533251939933057,-4.7942687049315,0,0,0
82,-8.74761519642579,-0.539279878323269,-4.79278938066852,0,0,0
83,-8.74139481824157,-0.539354614532252,-4.79203174460595,0,0,0
84,-8.74304407402842,-0.540873992549699,-4.80096741737792,0,0,0
85,-8.74466347910479,-0.538589520477389,-4.79650551068438,0,0,0
86,-8.74568750477787,-0.539374848667301,-4.79428423013864,0,0,0
87,-8.74240172995252,-0.537875621942189,-4.80022072075094,0,0,0
88,-8.7431230613122,-0.536347007705546,-4.80468158087218,0,0,0
89,-8.74261478486136,-0.534896245007124,-4.8158439609617,0,0,0
90,-8.74360744565737,-0.53718665295659,-4.80916091454007,0,0,0
91,-8.74405215217957,-0.539395898232483,-4.80990034972114,0,0,0
92,-8.74326319672984,-0.540915027948938,-4.80692525165631,0,0,0
93,-8.74166852903567,-0.536379209109795,-4.8017055690607,0,0,0
94,-8.74700130490805,-0.535538958982915,-4.8024568877807,0,0,0
95,-8.74689883681392,-0.537031831698491,-4.79724905731579,0,0,0
96,-8.7453511274316,-0.538564162735725,-4.79501671442462,0,0,0
97,-8.74309693389943,-0.537091380802316,-4.79575525284401,0,0,0
98,-8.74494882163606,-0.534093719326532,-4.79799418690814,0,0,0
99,-8.74550470458477,-0.534052098662201,-4.80170873707342,0,0,0
100,-8.74612265220928,-0.538560956857198,-4.80245727419774,0,0,0
101,-8.74382895682901,-0.540116440307255,-4.80915099396396,0,0,0
102,-8.7455752234931,-0.534828611534796,-4.80989508525801,0,0,0
103,-8.74711422056392,-0.534054260869588,-4.81436016458353,0,0,0
104,-8.74495900652492,-0.531085937826431,-4.81807473093542,0,0,0
105,-8.74741260201479,-0.532584440188456,-4.81064708679692,0,0,0
106,-8.74881518793156,-0.531790215248626,-4.81733975901986,0,0,0
107,-8.74329836521266,-0.535632461271125,-4.81956364199233,0,0,0
108,-8.74123450781299,-0.538723560471126,-4.80990102433503,0,0,0
109,-8.7464451618032,-0.532564623353106,-4.8121274374678,0,0,0
110,-8.74343858198674,-0.531874791397325,-4.82551266269057,0,0,0
111,-8.74196370723855,-0.534185422543573,-4.83295455813195,0,0,0
112,-8.74184622112797,-0.528870235593012,-4.83740537260331,0,0,0
113,-8.73855106833964,-0.524477219544412,-4.84484606178817,0,0,0
114,-8.73974492003962,-0.531975565346549,-4.84857094959954,0,0,0
115,-8.73575981081411,-0.538818267067815,-4.84485148428656,0,0,0
116,-8.73667877080823,-0.538078743049269,-4.84931963818522,0,0,0
117,-8.73649476246776,-0.539551263198709,-4.83667026939242,0,0,0
118,-8.73574762984769,-0.538043985245815,-4.82922785924882,0,0,0
119,-8.73739665771195,-0.533488406205995,-4.82029956542017,0,0,0
120,-8.74196522816141,-0.52734703165686,-4.80839418636398,0,0,0
121,-8.74643330584192,-0.528010061794561,-4.80244860614802,0,0,0
122,-8.74940013254175,-0.527182612334689,-4.79277912939132,0,0,0
123,-8.75024419565819,-0.530208521831093,-4.78832457964122,0,0,0
124,-8.75613948555431,-0.533112341156632,-4.79130929201238,0,0,0
125,-8.75330935766448,-0.536975539805835,-4.78536606084647,0,0,0
126,-8.76055322615597,-0.539807843617704,-4.76826262431457,0,0,0
127,-8.7572912369421,-0.539942088800377,-4.75413859732254,0,0,0
128,-8.75532669540506,-0.540644321455601,-4.74594128545198,0,0,0
129,-8.76095068017535,-0.533783329765871,-4.73627635152129,0,0,0
130,-8.76156165494747,-0.538286637945144,-4.73256128363079,0,0,0
131,-8.76734431044896,-0.538894995466946,-4.72958761725976,0,0,0
132,-8.76607238299391,-0.541233940841972,-4.73257208149644,0,0,0
133,-8.76055900955012,-0.545078985462733,-4.73702785069643,0,0,0
134,-8.75752022463129,-0.542113081458581,-4.75115216394643,0,0,0
135,-8.75291341153838,-0.541428373960125,-4.75783747834252,0,0,0
136,-8.7513778818955,-0.543734986821908,-4.77122874660602,0,0,0
137,-8.74541585853862,-0.537806585420593,-4.78385883530212,0,0,0
138,-8.74554064519158,-0.539346873336041,-4.78981638727625,0,0,0
139,-8.74186500272886,-0.537167388969794,-4.80096887980617,0,0,0
140,-8.73583352075302,-0.538789130368342,-4.80245122047695,0,0,0
141,-8.74003809023018,-0.539419829725863,-4.80691233153868,0,0,0
142,-8.73868461522197,-0.533412741756573,-4.80616076917956,0,0,0
143,-8.73935194563743,-0.534136264432421,-4.79946532777349,0,0,0
144,-8.74092463799134,-0.530329107714988,-4.79425553512172,0,0,0
145,-8.74865814274965,-0.534769958378231,-4.79279136094572,0,0,0
146,-8.75483326705226,-0.53618941357601,-4.78015993971136,0,0,0
147,-8.7546683762095,-0.538441641255356,-4.78759788312039,0,0,0
148,-8.75507561059718,-0.539135523471982,-4.79354096504396,0,0,0
149,-8.7492749126196,-0.540807400686631,-4.80842050346269,0,0,0
150,-8.75230413471538,-0.540750150716054,-4.80172980523319,0,0,0
151,-8.76114675051992,-0.54735678359591,-4.78463754266583,0,0,0
152,-8.75052560387726,-0.550558103153466,-4.78239491113121,0,0,0
153,-8.74548896310564,-0.541600812506945,-4.78014795093452,0,0,0
154,-8.74401964823766,-0.53937051170271,-4.78907007707985,0,0,0
155,-8.74151587251212,-0.536346669537696,-4.7935180420316,0,0,0
156,-8.74330941756105,-0.53334677784638,-4.80319424430527,0,0,0
157,-8.74261771103443,-0.53260422604156,-4.79426698834149,0,0,0
158,-8.73936017976153,-0.524287130098875,-4.79275371196835,0,0,0
159,-8.73578086547287,-0.524390679891152,-4.799449539397,0,0,0
160,-8.73664952436489,-0.531981135659004,-4.81285715219994,0,0,0
161,-8.7357853976964,-0.534249642386908,-4.81434449029264,0,0,0
162,-8.73654207370363,-0.538780093005663,-4.81435331440442,0,0,0
163,-8.73798441633484,-0.539503144964045,-4.81733024525615,0,0,0
164,-8.73563240122321,-0.539526881132204,-4.81583669536842,0,0,0
165,-8.73642425024772,-0.538774776246905,-4.8284839067526,0,0,0
166,-8.73632121806273,-0.539502433769968,-4.81509182817991,0,0,0
167,-8.7364477398257,-0.540279305270053,-4.81435304069066,0,0,0
168,-8.73509914033096,-0.538821349477679,-4.81881669089348,0,0,0
169,-8.7395062450193,-0.543260618933765,-4.81287570426312,0,0,0
170,-8.73165544185753,-0.544846494112264,-4.80170027803814,0,0,0
171,-8.74927573587623,-0.546118047896289,-4.81884419604271,0,0,0
172,-8.68718593691181,-0.522104826902178,-4.74878428153545,0,0,0
173,-8.71080606390926,-0.52177333897866,-4.788993697775,0,0,0
174,-8.81314477444075,-0.551233358203317,-4.90450408527512,0,0,0
175,-8.75241887197862,-0.530176279518682,-4.81064206002275,0,0,0
176,-8.76000236074784,-0.530806083912629,-4.80842302693365,0,0,0
177,-8.75324882617683,-0.520319898599117,-4.79872616706432,0,0,0
178,-8.75732124464243,-0.521828053942398,-4.80990145106285,0,0,0
179,-8.75424698247817,-0.527924932863557,-4.8054425512094,0,0,0
180,-8.75324377829704,-0.533951961309551,-4.80172481575574,0,0,0
181,-8.75263944416305,-0.533234306279059,-4.80395874530094,0,0,0
182,-8.74794724613743,-0.537836233610846,-4.81065048993926,0,0,0
183,-8.74614605735174,-0.549920681032099,-4.80024559733551,0,0,0
184,-8.73868759489543,-0.553846861338786,-4.79503709267899,0,0,0
185,-8.73556170703374,-0.555401569925043,-4.80023965575067,0,0,0
186,-8.73632162628848,-0.555389297391354,-4.80024084169645,0,0,0
187,-8.73318437430543,-0.561480263724033,-4.8002434622953,0,0,0
188,-8.7309168134117,-0.56076184680036,-4.80023898391023,0,0,0
189,-8.73297339563868,-0.561445875209294,-4.79949319781329,0,0,0
190,-8.73609496221037,-0.556107345834673,-4.79725968365574,0,0,0
191,-8.73628711491765,-0.553111486032001,-4.79949203255549,0,0,0
192,-8.73548522456764,-0.5432791662944,-4.80542405507503,0,0,0
193,-8.73728457952247,-0.538754220549404,-4.80319542109293,0,0,0
194,-8.73728374996469,-0.534973085988911,-4.80839627626825,0,0,0
195,-8.7423567521696,-0.537119066518387,-4.80840100241743,0,0,0
196,-8.74764132383855,-0.538535505226499,-4.80171570869669,0,0,0
197,-8.75153144786816,-0.540752449945126,-4.79354530128862,0,0,0
198,-8.74984292453825,-0.546806822279575,-4.79280425004374,0,0,0
199,-8.74909429473544,-0.550608367240272,-4.79429764875647,0,0,0
200,-8.74775907628052,-0.548395968824424,-4.79950429841451,0,0,0
201,-8.74324428114764,-0.546210235929118,-4.80470199140834,0,0,0
202,-8.73768132847304,-0.549295223339249,-4.81436222972747,0,0,0
203,-8.73708567195137,-0.549348975749212,-4.8299879777967,0,0,0
204,-8.73475397968929,-0.548623861005971,-4.83370106816429,0,0,0
205,-8.73327189679966,-0.546383575802444,-4.8344398725947,0,0,0
206,-8.72580712181573,-0.542744046096521,-4.83665734840494,0,0,0
207,-8.73118080465729,-0.543421909899736,-4.83443687876548,0,0,0
208,-8.729322330529,-0.542634042593414,-4.83367903362357,0,0,0
209,-8.73090721920876,-0.538071610673719,-4.82846832253187,0,0,0
210,-8.73427217707255,-0.539589375383154,-4.82848551084684,0,0,0
211,-8.73350181072052,-0.539593487947729,-4.82178887734821,0,0,0
212,-8.73569419846735,-0.541061326297389,-4.82625578824141,0,0,0
213,-8.73622863356092,-0.540238258496854,-4.80839519717001,0,0,0
214,-8.73637746803508,-0.544048261599188,-4.80840613700554,0,0,0
215,-8.73623351658786,-0.544787365720129,-4.81361039675705,0,0,0
216,-8.74386023580325,-0.546937086537959,-4.8099074423525,0,0,0
