Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.64037578134174,0.285371090983015,-4.05901747181756,0,0,0
1,-8.64018961426126,0.292485569266513,-4.04507891976186,0,0,0
2,-8.65568479443419,0.293105819509813,-4.02660608187091,0,0,0
3,-8.66108852680336,0.298937677182962,-3.99597768516123,0,0,0
4,-8.66549390094047,0.310611711508147,-3.9707485448794,0,0,0
5,-8.66493969668453,0.304416662918313,-3.94982320769657,0,0,0
6,-8.67498351221605,0.319345988298911,-3.94630311069812,0,0,0
7,-8.672377595526,0.32663422611971,-3.95023701099059,0,0,0
8,-8.65861598868071,0.322111720283062,-3.95456079890715,0,0,0
9,-8.65580196049218,0.306709680554062,-3.94963419422308,0,0,0
10,-8.64722716220368,0.306006108323071,-3.96604123524701,0,0,0
11,-8.64472837624975,0.301691107708185,-3.99294269353481,0,0,0
12,-8.64685928521343,0.295004827753708,-4.01551910457274,0,0,0
13,-8.64895354476386,0.286069594777203,-4.03809314303705,0,0,0
14,-8.64437659477946,0.272309072162799,-4.03602064065565,0,0,0
15,-8.64860906547691,0.275030046755022,-4.05143494942472,0,0,0
16,-8.64473284854369,0.294815170171098,-4.05185387371626,0,0,0
17,-8.62423710676309,0.301615681975619,-4.05373798715197,0,0,0
18,-8.61754539262265,0.296823601596956,-4.0607104481062,0,0,0
19,-8.599636418944,0.305544425698517,-4.07879961729385,0,0,0
20,-8.57880072843944,0.292120988187276,-4.09647178911388,0,0,0
21,-8.57248552726013,0.291447216047807,-4.10610227539229,0,0,0
22,-8.57197277877666,0.289802245757127,-4.13486821030394,0,0,0
23,-8.57210612545417,0.289642213602793,-4.16442607134382,0,0,0
24,-8.57168414041496,0.283289175075181,-4.17531655922029,0,0,0
25,-8.57836841138418,0.269738445495869,-4.19808032784847,0,0,0
26,-8.58979081098089,0.260566046316564,-4.21878494526662,0,0,0
27,-8.60530660491881,0.254283980452019,-4.23437959948444,0,0,0
28,-8.60753274961336,0.252059860727984,-4.22308328166349,0,0,0
29,-8.59211666825664,0.265105472844381,-4.22330522744873,0,0,0
30,-8.58741819829246,0.272148737116553,-4.21162782550129,0,0,0
31,-8.57660237969307,0.280562265269212,-4.19623007415119,0,0,0
32,-8.57241076438605,0.280083021782187,-4.17404288299744,0,0,0
33,-8.57195513913065,0.280653505082754,-4.17119207160841,0,0,0
34,-8.57429846225329,0.275987103814183,-4.15783230748666,0,0,0
35,-8.57185689159533,0.273887554848472,-4.15311697890677,0,0,0
36,-8.58099754034303,0.280767175643069,-4.13956727187472,0,0,0
37,-8.5971785639169,0.275939445237832,-4.12659350164165,0,0,0
38,-8.60796213965241,0.274447059445548,-4.12599164217728,0,0,0
39,-8.61049164149438,0.271843497994036,-4.11734859238138,0,0,0
40,-8.63272108411226,0.279494983572278,-4.08287152348599,0,0,0
41,-8.62588573774283,0.274879619933606,-4.07609567665738,0,0,0
42,-8.63740204215804,0.288526276771429,-4.0467421757492,0,0,0
43,-8.64685489724624,0.29501197473915,-4.02229460146923,0,0,0
44,-8.64440592671588,0.292924422925989,-4.02887188321105,0,0,0
45,-8.64508317039244,0.305844986283104,-4.02947803003229,0,0,0
46,-8.64455983834815,0.301908366793491,-4.01758888920984,0,0,0
47,-8.64542910642542,0.307704611634634,-4.02309948984668,0,0,0
48,-8.6448632734521,0.301528644049431,-4.02024197652513,0,0,0
49,-8.64257260036415,0.299240563677813,-4.01798256379819,0,0,0
50,-8.63572991705122,0.294637176385768,-4.022499203493,0,0,0
51,-8.63283241262456,0.283930992601601,-4.02415540463024,0,0,0
52,-8.62158728310821,0.286003335614975,-4.03094056600302,0,0,0
53,-8.60590147968661,0.274150292242677,-4.06069402685065,0,0,0
54,-8.6155976301952,0.28722284287978,-4.06581143004442,0,0,0
55,-8.60830648641177,0.283178095500628,-4.05618505831802,0,0,0
56,-8.60445798974442,0.296049038940686,-4.07937925625144,0,0,0
57,-8.60910971864493,0.305127762059354,-4.0884198456339,0,0,0
58,-8.60467349506103,0.309549708729909,-4.08616900725835,0,0,0
59,-8.60612594129242,0.308300115477777,-4.0919538770363,0,0,0
60,-8.60640282461947,0.296477379814661,-4.08801709854623,0,0,0
61,-8.59931987539163,0.296768234128168,-4.1056947397908,0,0,0
62,-8.60427341056399,0.296292477169776,-4.12886897505898,0,0,0
63,-8.59539214193214,0.295973485149636,-4.14714025756973,0,0,0
64,-8.60822754594014,0.292484034642341,-4.16892206335563,0,0,0
65,-8.60398473474643,0.289779561339991,-4.16931748001446,0,0,0
66,-8.59718455129826,0.287415586894519,-4.16480248802068,0,0,0
67,-8.59711271548257,0.282915320225136,-4.16253924183363,0,0,0
68,-8.59022473539105,0.294431805282097,-4.16216063249073,0,0,0
69,-8.59809891339337,0.286269702449575,-4.16598707400312,0,0,0
70,-8.61034374186439,0.283513023294172,-4.15761862777944,0,0,0
71,-8.60823778452075,0.292467358358461,-4.15311258527751,0,0,0
72,-8.61077020881457,0.289858858655725,-4.13995258350571,0,0,0
73,-8.59976384370954,0.28703940354042,-4.13583531932424,0,0,0
74,-8.60927825723968,0.298041813068069,-4.12946061739511,0,0,0
75,-8.60848831166915,0.287556484299949,-4.12414216440263,0,0,0
76,-8.60849123698333,0.287551719638563,-4.11962516227725,0,0,0
77,-8.60574920505173,0.285827044472228,-4.1077396144688,0,0,0
78,-8.60594849599583,0.287868352017768,-4.09212988555758,0,0,0
79,-8.61117172761746,0.293936592046425,-4.10421605883556,0,0,0
80,-8.61392253833295,0.286469819176252,-4.11177252014238,0,0,0
81,-8.6085410095865,0.280602028789722,-4.10852291696551,0,0,0
82,-8.61333040421931,0.278028055062083,-4.09310282761304,0,0,0
83,-8.61047254414307,0.269565967856376,-4.09024420706692,0,0,0
84,-8.6152517009933,0.267008764390264,-4.09063363501876,0,0,0
85,-8.61512865144883,0.27863763060761,-4.09250927658247,0,0,0
86,-8.61519028223228,0.292331821638754,-4.10136014523401,0,0,0
87,-8.61272071736628,0.269614635381422,-4.10153525148245,0,0,0
88,-8.61923065800448,0.263159414692065,-4.09229238412258,0,0,0
89,-8.61273680659426,0.269588429743799,-4.07669173979286,0,0,0
90,-8.61924674721753,0.263133209078777,-4.06744889550212,0,0,0
91,-8.61988430954764,0.264632953725434,-4.0817916729649,0,0,0
92,-8.61938018096892,0.272150462123216,-4.0877848764861,0,0,0
93,-8.62415642769413,0.269597987290607,-4.09269130579473,0,0,0
94,-8.62184824793045,0.285692847724587,-4.09909014585919,0,0,0
95,-8.62452438094786,0.292084918124319,-4.09045652814214,0,0,0
96,-8.62376518314563,0.293035205448232,-4.08495274220708,0,0,0
97,-8.60835935129526,0.29688666934102,-4.07858693379371,0,0,0
98,-8.6083153884333,0.294649617097652,-4.08987704555014,0,0,0
99,-8.61290546233697,0.290034201147522,-4.09006673872905,0,0,0
100,-8.61534854686715,0.292131283623679,-4.09252351195554,0,0,0
101,-8.60829039719872,0.283204301113916,-4.08102854693848,0,0,0
102,-8.60830490588598,0.25564912951671,-4.08610914451267,0,0,0
103,-8.60816269833472,0.246646300655444,-4.07932413858431,0,0,0
104,-8.60554969513145,0.253945449971636,-4.09455015817044,0,0,0
105,-8.59648233474092,0.251563767613294,-4.10810462297438,0,0,0
106,-8.59628890236923,0.249512766282288,-4.11468036387176,0,0,0
107,-8.58748242255396,0.253689520612931,-4.13069782878755,0,0,0
108,-8.58021927099902,0.251907517930727,-4.13462463101496,0,0,0
109,-8.57857036067481,0.251112259574735,-4.13993270251965,0,0,0
110,-8.5762416531636,0.255754694500961,-4.13070750584191,0,0,0
111,-8.59018927647306,0.262340354254588,-4.13110065535617,0,0,0
112,-8.59902077521748,0.269608823915683,-4.12393163542572,0,0,0
113,-8.60385422702888,0.280757587024989,-4.14446447807615,0,0,0
114,-8.61529431343024,0.280733737534952,-4.12884506270535,0,0,0
115,-8.62918046360885,0.282802225024772,-4.11116540518002,0,0,0
116,-8.62850184346934,0.288238292164224,-4.09437377348221,0,0,0
117,-8.64245688516356,0.28563455383813,-4.09269622645218,0,0,0
118,-8.63599383520019,0.285144726292531,-4.09535384351814,0,0,0
119,-8.62391465695481,0.283671617503301,-4.0988889438374,0,0,0
120,-8.62173832573972,0.28812326016563,-4.08986116242871,0,0,0
121,-8.61271201372545,0.287983384016361,-4.09664249661108,0,0,0
122,-8.60830080675828,0.303850833380508,-4.1032401448062,0,0,0
123,-8.6131884190528,0.308042501623112,-4.10589521207654,0,0,0
124,-8.61540286543308,0.305837451413326,-4.11266687550326,0,0,0
125,-8.61976577264582,0.296917533307293,-4.11491296238195,0,0,0
126,-8.61557715295792,0.287256195571422,-4.09743050364351,0,0,0
127,-8.61080527479378,0.280624490708652,-4.0949704371065,0,0,0
128,-8.61727419024833,0.271927559971156,-4.09250069799801,0,0,0
129,-8.61666598179721,0.272688832793851,-4.08945275675555,0,0,0
130,-8.6074550237834,0.270483732231905,-4.08925886855171,0,0,0
131,-8.6074535611331,0.270486114551537,-4.09151735912843,0,0,0
132,-8.61021311092879,0.263005244399425,-4.08552273081068,0,0,0
133,-8.61274554909909,0.260397041446008,-4.07236259165139,0,0,0
134,-8.60825082247402,0.280960112748849,-4.08554317229584,0,0,0
135,-8.61038758206062,0.274264303480449,-4.09908558747179,0,0,0
136,-8.60816728505741,0.276478883004158,-4.10134791990706,0,0,0
137,-8.61091083399702,0.287378431657353,-4.10175306423834,0,0,0
138,-8.60774228433581,0.27013050641393,-4.11675552448496,0,0,0
139,-8.60999780386465,0.279344581031467,-4.10753219864321,0,0,0
140,-8.59236427217504,0.276245415501369,-4.12394313583504,0,0,0
141,-8.59222206248926,0.267242456427814,-4.11715814864405,0,0,0
142,-8.59181465067908,0.260865405723406,-4.10546378649142,0,0,0
143,-8.60068996467066,0.25201652976278,-4.10544845253497,0,0,0
144,-8.60136555152812,0.255763045888979,-4.11753521424614,0,0,0
145,-8.60805875943215,0.26055250195296,-4.10830418621766,0,0,0
146,-8.61305930139192,0.280663628957919,-4.09722747936668,0,0,0
147,-8.62372850755473,0.281608846971003,-4.0941722135084,0,0,0
