Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.51297694242549,-0.860352386246338,-0.722187088323391,0,0,0
1,-9.5106323402072,-0.855691700666779,-0.735550122593016,0,0,0
2,-9.52194210180931,-0.853251885258164,-0.7423207252098,0,0,0
3,-9.51777619125992,-0.860618641275132,-0.751933381385574,0,0,0
4,-9.51097740596586,-0.862984912357666,-0.745159838130759,0,0,0
5,-9.51783011633203,-0.867567217301479,-0.736310893730412,0,0,0
6,-9.52406682853489,-0.871405843779339,-0.728943462250512,0,0,0
7,-9.52225933643039,-0.862808278253698,-0.738376980049204,0,0,0
8,-9.51535060767176,-0.87192111537987,-0.731596319382636,0,0,0
9,-9.51336159217382,-0.865401414757911,-0.727282108267692,0,0,0
10,-9.50851838601635,-0.867372161238584,-0.708826039540568,0,0,0
11,-9.52659349541023,-0.855650771706013,-0.706373472337743,0,0,0
12,-9.52697114453774,-0.85151907723533,-0.711283706494887,0,0,0
13,-9.51550214663559,-0.844594931829046,-0.701875612056477,0,0,0
14,-9.52242786773582,-0.853848592088036,-0.704508702327906,0,0,0
15,-9.52685269062381,-0.849082417461352,-0.713350363599849,0,0,0
16,-9.52004513739304,-0.851434405178521,-0.720127921078117,0,0,0
17,-9.51323612149567,-0.853784010549511,-0.729163994299434,0,0,0
18,-9.51758326629135,-0.853508419366409,-0.744776420445172,0,0,0
19,-9.52392963297938,-0.859769272423725,-0.748893415699472,0,0,0
20,-9.5134103028938,-0.85169434999488,-0.754204310932485,0,0,0
21,-9.51543157657594,-0.855958003026176,-0.765296412795788,0,0,0
22,-9.51978749445999,-0.855696716839729,-0.767357723501626,0,0,0
23,-9.51050923117598,-0.862416923308782,-0.755869609016162,0,0,0
24,-9.52007858624926,-0.858349706136158,-0.736124668062296,0,0,0
25,-9.52012108474261,-0.85611038018184,-0.727092969171911,0,0,0
26,-9.51370576744385,-0.854354500935223,-0.716195606936361,0,0,0
27,-9.51974198874904,-0.860239735481574,-0.724441219243429,0,0,0
28,-9.52024391950527,-0.858554141850906,-0.718250763153516,0,0,0
