Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.90223252909817,-0.0976967662736905,-0.858688955863624,0,0,0
1,-9.90890242810639,-0.105082502029741,-0.852756606065749,0,0,0
2,-9.89749036761588,-0.108329391964325,-0.851255020099441,0,0,0
3,-9.87698173894431,-0.104053068420194,-0.860888151896767,0,0,0
4,-9.8597051999558,-0.0930430495027415,-0.848944022968742,0,0,0
5,-9.83949404423751,-0.0860466343958455,-0.84444128568764,0,0,0
6,-9.82805413881568,-0.083111743824828,-0.836979185576838,0,0,0
7,-9.81669074608547,-0.0848680454182009,-0.851099142202559,0,0,0
8,-9.8232591633393,-0.089041516722428,-0.872687659670064,0,0,0
9,-9.85542897780163,-0.0811231262747745,-0.88091336164735,0,0,0
10,-9.88959847894894,-0.0813120783438151,-0.869808102357634,0,0,0
11,-9.91175839226158,-0.0857115716454027,-0.869850376352977,0,0,0
12,-9.91693073126231,-0.0885229163215697,-0.881020504500928,0,0,0
13,-9.91556127870741,-0.0810062430790725,-0.924158737867621,0,0,0
14,-9.91168275840615,-0.082504922876933,-0.939033054908236,0,0,0
15,-9.90407019325306,-0.0826176842452886,-0.930837527010945,0,0,0
16,-9.90037774526258,-0.0805149340409231,-0.901815470192432,0,0,0
17,-9.91108216584799,-0.0804236863280131,-0.893649360217717,0,0,0
18,-9.90492899219488,-0.0858301940551364,-0.876535446554873,0,0,0
19,-9.89794571539971,-0.0850192195341974,-0.85122742509656,0,0,0
20,-9.89080822991395,-0.0955385686572084,-0.869083043588613,0,0,0
21,-9.8870772470111,-0.104886147471831,-0.907776515715139,0,0,0
22,-9.90206700950086,-0.107459746606305,-0.928632617044062,0,0,0
23,-9.92656682033791,-0.10573877232181,-0.929414684115759,0,0,0
24,-9.93476900605194,-0.108508434643153,-0.909343234624102,0,0,0
25,-9.92486110134738,-0.1132620221093,-0.888503141482964,0,0,0
26,-9.88075725850463,-0.114718770061315,-0.880251596866152,0,0,0
27,-9.83303347013162,-0.105676139456633,-0.877933003929042,0,0,0
28,-9.82094890124626,-0.0998011614093141,-0.88832177283779,0,0,0
29,-9.82865784088294,-0.0921198442543394,-0.880140761430806,0,0,0
30,-9.84673656117482,-0.101636657219591,-0.878693247446322,0,0,0
31,-9.86805467827795,-0.1090267079637,-0.882457414744888,0,0,0
32,-9.87697418927055,-0.114028907368727,-0.88322062812817,0,0,0
33,-9.89452670974489,-0.113054106004043,-0.897382907284506,0,0,0
34,-9.90139248845124,-0.116036269847353,-0.920460846076086,0,0,0
35,-9.90358686127576,-0.115902893465906,-0.915255626603099,0,0,0
36,-9.90567109928795,-0.119490590202393,-0.903358802958645,0,0,0
37,-9.90878108979713,-0.117982294818447,-0.907826010885758,0,0,0
38,-9.90820363761409,-0.111287415725355,-0.904841636872828,0,0,0
39,-9.90495668053702,-0.0896886261828957,-0.908531314372114,0,0,0
40,-9.89785630635599,-0.0971793842010971,-0.918943479950672,0,0,0
41,-9.90265460909621,-0.0850769708424695,-0.921912250905161,0,0,0
42,-9.90278754312321,-0.0783014573198963,-0.93678339032706,0,0,0
43,-9.89960766543088,-0.0789604761819064,-0.929338367099454,0,0,0
44,-9.89732910712074,-0.0843790968834905,-0.935294007850168,0,0,0
45,-9.89931392715001,-0.0955474669922614,-0.912991267344608,0,0,0
46,-9.90442422734916,-0.105234848320501,-0.880276847260542,0,0,0
47,-9.90984866317668,-0.103746595550519,-0.857221635741913,0,0,0
48,-9.90846030648089,-0.0977739104415172,-0.854236484096499,0,0,0
