Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.89794437315186,0.574262332267848,-3.61381863501359,0,0,0
1,-8.89486638492902,0.575020626556362,-3.64052343517326,0,0,0
2,-8.89908448194882,0.55710659885202,-3.64050153692955,0,0,0
3,-8.89468801335129,0.552366128953621,-3.66092709431139,0,0,0
4,-8.89470455130263,0.540934897023102,-3.66327383784871,0,0,0
5,-8.88116791540098,0.540719113770473,-3.66779980720488,0,0,0
6,-8.88467611117994,0.541745154039502,-3.66277966342916,0,0,0
7,-8.88089198202957,0.536416086181939,-3.66995365455566,0,0,0
8,-8.87643605525614,0.552273105267053,-3.66987317059354,0,0,0
9,-8.88078712360315,0.554779439804408,-3.66299682446314,0,0,0
10,-8.89068763934528,0.558657211966352,-3.66339574003683,0,0,0
11,-8.89250421681695,0.556828617598474,-3.66319189897191,0,0,0
12,-8.88147274315701,0.558687424199868,-3.64974996948176,0,0,0
13,-8.88812967614389,0.552052434541404,-3.64973847049384,0,0,0
14,-8.88966841196058,0.557328341871785,-3.62675585576515,0,0,0
15,-8.88640055614414,0.569759039479494,-3.60016961490737,0,0,0
16,-8.89288079220323,0.576988268528298,-3.59093805900255,0,0,0
17,-8.90213525545783,0.579201623943105,-3.60006893072896,0,0,0
18,-8.90676080268537,0.586013256396256,-3.59329731961607,0,0,0
19,-8.90384881623573,0.58432926944862,-3.61784114256501,0,0,0
20,-8.89914853864251,0.573023014403134,-3.62686658603192,0,0,0
21,-8.89759806717246,0.565457921228429,-3.61145058510533,0,0,0
22,-8.89716531428249,0.552178024693762,-3.62940521100836,0,0,0
23,-8.89470849144423,0.552332774868306,-3.62930669948004,0,0,0
24,-8.89421773096764,0.559647939778921,-3.62449671253185,0,0,0
25,-8.89817996429417,0.55111060821223,-3.62428436733046,0,0,0
26,-8.90586009700715,0.557202578051808,-3.62694556878845,0,0,0
27,-8.89022951288238,0.554514838312971,-3.6360877923597,0,0,0
28,-8.88339487581915,0.563611299196432,-3.65632906263001,0,0,0
29,-8.90114581974147,0.571036272981598,-3.65838308998362,0,0,0
30,-8.89431639644279,0.555007134415459,-3.66976384490429,0,0,0
31,-8.88913349084272,0.525885573174232,-3.66060154703581,0,0,0
32,-8.88718059322556,0.518704043978805,-3.64498571229206,0,0,0
33,-8.87394004455118,0.536471039957138,-3.64501345445497,0,0,0
34,-8.87642909339789,0.538571942845285,-3.6518901514964,0,0,0
35,-8.88292067855971,0.559495122133594,-3.65386573082303,0,0,0
36,-8.89430278914514,0.566433835009265,-3.66289991547397,0,0,0
37,-8.89235976737226,0.572948477196585,-3.66074990051232,0,0,0
38,-8.89061245264813,0.565567807821392,-3.63845823294615,0,0,0
39,-8.88989454856724,0.559404319506568,-3.64492696115361,0,0,0
40,-8.89448197689067,0.563969978016732,-3.64041159241865,0,0,0
41,-8.9035282764525,0.552673699093375,-3.63145948076446,0,0,0
42,-8.89155423905527,0.546290435367683,-3.60405665235261,0,0,0
43,-8.89952054318753,0.556668741332134,-3.58875366294614,0,0,0
44,-8.89436678177519,0.580042413595277,-3.59279781621589,0,0,0
45,-8.90647122085475,0.593137163834796,-3.58858736328519,0,0,0
46,-8.90443545454672,0.606591063578804,-3.58860305647807,0,0,0
47,-8.89227347269047,0.602686932074815,-3.59724023838056,0,0,0
48,-8.8927162340477,0.579428341002727,-3.59084049448452,0,0,0
49,-8.89759176605843,0.576872539349793,-3.59329367549905,0,0,0
50,-8.90195790261086,0.567949987992835,-3.59102266375386,0,0,0
51,-8.90626792247639,0.568215088013056,-3.59091980501681,0,0,0
52,-8.89709011980822,0.559088622342976,-3.60446775863174,0,0,0
53,-8.89726015994029,0.570352224721139,-3.62480701542935,0,0,0
54,-8.88391156530262,0.569966288423692,-3.64976036856148,0,0,0
55,-8.89277723689582,0.561136312603883,-3.66555524867361,0,0,0
56,-8.90099239176583,0.550649089641312,-3.69685786311337,0,0,0
57,-8.89186047047364,0.53235160265318,-3.72404793622212,0,0,0
58,-8.87631778080569,0.534137021960114,-3.71060899784935,0,0,0
