Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.63709378853946,0.203986132497966,-0.82553522011856,0,0,0
1,-9.63537574281131,0.198875560232265,-0.819048371232028,0,0,0
2,-9.6264648960772,0.20547209695988,-0.816802774088177,0,0,0
3,-9.62845839258046,0.214890284631225,-0.823391740838562,0,0,0
4,-9.62858723003492,0.210203120280652,-0.823484363407035,0,0,0
5,-9.63553684766072,0.196444304605241,-0.82591904168404,0,0,0
6,-9.63739544479582,0.196848658873858,-0.814430063684293,0,0,0
7,-9.64010673098446,0.212440969274988,-0.819059682858357,0,0,0
8,-9.626815061608,0.214274470494013,-0.81465106448727,0,0,0
9,-9.62840839492169,0.198952673118113,-0.816696835315338,0,0,0
10,-9.63349968722102,0.209901759637723,-0.828193295865524,0,0,0
11,-9.62621588739609,0.20342991279886,-0.832512929916685,0,0,0
12,-9.62888009016137,0.20307994811155,-0.825930541252127,0,0,0
13,-9.62348572111165,0.199270609793921,-0.827797792582973,0,0,0
14,-9.62433816975583,0.200748265995907,-0.816896851769558,0,0,0
15,-9.62406294989339,0.21015104770277,-0.84381428560306,0,0,0
16,-9.6331657844514,0.214783483904422,-0.832520408406568,0,0,0
17,-9.62668183745706,0.218968756622117,-0.82133412298033,0,0,0
18,-9.62838510295057,0.210392942926695,-0.823386996286667,0,0,0
19,-9.62857845388051,0.210217414609909,-0.837035696945448,0,0,0
20,-9.63723159236856,0.212995153620471,-0.839096017640231,0,0,0
21,-9.62648691360083,0.207744570010997,-0.83939072321052,0,0,0
22,-9.63748636370885,0.203625609919328,-0.843798403144348,0,0,0
23,-9.62368052962449,0.199092751385145,-0.839187931239565,0,0,0
24,-9.62331585674926,0.201716221706035,-0.834478441764069,0,0,0
25,-9.6282355983087,0.201403024289629,-0.82789461416796,0,0,0
26,-9.62644880644583,0.205498303254519,-0.841646908644401,0,0,0
27,-9.63701025972805,0.199505445774566,-0.841340335311198,0,0,0
28,-9.62856217738508,0.196533316576324,-0.834860285625434,0,0,0
29,-9.63322719010459,0.20558951537314,-0.823574064311017,0,0,0
30,-9.62847729612066,0.203457140281906,-0.823477246613541,0,0,0
31,-9.63408982780582,0.1956485514051,-0.826309983032774,0,0,0
32,-9.62856949085389,0.196521404624215,-0.823567497190787,0,0,0
33,-9.62335835267124,0.203955384737374,-0.825446616870302,0,0,0
34,-9.63022012156617,0.197125051776584,-0.821015383287605,0,0,0
35,-9.63028756079103,0.201631944721622,-0.830054333443788,0,0,0
36,-9.62871606869881,0.20551600121181,-0.823576986202982,0,0,0
37,-9.62884490857212,0.200828927424701,-0.823669609226403,0,0,0
