Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.26351871937031,0.759101454922502,-2.51901019950013,0,0,0
1,-9.26306218163424,0.75967637728094,-2.5139056099962,0,0,0
2,-9.26353042040971,0.759082396630908,-2.50094252654966,0,0,0
3,-9.26259162070162,0.748785807569328,-2.48414213449189,0,0,0
4,-9.26236593481442,0.753658732906403,-2.47246293486652,0,0,0
5,-9.26304084570926,0.748222948100536,-2.5005389064397,0,0,0
6,-9.26283787393202,0.74618837343403,-2.52066673152481,0,0,0
7,-9.26750849739345,0.755237209723187,-2.50034722566784,0,0,0
8,-9.26536157137377,0.761950412504554,-2.50261425782858,0,0,0
9,-9.2628078433742,0.753107708429759,-2.50015189740656,0,0,0
10,-9.26319400093366,0.748029773373567,-2.50073478433589,0,0,0
11,-9.26372893328276,0.7427659867077,-2.50828895025587,0,0,0
12,-9.2641495922321,0.749119869225953,-2.50191243204409,0,0,0
13,-9.26342846997222,0.743142750498117,-2.49886333443814,0,0,0
14,-9.26200702788364,0.755825664309843,-2.49740407190751,0,0,0
15,-9.25713641154858,0.763095869289553,-2.51263572873657,0,0,0
16,-9.25933188071251,0.779279907123452,-2.52806831282049,0,0,0
17,-9.26647702760204,0.774323867230634,-2.53993922372909,0,0,0
18,-9.26838656969919,0.772502835127064,-2.54406048316626,0,0,0
19,-9.2752041061994,0.756480256645268,-2.54217286361428,0,0,0
20,-9.27491088825568,0.738487243325596,-2.54215388155976,0,0,0
21,-9.25862893883639,0.745735680846358,-2.52783681751375,0,0,0
22,-9.26390850439511,0.744838634918431,-2.52429648157385,0,0,0
23,-9.26415468047959,0.739932702603255,-2.50435729327332,0,0,0
24,-9.26372092321961,0.751958064607041,-2.51036101898438,0,0,0
25,-9.26378106436548,0.756477780260188,-2.53069193433968,0,0,0
26,-9.26360295716792,0.754402786081713,-2.51242596563273,0,0,0
27,-9.26579239942888,0.749929332918498,-2.50112745312917,0,0,0
28,-9.27282036414053,0.756596213031801,-2.50358453111776,0,0,0
29,-9.2590847754157,0.754341187483534,-2.52372119344096,0,0,0
30,-9.2627272232898,0.74862121455028,-2.5114394053828,0,0,0
31,-9.26785216912225,0.747919639613587,-2.50996157734442,0,0,0
32,-9.25914113218622,0.747379132568087,-2.50358380524004,0,0,0
33,-9.26808009842961,0.752222383175551,-2.50790374869279,0,0,0
34,-9.25924162422141,0.763321104944205,-2.50792145604779,0,0,0
35,-9.26169048167878,0.756228756173321,-2.51282157848522,0,0,0
36,-9.26853449344802,0.760830127954897,-2.50604654516467,0,0,0
37,-9.26612805678039,0.751804013064013,-2.51281391123625,0,0,0
38,-9.26395246963802,0.747075839254217,-2.51300651678129,0,0,0
39,-9.26382210468323,0.75871977090521,-2.52391891716836,0,0,0
40,-9.27089837646042,0.749258722395676,-2.52900968468775,0,0,0
41,-9.27952954600122,0.754490692782963,-2.53519626213659,0,0,0
42,-9.27004231195407,0.734265951233692,-2.50788330559097,0,0,0
43,-9.26573003175518,0.736234181012954,-2.49453370554826,0,0,0
44,-9.26330757850863,0.745592205865755,-2.5054452080403,0,0,0
45,-9.26578801153503,0.749936479784483,-2.50790283677718,0,0,0
46,-9.25883775607201,0.747760708277491,-2.49867512519969,0,0,0
47,-9.25918217250397,0.749621123213108,-2.49681078806872,0,0,0
48,-9.25735460993063,0.737568578162957,-2.49984235976593,0,0,0
49,-9.26353550249969,0.749894960186417,-2.50338737520929,0,0,0
50,-9.26402284849951,0.751578835469365,-2.51752819728719,0,0,0
51,-9.2658312132188,0.742995887311122,-2.50809160373224,0,0,0
52,-9.26127060096997,0.759052788514293,-2.50771936476841,0,0,0
53,-9.27266210493019,0.765976894203783,-2.50094380147383,0,0,0
54,-9.27751011243339,0.767922557623681,-2.5103688631669,0,0,0
55,-9.26133659336742,0.763563018392557,-2.51901640594478,0,0,0
56,-9.26550156425479,0.761778611377436,-2.52313623170951,0,0,0
57,-9.26365947994475,0.768107620960334,-2.52805352714002,0,0,0
58,-9.25731812392375,0.755985859991043,-2.53560506544695,0,0,0
59,-9.2545739068199,0.754267677442048,-2.52372411516918,0,0,0
60,-9.26423544771937,0.76508544181951,-2.52883477129732,0,0,0
61,-9.26381917941795,0.758724535486957,-2.52843584379475,0,0,0
62,-9.2706668128069,0.754140943708098,-2.52636415472007,0,0,0
63,-9.26130063185435,0.752133558711275,-2.52823428222914,0,0,0
64,-9.2639759579859,0.749346395724176,-2.53333509709492,0,0,0
65,-9.25885539465652,0.750040837224341,-2.52803746653537,0,0,0
66,-9.26597267200453,0.742821800162692,-2.52635521267133,0,0,0
67,-9.26508744673478,0.746234657394901,-2.52969908197673,0,0,0
68,-9.26329002694952,0.745620793303147,-2.532546717466,0,0,0
69,-9.27044180614145,0.749833486031213,-2.52390504349763,0,0,0
70,-9.26815410457371,0.747540446575426,-2.51712874165567,0,0,0
71,-9.26853958412436,0.751642816598345,-2.50849140551796,0,0,0
72,-9.26349884990301,0.747645811816091,-2.50338500242957,0,0,0
73,-9.26348645448654,0.756845148840146,-2.51223244935254,0,0,0
74,-9.26650551661466,0.765098374021616,-2.50624863535202,0,0,0
75,-9.26823109671018,0.761211829790868,-2.50113785616363,0,0,0
76,-9.26334207536381,0.757024071392097,-2.49848581852472,0,0,0
77,-9.26387554225462,0.751762493367536,-2.50829844128314,0,0,0
78,-9.26352672671199,0.749909253918386,-2.5169381425053,0,0,0
79,-9.27274045401984,0.742929683200522,-2.52409236465794,0,0,0
80,-9.27499735644761,0.742964056017741,-2.52183243837988,0,0,0
81,-9.26815849247164,0.747533299702805,-2.51035335171608,0,0,0
82,-9.26372531111754,0.75195091773442,-2.50358562904479,0,0,0
83,-9.26356484193995,0.752156020000049,-2.51468205406901,0,0,0
84,-9.26611635570839,0.7518230714087,-2.53088163451938,0,0,0
85,-9.27958154052108,0.747535819568269,-2.52183426215817,0,0,0
86,-9.27472403420299,0.754784529069848,-2.51673969048735,0,0,0
87,-9.26543264588191,0.757273102674612,-2.51635612130812,0,0,0
88,-9.26825967393525,0.754295006000974,-2.52391124990005,0,0,0
89,-9.26377159383848,0.765672350819955,-2.53502244169132,0,0,0
90,-9.26443110625237,0.767131767282776,-2.51999917075366,0,0,0
91,-9.26455568828728,0.773855259186452,-2.49742159290762,0,0,0
92,-9.26362944845271,0.77502696113458,-2.50753862903208,0,0,0
93,-9.26478793546033,0.759792866269562,-2.5092873655677,0,0,0
94,-9.2643607277473,0.76262879276857,-2.51547748607626,0,0,0
95,-9.2657952613257,0.731566637665554,-2.51730948724569,0,0,0
96,-9.26844349674931,0.73569398527311,-2.49737833468857,0,0,0
97,-9.26341530629067,0.743164191096071,-2.51918948538217,0,0,0
98,-9.26373709878245,0.754240554196915,-2.5419818781374,0,0,0
99,-9.26136585394657,0.747465915741959,-2.55101007395129,0,0,0
100,-9.25926580237588,0.756411417001761,-2.53747024601105,0,0,0
101,-9.25239177771536,0.758729219161955,-2.52373032159271,0,0,0
102,-9.2611744983056,0.743103613188712,-2.49660633408625,0,0,0
103,-9.26832189316023,0.747323456499713,-2.49473998157182,0,0,0
104,-9.26869567206391,0.75144486688279,-2.50417035264033,0,0,0
105,-9.26815632888554,0.756715915338879,-2.50339157182021,0,0,0
106,-9.27014571607568,0.750203171526108,-2.50770403015445,0,0,0
107,-9.26849854415218,0.749400847671963,-2.51526443529535,0,0,0
108,-9.26386091591462,0.751786316298395,-2.53088309538704,0,0,0
109,-9.26607677819742,0.749578709329913,-2.53539619258334,0,0,0
110,-9.26394076855515,0.747094897616602,-2.53107425684197,0,0,0
111,-9.26578216100989,0.749946008939129,-2.51693668164119,0,0,0
112,-9.26401699795808,0.751588364650557,-2.52656206731753,0,0,0
113,-9.2704007658237,0.747591495386192,-2.53067806066896,0,0,0
114,-9.27060591579409,0.740443521873244,-2.51751195095202,0,0,0
115,-9.26402577377023,0.751574070878769,-2.51301126227202,0,0,0
116,-9.26594047244689,0.758923544111138,-2.49887848303203,0,0,0
117,-9.2635003125343,0.74764342952743,-2.50112654121357,0,0,0
118,-9.26367479973,0.758903465111026,-2.51468917240816,0,0,0
119,-9.26372238585225,0.751955682316167,-2.50810255567119,0,0,0
120,-9.26353111460584,0.749902107052401,-2.5101627588573,0,0,0
121,-9.26605697826831,0.756481183253481,-2.49907198708904,0,0,0
122,-9.25684465482264,0.745100386857542,-2.51035828327726,0,0,0
123,-9.26123756507998,0.747618585949994,-2.51242030815769,0,0,0
124,-9.26596103609944,0.76119889765674,-2.52372392918777,0,0,0
125,-9.26371138167476,0.74279457422473,-2.53539053518057,0,0,0
126,-9.26532338197027,0.741345223204282,-2.52556923230526,0,0,0
127,-9.27247662134152,0.745555594972046,-2.51466909227344,0,0,0
128,-9.25914190485035,0.756556983812599,-2.49210510919663,0,0,0
129,-9.2523001538429,0.761131104968959,-2.48514298982081,0,0,0
130,-9.26156451318754,0.767865685860245,-2.51695858560712,0,0,0
131,-9.27305716050053,0.763193263822926,-2.54443990816279,0,0,0
132,-9.28197845834735,0.747398468038482,-2.54009643991672,0,0,0
133,-9.26416722984403,0.751399944053178,-2.53127490964013,0,0,0
134,-9.26387700488862,0.75176011107445,-2.50603997587274,0,0,0
135,-9.26559673757228,0.747882884637624,-2.50996303820675,0,0,0
136,-9.25901732074747,0.749833361588237,-2.51468260301752,0,0,0
137,-9.25859959902884,0.74347459934948,-2.51654215960306,0,0,0
138,-9.2634299326035,0.743140368209456,-2.49660487322214,0,0,0
139,-9.2593727477663,0.760854899346951,-2.48553033534405,0,0,0
140,-9.26800755599596,0.756901982786925,-2.49642031379622,0,0,0
141,-9.27537775324633,0.756253695983453,-2.51075023590793,0,0,0
142,-9.26578508627246,0.749941244361806,-2.51241975920919,0,0,0
143,-9.268228872046,0.752036339319837,-2.514875023879,0,0,0
144,-9.26405587820145,0.763012891278503,-2.51282723588799,0,0,0
145,-9.26593315929047,0.758935455554446,-2.51017078911204,0,0,0
146,-9.26386098797597,0.77014444238533,-2.51018411387472,0,0,0
147,-9.26417746830105,0.751383267970607,-2.51546562240668,0,0,0
148,-9.2644735453092,0.751013579285031,-2.5316667253403,0,0,0
149,-9.26576375890972,0.738488083112343,-2.49905300494292,0,0,0
150,-9.25884137092049,0.738575708293303,-2.50337843303894,0,0,0
151,-9.26323350593855,0.731916066955782,-2.51691916026759,0,0,0
152,-9.2530064954844,0.748773890404323,-2.53147574895191,0,0,0
153,-9.26393129513255,0.756289334214485,-2.53540477172146,0,0,0
154,-9.26641466085814,0.760628729940641,-2.5333454999523,0,0,0
155,-9.27261299330925,0.754568864473979,-2.53048781190431,0,0,0
156,-9.26371214742376,0.751972358352283,-2.52391179886356,0,0,0
157,-9.26654649690021,0.748982510373597,-2.52017462520399,0,0,0
158,-9.2549930788814,0.760623891051581,-2.51960610283303,0,0,0
159,-9.24160771817011,0.760219658644098,-2.52884463450107,0,0,0
160,-9.25727785774814,0.762921684292275,-2.53089934177413,0,0,0
161,-9.26637947142739,0.758377231833067,-2.53108465969935,0,0,0
162,-9.2729523474934,0.765616586011107,-2.52617865532279,0,0,0
163,-9.28173958511803,0.770650819991042,-2.52804421303254,0,0,0
164,-9.28185464608094,0.768210774778904,-2.53049620512616,0,0,0
165,-9.27309088747549,0.765447155074056,-2.54895921174039,0,0,0
166,-9.26865623764188,0.769867133597193,-2.54444994816857,0,0,0
167,-9.26866355081188,0.769855222131763,-2.53315762111662,0,0,0
168,-9.26622707667364,0.767748311459555,-2.51941002074913,0,0,0
169,-9.26379060804518,0.765641381067356,-2.50566244588329,0,0,0
170,-9.26157544343325,0.758668722094443,-2.51036959815506,0,0,0
171,-9.25947677398536,0.749253827051619,-2.51527027877314,0,0,0
172,-9.26147349348899,0.742729231597395,-2.50829041112354,0,0,0
173,-9.2593850637015,0.73329785951405,-2.49738180543957,0,0,0
174,-9.26595210873557,0.740546468273789,-2.50150972040022,0,0,0
175,-9.25918432672026,0.740438585235959,-2.50377256841361,0,0,0
176,-9.26380077513469,0.747266622330704,-2.5105521611799,0,0,0
177,-9.26563555062317,0.740949415457827,-2.51692719052234,0,0,0
178,-9.2675788107723,0.741381978135463,-2.52556777144471,0,0,0
179,-9.25939176877027,0.744774653789452,-2.53333327334309,0,0,0
180,-9.25258810484777,0.751595393867612,-2.52411500349422,0,0,0
181,-9.26131010069863,0.74293905321619,-2.52390376865639,0,0,0
182,-9.26573965788808,0.747706389723449,-2.52596815372549,0,0,0
183,-9.25919103490359,0.75191552425735,-2.53972396378772,0,0,0
184,-9.25934857369308,0.751715188370871,-2.53314448253277,0,0,0
185,-9.26576460943449,0.749974596403067,-2.54403821623323,0,0,0
186,-9.26379854819679,0.738091287481604,-2.52428936333775,0,0,0
187,-9.26631857001279,0.744679855184227,-2.52223245214804,0,0,0
188,-9.25973472524665,0.746637444331079,-2.53372746531239,0,0,0
189,-9.26366964447337,0.749732749998135,-2.53294327934809,0,0,0
190,-9.26382133840365,0.749541954219608,-2.53539765345101,0,0,0
191,-9.26377883562469,0.747302356726992,-2.54442914233576,0,0,0
192,-9.26156736124388,0.749502816816217,-2.53314064890829,0,0,0
193,-9.26114601635009,0.752329133709761,-2.53029683758301,0,0,0
194,-9.26140396899904,0.749712670968727,-2.54875398340635,0,0,0
195,-9.25672678329876,0.749853781495371,-2.5688871330657,0,0,0
196,-9.25256470270377,0.751633510556986,-2.56025045006047,0,0,0
197,-9.26362129099241,0.747502670807483,-2.5510086130854,0,0,0
198,-9.26550295520625,0.743417918201898,-2.54157672028775,0,0,0
199,-9.27019485968051,0.74556172114721,-2.5553228550256,0,0,0
200,-9.26839528403912,0.754130393821737,-2.55120873510204,0,0,0
201,-9.26374510864972,0.745048465475861,-2.53990983875816,0,0,0
202,-9.2658071125563,0.752214215618746,-2.53500674414893,0,0,0
203,-9.25280294902545,0.77427757591021,-2.52168436756246,0,0,0
204,-9.24357612474651,0.781278928374072,-2.53485628900438,0,0,0
205,-9.23296864383545,0.784846264092961,-2.56049512328408,0,0,0
206,-9.24202121552695,0.787251929706773,-2.56952552258199,0,0,0
207,-9.25771467197448,0.771557828362524,-2.55614381251164,0,0,0
208,-9.24566201278859,0.742510062514633,-2.54443608376348,0,0,0
209,-9.24315518443984,0.735899982429943,-2.52616680059191,0,0,0
210,-9.26331844544014,0.71803750485858,-2.51955517698286,0,0,0
211,-9.26553954309663,0.727309099668596,-2.56227811387111,0,0,0
212,-9.2563449433471,0.736566301785111,-2.58222770950213,0,0,0
213,-9.25684336539753,0.749720158727384,-2.62554465778683,0,0,0
214,-9.26655836952585,0.753580755175758,-2.6150351821318,0,0,0
215,-9.25462449416775,0.749623846390018,-2.56908453582279,0,0,0
216,-9.25521359070498,0.74658060993984,-2.54953968897222,0,0,0
217,-9.25705501902235,0.749431688888692,-2.53540203605402,0,0,0
218,-9.25045276129666,0.739931505758504,-2.52901334159314,0,0,0
219,-9.24108008422783,0.747113679534378,-2.53069705192552,0,0,0
220,-9.2523499562938,0.747309366316367,-2.54198206416206,0,0,0
221,-9.25015466039383,0.751792326903991,-2.56231444038324,0,0,0
222,-9.25525919161296,0.769481916434381,-2.57175624290996,0,0,0
223,-9.26612668053935,0.754115079349205,-2.57153638466323,0,0,0
224,-9.25721926599517,0.760708292023604,-2.56477395017318,0,0,0
225,-9.24598817016017,0.753579173651616,-2.56045313963226,0,0,0
226,-9.24650850022354,0.766696876620936,-2.56989313228422,0,0,0
227,-9.2636734239133,0.76121455298655,-2.57341153680394,0,0,0
228,-9.2636734239133,0.76121455298655,-2.57341153680394,0,0,0
229,-9.26860495905891,0.767641829863092,-2.56703222951567,0,0,0
230,-9.26626820359516,0.772298996894061,-2.56910095917599,0,0,0
231,-9.25984776873466,0.77404651148321,-2.56498266413904,0,0,0
232,-9.24624912252901,0.769315837451652,-2.55369434632707,0,0,0
233,-9.25252376178924,0.767749635529872,-2.5463244248716,0,0,0
234,-9.24610476497218,0.76949481790797,-2.53994762602448,0,0,0
235,-9.2369686611662,0.76260756435113,-2.54672174745588,0,0,0
236,-9.25213247397638,0.763656893206142,-2.56399549486213,0,0,0
237,-9.24987265728865,0.763627285127672,-2.57077232678752,0,0,0
238,-9.26375912487585,0.756513514623294,-2.56456888403764,0,0,0
239,-9.26549933357941,0.752602985003927,-2.5368733814264,0,0,0
240,-9.25961391519784,0.767444781267069,-2.51961029936813,0,0,0
241,-9.24133226326866,0.762864789030494,-2.53748905124296,0,0,0
242,-9.2457867983358,0.769900430281275,-2.55762348632365,0,0,0
243,-9.26407360259537,0.767601671745684,-2.59865366699648,0,0,0
244,-9.2636053626375,0.76819576555896,-2.61161651453594,0,0,0
245,-9.26588050456425,0.75902121794626,-2.59147539288814,0,0,0
246,-9.24773517343571,0.76114573961566,-2.56870889894139,0,0,0
247,-9.25518003693931,0.764993213991021,-2.58078536744957,0,0,0
248,-9.25498292683636,0.762949251095288,-2.59187936872235,0,0,0
249,-9.25058268400545,0.76044291271398,-2.601109751266,0,0,0
250,-9.26423553390151,0.767394115014237,-2.58529883173231,0,0,0
251,-9.25267319679866,0.758383272844949,-2.56251603374131,0,0,0
252,-9.24797039007162,0.765436506272706,-2.55535881868411,0,0,0
253,-9.25043910395656,0.76979972079037,-2.57588420240854,0,0,0
254,-9.25475871924917,0.767819742591876,-2.57794142103153,0,0,0
255,-9.25220792113218,0.758972472631025,-2.57096206354438,0,0,0
256,-9.25197494588606,0.763857290909932,-2.57057492308902,0,0,0
257,-9.26360743187635,0.756704344802592,-2.5621144851645,0,0,0
258,-9.26128092640484,0.76134482889339,-2.54837400169813,0,0,0
259,-9.2500440240174,0.754225137153161,-2.55308703270543,0,0,0
260,-9.25626734185795,0.750433332830459,-2.56829930956269,0,0,0
261,-9.24322284770585,0.761074611950184,-2.57097027978486,0,0,0
262,-9.24525476609053,0.75680150046976,-2.56625121605756,0,0,0
263,-9.25065151404945,0.762639618029699,-2.55142583884449,0,0,0
264,-9.25468541405581,0.763321445851226,-2.5779366754721,0,0,0
265,-9.26178959402539,0.774481771153276,-2.57588164361563,0,0,0
266,-9.24796015165263,0.765453182293336,-2.57116804719613,0,0,0
267,-9.2520767196184,0.759129965643913,-2.53688926499753,0,0,0
268,-9.25180709214902,0.761765617652028,-2.53649981537892,0,0,0
269,-9.24288871117842,0.75919761581543,-2.55702529134945,0,0,0
270,-9.2471505123897,0.764182200014217,-2.581478213859,0,0,0
271,-9.25441061097943,0.756786273534922,-2.59580128019778,0,0,0
272,-9.24075649559799,0.768195701154929,-2.5931715222552,0,0,0
273,-9.24769053438741,0.768088870347874,-2.5707785332533,0,0,0
274,-9.25010056330629,0.767929972260648,-2.56871455645255,0,0,0
275,-9.25242851712662,0.763287073119144,-2.58019659755221,0,0,0
276,-9.25020028321743,0.774694125934819,-2.5845308886577,0,0,0
277,-9.25237802133054,0.770239709324112,-2.59130005956947,0,0,0
278,-9.2409887781107,0.772491239411136,-2.58433840356986,0,0,0
279,-9.25012337742715,0.779381004794463,-2.57982276449227,0,0,0
280,-9.25704719656403,0.779290797876476,-2.57323895605899,0,0,0
281,-9.25220431724861,0.768157615641763,-2.56625869748897,0,0,0
282,-9.24749635902349,0.766040108911581,-2.57735558239388,0,0,0
283,-9.2540009975116,0.759593679469407,-2.57488967975927,0,0,0
284,-9.24498289845141,0.750261469808581,-2.57959888847864,0,0,0
285,-9.25871257037337,0.752526072189702,-2.56849616231065,0,0,0
286,-9.25610834497547,0.750636049466607,-2.57713718042747,0,0,0
287,-9.25397087479497,0.748154543861758,-2.57507376238066,0,0,0
288,-9.25229428964963,0.745091198580083,-2.57133971446535,0,0,0
289,-9.25029395690991,0.760800788428928,-2.57361624802229,0,0,0
290,-9.24562781560982,0.770103239245282,-2.56646139184956,0,0,0
291,-9.24963822674157,0.768514554630588,-2.57264363994807,0,0,0
292,-9.25430435847765,0.7592119839756,-2.57979848754766,0,0,0
