Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.68591950788008,-0.797538860997936,-2.03618562739331,0,0,0
1,-9.68740463365655,-0.793642149500892,-2.02427791772017,0,0,0
2,-9.69430635882235,-0.790534294387361,-2.00791842767604,0,0,0
3,-9.69973803817989,-0.784432686116179,-1.99229684628709,0,0,0
4,-9.70738431027452,-0.77591510851019,-1.98560095749326,0,0,0
5,-9.71255794145928,-0.783358316557061,-1.96999501080109,0,0,0
6,-9.7192988175585,-0.789273575198304,-1.99381927358724,0,0,0
7,-9.71407958817025,-0.786369093005067,-2.05183626494485,0,0,0
8,-9.70504080595484,-0.788143360465391,-2.04513097687848,0,0,0
9,-9.71623068153898,-0.790817693330068,-2.01613463141918,0,0,0
10,-9.72751495985485,-0.794365093162343,-1.98119028361427,0,0,0
11,-9.73415679460296,-0.798662843759063,-1.95070174833894,0,0,0
12,-9.72745028164221,-0.797383557655104,-1.9462281382643,0,0,0
13,-9.72827445456781,-0.797433015348009,-1.96259766079122,0,0,0
14,-9.71844602734604,-0.797644329821547,-1.9707668771468,0,0,0
15,-9.70107507860697,-0.784982866586082,-1.98188078441099,0,0,0
16,-9.69060681976419,-0.775363935681396,-1.9654857308118,0,0,0
17,-9.68160133647002,-0.765664102718329,-1.93718854562122,0,0,0
18,-9.68412047933075,-0.758217985087062,-1.91337935163204,0,0,0
19,-9.69147998266898,-0.758600915297827,-1.91561865155362,0,0,0
20,-9.69769084596318,-0.76554306559955,-1.9461438746162,0,0,0
21,-9.70661914972617,-0.780532764097888,-1.9796553558321,0,0,0
22,-9.71849195674756,-0.803818020280179,-2.01318264255176,0,0,0
23,-9.7181999775719,-0.824226778753235,-2.03701467387743,0,0,0
24,-9.70668340602544,-0.824296748770594,-2.01169986254612,0,0,0
25,-9.70870392080643,-0.797952557750552,-1.94844482691757,0,0,0
26,-9.71896007390751,-0.800462530387652,-1.91869085151112,0,0,0
27,-9.71053756867212,-0.773708420564812,-1.93576033437085,0,0,0
28,-9.70787455298796,-0.744207716160358,-1.9468765930454,0,0,0
29,-9.69890883080788,-0.736079639239723,-1.93494956353928,0,0,0
30,-9.686996280478,-0.711962372167776,-1.94233724104557,0,0,0
31,-9.69581861927949,-0.74140408486322,-2.03166508441101,0,0,0
32,-9.71557730937844,-0.798591496574315,-2.08831095938231,0,0,0
33,-9.71479591436565,-0.800138910076986,-2.0406991763566,0,0,0
34,-9.72844810612839,-0.791477202654546,-1.96184816624022,0,0,0
35,-9.75619023631558,-0.811342163973357,-1.98051439622796,0,0,0
36,-9.72742821811614,-0.805009735539972,-2.01021905747927,0,0,0
37,-9.69263170123894,-0.803443296001251,-2.0168603277195,0,0,0
38,-9.6744282572228,-0.805306458992701,-2.03097016438951,0,0,0
39,-9.68306648291977,-0.790878313985347,-2.03617450404975,0,0,0
40,-9.694652904068,-0.770167951293428,-2.01905319813664,0,0,0
41,-9.71050779609648,-0.76444264598613,-1.97145455141858,0,0,0
42,-9.72499437980598,-0.765045671483278,-1.93502604774611,0,0,0
43,-9.73624443573959,-0.773916599462975,-1.93282295667085,0,0,0
44,-9.72831823925659,-0.78981220228947,-1.93729244219757,0,0,0
45,-9.72445304038955,-0.798241946304072,-1.95664086030702,0,0,0
46,-9.71284296689723,-0.801272811499522,-1.95215924425297,0,0,0
47,-9.70613318624573,-0.796157652827077,-1.93131271219409,0,0,0
48,-9.69801598244357,-0.78119527930538,-1.93053729153331,0,0,0
49,-9.68245567848192,-0.770370404170428,-1.92083234987232,0,0,0
50,-9.67223710926025,-0.783988110836382,-1.91859886088929,0,0,0
51,-9.67583184194562,-0.784472297719512,-1.91860120189533,0,0,0
52,-9.68771377554514,-0.773281737945289,-1.93721087305987,0,0,0
53,-9.69069361568967,-0.770093101422229,-1.94167305086035,0,0,0
54,-9.70218036304632,-0.776144866333361,-1.92460026155131,0,0,0
55,-9.71643399169388,-0.777265113329669,-1.90675760324644,0,0,0
56,-9.72649470229357,-0.767322275008759,-1.89634631273714,0,0,0
57,-9.73490755684895,-0.75725701916019,-1.90304048456616,0,0,0
58,-9.73797875444347,-0.753387020363469,-1.9335417371082,0,0,0
59,-9.7306255145528,-0.753761454566868,-1.96775725455287,0,0,0
60,-9.72458532480425,-0.751585861103281,-1.99452716196033,0,0,0
61,-9.71916936959761,-0.760780515948583,-2.00197058052688,0,0,0
62,-9.72725866693575,-0.771875608248178,-1.9952997875971,0,0,0
63,-9.72342887169734,-0.774982707354627,-1.98265090641372,0,0,0
64,-9.71436052374414,-0.779785946545278,-1.97670211129507,0,0,0
65,-9.70110588680723,-0.788087640321694,-1.98337426833866,0,0,0
66,-9.70259978694389,-0.794180694879825,-1.97966598608644,0,0,0
67,-9.70472824810912,-0.803961831528983,-1.9841453510249,0,0,0
68,-9.69858966773316,-0.803991020209224,-1.99603758529012,0,0,0
