Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.9313608630579,1.00729646659899,-3.28631817010653,0,0,0
1,-8.93619439024673,1.01172417483107,-3.288726776627,0,0,0
2,-8.9544667014347,1.00960399017602,-3.26853304842832,0,0,0
3,-8.93742618078203,1.04050940077678,-3.28242609127395,0,0,0
4,-8.95262309511313,1.05248251734753,-3.32038025300605,0,0,0
5,-8.97995190659343,1.05506988725288,-3.36116888917612,0,0,0
6,-8.96339320248701,1.03938378299487,-3.37893522555952,0,0,0
7,-8.96295794208817,1.01239805508329,-3.37213083929449,0,0,0
8,-8.94891575665042,1.01017086327744,-3.32666804483588,0,0,0
9,-8.94259672777997,1.00524157583456,-3.29534305952433,0,0,0
10,-8.93637903904651,1.02296281328439,-3.28647999187327,0,0,0
11,-8.9545048694818,1.01415755644443,-3.3227452904306,0,0,0
12,-8.97630597283863,1.01496618973882,-3.32906207424248,0,0,0
13,-8.98385049399699,1.00101599383319,-3.33641212913558,0,0,0
14,-9.00190323867039,1.00129815345542,-3.32510720162407,0,0,0
15,-8.98501060822776,0.99486013220344,-3.31096576810215,0,0,0
16,-8.9835926782704,0.99886471483735,-3.29108865398864,0,0,0
17,-8.981354734067,1.01469087998376,-3.27288942232829,0,0,0
18,-8.97755966848508,1.02782434445409,-3.27997877667506,0,0,0
19,-8.98020079974308,1.05261970058362,-3.30710717941588,0,0,0
20,-8.98994696455058,1.05006985950762,-3.29399152166725,0,0,0
21,-8.96869393626091,1.05254498226136,-3.2730866375135,0,0,0
22,-8.93440030464104,1.03863012894023,-3.25487704397124,0,0,0
23,-8.913774162464,1.03395000387282,-3.25699597931391,0,0,0
24,-8.89838398505576,1.02664435549642,-3.24374344466431,0,0,0
25,-8.906831277409,1.02258673966471,-3.24569529551658,0,0,0
26,-8.91330399299996,1.02060538100192,-3.25683363481326,0,0,0
27,-8.92249229934746,1.03202213549204,-3.28394332351429,0,0,0
28,-8.93780487213866,1.03260787497232,-3.29270045358122,0,0,0
29,-8.94546060649709,1.04352181516826,-3.31796833477042,0,0,0
30,-8.95448182623008,1.04367123313478,-3.3202211322764,0,0,0
31,-8.94155700531634,1.04990809602293,-3.32279200490992,0,0,0
32,-8.949923608366,1.04136617770377,-3.33603217353852,0,0,0
33,-8.9592243419069,1.02773929423925,-3.34082576517486,0,0,0
34,-8.96339299773544,1.02349207208606,-3.37003227550556,0,0,0
35,-8.99070420395194,1.02380041773133,-3.38145619118362,0,0,0
36,-8.99697180008257,1.02419766079639,-3.37889670773631,0,0,0
37,-8.98132115930364,1.01705344326446,-3.38130669036244,0,0,0
38,-8.96623141289405,1.01413786323295,-3.40434573499398,0,0,0
39,-8.96375152294451,1.00061922187217,-3.41110891541299,0,0,0
40,-8.95446809062525,0.998325681553684,-3.37030846866167,0,0,0
41,-8.93428267437402,1.00242212337971,-3.30482557326384,0,0,0
42,-8.9144868397368,1.0153785675207,-3.25079351278626,0,0,0
43,-8.90554762592241,1.01971119715997,-3.23499355063773,0,0,0
44,-8.9237496864541,1.0153976427021,-3.26674634192364,0,0,0
45,-8.93701440078646,1.0157938077861,-3.29595190181265,0,0,0
46,-8.96106983247098,1.0166416086562,-3.30452595468894,0,0,0
47,-8.96435792358323,1.01835749949212,-3.314154108466,0,0,0
48,-8.95991690235886,1.02278506783276,-3.31867907811514,0,0,0
49,-8.96603658623983,1.01419195678801,-3.31836886494991,0,0,0
50,-8.96420279728515,1.02527048769339,-3.33659955586065,0,0,0
51,-8.95903676848844,1.01650547501823,-3.34758984362119,0,0,0
52,-8.95839234179893,1.00779713503453,-3.3427666772677,0,0,0
53,-8.95463511658094,1.00728505668213,-3.33869688557676,0,0,0
54,-8.93900946498379,1.01599188373797,-3.31161282538202,0,0,0
55,-8.94122996974368,1.01377807777715,-3.3093503447325,0,0,0
56,-8.94973873817598,1.01423581717823,-3.32937596839084,0,0,0
57,-8.95206329771598,1.01877613191206,-3.3361551819548,0,0,0
58,-8.96619064568022,1.039064330478,-3.31598813751367,0,0,0
59,-8.964305525382,1.04561069263871,-3.30033434769248,0,0,0
60,-8.95166916809953,1.05394840144113,-3.30079706506714,0,0,0
