Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.67706312822233,-0.073812734151899,1.13101865886166,0,0,0
1,-9.66453928818357,-0.0913549300520781,1.13994339299323,0,0,0
2,-9.6551174013813,-0.116460457410933,1.12132909371247,0,0,0
3,-9.65394707123735,-0.138371872265293,1.11237596271768,0,0,0
4,-9.6639453766397,-0.166886838552266,1.09000519188724,0,0,0
5,-9.68639251950806,-0.194498745452787,1.07059346387476,0,0,0
6,-9.70672024850641,-0.211565855778564,1.05789362136678,0,0,0
7,-9.7389111158924,-0.229905332000928,1.03773231669221,0,0,0
8,-9.74912898870438,-0.236637695249391,1.02208772040254,0,0,0
9,-9.74355786699807,-0.24124339873904,1.00051534360995,0,0,0
10,-9.7376824990226,-0.242902498753595,0.990108705337903,0,0,0
11,-9.72908028282936,-0.251345159987371,0.969280729856108,0,0,0
12,-9.71389901600541,-0.243277011032711,0.953691288793195,0,0,0
13,-9.68658853891519,-0.237679767839401,0.941094110968239,0,0,0
14,-9.65778753491461,-0.224524712090397,0.942643084927067,0,0,0
15,-9.63237222410805,-0.215924567315885,0.947159170249731,0,0,0
16,-9.60442275648858,-0.211113887618813,0.939770367252077,0,0,0
17,-9.57972348959837,-0.185047982450937,0.971087195994185,0,0,0
18,-9.58355037510717,-0.172856295372633,0.988206034491298,0,0,0
19,-9.61940691818534,-0.167758350814524,0.990387925251061,0,0,0
20,-9.68316240063905,-0.185658549984331,0.980594934080135,0,0,0
21,-9.75921086083742,-0.222191613145759,0.949927022035705,0,0,0
22,-9.81365073133961,-0.257673315147655,0.886563300950572,0,0,0
23,-9.81503217082835,-0.308301384190455,0.802432123963632,0,0,0
24,-9.79419860457697,-0.378180674711008,0.727240163075688,0,0,0
25,-9.78548836245224,-0.448601382159558,0.666907152610038,0,0,0
26,-9.78301350189401,-0.518149589648187,0.650458472434406,0,0,0
27,-9.770676350891,-0.594662867796444,0.643688421937196,0,0,0
28,-9.80339044267466,-0.642456880335362,0.651760830794037,0,0,0
29,-9.83199610244037,-0.690295184708236,0.630824732946274,0,0,0
30,-9.8591374458604,-0.748774401773631,0.600951313663203,0,0,0
31,-9.90106576612805,-0.794966196700617,0.563630951130507,0,0,0
32,-9.92709329410836,-0.837636455735545,0.528571887194439,0,0,0
33,-9.92506746559605,-0.859534996955467,0.535242818288506,0,0,0
34,-9.95160188032176,-0.892283635414694,0.53664707763487,0,0,0
35,-10.0063442630361,-0.905049474947806,0.51422725045677,0,0,0
36,-10.0496702932558,-0.913489037210563,0.459097152438688,0,0,0
