Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.97648206438844,1.13977796775281,-0.715594428842939,0,0,0
1,-9.93921818922551,1.11261088513156,-0.744603491571028,0,0,0
2,-9.91918560745366,1.01266773119723,-0.717849639822384,0,0,0
3,-9.88708771351228,0.879336680224343,-0.625976611476845,0,0,0
4,-9.92421822323062,0.789424950254816,-0.515587039166481,0,0,0
5,-9.98645564813608,0.664324342388633,-0.50717347066065,0,0,0
6,-9.97362618635182,0.582198982589612,-0.579223803652429,0,0,0
7,-9.91989215998631,0.537082494833363,-0.632751221546292,0,0,0
8,-9.91186760642047,0.490627442528524,-0.641186086293195,0,0,0
9,-9.87733344610288,0.458850684381267,-0.659887609161858,0,0,0
10,-9.84844629792319,0.509199181093418,-0.707037741297563,0,0,0
11,-9.82669904773265,0.568478532111384,-0.73640669243557,0,0,0
12,-9.76589714249677,0.651620366904929,-0.78281549267737,0,0,0
13,-9.68039249870847,0.734079718698072,-0.845861675171182,0,0,0
14,-9.62618813295986,0.772866811591604,-0.879721880913911,0,0,0
15,-9.60115374703347,0.77678629776992,-0.933797852744141,0,0,0
16,-9.56751265887839,0.800361592574933,-0.98599370148716,0,0,0
17,-9.49339201538499,0.785992894739322,-1.02324526898285,0,0,0
18,-9.43424993603215,0.793628460952571,-1.05298536343475,0,0,0
19,-9.36565310487896,0.825764177781483,-1.06122381374819,0,0,0
20,-9.34009086208407,0.812080812395452,-1.06103957629686,0,0,0
21,-9.35784411437023,0.768062449672494,-1.09285152604873,0,0,0
22,-9.42785542399747,0.727438319451988,-1.10802716609998,0,0,0
23,-9.55451439271578,0.760686208096886,-1.09904945200986,0,0,0
24,-9.65842898512182,0.797899716821846,-1.09699065766666,0,0,0
25,-9.78597342521292,0.868666398511762,-1.11532414283712,0,0,0
26,-9.90970502869588,0.895465566460451,-1.13237361989272,0,0,0
27,-9.925196970371,0.835778828867724,-1.14452902403772,0,0,0
28,-9.90338050083295,0.775717384087541,-1.09943823051461,0,0,0
29,-9.93421671912781,0.723323459890521,-1.15952418266848,0,0,0
30,-10.0047223913126,0.686935718837284,-1.21810162501578,0,0,0
31,-10.0565803570249,0.610214580371522,-1.2235244904067,0,0,0
32,-10.0905530451607,0.48941074594975,-1.17546172477157,0,0,0
33,-10.0667084204584,0.438108632714256,-1.15974650509555,0,0,0
34,-9.99159054328329,0.432051427954367,-1.18554812502315,0,0,0
35,-9.89519795163743,0.448198658542164,-1.17357611552927,0,0,0
36,-9.83057054940366,0.533160316443102,-1.16513297320363,0,0,0
37,-9.74049953169135,0.640066568216187,-1.13761689495245,0,0,0
38,-9.64235571800089,0.773084444892874,-1.12242981757034,0,0,0
39,-9.55661034436755,0.871269715029928,-1.1239234601628,0,0,0
40,-9.53502397882568,0.939395985933883,-1.18248412336912,0,0,0
41,-9.54368119268419,0.910790325539989,-1.24536393644668,0,0,0
42,-9.58236573945804,0.767706174315913,-1.30152088663414,0,0,0
43,-9.65449438103274,0.711586866439475,-1.3326012852993,0,0,0
44,-9.71338045617553,0.65499394826679,-1.33316326316139,0,0,0
45,-9.76350333702697,0.638199955021843,-1.34215054284034,0,0,0
46,-9.82286125925466,0.619312260245434,-1.35805948364364,0,0,0
47,-9.82925597778376,0.604035300269338,-1.38913140758917,0,0,0
48,-9.78332486725853,0.598778150383553,-1.45200529764119,0,0,0
49,-9.73777453508896,0.63796030048661,-1.47147198479489,0,0,0
50,-9.68216016436057,0.714232824358133,-1.48773193500256,0,0,0
51,-9.615558717915,0.724238758088623,-1.47145516999938,0,0,0
52,-9.57904239324987,0.750270210275765,-1.45742425035242,0,0,0
53,-9.54510358455759,0.780678765946136,-1.42355112342659,0,0,0
54,-9.53149928430486,0.77143776635632,-1.46227842517187,0,0,0
55,-9.53974872431884,0.702865489070075,-1.52571475838319,0,0,0
56,-9.50779075979106,0.593990400902099,-1.61517895985212,0,0,0
57,-9.56960584795728,0.572842801260807,-1.60900088197901,0,0,0
58,-9.57847019936336,0.573139281277593,-1.65111491164882,0,0,0
59,-9.55869918371215,0.603614167468188,-1.60226022836607,0,0,0
60,-9.54186812611877,0.68736843092577,-1.56407553133253,0,0,0
61,-9.58164069887559,0.73232451092757,-1.54835430630035,0,0,0
62,-9.63070582570586,0.813079840257177,-1.53170918336272,0,0,0
63,-9.71314261916426,0.785611350504911,-1.57287435344607,0,0,0
64,-9.83289731882418,0.672604874067568,-1.55997279430142,0,0,0
65,-9.86377877809745,0.640265670220703,-1.56785551934027,0,0,0
66,-9.82917567883138,0.621893883278472,-1.6241788638561,0,0,0
67,-9.77220702950632,0.593944493247454,-1.65259852799004,0,0,0
68,-9.75306896416495,0.578353497034642,-1.64269571960113,0,0,0
69,-9.72072305771015,0.575655013335489,-1.62885210812498,0,0,0
70,-9.71371171535544,0.562205603016585,-1.67170326015099,0,0,0
71,-9.69141477715915,0.579354334852845,-1.71042748412963,0,0,0
72,-9.66632375342327,0.603373811422556,-1.72558985476597,0,0,0
73,-9.59962079919157,0.584426042642334,-1.76843780667142,0,0,0
74,-9.56093047461308,0.588057678833864,-1.78227686228438,0,0,0
75,-9.51609806097833,0.6670672642933,-1.80398469907408,0,0,0
76,-9.42934716523098,0.784708008067526,-1.827343768384,0,0,0
77,-9.38649528214393,0.83490606823653,-1.8359496704028,0,0,0
78,-9.33582402492419,0.838565530944396,-1.81069201188091,0,0,0
79,-9.39257398966599,0.790782306239861,-1.78655188542211,0,0,0
80,-9.48155723519242,0.727904616563549,-1.77662569031478,0,0,0
81,-9.59186854267015,0.657230238570564,-1.79106972088285,0,0,0
82,-9.66882946872119,0.603313369932389,-1.83150072608256,0,0,0
83,-9.71160609863253,0.548686014077537,-1.88352599912156,0,0,0
84,-9.68763748607632,0.501895052497093,-1.91459902674818,0,0,0
85,-9.68361091683785,0.532787066045357,-1.93705135226747,0,0,0
86,-9.69304094138027,0.552904746415322,-1.99749627931692,0,0,0
87,-9.73968159199249,0.591291383948528,-2.07852042487629,0,0,0
88,-9.75685512012196,0.671371739306145,-2.08245146611944,0,0,0
89,-9.7249636962082,0.670701397270986,-2.09404596896677,0,0,0
90,-9.72499683185978,0.684067637960137,-2.10490390151472,0,0,0
91,-9.72513862258963,0.657241561951,-2.10825802438637,0,0,0
92,-9.73303066120919,0.615604412764632,-2.01078149598383,0,0,0
93,-9.74396144667947,0.569220218900767,-1.90579749921777,0,0,0
94,-9.75722918726286,0.554075600211255,-1.84929193469194,0,0,0
95,-9.76616573219214,0.529816595200285,-1.80026069663868,0,0,0
96,-9.73805425967579,0.496133403397178,-1.78678893360588,0,0,0
97,-9.68008436752837,0.482003199302532,-1.80626008287662,0,0,0
98,-9.58898994373658,0.520221708511249,-1.84199532402694,0,0,0
99,-9.45523429719195,0.601862437628156,-1.90036331033416,0,0,0
100,-9.39490357802577,0.693719857558265,-1.96304181782547,0,0,0
101,-9.33979492404982,0.821065189803715,-2.01224345211744,0,0,0
102,-9.28307616150781,0.853219482663051,-2.0549024523158,0,0,0
103,-9.2572865309385,0.803949440287039,-2.03300298832949,0,0,0
104,-9.28177458988164,0.746744400941958,-1.95047683987177,0,0,0
105,-9.37445448624186,0.686578733811169,-1.90745451948487,0,0,0
106,-9.44482323737442,0.665868210082878,-1.91139961025813,0,0,0
107,-9.52219203738147,0.651914380539744,-1.96025597151981,0,0,0
108,-9.57542856034655,0.645944799948919,-2.02873291009345,0,0,0
109,-9.57067888528946,0.648162440037095,-2.06429309991694,0,0,0
110,-9.54582678701368,0.656463217545789,-2.10957080316399,0,0,0
111,-9.52601464166195,0.695869085799158,-2.15466132085703,0,0,0
112,-9.47331694429741,0.708282697713707,-2.2014452313493,0,0,0
113,-9.43664066342705,0.696465502146546,-2.21977739289067,0,0,0
114,-9.41635443948286,0.727168199699421,-2.17000151046946,0,0,0
115,-9.39090252531408,0.73128180975886,-2.12902614558819,0,0,0
116,-9.39610588794243,0.731087528484988,-2.13686900263466,0,0,0
117,-9.41358872352288,0.718422274160491,-2.09085411324424,0,0,0
118,-9.44573941206818,0.69890440568439,-2.07138512133414,0,0,0
119,-9.47716650282381,0.65071482157776,-2.04930491124359,0,0,0
120,-9.53317112658394,0.578730101531804,-2.0448248456075,0,0,0
121,-9.59830935680482,0.504693879187738,-2.07852045595407,0,0,0
122,-9.66450734933305,0.512706663040088,-2.09575134859952,0,0,0
123,-9.71551536311303,0.533434559151155,-2.13429586798854,0,0,0
124,-9.78046164635153,0.558792344527663,-2.14832373585262,0,0,0
125,-9.81783062314291,0.585913524359766,-2.14869188212745,0,0,0
126,-9.81606230385622,0.632476498142219,-2.11894145351163,0,0,0
127,-9.77002821617829,0.64511667849255,-2.04634150525906,0,0,0
128,-9.68788623203354,0.625622214857437,-1.93984024768621,0,0,0
129,-9.58389589882576,0.601828563038581,-1.86274936845958,0,0,0
