Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.74140621621141,0.682109552708861,-0.224028718264593,0,0,0
1,-9.75718570236317,0.684748119653731,-0.2257235239452,0,0,0
2,-9.7458412191127,0.691179937874738,-0.223476547373801,0,0,0
3,-9.753132673888,0.691120555750859,-0.224212360100643,0,0,0
4,-9.75112654419912,0.695412163187952,-0.231316206191532,0,0,0
5,-9.74885781583452,0.690899236553741,-0.238237123508827,0,0,0
6,-9.73928937122264,0.697601708633026,-0.230579873622953,0,0,0
7,-9.75548961052201,0.688902275479235,-0.235624494213513,0,0,0
8,-9.75266460875209,0.682405555616182,-0.241626383825369,0,0,0
9,-9.74393029326893,0.677586533007462,-0.242545529151156,0,0,0
10,-9.75346207714875,0.67756727297867,-0.247669294606319,0,0,0
11,-9.74392299979387,0.688740786564132,-0.244422265798301,0,0,0
12,-9.75256145744027,0.682451080708273,-0.243688113535295,0,0,0
13,-9.7461365390799,0.684356153420965,-0.251159613467967,0,0,0
14,-9.75080076797439,0.688865522894431,-0.235440360651687,0,0,0
15,-9.74885870193858,0.679745942468288,-0.227366553932728,0,0,0
16,-9.74409592022213,0.675284359043105,-0.224948781401017,0,0,0
17,-9.75344330256487,0.679830106139764,-0.211647739629144,0,0,0
18,-9.75299561757566,0.677801522774117,-0.201941746251635,0,0,0
19,-9.74826667222236,0.675552580191491,-0.197266683982184,0,0,0
20,-9.73690690729349,0.675299115885199,-0.21092331439702,0,0,0
21,-9.74407103783378,0.67975731645454,-0.204554217363775,0,0,0
22,-9.75567792892256,0.682130714171797,-0.202492955900902,0,0,0
23,-9.7464839921365,0.686435142940297,-0.215781595127637,0,0,0
24,-9.73749565044815,0.690649646703494,-0.213718829955903,0,0,0
25,-9.74688423979777,0.697405553397363,-0.22287341141443,0,0,0
26,-9.74203521658031,0.699672018787324,-0.233560764751822,0,0,0
27,-9.74457438271392,0.701834177801279,-0.23392837664112,0,0,0
28,-9.74666762244406,0.690813332270519,-0.22719290736195,0,0,0
29,-9.7510076225854,0.688773486802926,-0.240299227679449,0,0,0
30,-9.73751591179731,0.686174465851663,-0.254312183537239,0,0,0
31,-9.75127263315069,0.686422083184502,-0.254313035344006,0,0,0
32,-9.7467428708309,0.686293863559633,-0.245422367891296,0,0,0
33,-9.75350190231444,0.679779814803248,-0.247669065904246,0,0,0
34,-9.74630286370483,0.682052735728894,-0.244790797548164,0,0,0
35,-9.73976873431737,0.684003415446663,-0.252066968745423,0,0,0
36,-9.74643005946891,0.677535637931194,-0.249650128812839,0,0,0
37,-9.74837287854964,0.675501981591037,-0.244607773764432,0,0,0
38,-9.74124059819547,0.684411843354622,-0.241625445280832,0,0,0
39,-9.73688467533549,0.679767726470372,-0.233194840921126,0,0,0
40,-9.75786894600463,0.682215184935986,-0.227010684287675,0,0,0
41,-9.74130196444418,0.682156933813086,-0.208125799747192,0,0,0
42,-9.75298816699436,0.688956059982157,-0.201572919752912,0,0,0
43,-9.75302827149204,0.691168209159054,-0.206063855486999,0,0,0
44,-9.7419540355304,0.695249406289386,-0.208859799899587,0,0,0
45,-9.74391348646326,0.699898959401867,-0.210369693711387,0,0,0
46,-9.75068920464092,0.700067445273443,-0.221414181893083,0,0,0
47,-9.75048965347066,0.68900497267072,-0.214678582026602,0,0,0
48,-9.74633441922305,0.69542125774117,-0.230948225068505,0,0,0
49,-9.75546610904832,0.693373035729524,-0.237685769930892,0,0,0
50,-9.74897771005414,0.697536257731327,-0.244973190540359,0,0,0
51,-9.7533167286609,0.69549808857226,-0.242360416030553,0,0,0
52,-9.73708450179264,0.690829581673426,-0.244421611188764,0,0,0
53,-9.75330123633132,0.688813363747889,-0.253772872700335,0,0,0
54,-9.75055533875281,0.686742848402427,-0.250791962143797,0,0,0
55,-9.75963058375869,0.67579908208964,-0.250977526789429,0,0,0
56,-9.74603297754755,0.684402383834533,-0.246484595706666,0,0,0
57,-9.74353336567092,0.684453112560599,-0.241625587247425,0,0,0
58,-9.74342939011761,0.684500040520849,-0.230213833349136,0,0,0
59,-9.74320509907196,0.677910398778462,-0.205329290715122,0,0,0
60,-9.74566571368513,0.67564570333032,-0.22366199492869,0,0,0
61,-9.74095285875043,0.680080623462537,-0.216556820340806,0,0,0
62,-9.7342411470392,0.677652919387276,-0.214678731818338,0,0,0
63,-9.74611839820383,0.677675857993124,-0.219905986766826,0,0,0
64,-9.75004467192542,0.675819695297864,-0.223294585816746,0,0,0
65,-9.7619775543381,0.684739588134298,-0.22160033882704,0,0,0
66,-9.7503072681958,0.684624544246436,-0.223477517444582,0,0,0
67,-9.75244100327059,0.675814773312405,-0.227969735464138,0,0,0
68,-9.74814197676105,0.680065565133192,-0.232827852855699,0,0,0
69,-9.75268741188466,0.677935944239538,-0.228337202136475,0,0,0
70,-9.74105724910476,0.680033019230826,-0.234705310010545,0,0,0
71,-9.74615878037879,0.67988752257815,-0.22888809126786,0,0,0
72,-9.74578491610244,0.682284068794544,-0.219170146511054,0,0,0
73,-9.74842764556751,0.684400207715561,-0.224212762291781,0,0,0
74,-9.75091955166925,0.695504492654635,-0.224211760716783,0,0,0
75,-9.7417893910907,0.69755016178852,-0.242175626235689,0,0,0
76,-9.74199622481406,0.697458043619411,-0.247034496511661,0,0,0
77,-9.74836543730768,0.686656498544004,-0.244238926742319,0,0,0
78,-9.74381971910127,0.688786573293681,-0.244238414099069,0,0,0
79,-9.75050751539686,0.695685907531318,-0.241441018691767,0,0,0
80,-9.74349339982794,0.682240710871906,-0.239380234817547,0,0,0
81,-9.75517945399342,0.689040099171269,-0.230581782232231,0,0,0
82,-9.75049737457945,0.677849867368987,-0.219538579107542,0,0,0
83,-9.75006858421315,0.671348216181529,-0.227970050922961,0,0,0
84,-9.75492430853918,0.669080792211469,-0.230767688988059,0,0,0
85,-9.75739961324949,0.673502269461676,-0.224214473701994,0,0,0
86,-9.75556012059292,0.675490242441996,-0.229440661084394,0,0,0
87,-9.75499664695889,0.684660386908997,-0.23264397251457,0,0,0
88,-9.74349242667164,0.682242335429309,-0.22366116682737,0,0,0
89,-9.75289441138614,0.677843776629432,-0.235441646160771,0,0,0
90,-9.75502000842398,0.680189837041552,-0.228337115392697,0,0,0
