Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.04507530046268,0.655334906055599,-3.28534710399338,0,0,0
1,-9.05462708615293,0.637283853375925,-3.27236480716111,0,0,0
2,-9.06547306561722,0.635291047503183,-3.25173289567006,0,0,0
3,-9.0530296910405,0.639338382920062,-3.25700441200259,0,0,0
4,-9.06531624893319,0.637570885094081,-3.23577814780929,0,0,0
5,-9.05687652404483,0.635021214944285,-3.22493416860934,0,0,0
6,-9.04983353726543,0.644028935531668,-3.24949419849338,0,0,0
7,-9.04174567719863,0.663996547070277,-3.26125819098612,0,0,0
8,-9.04594148765052,0.670941282282574,-3.28806691654208,0,0,0
9,-9.06619312340801,0.68260917337943,-3.32856884197653,0,0,0
10,-9.06830493664325,0.687213506578784,-3.3487495429601,0,0,0
11,-9.07272760520151,0.669242170629936,-3.34661754193396,0,0,0
12,-9.07473662184185,0.653516539080056,-3.3307905643437,0,0,0
13,-9.0798233587739,0.651196707929749,-3.32897175996714,0,0,0
14,-9.06306837416454,0.642140127767539,-3.33741293884283,0,0,0
15,-9.05421685572508,0.639691812223846,-3.33304788865642,0,0,0
16,-9.04743016632294,0.637305958347871,-3.30820733224461,0,0,0
17,-9.07463237564432,0.633189217592444,-3.29704125315177,0,0,0
18,-9.07489173698712,0.624099975528074,-3.29958672785963,0,0,0
19,-9.06130382325757,0.63292158959192,-3.29719829065151,0,0,0
20,-9.0618534276727,0.630571447281082,-3.33603397149942,0,0,0
21,-9.04347025536728,0.621310454154092,-3.32007889293351,0,0,0
22,-9.06944575825437,0.603913633843224,-3.29008980789927,0,0,0
23,-9.07242504307827,0.585723298489596,-3.29306912213277,0,0,0
24,-9.06325846317502,0.590145665527872,-3.31551567671064,0,0,0
25,-9.0675039928826,0.588057213796583,-3.35375525525809,0,0,0
26,-9.06045643539789,0.583502253107861,-3.36038182407956,0,0,0
27,-9.08115502890927,0.595011509050157,-3.3402030810522,0,0,0
28,-9.08142185884645,0.610740315322888,-3.32441074244773,0,0,0
29,-9.07730687832082,0.621852238379028,-3.31102328658639,0,0,0
30,-9.07288404627926,0.626253594898476,-3.28844671955704,0,0,0
31,-9.07922960487311,0.637740038126625,-3.27671732296425,0,0,0
32,-9.0866539504964,0.653511062324801,-3.28605974445651,0,0,0
33,-9.07319647017736,0.669047562113013,-3.25206056920569,0,0,0
34,-9.05323381174543,0.688951534825117,-3.2430613966521,0,0,0
35,-9.03065954189564,0.688617344995716,-3.27469387474692,0,0,0
36,-9.04654815604015,0.670806565441214,-3.29528697965742,0,0,0
37,-9.07091605725778,0.64422111942814,-3.29750085814155,0,0,0
