Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.61720979480158,-0.292506469705667,-2.54265787885666,0,0,0
1,-9.61471460879656,-0.305379448468854,-2.53746252322401,0,0,0
2,-9.62238734390046,-0.304592919090276,-2.51813593775985,0,0,0
3,-9.61811737838232,-0.283473798479412,-2.48462651064686,0,0,0
4,-9.6061096456124,-0.27384325442168,-2.47938810593204,0,0,0
5,-9.57877114687255,-0.270451782759417,-2.48082646637746,0,0,0
6,-9.54485711924259,-0.242874861911744,-2.43014802274193,0,0,0
7,-9.49548640731834,-0.239110953335415,-2.38245552270092,0,0,0
8,-9.44231698102727,-0.245376257658729,-2.40767547451603,0,0,0
9,-9.43958459892778,-0.237250657831702,-2.51850502018455,0,0,0
10,-9.50723934886311,-0.2445924366462,-2.62053804427745,0,0,0
11,-9.6057129055797,-0.216574364126457,-2.64892667859537,0,0,0
12,-9.71153918116282,-0.254997022918014,-2.66179168855255,0,0,0
13,-9.76195180244387,-0.282065981714939,-2.66041502872518,0,0,0
14,-9.83902720548345,-0.259619082186052,-2.71034705418721,0,0,0
15,-9.84169975784418,-0.240808792219249,-2.70735666275898,0,0,0
16,-9.7949415713575,-0.254988347890473,-2.61802792190788,0,0,0
17,-9.79123968142198,-0.251356081823028,-2.56743636967432,0,0,0
18,-9.73808687101086,-0.240749412985119,-2.50484778731774,0,0,0
19,-9.6742582023864,-0.233367168375614,-2.41993086967189,0,0,0
20,-9.5996263221223,-0.241316016910623,-2.40047989051475,0,0,0
21,-9.52463313500047,-0.229699278183187,-2.43307833825545,0,0,0
22,-9.49060144051629,-0.229647992129392,-2.48584580195898,0,0,0
23,-9.518091355292,-0.221649912687334,-2.5081958667783,0,0,0
24,-9.59406525455733,-0.221929749686531,-2.52914501516946,0,0,0
25,-9.66152350664034,-0.235248942951056,-2.55307469222754,0,0,0
26,-9.72062917427887,-0.242576983060425,-2.53309141119603,0,0,0
27,-9.76115175710292,-0.269785604127747,-2.53913754279,0,0,0
28,-9.7831773926008,-0.275584431756225,-2.53546416097717,0,0,0
29,-9.76617031665809,-0.288610836768571,-2.51238989985721,0,0,0
30,-9.72519790047588,-0.281682807065955,-2.45875533571859,0,0,0
31,-9.6849523245105,-0.281590486385522,-2.46910647852009,0,0,0
32,-9.66631332069289,-0.263064093960285,-2.48839689623635,0,0,0
33,-9.65246840486767,-0.271580126888769,-2.4526784631321,0,0,0
34,-9.65022702437455,-0.273176748187901,-2.49284859944586,0,0,0
35,-9.66933795399665,-0.266052153874741,-2.5248564314291,0,0,0
36,-9.68652002646942,-0.274674874245356,-2.48843815923917,0,0,0
37,-9.70090017555212,-0.275172598100408,-2.44457133233437,0,0,0
38,-9.77386004403041,-0.27630877735151,-2.46031138126303,0,0,0
39,-9.77963543270933,-0.298954743678696,-2.45588821293619,0,0,0
40,-9.76654036929188,-0.313537870479601,-2.52060461681386,0,0,0
41,-9.70592410108557,-0.336988532530039,-2.39481463300328,0,0,0
42,-9.66594788476529,-0.319555328016453,-2.33893967635319,0,0,0
43,-9.66794747599958,-0.297689337299402,-2.46389117988749,0,0,0
44,-9.62913651702421,-0.294467899246046,-2.35893514325537,0,0,0
45,-9.62170955919493,-0.281698697917245,-2.36560084349091,0,0,0
46,-9.65293638280686,-0.284333101330393,-2.41326630649977,0,0,0
