Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.54344383312736,0.0750494847388033,-1.275164181808,0,0,0
1,-9.5371451813284,0.0651829652139682,-1.2759380502413,0,0,0
2,-9.54145595489626,0.0723885008970866,-1.28006966748349,0,0,0
3,-9.5438341423666,0.0699766639363594,-1.27122675437512,0,0,0
4,-9.54608261689505,0.0792000243269128,-1.27104004451046,0,0,0
5,-9.5419972577112,0.0763052137644266,-1.26936635397194,0,0,0
6,-9.54173812575496,0.0697404998932141,-1.26238911938612,0,0,0
7,-9.54169562246172,0.0675008698160029,-1.27142058307019,0,0,0
8,-9.54138155128737,0.0770672498884869,-1.27084585354614,0,0,0
9,-9.54173263850899,0.0789246778867592,-1.25994542133804,0,0,0
10,-9.54153401500722,0.0860544878934683,-1.26182153353927,0,0,0
11,-9.54149992115956,0.0746257704153367,-1.26877976567545,0,0,0
12,-9.54081822407917,0.0708774255091367,-1.25896228485556,0,0,0
13,-9.54123347544507,0.0680728650440671,-1.27309481507132,0,0,0
14,-9.54154791112845,0.0676812097925375,-1.26219201434659,0,0,0
15,-9.54081676145739,0.070879807782313,-1.26122073139121,0,0,0
16,-9.53465193467299,0.079206177144686,-1.27085260894262,0,0,0
17,-9.53744571666633,0.0831643275657902,-1.26466473697656,0,0,0
18,-9.54163227391274,0.0928211214751451,-1.27989627463362,0,0,0
19,-9.54130385680159,0.072576013165809,-1.2776164663768,0,0,0
20,-9.54141674196563,0.0793188239493579,-1.27310667919887,0,0,0
21,-9.54151938874871,0.0860783106915963,-1.28440606181154,0,0,0
22,-9.54069108037394,0.0733332277905063,-1.27457904082693,0,0,0
23,-9.54133027172474,0.0748418809055567,-1.29342800899289,0,0,0
24,-9.54157542573163,0.0607700681521225,-1.28722267852836,0,0,0
25,-9.54153621009991,0.0677002680664348,-1.28025967051951,0,0,0
26,-9.54199689677805,0.0671306663603323,-1.28084391868255,0,0,0
27,-9.54367216527179,0.0793555787909775,-1.27310521834188,0,0,0
28,-9.53679886069267,0.0724929743633185,-1.26858557678187,0,0,0
29,-9.54539504876437,0.0754612949677873,-1.2702563415502,0,0,0
30,-9.54349182400294,0.0681048553260612,-1.26857644855988,0,0,0
31,-9.54134782323496,0.0748132935478032,-1.26632657506617,0,0,0
32,-9.54138301391322,0.0770648676086741,-1.26858740071891,0,0,0
33,-9.54367216527179,0.0793555787909775,-1.27310521834188,0,0,0
34,-9.53651670405438,0.075141040958968,-1.28626606418417,0,0,0
35,-9.54106565595592,0.0774613816741197,-1.28400706669288,0,0,0
36,-9.53832570602489,0.0665487675526375,-1.27457338306287,0,0,0
37,-9.54095862022872,0.0707089766640693,-1.27948305088198,0,0,0
38,-9.5411444459657,0.0727754386962262,-1.28645552347642,0,0,0
39,-9.54157578830744,0.0699446735736522,-1.27574512927889,0,0,0
40,-9.54195511713634,0.0832402198041643,-1.26692027437071,0,0,0
41,-9.54379895204478,0.0677251115764305,-1.26896592455089,0,0,0
42,-9.54593490170721,0.0793804222335332,-1.26181149334876,0,0,0
43,-9.54375717288682,0.0838349041145914,-1.25504234137509,0,0,0
44,-9.54615774678358,0.0928708083602565,-1.25730882464737,0,0,0
45,-9.54391512336755,0.0836378084770124,-1.24846170175314,0,0,0
46,-9.54356403194172,0.081780416696823,-1.25936214520866,0,0,0
47,-9.53739919514264,0.0901065475398037,-1.26899403515866,0,0,0
48,-9.54104070328318,0.0751931099845877,-1.26593710478176,0,0,0
49,-9.54164104966785,0.0928068277962683,-1.26634555767026,0,0,0
50,-9.54382865346816,0.0791608871584872,-1.26878305044481,0,0,0
51,-9.53460796823962,0.0769688967626919,-1.28214250025324,0,0,0
52,-9.53674649054113,0.0794447724485715,-1.28194866223765,0,0,0
53,-9.53472779248843,0.0745250348842349,-1.27781796794944,0,0,0
54,-9.53445734175092,0.0771540504627901,-1.27743084879584,0,0,0
55,-9.5411136429827,0.0705167069520824,-1.27741934771933,0,0,0
56,-9.53946989656412,0.0788998343767635,-1.27123916730666,0,0,0
57,-9.53285277223977,0.0786067928865442,-1.27821366783175,0,0,0
58,-9.54176600274895,0.0720039528349187,-1.27594224689013,0,0,0
59,-9.53485054273744,0.0720764320030881,-1.26897651359831,0,0,0
60,-9.53920235984113,0.0815241140493579,-1.26633515439969,0,0,0
61,-9.54368204095915,0.0701641634449874,-1.26877355918856,0,0,0
62,-9.53477869946522,0.0675757095674674,-1.26671331097147,0,0,0
63,-9.53435323180599,0.0703969134511637,-1.26838992736483,0,0,0
64,-9.54440771929903,0.0761496777511832,-1.26730116901054,0,0,0
65,-9.54558672993846,0.0775182152505164,-1.26819500455615,0,0,0
66,-9.53939659066333,0.0744014942253799,-1.27123442170144,0,0,0
67,-9.53946587649619,0.0880817188171609,-1.26653700849417,0,0,0
68,-9.54344822100084,0.0750423379060014,-1.26838882961791,0,0,0
69,-9.54134489798326,0.0748180581074288,-1.27084348072063,0,0,0
70,-9.54089408865187,0.0661962560388897,-1.26592761338813,0,0,0
71,-9.54127049527803,0.0794968415438434,-1.26161968395694,0,0,0
72,-9.5410828399997,0.0682579752079386,-1.26838317196224,0,0,0
73,-9.53932474739111,0.0699007717897593,-1.2689712190746,0,0,0
74,-9.536865226731,0.0861780866841918,-1.26840507636833,0,0,0
75,-9.54127012874918,0.0703220568251253,-1.27309718789683,0,0,0
76,-9.5416182917721,0.0721843145123954,-1.26671367399505,0,0,0
77,-9.53747651892017,0.0854230159345961,-1.27370094624296,0,0,0
78,-9.54416512013322,0.0810421092758141,-1.28046719543007,0,0,0
79,-9.5391173522261,0.077044788725744,-1.28439803136649,0,0,0
80,-9.5393892775205,0.0744134056465657,-1.28252670680951,0,0,0
81,-9.54374254662831,0.0838587269127194,-1.27762686964736,0,0,0
82,-9.54149004857385,0.0838172075114741,-1.27311142484989,0,0,0
83,-9.54150138378677,0.0746233881333117,-1.26652131075103,0,0,0
84,-9.5413899617778,0.0678782276302118,-1.26877264723327,0,0,0
85,-9.54343168102737,0.0635850312456298,-1.24824562746382,0,0,0
86,-9.54579706424587,0.0703693614304239,-1.24825128508336,0,0,0
87,-9.54104362852945,0.0751883454338109,-1.26142020751609,0,0,0
88,-9.54619696415844,0.0859404202659627,-1.26427179817938,0,0,0
89,-9.5416703898427,0.0950679309763904,-1.2776401946319,0,0,0
90,-9.5441669441773,0.090214430049111,-1.2667311955554,0,0,0
91,-9.53716502155158,0.0858100766945352,-1.2800868260854,0,0,0
92,-9.53907375543681,0.0839823147904935,-1.28421039778639,0,0,0
93,-9.53215649196477,0.0748823866978137,-1.29098064119428,0,0,0
94,-9.53900154181036,0.0703067425018208,-1.29342472419886,0,0,0
95,-9.5409454566205,0.0707304171425653,-1.29980908857752,0,0,0
96,-9.53686996492285,0.0586443716067276,-1.29380384315985,0,0,0
97,-9.53876443871964,0.0660148987741696,-1.30903437312107,0,0,0
98,-9.54357838190165,0.0748905471462404,-1.30471881227203,0,0,0
99,-9.54140467549691,0.0701631427889614,-1.30265184391364,0,0,0
100,-9.54350507529343,0.0703921635841241,-1.30471406662101,0,0,0
101,-9.53632503370604,0.0730841099849818,-1.2883273843821,0,0,0
102,-9.54135330865054,0.0656290467018369,-1.26877027441921,0,0,0
103,-9.54310553968866,0.0639957086814652,-1.27721602285048,0,0,0
104,-9.54582055391732,0.0726399937297972,-1.26857973335391,0,0,0
105,-9.54123493807092,0.0680704827642543,-1.27083636224409,0,0,0
106,-9.54379200034091,0.0769117062301123,-1.26878067763074,0,0,0
107,-9.54627027041295,0.0904387821227126,-1.2642765438075,0,0,0
108,-9.55503136416593,0.0840234428823154,-1.2595519427446,0,0,0
109,-9.54647621864576,0.0832970537509438,-1.25110813881439,0,0,0
110,-9.54161463474469,0.0905409600565206,-1.25053401505416,0,0,0
111,-9.54170366357676,0.0858383231088618,-1.23717326080387,0,0,0
112,-9.54096922728323,0.0798671760460387,-1.25219643668806,0,0,0
113,-9.54375278500927,0.0838420509540298,-1.26181769985677,0,0,0
114,-9.5364507098544,0.0706307026091767,-1.27496907532316,0,0,0
115,-9.54111656823169,0.0705119423968812,-1.27290244625926,0,0,0
116,-9.54592722862278,0.0702175943055628,-1.28458128280074,0,0,0
117,-9.5415230464428,0.0677217086245692,-1.30058578371404,0,0,0
118,-9.54167697138722,0.0767064775061505,-1.28930298981642,0,0,0
119,-9.536757819511,0.0702509294216987,-1.27535856243804,0,0,0
120,-9.55009428386117,0.0684216703384981,-1.28418648365162,0,0,0
121,-9.54305352948215,0.0801224525703032,-1.27910158746788,0,0,0
122,-9.54114298334121,0.0727778209738269,-1.28871397420645,0,0,0
123,-9.54653600311598,0.0786421659082076,-1.28291657231946,0,0,0
124,-9.540916484609,0.0776441567118698,-1.27703697572029,0,0,0
125,-9.54325800481251,0.0729830335256095,-1.26819171971276,0,0,0
126,-9.53679045714457,0.0816820636943097,-1.27065878142445,0,0,0
127,-9.5411151056072,0.0705143246744818,-1.27516089698929,0,0,0
128,-9.54100112437908,0.0729486610489401,-1.27045162919903,0,0,0
129,-9.54150540766378,0.0654415688537944,-1.27122346963044,0,0,0
130,-9.53465302360671,0.07002905530951,-1.28007167724574,0,0,0
131,-9.54081091097028,0.070889336875018,-1.27025451753379,0,0,0
132,-9.54118694994464,0.0750151122195651,-1.27742409339325,0,0,0
133,-9.54069802422268,0.0641464284040474,-1.2747642920255,0,0,0
134,-9.5437000428208,0.0816190642509124,-1.28665830813075,0,0,0
135,-9.54590601095097,0.0886028958364956,-1.29550301454485,0,0,0
136,-9.54152231400041,0.0860735461319707,-1.27988915615709,0,0,0
137,-9.54163629527811,0.0836391701030114,-1.28459844140264,0,0,0
138,-9.5406133844896,0.0688419042198167,-1.28134962839966,0,0,0
139,-9.54069509897912,0.0641511929503999,-1.27928118509679,0,0,0
140,-9.54095862022872,0.0707089766640693,-1.27948305088198,0,0,0
141,-9.54108576524869,0.0682532106527374,-1.26386627050217,0,0,0
142,-9.54313780547709,0.066252068994055,-1.2839937415974,0,0,0
143,-9.54531735322967,0.0709699931091007,-1.27702693543742,0,0,0
144,-9.54089262602874,0.0661986383142781,-1.26818606202097,0,0,0
145,-9.54349328662879,0.0681024730462484,-1.26631799573265,0,0,0
146,-9.54145047001803,0.0815727802900416,-1.27762595767884,0,0,0
147,-9.54289996846399,0.0803123889784429,-1.27890684103338,0,0,0
148,-9.54543170259906,0.077710519306895,-1.27025871441006,0,0,0
149,-9.5419126138431,0.0810005897269531,-1.27595173805478,0,0,0
150,-9.54829992719469,0.0769899805669634,-1.27329466576205,0,0,0
151,-9.53888684304185,0.0910932189465341,-1.26801888758852,0,0,0
152,-9.53886261029795,0.0704728053224418,-1.27064545638444,0,0,0
153,-9.54157176478686,0.0791265145541116,-1.271042966228,0,0,0
154,-9.54605291821824,0.0677642487918491,-1.27122292071195,0,0,0
155,-9.54372015671361,0.0724109620913374,-1.2665174770782,0,0,0
156,-9.54126464478006,0.0795063706542459,-1.27065348687707,0,0,0
157,-9.54108686222863,0.0590760979198345,-1.27308532376928,0,0,0
158,-9.54157322741407,0.0791241322720866,-1.26878451130357,0,0,0
159,-9.54141820459148,0.079316441669545,-1.27084822637165,0,0,0
160,-9.54104070328318,0.0751931099845877,-1.26593710478176,0,0,0
161,-9.54114883383918,0.0727682918634244,-1.27968017128632,0,0,0
162,-9.54335919004718,0.0797449676372137,-1.28174953005502,0,0,0
163,-9.53698175591532,0.0745641720526604,-1.28007496201509,0,0,0
164,-9.54115322171266,0.0727611450306225,-1.27290481909622,0,0,0
165,-9.53720459993326,0.0880544930588602,-1.27557228905062,0,0,0
166,-9.54118987519363,0.0750103476643639,-1.27290719193318,0,0,0
167,-9.54109829116065,0.0888926606805846,-1.27930728655523,0,0,0
168,-9.53872158704976,0.0913022660171577,-1.28589170683951,0,0,0
169,-9.53697335145812,0.083753226947486,-1.28214815787278,0,0,0
170,-9.52308538242728,0.0816824465582249,-1.29983263964701,0,0,0
171,-9.54107589431787,0.0774447057464007,-1.26819792626301,0,0,0
172,-9.54121629030314,0.0772762262413095,-1.28871871988037,0,0,0
173,-9.54129946892404,0.0725831600052474,-1.28439182485847,0,0,0
174,-9.54153072377797,0.0768844804718116,-1.2778159581872,0,0,0
175,-9.54348597349953,0.0681143844453124,-1.27761025986878,0,0,0
176,-9.54582201654317,0.0726376114499844,-1.26632128052668,0,0,0
177,-9.54127305400088,0.0703172922654997,-1.26858028224238,0,0,0
178,-9.54150284641398,0.0746210058512868,-1.26426285582661,0,0,0
179,-9.54597448026302,0.0816248494549658,-1.25729696051982,0,0,0
180,-9.54375571026097,0.0838372863944042,-1.25730079420232,0,0,0
181,-9.5419184643628,0.0809910605811557,-1.26691790157955,0,0,0
182,-9.54349621188049,0.0680977084866228,-1.2618010900782,0,0,0
183,-9.53878273202491,0.0843360168365059,-1.25897798286636,0,0,0
184,-9.536834423748,0.0839193549400479,-1.25936890061124,0,0,0
185,-9.54141966721733,0.0793140593897322,-1.26858977354442,0,0,0
