Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.37487039575432,0.512989445198504,-1.9721441813307,0,0,0
1,-9.37684892796192,0.508676239964279,-1.97424976822189,0,0,0
2,-9.38893834041658,0.508288420051468,-1.97483032211607,0,0,0
3,-9.38387063123183,0.499517382874519,-1.98130610017756,0,0,0
4,-9.38434465434639,0.503733999959402,-1.9883810687569,0,0,0
5,-9.4018073223059,0.493068619127339,-1.98128729776089,0,0,0
6,-9.38383692921765,0.497264999531365,-1.97678621517146,0,0,0
7,-9.37488836033328,0.501610807875375,-1.97453804504212,0,0,0
8,-9.37266331494521,0.503831195084835,-1.98357690500402,0,0,0
9,-9.3792828067534,0.494953389121983,-1.98582179391769,0,0,0
10,-9.40235318223514,0.501782877523078,-1.99062576978015,0,0,0
11,-9.39737039693487,0.49748795014105,-1.97903620540141,0,0,0
12,-9.39024250635845,0.474891954314221,-1.96998184941144,0,0,0
13,-9.39469367931408,0.484105885075037,-1.97661771565876,0,0,0
14,-9.39944600603833,0.486281855564763,-1.97450537461875,0,0,0
15,-9.38864532196824,0.49030764855843,-1.97481135297628,0,0,0
16,-9.37970404452321,0.494641500104019,-1.96126937304723,0,0,0
17,-9.38129315573686,0.504244952375515,-1.96520709271842,0,0,0
18,-9.38577254870521,0.502063687230267,-1.9584255411292,0,0,0
19,-9.37654086403494,0.50206905035431,-1.96731943854254,0,0,0
20,-9.38381749047317,0.508645997566159,-1.97665110417024,0,0,0
21,-9.38337424686062,0.506686548325638,-1.9786135507567,0,0,0
22,-9.38409039719037,0.513003091726496,-1.98132032716979,0,0,0
23,-9.39724945578895,0.515769071483205,-1.99231375359093,0,0,0
24,-9.3900372859824,0.513701777870722,-1.99653930119591,0,0,0
25,-9.39311368421704,0.5131501370659,-1.98131448270952,0,0,0
26,-9.39755060958807,0.508730806052188,-1.983565575069,0,0,0
27,-9.39074505383552,0.506375286506218,-1.9858263441692,0,0,0
28,-9.3832405394072,0.511331919892161,-1.98524757065065,0,0,0
29,-9.38773789830632,0.497771850520414,-1.98085989436715,0,0,0
30,-9.38333323021415,0.504446045407419,-1.98538743144333,0,0,0
31,-9.39002741437209,0.500061027608853,-1.9853783057147,0,0,0
32,-9.38803756861915,0.490736105590498,-1.97437045770592,0,0,0
33,-9.39048091527525,0.502003864058864,-1.96760458800722,0,0,0
