Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.43271059672021,-1.74222753137164,0.0800232459464199,0,0,0
1,-9.43094854538398,-1.73138592538109,0.0841398728660733,0,0,0
2,-9.43088327300783,-1.71525596867631,0.0619255554299575,0,0,0
3,-9.41903540990669,-1.71933462138909,0.00604195539287285,0,0,0
4,-9.40499120299056,-1.74873676453062,-0.0481390833317482,0,0,0
5,-9.38402567077392,-1.77806580985642,-0.104389299280319,0,0,0
6,-9.36565300403201,-1.81693552297896,-0.125074175784928,0,0,0
7,-9.35654066039747,-1.84905029453051,-0.184348131981255,0,0,0
8,-9.36038158718303,-1.88944380186753,-0.200111803144634,0,0,0
9,-9.38521903676294,-1.89594097807372,-0.225125586336471,0,0,0
10,-9.38515673145749,-1.91878763708885,-0.230006381008949,0,0,0
11,-9.37988899398983,-1.93630824641497,-0.233925903645336,0,0,0
12,-9.3753164955945,-1.94089900351586,-0.215856306330633,0,0,0
13,-9.36836508483921,-1.92475577076306,-0.185935927803013,0,0,0
14,-9.38510678107031,-1.88666235843686,-0.150218016194942,0,0,0
15,-9.39901689758401,-1.84563713672737,-0.111470624468951,0,0,0
16,-9.40433842802584,-1.79839867074902,-0.0482804991357867,0,0,0
17,-9.41375449967657,-1.77580564722684,-0.00538754043583578,0,0,0
18,-9.42530801500359,-1.78055114060672,0.0597329733663079,0,0,0
19,-9.42520487069099,-1.75981127001765,0.103202970286767,0,0,0
20,-9.43249131258916,-1.73739080310822,0.102990149338421,0,0,0
21,-9.42968713065735,-1.7413585276672,0.0809892693751239,0,0,0
22,-9.42327972041765,-1.72813123514026,0.0581925418080388,0,0,0
23,-9.43470975698229,-1.70748568992247,0.0222366621433102,0,0,0
24,-9.42142170097268,-1.70110912334591,-0.007332767676717,0,0,0
25,-9.41019072787014,-1.71739233498617,-0.0144860154899338,0,0,0
26,-9.40461625078261,-1.76204815100533,-0.0501896917772644,0,0,0
27,-9.40562807465404,-1.80867957484019,-0.0698836435393276,0,0,0
28,-9.38747068880342,-1.84321283797705,-0.108834489372408,0,0,0
29,-9.38217228709786,-1.86068299377582,-0.160181874380437,0,0,0
30,-9.39340913248733,-1.8810742320457,-0.187642165645956,0,0,0
31,-9.37290141157377,-1.87427745325118,-0.20534257941956,0,0,0
32,-9.37362848412442,-1.86825687303806,-0.201607823167676,0,0,0
33,-9.37553139239618,-1.87009388830096,-0.21476722592611,0,0,0
34,-9.3695394192481,-1.85278609977746,-0.18375339061071,0,0,0
35,-9.38476563506225,-1.85874871801106,-0.169604064056432,0,0,0
36,-9.37619277023955,-1.86172713384736,-0.131794812541451,0,0,0
37,-9.38772023982791,-1.85726381871354,-0.0958504685693232,0,0,0
38,-9.38766302468464,-1.86178825558638,-0.0710025804951562,0,0,0
39,-9.38731441164663,-1.87514293918136,-0.0324007936050137,0,0,0
40,-9.392023178789,-1.86384761856682,-0.00982508154984275,0,0,0
41,-9.39435484833669,-1.85931737471277,-0.0053114353750225,0,0,0
42,-9.40348105401084,-1.84324818608906,-0.00287016080070215,0,0,0
43,-9.40443661262472,-1.83291321713535,0.00292551846920761,0,0,0
44,-9.40443143896047,-1.81457324814672,0.0168444940432002,0,0,0
45,-9.40873228966218,-1.79820383705954,0.00837762213177063,0,0,0
46,-9.40693285721705,-1.76896845232348,-0.0232731711063131,0,0,0
47,-9.40477386703942,-1.77140200389025,-0.0550843684487425,0,0,0
