Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.80222326748821,-0.00442161077559207,-0.578147659848951,0,0,0
1,-9.80235123637646,0.00454088646708017,-0.594194063055689,0,0,0
2,-9.80472261329952,0.00900915977666865,-0.596487433867469,0,0,0
3,-9.80250108144262,0.0112184304898465,-0.591902297650738,0,0,0
4,-9.80293181754518,0.0086277719880967,-0.585027363823336,0,0,0
5,-9.80757327528165,0.00179386452271067,-0.585029392126714,0,0,0
6,-9.80306893233965,0.00625540082011466,-0.564397307264199,0,0,0
7,-9.81200989723312,-0.00262532329654567,-0.571276667297372,0,0,0
8,-9.80513625059984,-0.0071553843475567,-0.56898201523984,0,0,0
9,-9.81609061530687,-0.015831413320233,-0.555230310602561,0,0,0
10,-9.80737481770738,-0.0206973081432168,-0.564398247583641,0,0,0
11,-9.81395673569436,-0.0159494566025421,-0.559814759399933,0,0,0
12,-9.80285428798108,-0.00942671042573463,-0.568981285291198,0,0,0
13,-9.80288023726021,-0.0162345531002284,-0.578150732195007,0,0,0
14,-9.8028247418736,-0.0116668545335096,-0.573565802116074,0,0,0
15,-9.80284792674139,-0.013951358472301,-0.559812136426433,0,0,0
16,-9.81875886030565,-0.00705671148720926,-0.568986351653118,0,0,0
17,-9.81200111041901,-0.0116740438253162,-0.566692193220744,0,0,0
18,-9.80524334315868,-0.0162913307303024,-0.564398032899382,0,0,0
19,-9.79648939874346,0.00603122737449378,-0.564396124405213,0,0,0
20,-9.81435339119784,0.00865044416276515,-0.557523687872042,0,0,0
21,-9.80757360439609,0.0108416188080121,-0.559813916556712,0,0,0
22,-9.80993491827475,0.00626048363513174,-0.55293819345697,0,0,0
23,-9.79408844822855,-0.000676868985339219,-0.566687274193521,0,0,0
24,-9.81183716441421,0.00202976030918853,-0.562106650168897,0,0,0
25,-9.79586464390713,-0.00934575333740007,-0.552932277052773,0,0,0
26,-9.80740533970102,-0.00940964758850603,-0.536890553773418,0,0,0
27,-9.7984501469816,-0.0231494866485515,-0.546057624706065,0,0,0
28,-9.79609001634315,-0.0140449963828453,-0.543764086191091,0,0,0
29,-9.80714659666569,-0.0114748659065139,-0.550643328651476,0,0,0
30,-9.8120595498953,-0.00719391532217676,-0.555230842113259,0,0,0
31,-9.81197513687557,-0.00486619109257074,-0.557522751967513,0,0,0
32,-9.81401778362252,-0.0114688701515788,-0.55752263663072,0,0,0
33,-9.81428078210349,-0.000355570346526251,-0.532308224909532,0,0,0
34,-9.80762112516785,0.0107963992393336,-0.523137307540789,0,0,0
35,-9.81659490074164,0.00415624476571952,-0.536893653167995,0,0,0
36,-9.80768298567645,0.0107532013622681,-0.536891361966153,0,0,0
37,-9.80539612449758,-0.000566396046925115,-0.546059966490153,0,0,0
38,-9.79823488088949,-0.0094015941800808,-0.564394906635552,0,0,0
