Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.35749974881748,-0.190715522502145,-3.38722209767303,0,0,0
1,-9.35521716650536,-0.191515007648394,-3.39317085122662,0,0,0
2,-9.35370735883883,-0.191558963026489,-3.38498678739228,0,0,0
3,-9.35748737837859,-0.188387755974406,-3.38498462412798,0,0,0
4,-9.35843784132934,-0.187075920647896,-3.38945780997708,0,0,0
5,-9.35848345755962,-0.180957129584246,-3.39986097059457,0,0,0
6,-9.35853798614166,-0.175633462421112,-3.394645580294,0,0,0
7,-9.35776705690883,-0.176402053255186,-3.39538923927655,0,0,0
8,-9.36068578166322,-0.183907992864374,-3.39614711464022,0,0,0
9,-9.35985261678134,-0.186146211393557,-3.38722013075974,0,0,0
10,-9.36062596578865,-0.186156096343918,-3.38127139455362,0,0,0
11,-9.35911324772251,-0.186962738836799,-3.37903963860568,0,0,0
12,-9.36215629394167,-0.186916370466395,-3.38127615549427,0,0,0
13,-9.36366629919847,-0.188425695048361,-3.37607436403319,0,0,0
14,-9.36366629919847,-0.188425695048361,-3.37607436403319,0,0,0
15,-9.36595004757761,-0.187627127550626,-3.37086952783421,0,0,0
16,-9.36056555850465,-0.189168678391379,-3.37383583642087,0,0,0
17,-9.36131490185085,-0.188371595155171,-3.37383463627646,0,0,0
18,-9.36201176227613,-0.189040150706481,-3.38499119038726,0,0,0
19,-9.36132426601289,-0.190685363460701,-3.38871734622919,0,0,0
20,-9.35759287451819,-0.187751757861003,-3.38647743183658,0,0,0
21,-9.35765271207942,-0.183973809100591,-3.3857289036106,0,0,0
22,-9.35686610012502,-0.185495084733338,-3.38424171037358,0,0,0
23,-9.35615915493181,-0.184030493893057,-3.38795977625134,0,0,0
24,-9.35840504666386,-0.184720572026896,-3.38870670798161,0,0,0
25,-9.36220808378317,-0.185438593425335,-3.38425148130232,0,0,0
26,-9.36156987317401,-0.182521155461237,-3.38722672392675,0,0,0
27,-9.36299567827236,-0.180835021860784,-3.38424420338184,0,0,0
28,-9.36073593836119,-0.182440612059477,-3.38350150174059,0,0,0
29,-9.35927772294588,-0.179453510436451,-3.39167861900972,0,0,0
30,-9.35772299714133,-0.18020402014392,-3.39167569523153,0,0,0
31,-9.3598435046159,-0.189222131899045,-3.38350713335098,0,0,0
32,-9.35831626378363,-0.190782347045829,-3.37978844866072,0,0,0
33,-9.3613437302778,-0.192265287963052,-3.37310117610684,0,0,0
34,-9.36279129692674,-0.193690987814961,-3.37161461067659,0,0,0
35,-9.35897628477108,-0.188327465393009,-3.37977806582197,0,0,0
36,-9.35753336091642,-0.186905410001878,-3.38424032898335,0,0,0
37,-9.35903688751244,-0.18686817289553,-3.37382777175256,0,0,0
38,-9.35982658515617,-0.187667406278288,-3.37160103663492,0,0,0
39,-9.36205021436236,-0.186786957724159,-3.37159928047545,0,0,0
40,-9.35916330476443,-0.184718677367565,-3.37308694589851,0,0,0
41,-9.36055639320444,-0.182983693400371,-3.37828467920612,0,0,0
42,-9.35682916330061,-0.181594872501481,-3.37976768887559,0,0,0
43,-9.35820634796097,-0.186013726859312,-3.37902725979043,0,0,0
44,-9.36281059429203,-0.185233517847586,-3.37085323755634,0,0,0
45,-9.36219281514109,-0.182343611861702,-3.37234207310625,0,0,0
46,-9.36142993484054,-0.180811997060111,-3.36936188572623,0,0,0
47,-9.36145714901616,-0.177761789259649,-3.37010066265985,0,0,0
48,-9.35913167023265,-0.182364178097076,-3.37307978861707,0,0,0
49,-9.361358882025,-0.182263063850218,-3.36861687713695,0,0,0
50,-9.35681125444634,-0.183122451559247,-3.36935606917799,0,0,0
51,-9.35907657290192,-0.186922452932757,-3.37011108173214,0,0,0
52,-9.35688983451254,-0.182442209350074,-3.3827487094673,0,0,0
53,-9.35605946890319,-0.184670948676812,-3.3901865828823,0,0,0
54,-9.35748545625733,-0.186068103602444,-3.3894424574186,0,0,0
55,-9.35980295422663,-0.186072485314107,-3.39911848438412,0,0,0
56,-9.36364595872791,-0.183750284265268,-3.40358518883218,0,0,0
57,-9.36209035173788,-0.188359842996518,-3.39838383246072,0,0,0
58,-9.35757603150563,-0.188503539704673,-3.38350265488655,0,0,0
59,-9.35746791157821,-0.192232161993861,-3.36788338292352,0,0,0
60,-9.35730664921721,-0.195884519246013,-3.3619307526089,0,0,0
61,-9.35990139288145,-0.190078783057714,-3.3701232693225,0,0,0
62,-9.35756133928364,-0.186173961122816,-3.37977733495575,0,0,0
63,-9.35993529788029,-0.183174331289861,-3.37978014513615,0,0,0
64,-9.36061648196979,-0.184595503107062,-3.38870585127076,0,0,0
65,-9.35916360418265,-0.181624175223875,-3.38572557262669,0,0,0
