Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.35809651635385,0.528308849512889,-1.89995610649422,0,0,0
1,-9.36275708349821,0.537372715388114,-1.89544560916552,0,0,0
2,-9.36257092522568,0.526133583220381,-1.89995081225453,0,0,0
3,-9.35843391077154,0.530182991892603,-1.90938328238582,0,0,0
4,-9.35578593136802,0.535229597790533,-1.91783760022058,0,0,0
5,-9.35830176908036,0.541825349426228,-1.92255566604286,0,0,0
6,-9.36337536148909,0.548080605468348,-1.93443860356067,0,0,0
7,-9.35626637603474,0.536928243805439,-1.94326991114146,0,0,0
8,-9.36095074515254,0.525372157441726,-1.94129035992519,0,0,0
9,-9.36520058966751,0.532601578672401,-1.96584468984353,0,0,0
10,-9.3602846812713,0.526146856318474,-1.94738145611177,0,0,0
11,-9.36267003160822,0.523721340711023,-1.92724618344813,0,0,0
12,-9.36306017382792,0.527818060373799,-1.91183186423401,0,0,0
13,-9.35388095225515,0.537045484222416,-1.90693944986754,0,0,0
14,-9.35322089651116,0.535581827249146,-1.92196542561445,0,0,0
15,-9.36564552427594,0.548093538440863,-1.91185175450888,0,0,0
16,-9.34515138431821,0.545713285284783,-1.91844280138766,0,0,0
17,-9.36297344161327,0.54169481235972,-1.91145542015549,0,0,0
18,-9.35849317635344,0.543879597174335,-1.92049485285847,0,0,0
19,-9.35627136692685,0.546096373844849,-1.92501575539945,0,0,0
20,-9.35192322745618,0.536638793751854,-1.92088281355693,0,0,0
21,-9.35173999719144,0.525395059646616,-1.92087095177647,0,0,0
22,-9.36251965186753,0.52390862748004,-1.9225337650701,0,0,0
23,-9.36722739020581,0.516851766591442,-1.92291442475776,0,0,0
24,-9.36319304092219,0.523122060232191,-1.90514987209877,0,0,0
25,-9.35420606923773,0.525226151683608,-1.90741662907977,0,0,0
26,-9.37388901796114,0.519383762937692,-1.90464878788018,0,0,0
27,-9.36226724185688,0.526512948861273,-1.8950431003693,0,0,0
28,-9.35354735163752,0.52598893941108,-1.90221518847363,0,0,0
29,-9.36283563205954,0.532685444057537,-1.89789472293276,0,0,0
30,-9.36314224202304,0.532301259792821,-1.8982853760731,0,0,0
31,-9.36302352777497,0.525569313552752,-1.91182949187792,0,0,0
32,-9.36342560754195,0.52518895733064,-1.91428478565342,0,0,0
33,-9.36042620256317,0.523665525194246,-1.90917936743218,0,0,0
34,-9.36072170218435,0.53247565330409,-1.91615980397014,0,0,0
35,-9.36247628743427,0.530847051545839,-1.92234553349509,0,0,0
36,-9.34698979482013,0.530212732539828,-1.92952206168773,0,0,0
37,-9.36322438923269,0.539092765295695,-1.94120473057285,0,0,0
38,-9.34731899828035,0.541276350253177,-1.94102196287429,0,0,0
39,-9.36545889722558,0.52545043563201,-1.94580451988046,0,0,0
40,-9.35637717580467,0.53449691347325,-1.95249706271147,0,0,0
41,-9.35367199780967,0.535019792385602,-1.9361026658444,0,0,0
42,-9.36028760662622,0.526142091590723,-1.94286439107057,0,0,0
43,-9.36724853465748,0.528301920404352,-1.93628214482448,0,0,0
44,-9.35849842715008,0.534694801449864,-1.92293924741083,0,0,0
45,-9.34007577701882,0.530285017820514,-1.92029695896706,0,0,0
46,-9.35835623027139,0.525692623650042,-1.9161541477957,0,0,0
47,-9.35832104672176,0.523441483608011,-1.91389323871317,0,0,0
48,-9.35373144127085,0.528055174848936,-1.91144702958717,0,0,0
49,-9.3564020413908,0.534456413174543,-1.91410190290436,0,0,0
50,-9.36337188225395,0.534372887192185,-1.91193735655012,0,0,0
51,-9.34943440804434,0.541483802295621,-1.9204983241851,0,0,0
52,-9.35845652994677,0.541630828647921,-1.92049248047948,0,0,0
53,-9.35651197954964,0.541202653637686,-1.91410901997264,0,0,0
54,-9.36038137727774,0.530606297254659,-1.91124968056303,0,0,0
55,-9.36314516738612,0.532296495051797,-1.89376829844873,0,0,0
56,-9.3705479076826,0.534090806443013,-1.90309554436984,0,0,0
57,-9.3744064556909,0.550859375209223,-1.89790639733266,0,0,0
58,-9.36542244287395,0.552958735017249,-1.89565607879948,0,0,0
59,-9.35888915513226,0.547966591814368,-1.89604636561349,0,0,0
60,-9.35905134761006,0.54553114172555,-1.90065943558994,0,0,0
61,-9.35857171960969,0.539192316797326,-1.92294399214591,0,0,0
62,-9.35864880127305,0.534507464075253,-1.9276516748475,0,0,0
63,-9.36751997290256,0.525666650613147,-1.93441195813982,0,0,0
64,-9.35582489917409,0.528298298972227,-1.92480142514545,0,0,0
65,-9.36751617200372,0.534848975086188,-1.92970901384306,0,0,0
66,-9.37446195842188,0.523320138080625,-1.91869381289632,0,0,0
67,-9.35806133244779,0.526057687769917,-1.89769520158317,0,0,0
68,-9.35578172009468,0.51457549661765,-1.88884598820887,0,0,0
69,-9.34374204035884,0.515344627714312,-1.88110113534026,0,0,0
70,-9.34170348202456,0.528805572799174,-1.88563387913883,0,0,0
71,-9.36033887998436,0.528367047331064,-1.920281438255,0,0,0
72,-9.36257685558249,0.528432392240865,-1.94738236757758,0,0,0
73,-9.3627580306459,0.530503381781582,-1.96113131985203,0,0,0
74,-9.36344817817564,0.541173889669938,-1.96389091449972,0,0,0
75,-9.35835458476293,0.546356261278681,-1.95417986611215,0,0,0
76,-9.36016922785986,0.546938538518972,-1.92423143120955,0,0,0
77,-9.35873439401089,0.548161141440949,-1.8981095777512,0,0,0
78,-9.35622440233229,0.541555954202441,-1.88435738752117,0,0,0
79,-9.35145011166363,0.534928241473169,-1.8841578787952,0,0,0
80,-9.35572933283336,0.53988119185015,-1.88151054765525,0,0,0
81,-9.36481447691184,0.544542496350164,-1.89731914708115,0,0,0
82,-9.35342546226635,0.537614693187564,-1.89957786277267,0,0,0
83,-9.36727340019743,0.528261420180859,-1.89788705632197,0,0,0
84,-9.37430998372159,0.525738802717863,-1.898270954355,0,0,0
85,-9.36700283680414,0.521719067004277,-1.9089772757068,0,0,0
86,-9.36321798533512,0.525389855182349,-1.92322057171843,0,0,0
87,-9.3648100888876,0.544549643428518,-1.90409473205979,0,0,0
88,-9.36122189311413,0.541089485493033,-1.91872155724392,0,0,0
89,-9.35845067923149,0.541640358112272,-1.92952661895066,0,0,0
90,-9.36020148695379,0.549194497527836,-1.9310093823214,0,0,0
91,-9.3608228647927,0.539236220535082,-1.9297181413627,0,0,0
92,-9.36030223340084,0.526118267951967,-1.92027906586456,0,0,0
93,-9.36714210975091,0.530726096340043,-1.92027942787156,0,0,0
94,-9.35555787961373,0.530926487622967,-1.91989603954751,0,0,0
95,-9.35345857554363,0.530692878466796,-1.91557578591624,0,0,0
96,-9.35984611710443,0.517511958742554,-1.92439593987778,0,0,0
97,-9.36450374931699,0.526580675987872,-1.924402507689,0,0,0
98,-9.3672177389661,0.526043622413587,-1.92724563397431,0,0,0
99,-9.36045699825456,0.525923823185011,-1.91821587828235,0,0,0
100,-9.35373436662849,0.528050410116761,-1.90692996035158,0,0,0
101,-9.35633606269258,0.529947007679887,-1.90280446413126,0,0,0
102,-9.36015770766651,0.526296038052122,-1.9065325366503,0,0,0
103,-9.36031393482054,0.526099209040962,-1.90221080569975,0,0,0
104,-9.36929062308295,0.524011750018295,-1.91575378473442,0,0,0
105,-9.37597629656017,0.537989404803241,-1.90633883854066,0,0,0
106,-9.36331962156164,0.543554523380107,-1.90733139310229,0,0,0
107,-9.3635580370002,0.545611802288558,-1.90743213645458,0,0,0
108,-9.36929852392323,0.533175140571534,-1.89298262762415,0,0,0
109,-9.35644746353297,0.536690865772518,-1.90055304238736,0,0,0
110,-9.36290892487287,0.537182981110365,-1.89789946769074,0,0,0
111,-9.36310180089911,0.539234859275138,-1.89358009299469,0,0,0
112,-9.35446405305326,0.540964921089434,-1.90517469458289,0,0,0
113,-9.36503463103479,0.539682074949262,-1.91803184583735,0,0,0
114,-9.36513014334292,0.52579098170711,-1.9048570814362,0,0,0
115,-9.37210345627078,0.539415238962761,-1.9251937632918,0,0,0
116,-9.37004519537851,0.541423193703507,-1.91410025439285,0,0,0
117,-9.36912912261655,0.533393445070373,-1.91763111810825,0,0,0
118,-9.36726169876687,0.528280479109562,-1.91595533326433,0,0,0
119,-9.36035350675899,0.528343223692308,-1.89769611304899,0,0,0
120,-9.36310559597009,0.530052512971774,-1.89828300371701,0,0,0
121,-9.37014142377799,0.534478392613989,-1.90741589193613,0,0,0
122,-9.36271604888231,0.535131083100644,-1.90221883433689,0,0,0
123,-9.36733119337837,0.541960463780026,-1.91125715974136,0,0,0
124,-9.36290453683641,0.537190128208628,-1.90467507154413,0,0,0
125,-9.36500676051604,0.537419001386911,-1.9044782783233,0,0,0
126,-9.3586238566724,0.532239658290108,-1.90958099199394,0,0,0
127,-9.36493200467153,0.532923824992593,-1.90673206606302,0,0,0
128,-9.3583553667997,0.534870228872152,-1.90693415563574,0,0,0
129,-9.36301241895753,0.534763549978976,-1.91841925212449,0,0,0
130,-9.35174352892088,0.534565472604897,-1.90487533647547,0,0,0
131,-9.36485080659168,0.519262942612358,-1.92949851238154,0,0,0
132,-9.36744726758464,0.530344312633827,-1.92292865896301,0,0,0
133,-9.37409426961292,0.532900197757054,-1.92724836833207,0,0,0
134,-9.37146027791675,0.528747669669775,-1.92459584782523,0,0,0
135,-9.36484760339957,0.53762064929304,-1.91331706808428,0,0,0
136,-9.36232504471516,0.54021218261581,-1.90841316941278,0,0,0
137,-9.36662205169189,0.526783294381877,-1.89936190810941,0,0,0
138,-9.36737748870214,0.535017255224452,-1.90692831193012,0,0,0
139,-9.36493931805884,0.532911913173215,-1.89543940346002,0,0,0
