Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.79648078651628,0.184683400935865,-0.477495217336351,0,0,0
1,-9.78750570374035,0.186798347715389,-0.477492746069426,0,0,0
2,-9.78552501731624,0.19558946472128,-0.477446463420195,0,0,0
3,-9.79645336745173,0.193772489531342,-0.466079495377016,0,0,0
4,-9.79239545717382,0.193309728108319,-0.475109873743999,0,0,0
5,-9.7969279529713,0.195610488212933,-0.470526405431511,0,0,0
6,-9.79683220212759,0.188893217259061,-0.459064039785564,0,0,0
7,-9.79715294030791,0.190857506930308,-0.468149499351624,0,0,0
8,-9.79292351783759,0.188018219578318,-0.468148770224075,0,0,0
9,-9.79469997642996,0.186489973453046,-0.468186981700965,0,0,0
10,-9.80370462265655,0.186613803213642,-0.463604702271611,0,0,0
11,-9.79878465286098,0.177863529043072,-0.46827991362811,0,0,0
12,-9.79665519062008,0.186788135959482,-0.463694795671749,0,0,0
13,-9.79509851460742,0.190466741616664,-0.447517479026479,0,0,0
14,-9.80160598353078,0.197777245476775,-0.459019670281957,0,0,0
15,-9.79283428896968,0.204228895652134,-0.465856336128319,0,0,0
16,-9.79746044197387,0.206348983255454,-0.433764009588976,0,0,0
17,-9.79051837354199,0.192822185745056,-0.424591861916434,0,0,0
18,-9.79276803121274,0.220177341860874,-0.484280627802229,0,0,0
19,-9.78161483692037,0.206313803788966,-0.491069857443496,0,0,0
20,-9.8019692955123,0.206411817092526,-0.454397089106017,0,0,0
21,-9.80178170762504,0.192978029970602,-0.445226862205161,0,0,0
22,-9.79298648106786,0.192496164646769,-0.472733797701548,0,0,0
23,-9.78771011224961,0.179814465829563,-0.484277731902664,0,0,0
24,-9.79488987523572,0.174795508557054,-0.472733504428578,0,0,0
25,-9.79707203563371,0.177244986478249,-0.477318863052472,0,0,0
26,-9.79512363942106,0.176675608523266,-0.472734025367538,0,0,0
27,-9.79461480740095,0.19110161050209,-0.470525585689052,0,0,0
28,-9.79911582080618,0.191163341541369,-0.463649608349813,0,0,0
29,-9.80179199617664,0.186082060086283,-0.449811643370808,0,0,0
30,-9.79242237673161,0.195548114021121,-0.461355447790818,0,0,0
31,-9.79470469174321,0.197818054545562,-0.461356177789373,0,0,0
32,-9.79488300334701,0.199923253096984,-0.461310259484573,0,0,0
33,-9.79499965616023,0.190646575709739,-0.456686962247923,0,0,0
34,-9.78557738719728,0.188738568084597,-0.468230515643695,0,0,0
35,-9.80548539649643,0.184807230197545,-0.472912943553792,0,0,0
36,-9.79467646851844,0.195579484874894,-0.470525765176859,0,0,0
37,-9.79882410570521,0.191431191708619,-0.475203709426567,0,0,0
38,-9.79712276189457,0.188618684235435,-0.470441830777175,0,0,0
39,-9.79870549467527,0.193803584623416,-0.468372552083387,0,0,0
40,-9.80320844545695,0.193865591049924,-0.468373832587536,0,0,0
41,-9.79141288515326,0.187394235389035,-0.457046309049425,0,0,0
42,-9.79615449085138,0.194039359966577,-0.452417019946152,0,0,0
43,-9.79408393960233,0.19611399518081,-0.46154011985792,0,0,0
44,-9.7984098711938,0.194070914369107,-0.466172147608083,0,0,0
45,-9.79420254389358,0.193741578196908,-0.468371271579238,0,0,0
46,-9.80086512882136,0.187117766399948,-0.470665339553969,0,0,0
47,-9.80039117813512,0.185279702112482,-0.46851084842952,0,0,0
48,-9.79858086690663,0.184847516445053,-0.463787360193742,0,0,0
49,-9.79361132263451,0.194276243513939,-0.463970466255415,0,0,0
50,-9.80066199237545,0.194102009377915,-0.468465202427036,0,0,0
51,-9.78523073251947,0.195856995843174,-0.479830882587684,0,0,0
52,-9.78305984582687,0.191213617651528,-0.461444723273151,0,0,0
53,-9.79446797794967,0.191235397163943,-0.472864008266658,0,0,0
54,-9.78567378987448,0.195455930917403,-0.481985300572489,0,0,0
55,-9.80336180439611,0.193732709290386,-0.488959584060124,0,0,0
56,-9.79053532123373,0.192824574600273,-0.484194836812788,0,0,0
57,-9.80078256084163,0.191729866781945,-0.482173600723149,0,0,0
58,-9.79624878491979,0.189428878027187,-0.482172230475002,0,0,0
59,-9.78990661282255,0.18669595298021,-0.484324639970345,0,0,0
60,-9.78250277347602,0.193987697500575,-0.468506085420029,0,0,0
61,-9.78537363781159,0.195722632383078,-0.463737960412851,0,0,0
62,-9.79218240663692,0.188964985980359,-0.461401186568524,0,0,0
63,-9.78708760261115,0.189437451889666,-0.454706694020982,0,0,0
64,-9.79505936084069,0.195124106607844,-0.449809875398816,0,0,0
65,-9.79039195048501,0.190763577876529,-0.445223366897036,0,0,0
66,-9.79019650816955,0.197755312838015,-0.443015543017291,0,0,0
67,-9.78998932746748,0.19341142027476,-0.449938634103459,0,0,0
68,-9.79242172489812,0.195548022142187,-0.459063028507971,0,0,0
69,-9.78940464562795,0.193946993727597,-0.468462001175253,0,0,0
70,-9.78750765923922,0.186798623351963,-0.484369998260867,0,0,0
71,-9.79200931239633,0.186860446103945,-0.47978644397244,0,0,0
72,-9.78098127478183,0.181959657970379,-0.465936546619834,0,0,0
73,-9.79692519633676,0.184282694105337,-0.484234473792908,0,0,0
74,-9.77615712273832,0.179926635802096,-0.482074110364622,0,0,0
75,-9.78926043162192,0.194081166159513,-0.47997007429725,0,0,0
76,-9.78771679281923,0.191142846669089,-0.484324179205266,0,0,0
77,-9.79598204361987,0.191934894764838,-0.473094664421884,0,0,0
78,-9.79343366422405,0.192171023457728,-0.466308795049439,0,0,0
