Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.89091343555787,0.155526913808711,0.116838246852532,0,0,0
1,-9.89099975395627,0.156981155979543,0.122032333118705,0,0,0
2,-9.88951906342944,0.154626169716034,0.118296451358071,0,0,0
3,-9.88942229780857,0.153180083642713,0.119798170169157,0,0,0
4,-9.88877241651199,0.155367746444998,0.117554578672861,0,0,0
5,-9.88686828017708,0.156531374564481,0.116737985108665,0,0,0
6,-9.88975363808125,0.155950798585994,0.11825148539229,0,0,0
7,-9.88892415417737,0.156763969636766,0.125708986748676,0,0,0
8,-9.8895879668769,0.156094002678728,0.134650227925052,0,0,0
9,-9.88965861216064,0.156796191104572,0.142075346054753,0,0,0
10,-9.8948274322772,0.156249708740839,0.141353329087235,0,0,0
11,-9.89319135124918,0.148673055315119,0.137626607970255,0,0,0
12,-9.89035866152153,0.147677185800688,0.131631813432085,0,0,0
13,-9.89258036178744,0.153123177046157,0.133897824780254,0,0,0
14,-9.89281784577337,0.155209818837317,0.139805637783487,0,0,0
15,-9.88911113075357,0.156597210891133,0.140541795233802,0,0,0
16,-9.89143507794552,0.155828548204399,0.149449491141709,0,0,0
17,-9.88894313860175,0.156742233353206,0.158428492174511,0,0,0
18,-9.89339185215193,0.154616885166398,0.161410118554945,0,0,0
19,-9.8940769753274,0.1493377497641,0.154706678770204,0,0,0
20,-9.88497615144653,0.149939773618442,0.150257955543604,0,0,0
21,-9.88577694960472,0.156805521441237,0.149536658761929,0,0,0
22,-9.88894139789484,0.155979326814502,0.151731755428757,0,0,0
23,-9.88971822936198,0.156742719913626,0.148755570736473,0,0,0
24,-9.89515456264818,0.155959703835872,0.156154972189412,0,0,0
25,-9.89335138540061,0.156948207081649,0.165892336670185,0,0,0
26,-9.88877514802264,0.155358710249597,0.16068975996821,0,0,0
27,-9.89369276889435,0.162774957234181,0.144277530905002,0,0,0
28,-9.89367726264768,0.164322535509992,0.124951491312864,0,0,0
29,-9.88955696012309,0.160717719117356,0.111623607366006,0,0,0
30,-9.88993688681373,0.162679133017268,0.116012223076811,0,0,0
31,-9.89955283983893,0.164601199799832,0.121268906916537,0,0,0
32,-9.89646873791479,0.163058004271953,0.133919449463912,0,0,0
33,-9.89867923704798,0.163920316613974,0.14137219084669,0,0,0
34,-9.89624211193918,0.157898885131035,0.13468817875328,0,0,0
35,-9.88657235576553,0.156025866543458,0.119031412635285,0,0,0
36,-9.88021388488204,0.15540854805844,0.110174654147888,0,0,0
