Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.72349723377681,0.340984029918831,-4.41085805582716,0,0,0
1,-8.72195397947691,0.340983144233518,-4.43019650608597,0,0,0
2,-8.72476451964437,0.322091352134569,-4.44436135403785,0,0,0
3,-8.72205576472355,0.304055286149762,-4.45999695164696,0,0,0
4,-8.72728027671987,0.293506015890199,-4.47415523443851,0,0,0
5,-8.72662263536769,0.293408661010025,-4.50540208496236,0,0,0
6,-8.7290718229271,0.291003969658177,-4.53442864054128,0,0,0
7,-8.72732739768539,0.286582774394479,-4.5403773648876,0,0,0
8,-8.72728094319435,0.2835607185286,-4.5418689530781,0,0,0
9,-8.72711984727743,0.281403021614936,-4.5307083805484,0,0,0
10,-8.72505292186998,0.285772037971663,-4.51731418168116,0,0,0
11,-8.72000515876817,0.299231028207956,-4.5165473703773,0,0,0
12,-8.71405970185595,0.307438429614013,-4.51652775884801,0,0,0
13,-8.71855771772004,0.306036331129346,-4.52695005733654,0,0,0
14,-8.71871485915375,0.30589786224914,-4.52472423741736,0,0,0
15,-8.72114348079969,0.311929769696718,-4.52323453672168,0,0,0
16,-8.71926887982656,0.320640334777676,-4.51874020908087,0,0,0
17,-8.72171863880722,0.322057662488089,-4.50907657001017,0,0,0
18,-8.72250915843474,0.315913472097551,-4.48826042762029,0,0,0
19,-8.71859399595197,0.30752665163804,-4.46594798943548,0,0,0
20,-8.72134355753274,0.304000492923455,-4.45627798699694,0,0,0
21,-8.72450657324306,0.308535615497756,-4.45404733404247,0,0,0
22,-8.72989169049931,0.315456927214767,-4.45999699334808,0,0,0
23,-8.73783790552147,0.319869860777497,-4.46373303962096,0,0,0
24,-8.73643819787356,0.326632567020629,-4.4704179766919,0,0,0
25,-8.74002242444551,0.329947284616345,-4.47264212769871,0,0,0
26,-8.74015030579422,0.334429562931819,-4.47338255144132,0,0,0
27,-8.74487982597052,0.338947279945643,-4.46669254440324,0,0,0
28,-8.73281716613808,0.341728421420644,-4.46295210540817,0,0,0
29,-8.74948089693823,0.339747786189716,-4.45107768863103,0,0,0
30,-8.70746976327729,0.330075712040421,-4.47631396308536,0,0,0
31,-8.7303515307412,0.334190974567874,-4.42204026145191,0,0,0
32,-8.7463933528226,0.341270532841334,-4.43916585590348,0,0,0
33,-8.73005110781747,0.351394058188564,-4.46814705888817,0,0,0
34,-8.72888626161677,0.345614100669472,-4.47706872940825,0,0,0
35,-8.72856004534352,0.32139674389376,-4.4837957552315,0,0,0
36,-8.72987857634323,0.305517050008673,-4.48456340479874,0,0,0
37,-8.73445478766637,0.299450733152634,-4.48904560365116,0,0,0
38,-8.73110729714345,0.294310658285833,-4.48383163454121,0,0,0
39,-8.73426187110552,0.290431683801505,-4.49351837288441,0,0,0
40,-8.73424011929306,0.295811079683637,-4.49350792907586,0,0,0
41,-8.73359688354403,0.302588912248646,-4.49796218060595,0,0,0
42,-8.72773995028015,0.309187583876663,-4.50166818523548,0,0,0
43,-8.73149587415214,0.311587433746128,-4.51877827446981,0,0,0
44,-8.72777232616945,0.312225875912113,-4.52546901911311,0,0,0
45,-8.72924112476667,0.309232007569372,-4.52398716495573,0,0,0
46,-8.7234235418617,0.321921743553082,-4.52470799898877,0,0,0
47,-8.71651688321133,0.328760983796557,-4.51426765683076,0,0,0
48,-8.71427072735116,0.3317562089954,-4.50458902700467,0,0,0
49,-8.7082975263215,0.335392484750061,-4.49936926901952,0,0,0
50,-8.70524253667181,0.338419019032798,-4.49266326223012,0,0,0
51,-8.70948308179896,0.347278408660566,-4.47555918825826,0,0,0
52,-8.71481134051213,0.352715039938749,-4.46067996120394,0,0,0
53,-8.72007827662143,0.347484685136695,-4.44730550347434,0,0,0
54,-8.73055347026937,0.349330171961982,-4.42945942395182,0,0,0
55,-8.73649589695574,0.344953448676361,-4.42277687573098,0,0,0
56,-8.74633370405281,0.337488853089896,-4.40569449033161,0,0,0
57,-8.75226828077358,0.325461810352172,-4.40348880401483,0,0,0
58,-8.75742550531981,0.313436213825528,-4.39012260523224,0,0,0
59,-8.76017742713135,0.306844712783465,-4.37897044748916,0,0,0
60,-8.7631763042188,0.296975924756635,-4.38568665421357,0,0,0
61,-8.76613960250771,0.286375679967226,-4.41174466245999,0,0,0
62,-8.75858493392009,0.280860878427778,-4.46084225959016,0,0,0
63,-8.75076085599316,0.27939968344061,-4.43553183105861,0,0,0
64,-8.7475103031622,0.284123098285771,-4.39087647166237,0,0,0
65,-8.7478954302911,0.291442423324699,-4.38790124053561,0,0,0
66,-8.74722373912998,0.30896727284563,-4.40200617408393,0,0,0
67,-8.74437469562229,0.324836119574982,-4.42876047810897,0,0,0
68,-8.73779601331633,0.334456265187151,-4.45998584473119,0,0,0
69,-8.73184766574336,0.341901471160733,-4.46591877833765,0,0,0
70,-8.73354213964048,0.341773424201981,-4.47485456766515,0,0,0
71,-8.73505899867768,0.344099497941096,-4.48377963011722,0,0,0
72,-8.73277366730944,0.34942993357222,-4.49418097930193,0,0,0
73,-8.73062588358025,0.350043648332779,-4.50236399482541,0,0,0
74,-8.7298296861575,0.354658131812568,-4.50086537100065,0,0,0
75,-8.72905231620576,0.35313029009956,-4.50532974438349,0,0,0
76,-8.72900843519673,0.343978646919809,-4.50236898549374,0,0,0
77,-8.72605657077872,0.343085449268267,-4.49790544523603,0,0,0
78,-8.72119735521622,0.337915340557083,-4.49789676014677,0,0,0
79,-8.72041430101807,0.333328204130054,-4.49567123874815,0,0,0
80,-8.71517038689666,0.331643233023007,-4.49120505700215,0,0,0
81,-8.71640413109826,0.327325223975546,-4.49194890374328,0,0,0
82,-8.71426074551345,0.31950932554383,-4.48601291574826,0,0,0
83,-8.70585706868726,0.320943345344694,-4.47632462886194,0,0,0
84,-8.70590922659989,0.328553745713928,-4.46589807951588,0,0,0
85,-8.70594639381788,0.331583040225296,-4.45845486086923,0,0,0
86,-8.70507986671699,0.335493118341657,-4.45397939698501,0,0,0
87,-8.71587217444036,0.334764630303308,-4.45697868996181,0,0,0
88,-8.72588471410622,0.335573941300569,-4.46592461144735,0,0,0
89,-8.72864295471799,0.32974777633837,-4.48527154082175,0,0,0
90,-8.74065505437913,0.323183017513825,-4.49571214146503,0,0,0
91,-8.74441645742416,0.32021595015193,-4.50241732804543,0,0,0
92,-8.74756408782471,0.316342018900416,-4.50764036364897,0,0,0
93,-8.75101717365125,0.309049275818776,-4.50095189755265,0,0,0
94,-8.75271229454111,0.31121500412,-4.4868224053066,0,0,0
95,-8.75192955769295,0.313519543621824,-4.4830966946228,0,0,0
96,-8.7458464894396,0.311894910881148,-4.49648020346492,0,0,0
97,-8.73446573574927,0.316289221503786,-4.49571093666344,0,0,0
98,-8.73073419976306,0.313870263080668,-4.49422386449086,0,0,0
99,-8.73214035175568,0.320886148791583,-4.4882583310647,0,0,0
100,-8.72832494897881,0.320072428640433,-4.48602146491802,0,0,0
101,-8.72095882339175,0.320510793234281,-4.49048039648063,0,0,0
102,-8.7140160599137,0.327383650060073,-4.49119739297025,0,0,0
103,-8.71534664581793,0.315322455751292,-4.49493425155285,0,0,0
104,-8.71611611425072,0.309199964626533,-4.49494680324551,0,0,0
105,-8.71469586500279,0.305258896463332,-4.49495503723048,0,0,0
106,-8.71546788818866,0.309089906098813,-4.49792543382435,0,0,0
107,-8.72348758174662,0.304928927597336,-4.49867794034047,0,0,0
108,-8.72741336074044,0.295690649281262,-4.50168074282656,0,0,0
109,-8.72944460907133,0.29671217396572,-4.50613707097767,0,0,0
110,-8.72820511740778,0.301035384981509,-4.50167348228757,0,0,0
111,-8.72983204929122,0.317048565800362,-4.50909003618962,0,0,0
112,-8.72844410122826,0.322267844638213,-4.5046195141416,0,0,0
113,-8.72993251098732,0.323851498066007,-4.5031301354868,0,0,0
114,-8.73303849221004,0.32843648250437,-4.49866564416994,0,0,0
115,-8.73440348139674,0.317107726621945,-4.48231686953587,0,0,0
116,-8.73682599380809,0.317781830709926,-4.46298270693701,0,0,0
117,-8.73524719312185,0.32163683802914,-4.45478827586701,0,0,0
118,-8.72833323242406,0.32158984063298,-4.4413844721377,0,0,0
119,-8.72911699127057,0.323877302243493,-4.43319941959592,0,0,0
