Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.80727993060688,0.00850307432811341,-1.67675813646296,0,0,0
1,-9.8085617800161,-0.00119325105695218,-1.67528292946695,0,0,0
2,-9.80615826964171,-0.0133957475582193,-1.67157588376809,0,0,0
3,-9.8054139749651,-0.0126558135533124,-1.67380567115672,0,0,0
4,-9.79873104365313,-0.00909743910663162,-1.68569544929473,0,0,0
5,-9.80003956908263,-0.0119036920360405,-1.6804905131615,0,0,0
6,-9.79764292634219,-0.0148762648180022,-1.68644072581059,0,0,0
7,-9.80229281511915,-0.0187570200525773,-1.68422379184964,0,0,0
8,-9.80906170892496,-0.023177937932133,-1.68572791616204,0,0,0
9,-9.80609756692724,-0.0163906998673578,-1.68868993704066,0,0,0
10,-9.80392131997281,-0.0119372198272469,-1.68347391780784,0,0,0
11,-9.80767614747139,-0.0110607813634993,-1.67157469077716,0,0,0
12,-9.80999637194322,-0.00645324820570295,-1.675291742788,0,0,0
13,-9.80719195054291,0.00629398801258441,-1.66857648378104,0,0,0
14,-9.80117985821997,0.0076563070245144,-1.67154181674523,0,0,0
15,-9.80395615185857,-0.0104355252156041,-1.69016775821869,0,0,0
16,-9.80698531453065,-0.0142157579144132,-1.69761756376286,0,0,0
17,-9.8121839613049,-0.0132244420822181,-1.68646304117128,0,0,0
18,-9.80915950376906,-0.0148299308983522,-1.68720491233606,0,0,0
19,-9.80158620580846,-0.0118999993305048,-1.69760405517433,0,0,0
20,-9.80631016409189,-0.013560730769578,-1.69464122634935,0,0,0
21,-9.79869179083462,-0.00443362845046193,-1.6879193897445,0,0,0
22,-9.80126381095194,0.00372187134222836,-1.69014796776078,0,0,0
23,-9.80276750055495,0.00375911181170116,-1.67973482345747,0,0,0
24,-9.80277969228665,0.00451402813942411,-1.67973390329757,0,0,0
25,-9.79806601686335,-0.00537715112468972,-1.68271461103246,0,0,0
26,-9.80171778523101,-0.00822692048167013,-1.668587271591,0,0,0
27,-9.80714867254512,0.0063433375831988,-1.66559982474656,0,0,0
28,-9.7975402858077,0.0127897355585474,-1.67004312441838,0,0,0
29,-9.7982743633731,0.0182201659124207,-1.67301131398022,0,0,0
30,-9.79852493019738,0.0256220489729575,-1.68118814483279,0,0,0
31,-9.79913070178024,0.0227438921425704,-1.68788626333874,0,0,0
32,-9.80202980944983,0.0114205501608033,-1.69013751511776,0,0,0
33,-9.80421070877816,0.00849246089443386,-1.68270429933872,0,0,0
34,-9.80351955969902,0.00993977545725673,-1.68642190486913,0,0,0
35,-9.8017406417047,-0.00131821804307871,-1.68717567785638,0,0,0
36,-9.80259037669617,-0.00371593236419844,-1.6938777410638,0,0,0
37,-9.80181098364164,-0.00678630566310344,-1.68792932834111,0,0,0
38,-9.80477217351115,-0.00895360476883814,-1.68570412711243,0,0,0
39,-9.805495305438,-0.0135146856349778,-1.68422371422152,0,0,0
40,-9.80315179914235,-0.014250830541493,-1.67603665336294,0,0,0
41,-9.80011714610209,-0.0135395600541732,-1.67156720007227,0,0,0
42,-9.80382289264229,-0.0141382457593133,-1.66859658449376,0,0,0
43,-9.80240782199288,-0.0150554852445785,-1.66934150753596,0,0,0
44,-9.79630572737214,-0.0189738712576364,-1.66933742368448,0,0,0
45,-9.80689771651163,-0.0218226160734183,-1.67010167415139,0,0,0
46,-9.80914847782975,-0.0140568659036314,-1.67232470775487,0,0,0
47,-9.80916621459481,-0.0156150632499523,-1.67455924649827,0,0,0
48,-9.81356862948066,-0.0199743616404884,-1.67010648880001,0,0,0
49,-9.81437594423581,-0.0207789331297759,-1.68350075481904,0,0,0
50,-9.81379253345652,-0.0156087983497407,-1.692422324464,0,0,0
51,-9.81529872974374,-0.00788264476435112,-1.67976566877676,0,0,0
52,-9.811530563196,-0.00798422366104227,-1.67529676128072,0,0,0
53,-9.81091864208289,0.00182576790598336,-1.66858793496317,0,0,0
54,-9.80933284071542,-0.00427845812340982,-1.66412994049599,0,0,0
55,-9.8107229926717,-0.00948822538085497,-1.66041813121045,0,0,0
56,-9.81308250163297,-0.0095445074213011,-1.66191121876661,0,0,0
57,-9.8107285383649,-0.011801372329106,-1.66265358522068,0,0,0
58,-9.80943017343547,-0.00592983299451801,-1.66785401251137,0,0,0
59,-9.80938425262772,-0.00280521376989034,-1.65668925326272,0,0,0
60,-9.80999895939624,-0.00261748146768843,-1.66263895450692,0,0,0
61,-9.80921608557743,-0.00721410950443433,-1.67008372956664,0,0,0
62,-9.80625290519256,-0.00658961369112301,-1.66189606333501,0,0,0
63,-9.80475212392839,-0.00586467310892812,-1.6663565582857,0,0,0
