Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.2707139647732,0.602122662921234,-3.1490638276145,0,0,0
1,-9.2684390857563,0.598250749145966,-3.1468498989859,0,0,0
2,-9.26991450143042,0.600612602756241,-3.13939279030223,0,0,0
3,-9.26987573659337,0.602945398195477,-3.13565319536237,0,0,0
4,-9.26782291880366,0.604230967019131,-3.13197877393456,0,0,0
5,-9.27072499358014,0.604406970984454,-3.13269359009685,0,0,0
6,-9.26909323438509,0.60678187816454,-3.12670274797749,0,0,0
7,-9.26845836760499,0.605124029971288,-3.13343308816657,0,0,0
8,-9.27213191247714,0.602236495847886,-3.12821791412434,0,0,0
9,-9.27423276961724,0.600139440438628,-3.12595840521336,0,0,0
10,-9.26842225246799,0.599028199984801,-3.12824956501353,0,0,0
11,-9.26926860752735,0.599727744615518,-3.13124268914823,0,0,0
12,-9.27134638058928,0.600715547796096,-3.12747459213678,0,0,0
13,-9.27284733265543,0.604586117595549,-3.12075963323056,0,0,0
14,-9.27653886196634,0.602448815633631,-3.11926342541089,0,0,0
15,-9.27587614606371,0.599284142486275,-3.12376366879148,0,0,0
16,-9.26822108639307,0.595382919287268,-3.12747628794816,0,0,0
17,-9.27582634774135,0.600861241218794,-3.12076897751672,0,0,0
18,-9.27523921240432,0.606818867366025,-3.12449725860926,0,0,0
19,-9.27540497970372,0.608198781147488,-3.12601726991071,0,0,0
20,-9.27365782386591,0.606851893486846,-3.12968576685801,0,0,0
21,-9.27207992058011,0.606882200148272,-3.13710619677949,0,0,0
22,-9.26921094079246,0.60897326214035,-3.13415669736712,0,0,0
23,-9.26913154486447,0.608280586135074,-3.13562861555831,0,0,0
24,-9.26926434324792,0.611988797425388,-3.13712892110908,0,0,0
25,-9.26901325764087,0.605325322975738,-3.1356153419334,0,0,0
26,-9.27077827060037,0.602827149583811,-3.13792021847428,0,0,0
27,-9.27069364881386,0.602902837574692,-3.12823157259782,0,0,0
28,-9.26928511263544,0.610434318813505,-3.12152421420342,0,0,0
29,-9.27064746378048,0.609072621649467,-3.12521440879251,0,0,0
30,-9.26968180422707,0.604677168415377,-3.1452773541163,0,0,0
31,-9.26993204122806,0.605194355752257,-3.14829802635756,0,0,0
32,-9.27085256904724,0.605826334515016,-3.15428402278196,0,0,0
33,-9.27090700711025,0.604245607009159,-3.16025463914404,0,0,0
34,-9.27534519286179,0.59983813739155,-3.17364188965926,0,0,0
35,-9.27688479451635,0.596780588516613,-3.17292093431296,0,0,0
36,-9.27623078503307,0.595902124340653,-3.15956301175399,0,0,0
37,-9.27370377041171,0.591491559611247,-3.13721174038008,0,0,0
38,-9.27610726760423,0.595243855719335,-3.13276378984084,0,0,0
39,-9.27244171818706,0.595058390645982,-3.12981585327729,0,0,0
40,-9.27356959309378,0.600806285997773,-3.13564493201524,0,0,0
41,-9.27556436239526,0.607290766169646,-3.14688345030482,0,0,0
42,-9.26996512758691,0.607461447461892,-3.14606333851172,0,0,0
43,-9.27147918110446,0.602895163709643,-3.14460023616889,0,0,0
44,-9.27162810992091,0.603523955612701,-3.14314527724686,0,0,0
45,-9.27141255309646,0.603721109297065,-3.1386305512413,0,0,0
46,-9.26968385631237,0.600821502981375,-3.12520639353211,0,0,0
47,-9.26907395191242,0.601437144050684,-3.12449421018609,0,0,0
48,-9.27062212783379,0.594541762624622,-3.12379478382639,0,0,0
49,-9.26824708056003,0.593060134620561,-3.12303214069211,0,0,0
50,-9.26882112304451,0.594010607698373,-3.12967733956626,0,0,0
51,-9.26889716400921,0.597772810152957,-3.13934441871478,0,0,0
52,-9.26984555241375,0.599911728757585,-3.14756049046145,0,0,0
53,-9.26911458389514,0.601405409283191,-3.15053336815789,0,0,0
54,-9.26848274680473,0.605104989102897,-3.14905658942754,0,0,0
55,-9.27149149586586,0.608245318932264,-3.14234491091218,0,0,0
56,-9.27077259114625,0.605898410481955,-3.14757127510319,0,0,0
57,-9.27224742413626,0.607496455151491,-3.14755484857174,0,0,0
58,-9.26978438848123,0.608399748750716,-3.14750609833453,0,0,0
59,-9.26930936519366,0.60581992124072,-3.13940211948105,0,0,0
60,-9.27224381701903,0.604432425115194,-3.13195198596548,0,0,0
61,-9.27091500890148,0.602701163280094,-3.13646617339846,0,0,0
62,-9.27078581652192,0.603585559546361,-3.13494339224077,0,0,0
63,-9.27292092710639,0.603754723776748,-3.13119316393806,0,0,0
64,-9.27366512333536,0.598419584614441,-3.13121774185055,0,0,0
65,-9.27500679840751,0.603975895521748,-3.13189644549638,0,0,0
66,-9.27291848171337,0.599161191023998,-3.13195961203944,0,0,0
67,-9.27438588921093,0.604596157663072,-3.13266561548325,0,0,0
68,-9.27203568019152,0.600792619101183,-3.12671485229687,0,0,0
69,-9.27287274865773,0.599970797348168,-3.13938149933344,0,0,0
70,-9.26289140867657,0.597607117030366,-3.14232778795397,0,0,0
71,-9.26827390828638,0.597634596966977,-3.13788919111719,0,0,0
72,-9.27519601548631,0.594604524450451,-3.13272961889743,0,0,0
73,-9.27362565208827,0.595393183634545,-3.13717323186294,0,0,0
74,-9.27188441216958,0.597876600616952,-3.14157073665016,0,0,0
75,-9.26994339898995,0.597523233584366,-3.1446212614275,0,0,0
76,-9.26988212151397,0.602176100344292,-3.14755773044176,0,0,0
77,-9.27583783527703,0.594728198083582,-3.14608846709241,0,0,0
78,-9.2720368407647,0.59926308308358,-3.1430841562578,0,0,0
79,-9.27446110385442,0.598403750377225,-3.15428219167632,0,0,0
80,-9.27464312403844,0.601299645161285,-3.15059255014645,0,0,0
81,-9.2765806548282,0.602416174185562,-3.14604653711486,0,0,0
82,-9.27612131803207,0.599828234396484,-3.13943710924348,0,0,0
83,-9.27532115347795,0.592959094409335,-3.13946115832742,0,0,0
84,-9.27504662056355,0.59780712292976,-3.13937086234283,0,0,0
85,-9.27288274068148,0.605322777679082,-3.1356382258911,0,0,0
86,-9.27042944552727,0.602387209990484,-3.1363550193015,0,0,0
87,-9.27049305992924,0.598492808543589,-3.13564294781766,0,0,0
88,-9.27203116130178,0.603863008432942,-3.13710987684182,0,0,0
89,-9.26684331634258,0.603654720748436,-3.13267162735304,0,0,0
90,-9.27062005572584,0.602205601491131,-3.13342337360142,0,0,0
91,-9.26907291789196,0.604504801576204,-3.13712116688084,0,0,0
92,-9.26929937169194,0.600468016704196,-3.14314539903462,0,0,0
93,-9.27185844764488,0.598680080304055,-3.14156839893691,0,0,0
94,-9.27355450088061,0.599289443881904,-3.14159857710603,0,0,0
95,-9.26910052653787,0.596820954652084,-3.14386006175606,0,0,0
96,-9.27524767611982,0.596857086628236,-3.14239855417171,0,0,0
97,-9.27433771045822,0.600812212738801,-3.140853947508,0,0,0
98,-9.27303109072149,0.60518769845125,-3.1416239432798,0,0,0
99,-9.27144796128289,0.605986387591414,-3.13788381527955,0,0,0
100,-9.27554636835561,0.606540523986337,-3.14316448441367,0,0,0
101,-9.27224336104324,0.608263939587391,-3.13713826537645,0,0,0
102,-9.26997893237484,0.604383816776869,-3.14162011904353,0,0,0
103,-9.26990708147627,0.604449539007425,-3.14011521100156,0,0,0
104,-9.27461990573371,0.601317779336695,-3.13571301279717,0,0,0
105,-9.27077652920388,0.603592813213517,-3.12899157976882,0,0,0
106,-9.27075318664395,0.597487047081383,-3.13199179811771,0,0,0
107,-9.2690076531533,0.59230764771478,-3.1312179855095,0,0,0
108,-9.27592814636015,0.593109952038785,-3.13050071527606,0,0,0
109,-9.27197647259228,0.596252973240777,-3.13564807996628,0,0,0
110,-9.26758008943015,0.602156506684618,-3.13341862936686,0,0,0
111,-9.27105814027782,0.600265722568229,-3.14900227834117,0,0,0
112,-9.27056793968811,0.602255899200725,-3.14456605536527,0,0,0
113,-9.26999344384371,0.605136790189768,-3.14310715154253,0,0,0
114,-9.27222930546927,0.60215083717603,-3.14609029473157,0,0,0
115,-9.27441931085968,0.596907777339631,-3.1431243879226,0,0,0
116,-9.27219169985321,0.604482733281739,-3.14309467294568,0,0,0
117,-9.27448780504451,0.601440125145326,-3.14014296290818,0,0,0
118,-9.27216707303515,0.595311119403441,-3.13197997809881,0,0,0
119,-9.2659650397279,0.600687175907885,-3.13265716890392,0,0,0
120,-9.27822693694783,0.602322898261558,-3.13789908984013,0,0,0
121,-9.27313184387141,0.603561196997142,-3.13273197322529,0,0,0
122,-9.27377366918397,0.605213572782891,-3.13046548558155,0,0,0
123,-9.27517826390395,0.603044914721515,-3.12450185864208,0,0,0
124,-9.2760983410346,0.607508407447654,-3.13567411750778,0,0,0
