Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.14971845838201,-0.478105312935983,-7.0056502319464,0,0,0
1,-7.17823559337042,-0.500258204422723,-6.96555315162237,0,0,0
2,-7.16468490705369,-0.530605076632539,-6.9172106949925,0,0,0
3,-7.13735354440555,-0.574816507444476,-6.9001119538144,0,0,0
4,-7.10025470345483,-0.613156603869844,-6.89191771296796,0,0,0
5,-7.07404945079403,-0.646807250176122,-6.86812070362024,0,0,0
6,-7.04604209266588,-0.673635429009157,-6.8569422308532,0,0,0
7,-7.02226801595558,-0.694409130152058,-6.84131348429729,0,0,0
8,-6.99999087394566,-0.702311286530773,-6.85392937284221,0,0,0
9,-6.98791917937927,-0.696500550416538,-6.8910970673048,0,0,0
10,-6.98938947708124,-0.674694290698852,-6.94390327162957,0,0,0
11,-6.99042516253216,-0.654334906069255,-6.99743732486484,0,0,0
12,-6.99070858834232,-0.643807266381971,-7.02569720552277,0,0,0
13,-6.97862828028927,-0.646273878658093,-7.01155216579162,0,0,0
14,-6.96707611867733,-0.647910318195304,-6.97284825678573,0,0,0
15,-6.97153991875477,-0.662163773576584,-6.92824536628136,0,0,0
16,-7.01125079394372,-0.684864006692511,-6.89634129837809,0,0,0
17,-7.08300859613751,-0.708594484485657,-6.87565398181358,0,0,0
18,-7.14003769876283,-0.743888937133688,-6.87429448228637,0,0,0
19,-7.15864856431138,-0.764779049007633,-6.933115244701,0,0,0
20,-7.11230761525447,-0.785291988983041,-7.01342144561847,0,0,0
21,-7.01155938606116,-0.773453474932603,-7.12260341455331,0,0,0
22,-6.87426743367403,-0.786406630667858,-7.21912638337157,0,0,0
23,-6.72592315581546,-0.834891554264792,-7.28217498874479,0,0,0
24,-6.57282318120113,-0.863081804226367,-7.31990888980827,0,0,0
25,-6.45527166123088,-0.860537049332807,-7.38072586365698,0,0,0
26,-6.40612221937625,-0.825974336598279,-7.43939167373662,0,0,0
27,-6.42972527761711,-0.744752247893947,-7.4683168193746,0,0,0
