Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.75614909951117,-0.110910296734861,-1.69839033223371,0,0,0
1,-9.76215264322639,-0.104629293980533,-1.69169430855888,0,0,0
2,-9.75804597090383,-0.107496924673027,-1.70061536433664,0,0,0
3,-9.76209590327272,-0.106111584360494,-1.70583052685898,0,0,0
4,-9.76431920702103,-0.102967613657827,-1.70806059243736,0,0,0
5,-9.76434633463717,-0.103755768587796,-1.69839089773445,0,0,0
6,-9.76313904073536,-0.0910325684501006,-1.69614268383985,0,0,0
7,-9.76368716071117,-0.0908448311287873,-1.69986030320312,0,0,0
8,-9.76303991767869,-0.0947752519860944,-1.70656186764592,0,0,0
9,-9.76232599325734,-0.0894693213859208,-1.71622485533171,0,0,0
10,-9.76247719563453,-0.0872988854643556,-1.71994358379701,0,0,0
11,-9.76022495127932,-0.0789424676530354,-1.7214161221404,0,0,0
12,-9.7641209540763,-0.0759007292677628,-1.71695546852166,0,0,0
13,-9.76406496689969,-0.0735582606780038,-1.72736642529544,0,0,0
14,-9.76494211448435,-0.0805284901349011,-1.73333097542243,0,0,0
15,-9.76003891153018,-0.084143758000674,-1.72662856945552,0,0,0
16,-9.75957363677496,-0.0821053425871727,-1.71770136889043,0,0,0
17,-9.76108368368438,-0.0828375999367743,-1.71919257972549,0,0,0
18,-9.76097934297767,-0.0858116303690802,-1.71845145332166,0,0,0
19,-9.76237592656782,-0.0864502223644335,-1.71696513263643,0,0,0
20,-9.75930416190589,-0.0887679459774936,-1.71993898284406,0,0,0
21,-9.76336803110271,-0.0873938724220251,-1.73408169953303,0,0,0
22,-9.76403276957609,-0.0934233056281842,-1.7355781666927,0,0,0
23,-9.76144641914884,-0.0985624654388014,-1.73334575475219,0,0,0
24,-9.76152944911834,-0.0932756420778965,-1.73185139618838,0,0,0
25,-9.76337950460675,-0.0990045400180216,-1.72813741218803,0,0,0
26,-9.76212103222753,-0.102306159016079,-1.71772841653177,0,0,0
27,-9.76121276970754,-0.105255832156009,-1.72368087812676,0,0,0
28,-9.76380085647874,-0.10088236535693,-1.73484169991691,0,0,0
29,-9.76450674805129,-0.0916461634978192,-1.71102262061833,0,0,0
30,-9.76396733353315,-0.0926051948586166,-1.72069720557739,0,0,0
31,-9.76322380018832,-0.0880406996380616,-1.71920173108237,0,0,0
32,-9.76219022704905,-0.0840014567411749,-1.71398315328208,0,0,0
33,-9.76399189216654,-0.0865057448002284,-1.70878565091384,0,0,0
34,-9.76315213619911,-0.086450642824571,-1.72738173567051,0,0,0
35,-9.76399246160116,-0.0887997408641178,-1.73259509891475,0,0,0
36,-9.76547579949686,-0.0910401766124561,-1.73260023169239,0,0,0
37,-9.76825675255223,-0.093072486263487,-1.729628489731,0,0,0
38,-9.76351131094989,-0.0906974667562157,-1.72663937597372,0,0,0
39,-9.7631109133356,-0.0887120203604913,-1.72440866302452,0,0,0
40,-9.76384374472265,-0.0879115182614673,-1.73407953284673,0,0,0
41,-9.76562833190525,-0.0858102161214682,-1.74077819602725,0,0,0
42,-9.76309946392641,-0.0871715063292149,-1.73630930072674,0,0,0
43,-9.76076925318292,-0.0864019514666225,-1.73109626273026,0,0,0
44,-9.76458470914961,-0.0855882970591952,-1.73333314570019,0,0,0
45,-9.76150366186344,-0.0878987893074809,-1.73035533153643,0,0,0
46,-9.75986042023236,-0.0885865071198745,-1.72886425947496,0,0,0
47,-9.76016770671596,-0.0896061271661027,-1.72440654039705,0,0,0
48,-9.76303154051045,-0.0894120411922617,-1.71622519416098,0,0,0
49,-9.76074470533624,-0.0894434204886069,-1.71175788784423,0,0,0
50,-9.76013520187105,-0.0895807399310605,-1.70357568906459,0,0,0
51,-9.76439311591283,-0.0946130422484476,-1.70432983702315,0,0,0
52,-9.76137187386896,-0.0931475836769916,-1.70060346375389,0,0,0
53,-9.76240113916677,-0.0910620686687735,-1.71027671837997,0,0,0
54,-9.76378469865764,-0.0863338185623541,-1.71547789415506,0,0,0
55,-9.76214609720659,-0.0870251483871617,-1.71696266291008,0,0,0
56,-9.76377947074447,-0.0870942675019822,-1.71994256088136,0,0,0
57,-9.76417269902487,-0.0935484594974296,-1.72739715006325,0,0,0
58,-9.76087267263389,-0.0903129124381594,-1.73184738277473,0,0,0
59,-9.76301685114642,-0.0947547518345354,-1.72664790021117,0,0,0
60,-9.76149379040869,-0.0886556115052608,-1.73184416729362,0,0,0
61,-9.76243903869527,-0.0872665618439598,-1.73035815641483,0,0,0
62,-9.76319958069815,-0.0864902240945113,-1.7229188354848,0,0,0
63,-9.762476202012,-0.0842375040702214,-1.72291488870149,0,0,0
64,-9.76221286835397,-0.0832546006767795,-1.72067784712843,0,0,0
65,-9.7592111949639,-0.0848651030436574,-1.72588349477361,0,0,0
66,-9.76315097531276,-0.0864497361383571,-1.72663777731129,0,0,0
67,-9.75984143238639,-0.0862755280118814,-1.72811668937727,0,0,0
68,-9.75986814096389,-0.084767301527046,-1.72960276243865,0,0,0
69,-9.76433571452941,-0.0869127955860442,-1.72886783004486,0,0,0
70,-9.76075241641581,-0.0871533335516304,-1.7281213520338,0,0,0
71,-9.76152282825916,-0.0856201625449828,-1.71919320458435,0,0,0
72,-9.75924412109357,-0.0856578886126192,-1.71993360431718,0,0,0
73,-9.76216409497379,-0.0862746655839258,-1.72068152825509,0,0,0
74,-9.76212751493865,-0.0885397142642855,-1.72068428910008,0,0,0
75,-9.7631206179863,-0.0910156770233219,-1.71920456370105,0,0,0
76,-9.76358471245161,-0.0930534255715446,-1.72738779692061,0,0,0
77,-9.7621158979773,-0.0900597202496702,-1.72886965804209,0,0,0
78,-9.75989932203636,-0.0863232718089351,-1.73034941288063,0,0,0
79,-9.76140064939177,-0.0878132914702072,-1.73407341107317,0,0,0
80,-9.760472828128,-0.0876868874465168,-1.73109383650974,0,0,0
81,-9.7620127152542,-0.0930347947424036,-1.72887248677068,0,0,0
82,-9.76430941482184,-0.0922465822584095,-1.73185095175295,0,0,0
83,-9.7605367670139,-0.093096171210277,-1.7221753530382,0,0,0
84,-9.76305443249864,-0.0940220676323141,-1.70804886472218,0,0,0
85,-9.75835469099506,-0.0924498275288598,-1.70729341914913,0,0,0
86,-9.7590869483286,-0.0908843495012477,-1.70877983601332,0,0,0
87,-9.76313646803261,-0.085673880928512,-1.70952581478566,0,0,0
88,-9.76217878763225,-0.0809318088060185,-1.7102588417703,0,0,0
89,-9.75936331881196,-0.0758094861472327,-1.72959223861678,0,0,0
90,-9.75778319912539,-0.0757844238494397,-1.72586922818152,0,0,0
91,-9.7623712830224,-0.0864465956195778,-1.71398929919956,0,0,0
92,-9.76191121073697,-0.0852999477761793,-1.72514009621694,0,0,0
93,-9.76366382829846,-0.0885254632022158,-1.76606717789749,0,0,0
94,-9.76512981493284,-0.102227925653887,-1.76757663384623,0,0,0
95,-9.76121102445053,-0.106019001152023,-1.73037741807989,0,0,0
96,-9.76200309181194,-0.0991485549914215,-1.7154903199751,0,0,0
97,-9.76196146787986,-0.0960554225131662,-1.692423121154,0,0,0
98,-9.76069535609427,-0.0916984623250611,-1.70357711009041,0,0,0
99,-9.7630148711859,-0.0871029138875256,-1.71696554390911,0,0,0
100,-9.76305551003247,-0.085605589830282,-1.72737911175568,0,0,0
101,-9.76402382023748,-0.0857661644516522,-1.72143203325395,0,0,0
102,-9.7616936106282,-0.0834675789021558,-1.70059402240575,0,0,0
103,-9.76555297509798,-0.069686153902265,-1.66784755190319,0,0,0
104,-9.67855726978928,-0.0815017889618089,-1.61564655667339,0,0,0
105,-9.7624757292349,-0.127197378655009,-1.8553886491518,0,0,0
106,-9.77029018707824,-0.0997190732623784,-1.71178365383497,0,0,0
107,-9.74076904626083,-0.0972335115010029,-1.72066205311844,0,0,0
108,-9.7807213695403,-0.0915855164533202,-1.90968339886694,0,0,0
109,-9.82788897800473,-0.078785061117119,-1.40757139834616,0,0,0
110,-9.75637325236805,-0.106640017772426,-1.56000489935238,0,0,0
111,-9.77288256638791,-0.113702362116971,-1.84348958684739,0,0,0
112,-9.75420962147909,-0.0790831848190526,-1.86721974296396,0,0,0
113,-9.76298618551217,-0.0809591451942913,-1.70579712977801,0,0,0
114,-9.77539180353796,-0.0641326748035479,-1.72662580745104,0,0,0
115,-9.7717923468241,-0.0528823416582473,-1.73776542540975,0,0,0
116,-9.76587096728175,-0.0577047287503462,-1.71172719812429,0,0,0
117,-9.76346062308465,-0.0629886751227659,-1.71768090087776,0,0,0
118,-9.76402938093631,-0.0788847286636053,-1.72439788560242,0,0,0
119,-9.76206712459711,-0.0930797851568165,-1.72887333916874,0,0,0
120,-9.7603255900675,-0.102103259741797,-1.71548993550056,0,0,0
121,-9.7581309182085,-0.0983863701567058,-1.69613973761933,0,0,0
122,-9.76208911165205,-0.101516703513025,-1.68945707861787,0,0,0
123,-9.76132832887999,-0.0954071700447873,-1.69614247811816,0,0,0
124,-9.75998871840205,-0.101701057417678,-1.69987145856963,0,0,0
125,-9.75982938373091,-0.105394312789894,-1.70657000724965,0,0,0
126,-9.76035527574406,-0.109779117849834,-1.70806210117168,0,0,0
127,-9.75802547390554,-0.11283506585397,-1.70731826651053,0,0,0
128,-9.75727167125129,-0.105201949468102,-1.70284244828105,0,0,0
129,-9.76246450436948,-0.097235112116225,-1.70879869459421,0,0,0
130,-9.76385518719422,-0.0909810718462604,-1.73780386028634,0,0,0
131,-9.76380923665199,-0.0848213849455459,-1.75044120610244,0,0,0
132,-9.76386290320368,-0.0871619532496045,-1.73854236088307,0,0,0
133,-9.76370688790502,-0.0923893028300559,-1.72813253795491,0,0,0
134,-9.7634786301986,-0.0952617080612605,-1.7177182673769,0,0,0
135,-9.76213025264068,-0.0908379770858713,-1.71101645232357,0,0,0
136,-9.7622117155866,-0.0817246211595834,-1.70430894980774,0,0,0
137,-9.76155361136664,-0.0818215445886906,-1.69984570192194,0,0,0
138,-9.76156754984918,-0.0803033667658204,-1.69314824169617,0,0,0
139,-9.76371189017463,-0.0816846613036595,-1.69166405067958,0,0,0
140,-9.76086763618394,-0.0834257489916015,-1.69315241207691,0,0,0
141,-9.76102604114075,-0.0881466910345943,-1.7020887992489,0,0,0
142,-9.7636948695196,-0.0885547400656927,-1.71622376553316,0,0,0
143,-9.76674613545921,-0.0915752279535518,-1.71995282652982,0,0,0
144,-9.76149884979832,-0.0909556645786712,-1.72366424319654,0,0,0
145,-9.76000929716592,-0.086414224594014,-1.73109507672711,0,0,0
146,-9.76017302915327,-0.077367718953673,-1.74224339958953,0,0,0
147,-9.76119085272392,-0.0706838782237897,-1.73256741470543,0,0,0
148,-9.76347852471616,-0.0752454370142636,-1.71472317954031,0,0,0
149,-9.76379240781449,-0.0840437052915727,-1.73184134998015,0,0,0
150,-9.76364003430085,-0.087742336061104,-1.74300359628853,0,0,0
151,-9.76130293395171,-0.096913924230338,-1.73036552181753,0,0,0
152,-9.7619435293005,-0.109810359441271,-1.71699281344727,0,0,0
153,-9.76087394920634,-0.108801779261166,-1.71996144777477,0,0,0
154,-9.76132333480077,-0.104582529757498,-1.7169860329584,0,0,0
155,-9.75905913889892,-0.103867067829786,-1.71921342975734,0,0,0
156,-9.763101459619,-0.0917652346307428,-1.71474173195403,0,0,0
157,-9.76398044195516,-0.0849652354242319,-1.72068630496948,0,0,0
158,-9.76392254899722,-0.0849174865892964,-1.71845358083768,0,0,0
159,-9.7639496747195,-0.0857057261657542,-1.70878388654558,0,0,0
160,-9.76370358015016,-0.0877970074836131,-1.71399097295459,0,0,0
161,-9.7637914971301,-0.0893997680551374,-1.71622638016507,0,0,0
162,-9.76403253056205,-0.0850084503637602,-1.71919923607086,0,0,0
163,-9.76297149396114,-0.0863019756028876,-1.71621981869949,0,0,0
164,-9.76259298700223,-0.0858653449712845,-1.70878404686764,0,0,0
165,-9.76267700956763,-0.0836399792998866,-1.70431837084542,0,0,0
166,-9.76323517376721,-0.0796347761993235,-1.71026241103588,0,0,0
167,-9.76265138744717,-0.0752026606670567,-1.70653759815247,0,0,0
168,-9.75865220510762,-0.0812193246205309,-1.71100109389217,0,0,0
169,-9.76172147191229,-0.0834893393803123,-1.71844903043027,0,0,0
170,-9.76304431025507,-0.0894220147364793,-1.72440873271919,0,0,0
171,-9.76145396870945,-0.0978038372670205,-1.73036900105169,0,0,0
172,-9.75757962775231,-0.0955084298420737,-1.72887068876257,0,0,0
173,-9.76141581940958,-0.0962425138385815,-1.72515860117497,0,0,0
174,-9.76046982681307,-0.099927207068474,-1.71474491081403,0,0,0
175,-9.76298301181674,-0.0993179319601121,-1.71698281054825,0,0,0
176,-9.76057242417513,-0.0977162036439173,-1.72218257391262,0,0,0
177,-9.7613956680906,-0.0939306997531702,-1.72366707403709,0,0,0
178,-9.76526785782861,-0.0931638477029113,-1.72739272427512,0,0,0
179,-9.7635911013745,-0.0922938759212073,-1.72366709101227,0,0,0
180,-9.76148682509633,-0.0886501713924887,-1.72738042083996,0,0,0
181,-9.764585870035,-0.0855892037446572,-1.73407710344247,0,0,0
182,-9.7636654223292,-0.0877646852451979,-1.72440552644762,0,0,0
183,-9.76221908829245,-0.0855556094533807,-1.7132418826849,0,0,0
184,-9.75920754927479,-0.0863938570447727,-1.70431141200202,0,0,0
185,-9.76085601972179,-0.0849457253938051,-1.70133779455555,0,0,0
186,-9.75572931658078,-0.0798358298302035,-1.70058077380862,0,0,0
187,-9.760202488236,-0.0750997159847538,-1.70281172013662,0,0,0
188,-9.75858711100886,-0.0758090656736863,-1.7191756485413,0,0,0
189,-9.76233073465039,-0.0764658014286713,-1.72587726447079,0,0,0
190,-9.76342643007058,-0.0767312029115602,-1.731835229858,0,0,0
191,-9.76080176583175,-0.0848982806111447,-1.73630212638091,0,0,0
192,-9.76393937045148,-0.087224198435912,-1.75267842615257,0,0,0
193,-9.76278218185871,-0.102973905778808,-1.76682917029565,0,0,0
194,-9.76040586168383,-0.117471070130562,-1.71402550407834,0,0,0
195,-9.7610157066229,-0.108155208727358,-1.69838831666204,0,0,0
196,-9.75959666515126,-0.103673741991366,-1.68127024167635,0,0,0
197,-9.75961674773892,-0.0960391060526072,-1.68572311453629,0,0,0
198,-9.76066765606648,-0.0901452616097315,-1.70506234311382,0,0,0
199,-9.76368052194385,-0.0862473993139437,-1.71845202888162,0,0,0
