Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58064248817304,0.781125364502366,-2.43431233188212,0,0,0
1,-9.59005789718125,0.797073036509163,-2.43505234491936,0,0,0
2,-9.58225302054112,0.787193794694701,-2.42984349554605,0,0,0
3,-9.58558420384925,0.79001828250387,-2.43509689859272,0,0,0
4,-9.58642371875474,0.795318623446026,-2.43137176489516,0,0,0
5,-9.59301891240728,0.792597854958668,-2.43134273418,0,0,0
6,-9.5960471785795,0.794204341757562,-2.43283246314509,0,0,0
7,-9.58912368826861,0.789573207175959,-2.42613153642529,0,0,0
8,-9.57942047987442,0.794592053134613,-2.42388893106037,0,0,0
9,-9.57866559692204,0.797647359877573,-2.43205773399544,0,0,0
10,-9.58177533056235,0.796863346640204,-2.44844091491253,0,0,0
11,-9.58698601152951,0.793227266012582,-2.45365157621254,0,0,0
12,-9.58460474374882,0.79640538825409,-2.45587172375858,0,0,0
13,-9.59534705986724,0.793361369702795,-2.45440859784318,0,0,0
14,-9.59612446391776,0.79488868687191,-2.44994409375897,0,0,0
15,-9.62849244957991,0.814137281237872,-2.46115728009576,0,0,0
16,-9.56534570540821,0.777153572910943,-2.43578003397512,0,0,0
17,-9.57699636864628,0.792408743773805,-2.41569323353448,0,0,0
18,-9.60851823030429,0.810953127259329,-2.43580822491397,0,0,0
19,-9.59479886164848,0.810782791546545,-2.43504177461858,0,0,0
20,-9.56653198919404,0.797416192856541,-2.41270545815649,0,0,0
21,-9.57811595230651,0.802796366659296,-2.4313328550994,0,0,0
22,-9.57408746792274,0.80299720441619,-2.43948054352177,0,0,0
23,-9.57651983028826,0.802077337090928,-2.43503461655415,0,0,0
24,-9.57790024598669,0.801500213454637,-2.43874546750531,0,0,0
25,-9.58109032339905,0.797546487801272,-2.44399162517858,0,0,0
26,-9.58474273381056,0.793147518793598,-2.44101050596638,0,0,0
27,-9.58871530261443,0.795346377474484,-2.4388150824916,0,0,0
28,-9.58709862362343,0.802311180047089,-2.43206526048888,0,0,0
29,-9.59117093859388,0.818960520123987,-2.39858212035935,0,0,0
30,-9.5890331342271,0.783529324309018,-2.43060274487113,0,0,0
31,-9.59204796946529,0.787458838658908,-2.42464884767522,0,0,0
32,-9.58677855684258,0.792683813418758,-2.40231488233208,0,0,0
33,-9.59119080418616,0.789874256376222,-2.41273796538634,0,0,0
34,-9.59153272787633,0.793296970329366,-2.40903024149747,0,0,0
35,-9.59391207188544,0.794010184051693,-2.42020916794025,0,0,0
36,-9.59326480404435,0.796956801971338,-2.41650108056876,0,0,0
37,-9.59649492919326,0.796062104900008,-2.4120928543715,0,0,0
38,-9.59528669242513,0.793408518441567,-2.41572189697793,0,0,0
39,-9.59165647849131,0.795482951433742,-2.420203769745,0,0,0
