Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.82989999354186,0.93462314367143,-3.60487281078781,0,0,0
1,-8.90423912775185,1.04801787667285,-3.39958266644741,0,0,0
2,-8.97753501551964,1.12559680372504,-3.27074194203072,0,0,0
3,-9.0412259375291,1.16038315757012,-3.2820284223916,0,0,0
4,-9.04715271403004,1.08621456986063,-3.33870123733872,0,0,0
5,-8.97463644726664,0.968376801389686,-3.46916274035699,0,0,0
6,-8.95745361434404,0.889563394770097,-3.64298317599463,0,0,0
7,-8.9306668511416,0.886928427492895,-3.78783044981645,0,0,0
8,-8.8716599562784,0.877053405144028,-3.81706884639624,0,0,0
9,-8.8563064127136,0.887920002945862,-3.74497221817835,0,0,0
10,-8.85501216465581,0.919215052427851,-3.68207011807236,0,0,0
11,-8.87539932102053,0.924018941533508,-3.65721972855721,0,0,0
12,-8.89448356482468,0.924628994455719,-3.64502322606214,0,0,0
13,-8.89407872260626,0.897575139591324,-3.59079434387063,0,0,0
14,-8.89449110439689,0.883896055498421,-3.55735037772711,0,0,0
15,-8.89485336873174,0.856726001639193,-3.57598285332264,0,0,0
16,-8.87595311714932,0.854387018501218,-3.58668984298166,0,0,0
17,-8.86257246654584,0.865467364750609,-3.63639431423183,0,0,0
18,-8.87194564291241,0.888135107702774,-3.65899576821612,0,0,0
19,-8.87521455390814,0.912773031486022,-3.65946622461596,0,0,0
20,-8.91984618197178,0.909096151882368,-3.65010162144505,0,0,0
21,-8.88170840759195,0.919688786247793,-3.62077966146049,0,0,0
22,-8.88126700987477,0.892695006606439,-3.62300953982527,0,0,0
23,-8.86523250184556,0.890248336403587,-3.63416060397434,0,0,0
24,-8.869934837025,0.890292530665684,-3.65237313026445,0,0,0
25,-8.91091556539818,0.90215644277448,-3.65476566070549,0,0,0
26,-8.91152378938408,0.926851882267217,-3.65268200409199,0,0,0
27,-8.89828701813367,0.955889873806131,-3.61869761646919,0,0,0
28,-8.88985227907157,0.939753111394586,-3.57411373233621,0,0,0
29,-8.87104393632569,0.928311350251709,-3.53075908847238,0,0,0
30,-8.87728669179768,0.90820646228937,-3.5147763382308,0,0,0
31,-8.88755538864373,0.883779343485068,-3.50526410343535,0,0,0
32,-8.89199109358934,0.877046571167231,-3.45105355957926,0,0,0
33,-8.89700681962515,0.881482332868165,-3.41296011150843,0,0,0
34,-8.89436253584559,0.895086450719069,-3.41027233704374,0,0,0
35,-8.89082457575162,0.917371721178082,-3.41751918419772,0,0,0
36,-8.89575714960831,0.930897126586602,-3.41993724216527,0,0,0
37,-8.89760112020457,0.93103815304725,-3.42641408868228,0,0,0
38,-8.92003971720751,0.924663754384934,-3.43316742994349,0,0,0
39,-8.91131698704208,0.917668291803095,-3.43120457949231,0,0,0
40,-8.91090562015738,0.917772434600793,-3.43768286570003,0,0,0
41,-8.89816463819595,0.928659480041323,-3.44266541583951,0,0,0
42,-8.89577187220279,0.933182528622874,-3.45381502375486,0,0,0
43,-8.88890809999963,0.939877031294648,-3.46045318899827,0,0,0
44,-8.89123525960941,0.944415526604995,-3.46271483335632,0,0,0
45,-8.90105018517168,0.95566489234086,-3.46316611998502,0,0,0
46,-8.88600317244085,0.949005018941071,-3.43277027030953,0,0,0
47,-8.8836546896262,0.917353696659298,-3.41271010081305,0,0,0
48,-8.86776159016335,0.896767358256854,-3.38123035135016,0,0,0
49,-8.85267382295934,0.889574687777057,-3.38860193393948,0,0,0
50,-8.85024590695655,0.891845489967724,-3.3974908661862,0,0,0
51,-8.84295696680141,0.873829135529483,-3.43797839124839,0,0,0
52,-8.80203992229062,0.880053742034425,-3.4761070673279,0,0,0
53,-8.76643466351543,0.8726050915525,-3.50818569826666,0,0,0
54,-8.80225465939641,0.871032259306578,-3.5464036183683,0,0,0
55,-8.86456811088813,0.847451799401221,-3.58443167044441,0,0,0
56,-8.83498724753926,0.844808207756139,-3.61817506699576,0,0,0
57,-8.83386126327618,0.876112839211806,-3.60962200954466,0,0,0
58,-8.88098730640436,0.888248768336831,-3.62737293612745,0,0,0
59,-8.86354836479588,0.901394161207931,-3.66382977926044,0,0,0
60,-8.87614513267367,0.908651226967369,-3.70599375026207,0,0,0
61,-8.85377811513564,0.908263829348553,-3.73325723033559,0,0,0
62,-8.8521752265151,0.899058397034066,-3.75642749240275,0,0,0
63,-8.83104881460735,0.885372266261748,-3.75372196463403,0,0,0
64,-8.81066853565726,0.905395230916931,-3.76249249081701,0,0,0
65,-8.82713172855243,0.91001845319434,-3.77422489141149,0,0,0
66,-8.85608215458757,0.876738303234267,-3.80819438817255,0,0,0
67,-8.83999822811551,0.883326747572417,-3.8079142503956,0,0,0
68,-8.85582487392864,0.885828954236324,-3.80338968982766,0,0,0
69,-8.9092622885643,0.882366122230717,-3.81193706629524,0,0,0
70,-8.8619584224243,0.883810701623018,-3.78035324427581,0,0,0
71,-8.83168922173796,0.912324974515853,-3.75841584871933,0,0,0
72,-8.88058394659508,0.90653218081353,-3.76018885688922,0,0,0
73,-8.8578272743405,0.894949386927129,-3.79180849856042,0,0,0
74,-8.83111336246809,0.889885963031126,-3.76727683691591,0,0,0
75,-8.81991606518279,0.894192074357515,-3.75825547047342,0,0,0
76,-8.83297610052279,0.878732051190199,-3.77614821447996,0,0,0
77,-8.86145437935297,0.865872988859437,-3.79147727113347,0,0,0
78,-8.8578191490809,0.870124940500587,-3.81014667828627,0,0,0
79,-8.84208191468278,0.872095933616772,-3.78983408873129,0,0,0
80,-8.83710982747603,0.856325104691358,-3.79193002431949,0,0,0
81,-8.84295817562967,0.862846405329565,-3.78153476303513,0,0,0
82,-8.82645280931646,0.869554983428298,-3.80354080370423,0,0,0
83,-8.82154129583789,0.869568494279139,-3.79421284213274,0,0,0
84,-8.82402590572447,0.858250718199757,-3.78546354686807,0,0,0
85,-8.83104648090309,0.860538617475094,-3.76302667426345,0,0,0
86,-8.8238429927506,0.858265585764982,-3.75369786659054,0,0,0
87,-8.82127978004584,0.840255039929125,-3.77626388304594,0,0,0
88,-8.82369887789516,0.837998734803289,-3.78092547398589,0,0,0
89,-8.81010254898924,0.833264543035816,-3.76737935379444,0,0,0
90,-8.8199040368144,0.844536992635266,-3.78815675474134,0,0,0
91,-8.81220479968375,0.849150247385652,-3.77161380322418,0,0,0
92,-8.8171305196046,0.837849885161381,-3.79011200695949,0,0,0
93,-8.81711044413595,0.849146460192829,-3.78997514849732,0,0,0
94,-8.81183576367264,0.840230497164864,-3.80081415293826,0,0,0
95,-8.80885584385418,0.846573781816891,-3.80638207381985,0,0,0
96,-8.80330249258313,0.858047348755447,-3.81453783088703,0,0,0
97,-8.81680196690367,0.856011005677529,-3.80775163639688,0,0,0
98,-8.82172517200349,0.855978567481889,-3.79901277242881,0,0,0
99,-8.8077104028172,0.851359805142025,-3.80323602840914,0,0,0
100,-8.8149974053029,0.858115617963227,-3.79676117175004,0,0,0
101,-8.81970503866917,0.844577997664834,-3.78123294945913,0,0,0
