Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58864612409958,0.703143579120473,-0.799831782636233,0,0,0
1,-9.57911704126093,0.685063386807533,-0.815481228277839,0,0,0
2,-9.58384615443737,0.698637225502914,-0.817750909271776,0,0,0
3,-9.578653632736,0.694199364228077,-0.810536117839651,0,0,0
4,-9.58151899004186,0.694098773509314,-0.815489260768695,0,0,0
5,-9.58791042590894,0.682986614796984,-0.79500180289602,0,0,0
6,-9.57882759467779,0.678321207253893,-0.776936014946665,0,0,0
7,-9.58635169019716,0.687290518069224,-0.779637278518308,0,0,0
8,-9.59068047127265,0.676113458185972,-0.77736412363336,0,0,0
9,-9.59015639473863,0.694300025848015,-0.7767993963538,0,0,0
10,-9.59944842661706,0.685339372804051,-0.76352574035245,0,0,0
11,-9.59759597055662,0.685217499788828,-0.772852500776491,0,0,0
12,-9.59020431544832,0.671699174830655,-0.76803406886307,0,0,0
13,-9.58807508127224,0.67838519322234,-0.743200660470306,0,0,0
14,-9.59514556027695,0.671642429121884,-0.734447485472337,0,0,0
15,-9.60134386062881,0.674129842806332,-0.720457646734151,0,0,0
16,-9.61052253769741,0.671996600489374,-0.736403844768619,0,0,0
17,-9.59988110787838,0.673944506540997,-0.759434884867846,0,0,0
18,-9.58833080319848,0.682872928907693,-0.777226775428065,0,0,0
19,-9.58138550951295,0.685078700061372,-0.795154503666445,0,0,0
20,-9.58408906670549,0.687265676009188,-0.790930573513674,0,0,0
21,-9.59069170558136,0.689665771210474,-0.784007528800193,0,0,0
22,-9.58873948187594,0.682778302373228,-0.777518633446457,0,0,0
23,-9.59485133140209,0.6807879897413,-0.783849179108644,0,0,0
24,-9.5971535354282,0.683057725810953,-0.768041553110842,0,0,0
25,-9.59282433767752,0.669403683157481,-0.779613909806827,0,0,0
26,-9.58349417102197,0.676116819191672,-0.795143549614678,0,0,0
27,-9.58797104553784,0.67393590220794,-0.790621529440175,0,0,0
28,-9.58609899291843,0.685107263222734,-0.797555892222364,0,0,0
29,-9.58389113822747,0.676041314194979,-0.81350237546173,0,0,0
30,-9.58599586455773,0.691917856525582,-0.810967240594191,0,0,0
31,-9.57950028464347,0.696271446364943,-0.822414153296801,0,0,0
32,-9.58360369940293,0.696437328856421,-0.819860930486602,0,0,0
33,-9.58366284989243,0.687388933270738,-0.817739042682638,0,0,0
34,-9.58815681554723,0.698750975168151,-0.810826940055775,0,0,0
35,-9.59362166691295,0.694078775314373,-0.802515589049223,0,0,0
36,-9.58795293725915,0.685226755366195,-0.785970734022545,0,0,0
37,-9.5862069578842,0.703120887248666,-0.76807021687357,0,0,0
38,-9.59771472764343,0.691952116877353,-0.759309419607657,0,0,0
39,-9.59938095506888,0.680830527172424,-0.754487543125266,0,0,0
40,-9.59458828833389,0.676312132776255,-0.761114892311841,0,0,0
41,-9.59342510686971,0.680542970003554,-0.766367412830505,0,0,0
42,-9.59249774406973,0.673983204008442,-0.76577661875256,0,0,0
43,-9.59239460757982,0.680793775963047,-0.779187984154575,0,0,0
44,-9.58795586239133,0.685221991001241,-0.781454012921169,0,0,0
45,-9.59078899036831,0.682864750598291,-0.779629610360418,0,0,0
46,-9.58864658653361,0.689572143437668,-0.775121457344681,0,0,0
47,-9.5924415066283,0.683026769984827,-0.763381833629036,0,0,0
48,-9.58791819966415,0.669403234729423,-0.75899970573417,0,0,0
49,-9.58631549231032,0.67146959796766,-0.754924538420209,0,0,0
50,-9.58825107297994,0.689645396377961,-0.754504340298855,0,0,0
51,-9.57675165666622,0.675968445488524,-0.759014129589931,0,0,0
52,-9.58383335053191,0.682777983303938,-0.75690441428685,0,0,0
53,-9.59210614365523,0.687620782165708,-0.763094749650129,0,0,0
54,-9.59082711349375,0.685112005150247,-0.777373616813077,0,0,0
55,-9.57880072370875,0.689626430133076,-0.785835387370804,0,0,0
56,-9.58141924528704,0.687333122877185,-0.799673602280036,0,0,0
57,-9.58862026027064,0.68961502284171,-0.815772060505545,0,0,0
58,-9.58645199191364,0.682793957532008,-0.827204210900466,0,0,0
59,-9.5795256965967,0.684968737337162,-0.815773157051748,0,0,0
60,-9.58396592190818,0.680538205488003,-0.811248755209319,0,0,0
61,-9.58110346993369,0.680633833431517,-0.801778893554835,0,0,0
62,-9.58125202898403,0.676058626613429,-0.774819746564195,0,0,0
63,-9.59044385586929,0.673903944932803,-0.770440727185087,0,0,0
64,-9.58999704853766,0.671751199347884,-0.772404869964079,0,0,0
65,-9.59083442634457,0.685100094204679,-0.766081782601726,0,0,0
66,-9.58550792577799,0.685213506506263,-0.763242673823724,0,0,0
67,-9.5876899029017,0.680750899029139,-0.763236466365375,0,0,0
68,-9.58595471922363,0.687366131569552,-0.761278515705129,0,0,0
69,-9.59524091624111,0.678415161236225,-0.757038273779827,0,0,0
70,-9.59281792137143,0.680675347553472,-0.75689619785153,0,0,0
71,-9.58362755482812,0.682827679575952,-0.759016867202047,0,0,0
72,-9.58570933539083,0.68517094503512,-0.767905310395716,0,0,0
73,-9.59673898737244,0.683161883568444,-0.776783147319482,0,0,0
74,-9.59753931058905,0.669429941435774,-0.77975691954186,0,0,0
75,-9.59934632983171,0.667316307116241,-0.783977952607466,0,0,0
76,-9.59429014345669,0.671893405244811,-0.792581250567205,0,0,0
77,-9.5883855749362,0.673831832817527,-0.781879944806987,0,0,0
78,-9.58631210450156,0.685045645706382,-0.784151638907919,0,0,0
79,-9.58589611980291,0.685152205893453,-0.795151582105533,0,0,0
80,-9.5812897004951,0.691877415562155,-0.797274039099843,0,0,0
81,-9.57908769318919,0.682801817437652,-0.804187041720601,0,0,0
82,-9.58617085181388,0.689608940597139,-0.799819003580197,0,0,0
83,-9.58395805492833,0.691812306482465,-0.790789378688507,0,0,0
84,-9.58894920614577,0.69629273304282,-0.793341455723587,0,0,0
85,-9.59044631613675,0.687470605802592,-0.790634308566685,0,0,0
86,-9.58617670208911,0.689599411849534,-0.790785544599893,0,0,0
87,-9.58419758580114,0.694016968421508,-0.793196060240732,0,0,0
88,-9.58846867071416,0.691885812404108,-0.790786457124036,0,0,0
89,-9.5794767870306,0.69400035908908,-0.802086497284737,0,0,0
90,-9.59075625163278,0.694179359519385,-0.797562463883407,0,0,0
91,-9.59214629016042,0.678603310693472,-0.790331472912785,0,0,0
92,-9.59040819266031,0.685223329540846,-0.79289029789674,0,0,0
93,-9.59491049807894,0.6717397141952,-0.781727256039618,0,0,0
94,-9.60615915222422,0.669659538284149,-0.768167390351605,0,0,0
95,-9.59499113238724,0.676227098448198,-0.770440178926994,0,0,0
96,-9.58829414246634,0.680623281313941,-0.777224402121686,0,0,0
97,-9.60347115018653,0.68101769753555,-0.77225967474108,0,0,0
98,-9.589727699365,0.680856395973028,-0.783414297575418,0,0,0
99,-9.57899964897395,0.67601710932801,-0.770304482048886,0,0,0
100,-9.58150179603712,0.678246699529415,-0.761417857946481,0,0,0
101,-9.58776176286237,0.685252641513006,-0.765499571500322,0,0,0
102,-9.58077150864462,0.671651448663555,-0.772264789147134,0,0,0
103,-9.57821607760639,0.678460706696678,-0.774239877217771,0,0,0
104,-9.58365105263007,0.685098777684589,-0.779344504350814,0,0,0
105,-9.58114890641608,0.682869209635774,-0.788231103579983,0,0,0
106,-9.58355871743526,0.680630429192676,-0.808698472137626,0,0,0
107,-9.5789112517457,0.685113094435832,-0.817593624846881,0,0,0
108,-9.57691696464785,0.70081688011097,-0.810836617278431,0,0,0
109,-9.58629162851924,0.68507899635397,-0.815768774699702,0,0,0
110,-9.58137673410825,0.685092993169506,-0.808704679553737,0,0,0
111,-9.58352644422861,0.678373624192174,-0.801921010876152,0,0,0
112,-9.5793359943773,0.684992239966467,-0.793043545078918,0,0,0
113,-9.58798082294845,0.687490717760175,-0.79952327065595,0,0,0
114,-9.58541558991106,0.680745114546101,-0.792596587037693,0,0,0
115,-9.59436785367629,0.67638561900762,-0.785810921888175,0,0,0
116,-9.58805168019306,0.678423308177365,-0.77933446283642,0,0,0
117,-9.58375271622361,0.67829059905094,-0.768191491399474,0,0,0
118,-9.57975488869923,0.68488091606008,-0.777526849873118,0,0,0
119,-9.58636046561815,0.687276224934543,-0.766087077464686,0,0,0
120,-9.58399663588165,0.680488179516621,-0.763823051521644,0,0,0
121,-9.58181464635135,0.684950699993156,-0.763829258895518,0,0,0
122,-9.58362609226067,0.682830061760641,-0.761275229849929,0,0,0
123,-9.59555085784985,0.68512389426481,-0.763966410735765,0,0,0
124,-9.59550249689924,0.682893325907029,-0.782030988967999,0,0,0
125,-9.58159568997664,0.685021846366584,-0.786266990061454,0,0,0
126,-9.58368478840416,0.687353200500402,-0.783863602964406,0,0,0
