Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.11371303938254,0.548577550189734,-2.8771936655686,0,0,0
1,-9.1272377026018,0.535240042535395,-2.8637681911758,0,0,0
2,-9.12724508459131,0.548798071178889,-2.87718490074704,0,0,0
3,-9.12950630326743,0.537564418037792,-2.89990337566555,0,0,0
4,-9.13001799238205,0.555489919616315,-2.87748632249956,0,0,0
5,-9.14090908509778,0.544470500907015,-2.87506087901671,0,0,0
6,-9.14264239844407,0.549120152544931,-2.84977828450203,0,0,0
7,-9.14000873469992,0.537868053772868,-2.83606972212849,0,0,0
8,-9.14015096626663,0.522042363563777,-2.84989912284498,0,0,0
9,-9.14279487400569,0.533277755360545,-2.8477989940907,0,0,0
10,-9.14341655621394,0.557951884758701,-2.82538903296739,0,0,0
11,-9.13613294267453,0.551186519118446,-2.82509062983797,0,0,0
12,-9.13001357721193,0.566757976124258,-2.85250799453297,0,0,0
13,-9.13181881781437,0.564648296876808,-2.8612419955516,0,0,0
14,-9.14564703586012,0.558029135967888,-2.8637802363082,0,0,0
15,-9.14570568209562,0.573812968007047,-2.8546154200631,0,0,0
16,-9.12984936655436,0.569049512156249,-2.84784572961607,0,0,0
17,-9.12780666441975,0.582521773894616,-2.85915337899061,0,0,0
18,-9.13238042527994,0.58711099110824,-2.87496393310124,0,0,0
19,-9.13295954314646,0.584713718951992,-2.86863000955888,0,0,0
20,-9.13075847044364,0.600467921650703,-2.86624181489238,0,0,0
21,-9.13753331940459,0.589302871364658,-2.8844406076312,0,0,0
22,-9.14181973405092,0.589456620101717,-2.91590731545361,0,0,0
23,-9.13212829674858,0.573666295634761,-2.92463427213822,0,0,0
24,-9.12791961071788,0.566743524231189,-2.91815074294143,0,0,0
25,-9.12112715148452,0.564367092286636,-2.90234399347625,0,0,0
26,-9.12525222506618,0.553237456513939,-2.89992290937907,0,0,0
27,-9.1361623827355,0.555757041883976,-2.89284701062517,0,0,0
28,-9.13222497978735,0.553296235290856,-2.89554964139266,0,0,0
29,-9.13475013129113,0.557797152683904,-2.90699280658505,0,0,0
30,-9.13697906044805,0.555567745972347,-2.89118019922056,0,0,0
31,-9.13649515318851,0.537597068476464,-2.87068777259201,0,0,0
32,-9.13407266255656,0.539856462829035,-2.87054373110056,0,0,0
33,-9.13403307895065,0.537611720751484,-2.87505814196021,0,0,0
34,-9.13670627206244,0.537538516463139,-2.85954366730163,0,0,0
35,-9.14586109529215,0.53313517837594,-2.85516414672084,0,0,0
36,-9.14033426020011,0.533290004634961,-2.84991098874717,0,0,0
37,-9.13831938829418,0.535456147939161,-2.85006267877828,0,0,0
38,-9.13476470032379,0.544203544188056,-2.85970011299072,0,0,0
39,-9.13704058254338,0.557776733034425,-2.85278983690442,0,0,0
40,-9.13881938883768,0.55340080459595,-2.84571273634045,0,0,0
41,-9.13266036784517,0.553157539647136,-2.85293587139366,0,0,0
42,-9.13885312209773,0.555655075536139,-2.85023189351519,0,0,0
43,-9.14142078743645,0.562395970127059,-2.85264380273833,0,0,0
44,-9.13463277715654,0.573582384952476,-2.85477058440344,0,0,0
45,-9.13518847230338,0.582484312240435,-2.8528174021944,0,0,0
46,-9.14913112587909,0.582606355487149,-2.84858755477493,0,0,0
47,-9.13985461752937,0.580280545867305,-2.87102715284125,0,0,0
48,-9.13759634048843,0.580248556634581,-2.87554541025233,0,0,0
49,-9.13479553101766,0.571293220860033,-2.86169125416732,0,0,0
50,-9.13921531866816,0.578157287271823,-2.85703080111637,0,0,0
51,-9.13023206522336,0.580257397393141,-2.8547806254868,0,0,0
52,-9.13227922496106,0.580348145742895,-2.86140647412584,0,0,0
53,-9.13275720901477,0.584758205645146,-2.8662237420626,0,0,0
