Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58328087772073,0.401825529172845,-1.02442574097215,0,0,0
1,-9.59478868542132,0.399595856433654,-1.00197533872957,0,0,0
2,-9.59286332707111,0.403904003329094,-0.993092851826682,0,0,0
3,-9.58693629551811,0.407843390394039,-0.973211862454745,0,0,0
4,-9.58224980521913,0.412402743915672,-0.968556160977517,0,0,0
5,-9.5903768493929,0.403975512957928,-0.961326813939488,0,0,0
6,-9.59004275165625,0.383750385611861,-0.968081501216477,0,0,0
7,-9.59382896723383,0.370623414225456,-0.972289706682327,0,0,0
8,-9.59865466946195,0.375068229303069,-0.988248252233114,0,0,0
9,-9.59337424025309,0.391330612027578,-1.01930505926042,0,0,0
10,-9.58255130086981,0.388632297723805,-1.03541277292393,0,0,0
11,-9.58527201588207,0.370253011027696,-1.02905447883744,0,0,0
12,-9.58269408695925,0.381744205580475,-1.03329304189868,0,0,0
13,-9.56904614530107,0.358899332649215,-1.03116547200952,0,0,0
14,-9.59668317057871,0.363565583654096,-1.04273818625844,0,0,0
15,-9.59449340503992,0.368036775952328,-1.05403778710656,0,0,0
16,-9.58314235727181,0.379241728801573,-1.06068690746452,0,0,0
17,-9.58690008897071,0.379739771922119,-1.06024574459007,0,0,0
18,-9.58367267537236,0.38122102372007,-1.07453352945275,0,0,0
19,-9.58081566049074,0.390591447858716,-1.06507149629469,0,0,0
20,-9.57510904057672,0.392131958434522,-1.03629970559817,0,0,0
21,-9.56863099767326,0.379541939409875,-1.01719664526891,0,0,0
22,-9.58296808331921,0.39745198118064,-1.00620556687083,0,0,0
23,-9.5877403384416,0.41325471847686,-0.999443227048664,0,0,0
24,-9.5904633481951,0.410757724854055,-0.997472764372668,0,0,0
25,-9.57623611976695,0.399592137311211,-1.0084709946584,0,0,0
26,-9.57063861159433,0.394299289315933,-1.0295289487141,0,0,0
27,-9.57895471583899,0.397102421040041,-1.01327658059612,0,0,0
28,-9.58066925472316,0.411064256695641,-1.02414459563689,0,0,0
29,-9.59025255894185,0.431335458817354,-1.05592756480658,0,0,0
30,-9.57728312497206,0.451231723991342,-1.08094917781565,0,0,0
31,-9.57320231083322,0.446376076073354,-1.07898087577951,0,0,0
32,-9.587905387737,0.442718893916621,-1.09193354345992,0,0,0
33,-9.58765562237452,0.442858326018971,-1.08952876586396,0,0,0
34,-9.58374778315879,0.449259630935023,-1.10338305460959,0,0,0
35,-9.56774238018479,0.435506853097503,-1.09660303307887,0,0,0
36,-9.57059257444472,0.407952746237327,-1.05198394047546,0,0,0
37,-9.58944734884897,0.395455792897893,-1.0060527825417,0,0,0
38,-9.59518419397304,0.392563860814744,-0.997742913758617,0,0,0
39,-9.58519447426674,0.395228775914473,-0.994908369040606,0,0,0
40,-9.58293729965899,0.39519439888295,-0.997168503117083,0,0,0
41,-9.59382474598608,0.402403207874685,-0.994617601905688,0,0,0
42,-9.60287009663912,0.357162182335344,-0.992743707506263,0,0,0
43,-9.59809344894534,0.341366668467893,-1.00628207909311,0,0,0
44,-9.59284801756728,0.328106478914394,-1.02404807889707,0,0,0
45,-9.59577915825362,0.339117605197414,-1.04016129547382,0,0,0
46,-9.58654608542472,0.34135278417988,-1.03324743059079,0,0,0
47,-9.58726333262631,0.370452676454013,-1.04923504274212,0,0,0
