Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.54168271959095,-0.595051546901396,-1.38908515017908,0,0,0
1,-9.52813664162787,-0.608812894136824,-1.38696779802865,0,0,0
2,-9.53766706634387,-0.615547199688108,-1.37836078892918,0,0,0
3,-9.52839325561075,-0.593066044699601,-1.386984410452,0,0,0
4,-9.53075564049425,-0.586275877163319,-1.3915068365034,0,0,0
5,-9.52587139244063,-0.584015051490124,-1.39347749509429,0,0,0
6,-9.52873843499578,-0.58409951557357,-1.39617395015976,0,0,0
7,-9.53776708939676,-0.583964412984162,-1.38487617837454,0,0,0
8,-9.54090466937854,-0.592642121060725,-1.38398475627451,0,0,0
9,-9.54196191049711,-0.590595974596898,-1.38697801886581,0,0,0
10,-9.52921615219263,-0.579675731548097,-1.40324689187281,0,0,0
11,-9.52895661675355,-0.595417588652078,-1.40774705951271,0,0,0
12,-9.52862699552272,-0.590845750565307,-1.39842521630112,0,0,0
13,-9.5353313843715,-0.59525362614544,-1.38034900178111,0,0,0
14,-9.53292795056264,-0.604286153612728,-1.38259935553061,0,0,0
15,-9.52910085862825,-0.599979185294629,-1.3875633088892,0,0,0
16,-9.53061485425673,-0.595283605668976,-1.38246380921077,0,0,0
17,-9.53970219012969,-0.590625581340316,-1.39375463052353,0,0,0
18,-9.53165678264048,-0.581958290758989,-1.37628887330114,0,0,0
19,-9.54251060073889,-0.595232800864634,-1.37386244602007,0,0,0
20,-9.53548387055528,-0.586264998713851,-1.37132495168059,0,0,0
21,-9.54283760305724,-0.574982380183756,-1.37840058436377,0,0,0
22,-9.54251736646529,-0.581680194389661,-1.38728051995779,0,0,0
23,-9.54422309344556,-0.590568750060292,-1.37794302358827,0,0,0
24,-9.54435272586054,-0.595106612510917,-1.38034315858097,0,0,0
25,-9.55082864284504,-0.588179673354248,-1.36650261141125,0,0,0
26,-9.55759316989454,-0.588067031192443,-1.36875661054446,0,0,0
27,-9.54720750069456,-0.583916471487375,-1.36935461043501,0,0,0
28,-9.54252321680028,-0.581689723234602,-1.37824696870094,0,0,0
29,-9.54225664620144,-0.572601957446883,-1.38473862087267,0,0,0
30,-9.53742136216069,-0.579366217110536,-1.40039659188867,0,0,0
31,-9.52888653343239,-0.575103741514912,-1.39392505721029,0,0,0
32,-9.52680770494857,-0.577445558768774,-1.38052032848873,0,0,0
33,-9.52934514162852,-0.572958148238252,-1.37389494253151,0,0,0
34,-9.52672060439352,-0.570667621088957,-1.36908902150691,0,0,0
35,-9.53550088639568,-0.572728892986109,-1.36893431792868,0,0,0
36,-9.53540177713383,-0.590749783593553,-1.38487051959891,0,0,0
37,-9.54406329365463,-0.599545509877407,-1.39825898335333,0,0,0
38,-9.54647257574576,-0.590522467869199,-1.3869750972693,0,0,0
39,-9.5421328694559,-0.56807349306615,-1.3733049580981,0,0,0
40,-9.53394469492737,-0.554847162899875,-1.37376451444502,0,0,0
41,-9.52605050497281,-0.611142648830357,-1.38485500407208,0,0,0
42,-9.54355884117504,-0.631053501992719,-1.3846754567877,0,0,0
43,-9.53532992178912,-0.595251243936417,-1.38260738749813,0,0,0
44,-9.53525982703426,-0.574937199749413,-1.36878545779791,0,0,0
45,-9.53133978944631,-0.563843114861912,-1.37135160519952,0,0,0
46,-9.537347413915,-0.572609631220088,-1.36863988357221,0,0,0
47,-9.53324409119033,-0.572763264143147,-1.37119416234675,0,0,0
48,-9.54042328932935,-0.572742657098477,-1.36470759533924,0,0,0
49,-9.54277891168861,-0.579505237041337,-1.35581193891175,0,0,0
50,-9.54418817686694,-0.568002610349671,-1.36638186821516,0,0,0
51,-9.54856481009083,-0.56338389805006,-1.37075396351283,0,0,0
52,-9.54244048440177,-0.574918954198474,-1.36004050665483,0,0,0
53,-9.54910912558451,-0.568014037377425,-1.36441353230618,0,0,0
54,-9.53748727307142,-0.577164300430223,-1.35523133465088,0,0,0
55,-9.54282965034758,-0.563714937421824,-1.35794046381654,0,0,0
56,-9.54768406262247,-0.554672745787177,-1.36938546163185,0,0,0
57,-9.54696815812452,-0.561309287602898,-1.35764696185497,0,0,0
58,-9.54753213068351,-0.577225825097031,-1.35369947389261,0,0,0
59,-9.54043498999933,-0.572761714788359,-1.34664049282555,0,0,0
60,-9.54231378147628,-0.570385758422632,-1.35312362339849,0,0,0
61,-9.5426800900333,-0.572708285856301,-1.36244774672322,0,0,0
62,-9.54936986165299,-0.577092317502069,-1.36695539358532,0,0,0
63,-9.53773511281427,-0.561403081796625,-1.36879823629014,0,0,0
64,-9.5440825861195,-0.574758471831739,-1.35959961026015,0,0,0
65,-9.54936547390174,-0.577085170868363,-1.37373055702795,0,0,0
66,-9.54210059787764,-0.570330200452232,-1.36652744031543,0,0,0
67,-9.55184515249336,-0.563558394763236,-1.36696817186613,0,0,0
68,-9.54255869481092,-0.554619851330922,-1.37120730478042,0,0,0
