Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.38294055844876,-1.32409085811217,-3.14851224129224,0,0,0
1,-9.37411091980372,-1.3084082324047,-3.17005334067699,0,0,0
2,-9.37120721118147,-1.30320831238507,-3.16781173422845,0,0,0
3,-9.3875488730094,-1.28871302805764,-3.1603839275939,0,0,0
4,-9.40596828853464,-1.25799206347037,-3.13730583153386,0,0,0
5,-9.40703528756315,-1.24598030803847,-3.1395270118031,0,0,0
6,-9.39550192241861,-1.25446998868827,-3.13951934551955,0,0,0
7,-9.37602996079026,-1.28422570314626,-3.14101349654798,0,0,0
8,-9.37417713762857,-1.30081414247307,-3.13433435822076,0,0,0
9,-9.3843669184455,-1.31559277883673,-3.10683883359812,0,0,0
10,-9.38912863083091,-1.31795412152133,-3.0860250671301,0,0,0
11,-9.38671733803106,-1.32171448138563,-3.07560934718888,0,0,0
12,-9.37916917877997,-1.31958024913489,-3.05030168111147,0,0,0
13,-9.36094142065157,-1.3068954017347,-3.02867874574692,0,0,0
14,-9.36203953758529,-1.29872400242809,-3.02049184025821,0,0,0
15,-9.36551833969367,-1.29995717548962,-3.00412574250385,0,0,0
16,-9.36272651439833,-1.29483826020165,-3.00411867578563,0,0,0
17,-9.35968902624266,-1.2857236440176,-3.0160020179694,0,0,0
18,-9.35448784618482,-1.27978536051352,-3.02937750939764,0,0,0
19,-9.35853803364601,-1.26921231602528,-3.04573891374264,0,0,0
20,-9.36631617900799,-1.26387097315611,-3.03607571010277,0,0,0
21,-9.37325016111856,-1.25466234748937,-3.03756186085099,0,0,0
22,-9.38238927425287,-1.25453048504876,-3.05022330618871,0,0,0
23,-9.37696818439931,-1.25454314839784,-3.05467593776749,0,0,0
24,-9.37802900201181,-1.25627701727846,-3.0546873310164,0,0,0
25,-9.37702417819583,-1.26451435250889,-3.0532055710122,0,0,0
26,-9.37667340899776,-1.276482877385,-3.05767983563899,0,0,0
27,-9.37051539996487,-1.27270612422967,-3.07254060933277,0,0,0
28,-9.36322912160719,-1.26847366877441,-3.08740790898637,0,0,0
29,-9.37164544423423,-1.26685393896818,-3.10824981872434,0,0,0
30,-9.36310792419193,-1.27297264715808,-3.12609617719237,0,0,0
31,-9.37132623052864,-1.2826670808024,-3.13728048422384,0,0,0
32,-9.36747405977077,-1.29262078665154,-3.13580146812278,0,0,0
33,-9.37266885005509,-1.30084775528054,-3.14177152356048,0,0,0
34,-9.38327291740051,-1.30676182328109,-3.14700459859451,0,0,0
35,-9.37541927057588,-1.31357381560598,-3.12393560081035,0,0,0
36,-9.38610172507645,-1.31419701228705,-3.12469850152039,0,0,0
37,-9.39435595901587,-1.31016679428935,-3.12247081797143,0,0,0
38,-9.39349301869146,-1.31163109941285,-3.10684704801951,0,0,0
39,-9.38047004899268,-1.33086336587656,-3.13140460470007,0,0,0
40,-9.37938529099365,-1.34744627029225,-3.12993433420532,0,0,0
41,-9.38487477553477,-1.35130204016205,-3.13888039013115,0,0,0
42,-9.39781900494181,-1.3419450039948,-3.13070315948947,0,0,0
43,-9.40477617748282,-1.33122569078671,-3.13144347671526,0,0,0
44,-9.40267658836269,-1.32146034860116,-3.11059867572243,0,0,0
45,-9.40333481526048,-1.33359510781755,-3.10094601474262,0,0,0
46,-9.40244156077034,-1.34343926297654,-3.08235933956313,0,0,0
47,-9.40283533323324,-1.35156524594527,-3.07269363333027,0,0,0
48,-9.40422318064376,-1.35602859275646,-3.06972431359479,0,0,0
49,-9.4014666516015,-1.34482317212494,-3.06450088860727,0,0,0
50,-9.40378028083456,-1.33640919325313,-3.06969919875815,0,0,0
51,-9.40441317740773,-1.33630453113196,-3.05779434446817,0,0,0
52,-9.40539263501958,-1.34026947988647,-3.06375874050448,0,0,0
53,-9.40896891890981,-1.34768631880317,-3.0682347990291,0,0,0
54,-9.40463732975296,-1.34028537962087,-3.06673337067512,0,0,0
55,-9.40921769018121,-1.33487926198958,-3.06003706181701,0,0,0
56,-9.40625629019307,-1.32963751542476,-3.05556215314148,0,0,0
57,-9.40467518103991,-1.33114680960942,-3.06671952885463,0,0,0
58,-9.39955157848136,-1.33290139325502,-3.06895052730352,0,0,0
59,-9.40341148904852,-1.32448011262026,-3.05629770992972,0,0,0
60,-9.40561272054566,-1.32438525502176,-3.04067683838302,0,0,0
61,-9.41566443191926,-1.31823704124595,-3.01911298507793,0,0,0
62,-9.41437296273034,-1.30926186894317,-3.03695586781052,0,0,0
63,-9.39671336415492,-1.29164644815631,-3.08154823575948,0,0,0
64,-9.38252340317481,-1.28844189950804,-3.07034985641247,0,0,0
65,-9.38911440982121,-1.30189993355392,-3.05177826855874,0,0,0
66,-9.40323301030376,-1.32893153975033,-3.02356785943359,0,0,0
67,-9.41944474767088,-1.35120626396712,-2.96782365019054,0,0,0
68,-9.42321082308803,-1.35111860522612,-2.94625492191262,0,0,0
69,-9.41003369284852,-1.32343869520815,-2.94396900872593,0,0,0
70,-9.33727611795652,-1.27719938386243,-2.96091099603448,0,0,0
71,-9.44716117544299,-1.32505531820098,-3.00131022876964,0,0,0
72,-9.44594519029596,-1.31689669241745,-3.00576557310141,0,0,0
73,-9.40284675735571,-1.30553705878412,-3.05552677258615,0,0,0
74,-9.38297796925896,-1.32029384709521,-3.09866415183548,0,0,0
75,-9.35893579765204,-1.31401454674243,-3.13581847456122,0,0,0
76,-9.36284121519869,-1.30944829372073,-3.1566496130354,0,0,0
77,-9.39574203175093,-1.33449105816015,-3.14780276658701,0,0,0
78,-9.35991639733835,-1.30041235551691,-3.13654704949316,0,0,0
79,-9.39201649371859,-1.33536814234331,-3.13366548352778,0,0,0
80,-9.37369752277477,-1.32796445800353,-3.1083291095211,0,0,0
81,-9.38885674246356,-1.34296580080105,-3.10019339588155,0,0,0
82,-9.39083479998656,-1.35111046782276,-3.06226258011651,0,0,0
83,-9.40275035761495,-1.36830542158977,-3.05114480042451,0,0,0
84,-9.40138177823808,-1.35468941277469,-3.04219701820137,0,0,0
85,-9.3990603389718,-1.34553272289968,-3.06077568952483,0,0,0
86,-9.40547149782399,-1.34261789807743,-3.06822802472656,0,0,0
87,-9.40038596824589,-1.32148540706631,-3.06893510867676,0,0,0
88,-9.38598061625153,-1.32021574126239,-3.07486236650286,0,0,0
89,-9.38347431365214,-1.3338380782844,-3.07041165016524,0,0,0
90,-9.38863208430905,-1.33669087348798,-3.06744501883918,0,0,0
91,-9.39330384777613,-1.32829434172733,-3.05330689603544,0,0,0
92,-9.38926830949658,-1.28902213273436,-3.01754077947389,0,0,0
93,-9.39093090990123,-1.28680894956736,-3.0160552406453,0,0,0
94,-9.39171896664615,-1.28605088673194,-2.99150640119136,0,0,0
95,-9.3996782202214,-1.30014000869689,-2.98781306381626,0,0,0
96,-9.40635321544016,-1.32053155756481,-2.95437610646328,0,0,0
97,-9.40768299518382,-1.32953679371332,-2.96108375629886,0,0,0
98,-9.4097225348554,-1.33925867061791,-2.97820749705953,0,0,0
99,-9.40642054648585,-1.32058414508176,-2.99752545871095,0,0,0
100,-9.39340713390049,-1.30850563773555,-3.02054487682258,0,0,0
101,-9.40133072036723,-1.29792203939086,-3.01459636447231,0,0,0
102,-9.38700725763148,-1.29289337552294,-3.03391017732801,0,0,0
103,-9.38872777837902,-1.2945418842859,-3.03912761488973,0,0,0
104,-9.38554889871307,-1.29143681401883,-3.05771247423442,0,0,0
105,-9.38702313088695,-1.29901922643727,-3.07186056590277,0,0,0
106,-9.38477659089566,-1.30213714346805,-3.08971698748938,0,0,0
107,-9.38505691363329,-1.29011649519889,-3.07482598657785,0,0,0
108,-9.38929505825991,-1.30432503835998,-3.08675104825833,0,0,0
109,-9.40113767009416,-1.31230166681492,-3.07412872260392,0,0,0
110,-9.4130796492909,-1.32569827034622,-3.07565217078427,0,0,0
111,-9.40628008344394,-1.33042067944898,-3.07862563916959,0,0,0
112,-9.3988038434268,-1.31306090961183,-3.04734377282936,0,0,0
113,-9.42266982291169,-1.33754630974375,-3.01542211175408,0,0,0
114,-9.42562064300072,-1.35346999877284,-2.98346165607009,0,0,0
115,-9.42948226520468,-1.34581471441144,-2.97973724826733,0,0,0
116,-9.43193953671642,-1.33139292275594,-2.97972195714671,0,0,0
117,-9.41612960901564,-1.31953707052501,-2.98488863706221,0,0,0
118,-9.40660577648847,-1.30926021554729,-2.99899956257535,0,0,0
119,-9.40096420450817,-1.31064358989966,-3.01683973525075,0,0,0
120,-9.40588994054446,-1.30930694245804,-3.02726864184826,0,0,0
121,-9.40486752164361,-1.30836606162587,-3.02502776343178,0,0,0
122,-9.40508852445489,-1.30929011673691,-3.03544956757152,0,0,0
123,-9.40753814906336,-1.30403059694114,-3.05479088249472,0,0,0
124,-9.40521427213475,-1.30174580880272,-3.07263666474214,0,0,0
125,-9.40777213603009,-1.2927447480224,-3.08751106902123,0,0,0
126,-9.40570783601585,-1.28911748638115,-3.08229944602353,0,0,0
127,-9.4055078607609,-1.29737471218203,-3.07486861413059,0,0,0
128,-9.40550867812076,-1.30043036922546,-3.07189787681123,0,0,0
129,-9.40519187098042,-1.30478337108299,-3.05478685066725,0,0,0
130,-9.40834851337283,-1.30710943379517,-3.04884689836998,0,0,0
131,-9.4172598989587,-1.30833869534091,-3.03546762311456,0,0,0
132,-9.42575339854783,-1.30524352616787,-3.0206006669101,0,0,0
133,-9.43190120442535,-1.30213706242089,-2.99828920463512,0,0,0
134,-9.43919488749239,-1.29873677585975,-2.97969033063874,0,0,0
135,-9.43759487334017,-1.30175709877268,-2.95960490591103,0,0,0
136,-9.43738648503923,-1.30618846118843,-2.94249681106055,0,0,0
137,-9.440641588296,-1.30552977005302,-2.9335785803899,0,0,0
138,-9.43755566956232,-1.30401695978941,-2.92315530390015,0,0,0
139,-9.4412601767217,-1.30999789320511,-2.92465650338369,0,0,0
140,-9.43749289270399,-1.31543001430512,-2.93061132843407,0,0,0
141,-9.43684268940214,-1.30864680827776,-2.93060185950134,0,0,0
142,-9.43532047007276,-1.30866954093706,-2.92911157943636,0,0,0
143,-9.43077097328951,-1.30493154209614,-2.93133038098017,0,0,0
144,-9.43142208388574,-1.30789588693151,-2.92761413820133,0,0,0
145,-9.42384119181908,-1.30650396218909,-2.92388067051152,0,0,0
146,-9.42525565630708,-1.31633333351194,-2.92315239295909,0,0,0
147,-9.42350183255401,-1.32382773055081,-2.9209246859856,0,0,0
148,-9.4230967558658,-1.31951288074891,-2.92762026276992,0,0,0
149,-9.42322242439073,-1.31578484947768,-2.93431259725241,0,0,0
150,-9.41865700484312,-1.30897952585863,-2.92983078399411,0,0,0
151,-9.41613288041781,-1.31113250041355,-2.93577624261452,0,0,0
152,-9.4247185923781,-1.31116099717664,-2.94174630248886,0,0,0
153,-9.42692102761545,-1.30725073145988,-2.95736423887307,0,0,0
154,-9.41948743609875,-1.31207728185459,-2.97149845442032,0,0,0
155,-9.4254190415012,-1.31492845014814,-2.977460536797,0,0,0
156,-9.42913574958775,-1.32015427104213,-2.97896081712491,0,0,0
157,-9.43208870567475,-1.32844430006062,-2.974513321189,0,0,0
158,-9.4328143951742,-1.33069898898236,-2.97600517684676,0,0,0
159,-9.43527271562715,-1.32849762513348,-2.96261886301472,0,0,0
160,-9.43900517531999,-1.32456766835423,-2.94997025058979,0,0,0
161,-9.43969149564139,-1.31457184322977,-2.94028267531582,0,0,0
162,-9.44143579672715,-1.30325051291179,-2.93208909792269,0,0,0
163,-9.43619074948748,-1.30109766885256,-2.92166402175433,0,0,0
164,-9.43913828118647,-1.29945388992713,-2.91645657305225,0,0,0
165,-9.44372959090967,-1.30016626578634,-2.90977036260568,0,0,0
166,-9.44001398888254,-1.30181595515529,-2.90976894146668,0,0,0
167,-9.43844853912999,-1.3010436228827,-2.907532452958,0,0,0
168,-9.44526052039771,-1.29938575617763,-2.90902786052409,0,0,0
169,-9.44362802383209,-1.30009347879962,-2.91423141311468,0,0,0
170,-9.44369849019568,-1.30701989796285,-2.92540301449019,0,0,0
171,-9.44151498033968,-1.30788992058465,-2.92540305788092,0,0,0
172,-9.4443043072988,-1.3114780333204,-2.90829744610138,0,0,0
173,-9.45040363724626,-1.30986610873837,-2.90532927843758,0,0,0
174,-9.44531389035143,-1.30324376979123,-2.9127549014572,0,0,0
175,-9.45167478814554,-1.29036431718412,-2.92539730849149,0,0,0
176,-9.44027210555864,-1.28520013302525,-2.93801761374542,0,0,0
177,-9.43115137663816,-1.27618086163269,-2.94765969059629,0,0,0
178,-9.43632278887483,-1.30119752528058,-2.97151030215553,0,0,0
179,-9.43858405367288,-1.30267533867917,-2.97523547252393,0,0,0
180,-9.44160996676876,-1.29726989841849,-2.98118268159482,0,0,0
181,-9.44483784577465,-1.29200918118986,-2.97746393900211,0,0,0
182,-9.44399168289799,-1.29578023425657,-2.99606484344831,0,0,0
183,-9.44147704037797,-1.30023093920415,-2.99680665093638,0,0,0
184,-9.43860533858202,-1.2912330304441,-2.9759615372635,0,0,0
185,-9.43786482534735,-1.29125726083031,-2.95364310090025,0,0,0
186,-9.44462334977881,-1.29643234637734,-2.92167154570424,0,0,0
187,-9.45155376117563,-1.2910375927652,-2.89043103377064,0,0,0
188,-9.45151370617044,-1.29177088193983,-2.87257704971455,0,0,0
189,-9.45178542959247,-1.30210103520119,-2.87779087572026,0,0,0
190,-9.4465154242835,-1.30375159907283,-2.89043293303264,0,0,0
191,-9.44685582728158,-1.30629472941739,-2.95814217002678,0,0,0
192,-9.41262471191161,-1.25927080883272,-3.07036113705397,0,0,0
193,-9.36559470502057,-1.20259655695156,-3.01888370893237,0,0,0
194,-9.42408080337012,-1.25071465377914,-2.95133900798755,0,0,0
195,-9.52906758963103,-1.3642806871317,-2.82889207722108,0,0,0
196,-9.52420833258548,-1.37482458412846,-2.74631905026209,0,0,0
197,-9.47576203830304,-1.32207533669879,-2.76552067196245,0,0,0
198,-9.45199465061945,-1.23863826938609,-2.77281763355063,0,0,0
199,-9.46909813855471,-1.22489735693524,-2.77431890069214,0,0,0
200,-9.48224330294683,-1.24644127088212,-2.76320380635769,0,0,0
201,-9.48339853412393,-1.26906956138922,-2.76397774165975,0,0,0
202,-9.47504520508717,-1.27302910208877,-2.77215405896981,0,0,0
203,-9.46135742755298,-1.27553695813303,-2.78999035432594,0,0,0
204,-9.44913527662649,-1.27798104725142,-2.80782772969379,0,0,0
205,-9.44418392669254,-1.27451593655183,-2.83088388037025,0,0,0
206,-9.44788183518164,-1.27209072665617,-2.84650617306993,0,0,0
207,-9.45319510703501,-1.26894776505103,-2.88073002084653,0,0,0
208,-9.45461109048358,-1.27037749750526,-2.89933040146057,0,0,0
209,-9.44643939402297,-1.2767600962116,-2.90825881646085,0,0,0
210,-9.44040777525627,-1.29619167499952,-2.89859373410071,0,0,0
211,-9.44497952183684,-1.31064164676516,-2.91573457608728,0,0,0
212,-9.45180822475539,-1.32503971947601,-2.95296444774618,0,0,0
213,-9.45097888158941,-1.32958867740956,-2.9901651185074,0,0,0
214,-9.44444276478763,-1.30853116136812,-3.00054265588797,0,0,0
215,-9.43631792595039,-1.29508685983849,-3.010184438462,0,0,0
216,-9.44083934270498,-1.29116685522557,-3.01613582360593,0,0,0
217,-9.42614006290032,-1.29579399670993,-3.00049168776451,0,0,0
218,-9.43404472610768,-1.29818395257653,-3.01092989130312,0,0,0
219,-9.43222295597243,-1.3094480536952,-3.00424299430355,0,0,0
220,-9.4197775449477,-1.32547719857524,-2.98490056462944,0,0,0
221,-9.42189513333164,-1.33143377128772,-2.97821454502209,0,0,0
222,-9.42512962934969,-1.32770361475618,-2.95961993080383,0,0,0
223,-9.43032242937682,-1.33134495978668,-2.95219194560222,0,0,0
224,-9.42411396219084,-1.33592998682442,-2.91647821536016,0,0,0
225,-9.4262500592352,-1.34724617452018,-2.90682551641566,0,0,0
226,-9.42149768576681,-1.34947006281965,-2.87631641866457,0,0,0
227,-9.42907401730486,-1.34092571525772,-2.84506950998351,0,0,0
228,-9.43322513096669,-1.34187909791048,-2.83467014401855,0,0,0
229,-9.43279819617447,-1.35226723817162,-2.84434790590712,0,0,0
230,-9.43037525285151,-1.35754795420948,-2.84211762531322,0,0,0
231,-9.42472172149409,-1.34878979017624,-2.88227583430107,0,0,0
232,-9.44653606741446,-1.29841884073596,-2.88372959204977,0,0,0
233,-9.45218761866749,-1.24260893480707,-2.90078350181089,0,0,0
