Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.76152096625662,0.592511274448867,-4.32360483077516,0,0,0
1,-8.75455320436894,0.599410919713547,-4.31442834690121,0,0,0
2,-8.74010343812025,0.597807268937822,-4.31440822549657,0,0,0
3,-8.73994963159313,0.593420282824528,-4.3464991005681,0,0,0
4,-8.7399863404556,0.59566091747714,-4.36713031049726,0,0,0
5,-8.73121571466487,0.604406148907353,-4.40151514387067,0,0,0
6,-8.7503315265234,0.610459573645573,-4.40383123945261,0,0,0
7,-8.74793419443187,0.615090054413303,-4.3854882660316,0,0,0
8,-8.73253606791405,0.619077478037877,-4.369442942703,0,0,0
9,-8.77267610223196,0.615427936222173,-4.30755523244332,0,0,0
10,-8.76367917931323,0.622116900793116,-4.36715235474911,0,0,0
11,-8.77993778455356,0.628687363485369,-4.37404146196677,0,0,0
12,-8.76878031020749,0.621628870962964,-4.33507152055459,0,0,0
13,-8.76380180148208,0.617452020182606,-4.30296984532436,0,0,0
14,-8.75242555385345,0.601527063065314,-4.28462895370947,0,0,0
15,-8.74984707852085,0.592719768489518,-4.28003967070539,0,0,0
16,-8.74359077427583,0.598980505748569,-4.28004515862833,0,0,0
17,-8.75858142097627,0.565875846453611,-4.2731658706676,0,0,0
18,-8.76212539542101,0.555469184031489,-4.29378358343542,0,0,0
19,-8.76526258174761,0.57511098941023,-4.29608812865436,0,0,0
20,-8.75633777500001,0.617998908699424,-4.29837066612419,0,0,0
21,-8.75664945486573,0.64039710657631,-4.30983331145822,0,0,0
22,-8.75905374061018,0.665251277365866,-4.36714003576506,0,0,0
23,-8.76997961315489,0.670254531856649,-4.41298301088436,0,0,0
24,-8.78335851865086,0.638808013290175,-4.41069876686024,0,0,0
25,-8.76953439254932,0.609410723563977,-4.35109455886968,0,0,0
26,-8.73788758832139,0.600016708355586,-4.33045410846912,0,0,0
27,-8.75392975548112,0.597721359914581,-4.36714152392305,0,0,0
28,-8.7620401621771,0.585045618318481,-4.36483845772924,0,0,0
29,-8.75776454371191,0.587039964059101,-4.34191744911168,0,0,0
30,-8.73958770931532,0.582403039750988,-4.32815626901065,0,0,0
31,-8.73101824921635,0.600013041184197,-4.2800187553326,0,0,0
32,-8.73537474370054,0.604736679053639,-4.26167788730158,0,0,0
33,-8.76253381983377,0.600446767449073,-4.27315067792161,0,0,0
34,-8.76265623155726,0.593546450442438,-4.31670859535035,0,0,0
35,-8.76244557948204,0.600539959934426,-4.31899581075725,0,0,0
36,-8.76223623613738,0.607533864929706,-4.32586770634011,0,0,0
37,-8.76290557669428,0.611465099193873,-4.32587870784979,0,0,0
38,-8.76519223952591,0.613736527700849,-4.34192587780143,0,0,0
39,-8.76699393460396,0.625515883201212,-4.3556701628108,0,0,0
40,-8.77176812724509,0.623063437319279,-4.35109210966771,0,0,0
41,-8.77594206003183,0.614348641555246,-4.34192002743866,0,0,0
42,-8.76267609259367,0.609408662927357,-4.33962909085466,0,0,0
43,-8.76045698690505,0.611617654312593,-4.3442132338117,0,0,0
44,-8.75327672059527,0.602839616766925,-4.34649786438819,0,0,0
45,-8.74608452468356,0.600871845046,-4.33731924515831,0,0,0
46,-8.74221648624549,0.602500961918519,-4.3235748303287,0,0,0
47,-8.73540650813129,0.591117096645353,-4.31211253016166,0,0,0
48,-8.74207776329507,0.577680192831433,-4.31670040530704,0,0,0
49,-8.75540773051229,0.580287669221791,-4.29606962477579,0,0,0
50,-8.7578219364123,0.584707031560095,-4.29607223592674,0,0,0
51,-8.76414298655635,0.582925746963737,-4.30752861564267,0,0,0
52,-8.75989139205681,0.571299644465028,-4.30753407085932,0,0,0
53,-8.77588424341309,0.573574109721627,-4.30983458278345,0,0,0
54,-8.78232662615939,0.580751659102764,-4.31441427399394,0,0,0
55,-8.77132170261214,0.598515945021649,-4.33045820488134,0,0,0
56,-8.78483243659249,0.59870240471351,-4.34192376999046,0,0,0
57,-8.77795986765547,0.612322628695944,-4.34191695731699,0,0,0
58,-8.78522692924793,0.605147488744908,-4.33505242725499,0,0,0
59,-8.77833355848857,0.609717063772242,-4.33963176285253,0,0,0
60,-8.77169246844464,0.602722242478303,-4.34880258209779,0,0,0
61,-8.76255337421927,0.600449523729784,-4.34192107842284,0,0,0
62,-8.76258682401749,0.602689699002278,-4.35109055493514,0,0,0
63,-8.75837743316097,0.609164048609986,-4.34421612624404,0,0,0
64,-8.7578476778008,0.600570142594239,-4.33962383273099,0,0,0
