Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.47783108703779,-1.04162939536098,-1.08121944131084,0,0,0
1,-9.47095367230632,-1.04848602028228,-1.08347508130478,0,0,0
2,-9.47352480837102,-1.04174190077406,-1.08136858535274,0,0,0
3,-9.4724663023129,-1.04379652715452,-1.08063510249097,0,0,0
4,-9.46581326842485,-1.03716267302317,-1.07612986681987,0,0,0
5,-9.47503742998164,-1.03705230114221,-1.07852861186953,0,0,0
6,-9.4708974068769,-1.03945106224655,-1.08107997475107,0,0,0
7,-9.46553851335099,-1.04162768771656,-1.0714621696524,0,0,0
8,-9.47492744937697,-1.04380114624931,-1.07852149205343,0,0,0
9,-9.47729713383701,-1.03702269462765,-1.07175203797198,0,0,0
10,-9.47505740939352,-1.02352266987397,-1.07162152549864,0,0,0
11,-9.47763256222921,-1.04159992481456,-1.07203971820435,0,0,0
12,-9.47530830862773,-1.04614301125385,-1.06526130680408,0,0,0
13,-9.4610982880395,-1.0371971558674,-1.07598657149483,0,0,0
14,-9.47008872032828,-1.03930930934251,-1.06694488769476,0,0,0
15,-9.47532097138036,-1.0326016435973,-1.06964608537885,0,0,0
16,-9.46891830595171,-1.03502527864587,-1.08349078152379,0,0,0
17,-9.47222917015165,-1.03245125027647,-1.09842144502073,0,0,0
18,-9.47032740839872,-1.04834767838213,-1.10336174848777,0,0,0
19,-9.47200043034602,-1.04593484271758,-1.11195739365292,0,0,0
20,-9.47266335780296,-1.04382360618325,-1.09207317906096,0,0,0
21,-9.47541536302006,-1.03938946686691,-1.06978517701357,0,0,0
22,-9.47032535777394,-1.03709154911372,-1.07386857630881,0,0,0
23,-9.47289063187672,-1.03033782693672,-1.08079556350985,0,0,0
24,-9.48208985318279,-1.03249614856896,-1.06512495674308,0,0,0
25,-9.47080009559138,-1.03265847450694,-1.08545761889453,0,0,0
26,-9.46144489544638,-1.02823052899641,-1.08291738834377,0,0,0
27,-9.47537139029423,-1.04162714920744,-1.08107467991967,0,0,0
28,-9.46198463731449,-1.03284691279649,-1.08335131289406,0,0,0
29,-9.46187758292216,-1.03960045718342,-1.07882744268457,0,0,0
30,-9.47945563252499,-1.04375622638144,-1.05141811803838,0,0,0
31,-9.46903998558031,-1.02829558881431,-1.06543088261091,0,0,0
32,-9.47553764040933,-1.04391334886796,-1.08347690619431,0,0,0
33,-9.47254839849887,-1.0393115685257,-1.06708963542115,0,0,0
34,-9.48181654154773,-1.03696348159855,-1.05819889017688,0,0,0
35,-9.4729258295054,-1.02808582970748,-1.08305630781854,0,0,0
36,-9.4683706402701,-1.01914320601365,-1.06259717866513,0,0,0
37,-9.47077903140047,-1.021371355502,-1.08532325945887,0,0,0
38,-9.46630564180741,-1.03044902586331,-1.11708013760775,0,0,0
39,-9.46075908904478,-1.04386657774103,-1.11422543561555,0,0,0
40,-9.46568134871675,-1.04387581781844,-1.10999828106139,0,0,0
41,-9.47003304636086,-1.04152797762511,-1.09630128334934,0,0,0
42,-9.47533619302198,-1.04387912473574,-1.07881393143949,0,0,0
43,-9.46594577017742,-1.04170330798134,-1.07401296640245,0,0,0
44,-9.46150016559757,-1.05082614248837,-1.06286074462877,0,0,0
45,-9.47343091825009,-1.04851681987523,-1.05651929199426,0,0,0
46,-9.47124392927321,-1.03279373354272,-1.03154901541903,0,0,0
47,-9.46406339042222,-1.03281637784177,-1.04029453858554,0,0,0
48,-9.48214260152413,-1.03027274853919,-1.04028522553128,0,0,0
49,-9.47332423168603,-1.03045643310584,-1.04269562802868,0,0,0
50,-9.47099266520656,-1.03498760855532,-1.04720909278364,0,0,0
51,-9.46215574518613,-1.04870296844905,-1.0542682165423,0,0,0
52,-9.46630613103805,-1.04401184428687,-1.09237002599031,0,0,0
53,-9.46585197375396,-1.04616918734322,-1.1056254143716,0,0,0
54,-9.45980467558722,-1.03964048791694,-1.11285078348721,0,0,0
55,-9.47076256354821,-1.04615934487221,-1.11946523393147,0,0,0
56,-9.47066817690368,-1.03937155411975,-1.11932609612057,0,0,0
57,-9.47529610761828,-1.03256114626955,-1.10803842865434,0,0,0
58,-9.47714999298188,-1.03245821627255,-1.09645262991303,0,0,0
59,-9.47062654030271,-1.03036028687066,-1.09434725051738,0,0,0
60,-9.472875039501,-1.04387450667359,-1.08092754553456,0,0,0
61,-9.4724663023129,-1.04379652715452,-1.08063510249097,0,0,0
62,-9.47913931059612,-1.03690074963347,-1.07823325206498,0,0,0
63,-9.47087634078926,-1.0281640305324,-1.08094561914798,0,0,0
64,-9.47319085093293,-1.03716709792945,-1.07882251197803,0,0,0
65,-9.46407957440756,-1.03053342291825,-1.07191413572006,0,0,0
66,-9.46432059152075,-1.0283228839409,-1.07206272244596,0,0,0
67,-9.46425750985425,-1.03283874598731,-1.05624934933037,0,0,0
68,-9.47950787855796,-1.0279698552719,-1.05128853690491,0,0,0
69,-9.48048725043185,-1.03040522264783,-1.06105065427092,0,0,0
70,-9.46842251009637,-1.0281712468655,-1.0717673742104,0,0,0
71,-9.46355941760759,-1.03720180826487,-1.0738729586662,0,0,0
72,-9.47709422308333,-1.03698605434522,-1.0693474560725,0,0,0
73,-9.47296833999848,-1.02584574344593,-1.07402519694394,0,0,0
74,-9.47756897739381,-1.0325529794786,-1.08093649025876,0,0,0
75,-9.47301144158012,-1.03485941457126,-1.09674565051385,0,0,0
76,-9.47086074702906,-1.04170065557689,-1.08107760150194,0,0,0
77,-9.47090618233049,-1.03946535543433,-1.0675297233648,0,0,0
78,-9.47977936689386,-1.0483143338188,-1.06977276243477,0,0,0
79,-9.47477143922381,-1.04153158793768,-1.06031069453348,0,0,0
80,-9.45958560144173,-1.04188680369848,-1.07882653022657,0,0,0
81,-9.46830814177305,-1.034912945392,-1.07853536750428,0,0,0
82,-9.46872368910751,-1.02144006014454,-1.09224606538835,0,0,0
83,-9.45715527706089,-1.03962304150417,-1.08997601011662,0,0,0
84,-9.47103380823909,-1.03043601353948,-1.09689809436493,0,0,0
85,-9.47366559603427,-1.03273408546464,-1.09041159595942,0,0,0
86,-9.46198756246569,-1.03285167719241,-1.07883456243196,0,0,0
87,-9.47066076836377,-1.04166880221776,-1.07415626018294,0,0,0
88,-9.46611785829249,-1.04399905926792,-1.06738168909951,0,0,0
89,-9.47532389652884,-1.0326064079888,-1.06512933911114,0,0,0
90,-9.47177589908426,-1.02383545962277,-1.06798496545802,0,0,0
91,-9.47590277454222,-1.02141514189126,-1.08575901589938,0,0,0
