Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.753694073062,-0.989587703873967,-0.253337273132411,0,0,0
1,-9.75318318634746,-1.00500603966276,-0.25342883093143,0,0,0
2,-9.756928105832,-0.995220709306939,-0.267461418902602,0,0,0
3,-9.74892567484301,-0.987155284071993,-0.248843460064365,0,0,0
4,-9.74886466057267,-0.991633428366778,-0.251135684759299,0,0,0
5,-9.74211165586474,-0.99172625262767,-0.25571857243106,0,0,0
6,-9.73947870868559,-0.986895829813357,-0.253563986313645,0,0,0
7,-9.74650175408756,-0.989296830333248,-0.269520454221848,0,0,0
8,-9.75094165022164,-0.99371326761362,-0.264936748689946,0,0,0
9,-9.75840213641522,-0.996498034591194,-0.26241573003906,0,0,0
10,-9.74853943698332,-0.993617003323819,-0.253520185112621,0,0,0
11,-9.7489243711846,-0.98715546782865,-0.24425865166988,0,0,0
12,-9.75372425397065,-0.987348700278334,-0.251044956799716,0,0,0
13,-9.74637920332867,-0.986930767572422,-0.24893500950653,0,0,0
14,-9.75517312010219,-0.991157667259204,-0.239813880264782,0,0,0
15,-9.75380881324888,-0.991954807025857,-0.246413869219874,0,0,0
16,-9.74412646959056,-0.986961953918255,-0.244349564644256,0,0,0
17,-9.74863063340944,-0.986899764983096,-0.24893564974572,0,0,0
18,-9.7510669385303,-0.98475647440748,-0.271814317459553,0,0,0
19,-9.75308290793602,-0.991314479272292,-0.287907590016191,0,0,0
20,-9.75120912565645,-0.996207363423351,-0.276306508086951,0,0,0
21,-9.75020729313204,-0.993074163139252,-0.276629182109777,0,0,0
22,-9.75429968398043,-0.990389551416097,-0.281353593588807,0,0,0
23,-9.74710225320462,-0.990099400258493,-0.279197523846477,0,0,0
24,-9.74061093157491,-0.992687323259804,-0.274518559448367,0,0,0
25,-9.74037628119656,-0.987953520528444,-0.270026121379114,0,0,0
26,-9.73373533088164,-1.00173697899226,-0.281393464034886,0,0,0
27,-9.74513857232771,-1.00170984357919,-0.276765792456753,0,0,0
28,-9.74735979863959,-1.00391796924593,-0.279058738646287,0,0,0
29,-9.74882133698798,-0.985079332413087,-0.265628337282142,0,0,0
30,-9.74940945648087,-0.985590717462649,-0.258566807642911,0,0,0
31,-9.75379230681432,-0.983162132226016,-0.247152308791379,0,0,0
32,-9.75615974514711,-0.985498262209778,-0.244814371036477,0,0,0
33,-9.75138869006944,-0.994389184063949,-0.254028395596974,0,0,0
34,-9.74990638288529,-0.992819522396038,-0.25608977881386,0,0,0
35,-9.75381909964886,-0.992246566278796,-0.256275425951294,0,0,0
36,-9.75610798111804,-0.97865223244702,-0.256322696295966,0,0,0
37,-9.73818068472471,-0.983506842079349,-0.249394124714349,0,0,0
38,-9.74511258078766,-0.981302470292471,-0.247057646892062,0,0,0
39,-9.73806140843724,-0.98114015771405,-0.240270741119672,0,0,0
40,-9.74516563522119,-0.98814823461763,-0.240134097893281,0,0,0
41,-9.74045364570769,-0.992560962633219,-0.240178736170779,0,0,0
42,-9.75333982151042,-0.994103452862378,-0.235782100307308,0,0,0
43,-9.75002841641232,-0.983862872005552,-0.2515053445241,0,0,0
44,-9.75432465199029,-0.988151158475101,-0.260722121939731,0,0,0
45,-9.75640030393629,-0.990231260070598,-0.269938341292799,0,0,0
46,-9.75406434475691,-0.985655843808463,-0.274568754216291,0,0,0
47,-9.74653911365582,-0.987349633406793,-0.265627607296572,0,0,0
48,-9.74469081230647,-1.00132749814111,-0.258564898885562,0,0,0
49,-9.74708777447372,-1.0014244664204,-0.251642266970044,0,0,0
50,-9.7564205850179,-0.99931643914739,-0.256137521973562,0,0,0
51,-9.74990573105823,-0.992819614274064,-0.25379738215942,0,0,0
52,-9.7543817581047,-0.983673361935233,-0.244675531469068,0,0,0
53,-9.74316155798563,-0.97026529580301,-0.242426570475194,0,0,0
54,-9.74769520442308,-0.967964060140727,-0.242427940695516,0,0,0
55,-9.74970593538541,-0.97452301413003,-0.240182015145731,0,0,0
