Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.71466654185261,-0.600954193202312,-2.00313824840306,0,0,0
1,-9.71190512333146,-0.607479675618427,-1.944302182843,0,0,0
2,-9.72677986941604,-0.605312724158021,-1.93028490734041,0,0,0
3,-9.72871111678523,-0.516032272593779,-1.89367286161654,0,0,0
4,-9.72621277711139,-0.544948050166734,-1.91607318272166,0,0,0
5,-9.72085492277912,-0.588717073157851,-1.90271120346198,0,0,0
6,-9.74279633107192,-0.545331847583464,-1.88111634990681,0,0,0
7,-9.74150539494332,-0.524131232251946,-1.89891105067863,0,0,0
8,-9.72334430133919,-0.479242746536387,-1.96801697414973,0,0,0
9,-9.73291942663002,-0.496417300236368,-1.99705255777726,0,0,0
10,-9.7313865079216,-0.489546498927629,-2.00816874430125,0,0,0
11,-9.73412868821941,-0.429353533987992,-2.03195454283803,0,0,0
12,-9.7543144359137,-0.407205455705065,-2.07808588339448,0,0,0
13,-9.7377911011386,-0.43834668684587,-2.1271687555839,0,0,0
14,-9.71751249240388,-0.511013404201833,-2.10265934911271,0,0,0
15,-9.72385670031752,-0.432886058582526,-2.1197981568347,0,0,0
16,-9.67910024843595,-0.429087037971977,-2.17178526852837,0,0,0
17,-9.65213820399844,-0.516651156529115,-2.05126083789673,0,0,0
18,-9.7136709383171,-0.527112208479254,-1.9710860302043,0,0,0
19,-9.67663643614482,-0.495760511053083,-1.9991784309168,0,0,0
20,-9.67391836990125,-0.670173775390523,-1.92727359862218,0,0,0
21,-9.69974206843179,-0.698165017979965,-1.90570869878841,0,0,0
22,-9.71116230916048,-0.696471003925659,-1.8581259743152,0,0,0
23,-9.71418047601795,-0.661866964070109,-1.83730483039559,0,0,0
24,-9.72599616290517,-0.677446314724921,-1.82542292929767,0,0,0
25,-9.71615018561236,-0.715233009278073,-1.7956788291273,0,0,0
26,-9.72190330756429,-0.602076004758934,-1.78590773129264,0,0,0
27,-9.73067904347374,-0.666008818596181,-1.74210610147989,0,0,0
28,-9.7168990481547,-0.640014612140978,-1.84696995652748,0,0,0
29,-9.7032569035541,-0.629554354570721,-1.94135631951813,0,0,0
30,-9.70350749115656,-0.625174418444665,-1.92056851590582,0,0,0
31,-9.70695363812138,-0.62941228637232,-1.87514748514527,0,0,0
32,-9.70546422889344,-0.683882099446585,-1.88045328226647,0,0,0
33,-9.69883701122733,-0.691044960432383,-1.9526669653317,0,0,0
34,-9.6652256527736,-0.651547451467816,-2.05072172310177,0,0,0
35,-9.67252508462973,-0.572162701485791,-2.01194731731531,0,0,0
36,-9.7068122026216,-0.564043083648642,-1.8996823635547,0,0,0
37,-9.73012286684364,-0.605645600992149,-1.82457989863133,0,0,0
38,-9.74235089247401,-0.641574098606085,-1.80082025678293,0,0,0
39,-9.74064512488246,-0.665916353287121,-1.79717656216033,0,0,0
40,-9.72652017243396,-0.658760001115668,-1.83140104242906,0,0,0
41,-9.71666476606851,-0.626691811244556,-1.90875247612317,0,0,0
42,-9.71095815787324,-0.590388703800242,-1.95252832092569,0,0,0
43,-9.71364864015885,-0.576924057518937,-1.98528369103602,0,0,0
