Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.55048088396715,0.599048883920127,-2.56238041870264,0,0,0
1,-9.5536897738285,0.595883231512638,-2.563137607866,0,0,0
2,-9.55359320808817,0.593670999630808,-2.55941939596112,0,0,0
3,-9.55141573006578,0.595841879045014,-2.56685382163308,0,0,0
4,-9.55141434186169,0.588949712446977,-2.56686451289398,0,0,0
5,-9.55742601250317,0.585278126225097,-2.56241487262138,0,0,0
6,-9.55944459609859,0.579420452370381,-2.56167823222639,0,0,0
7,-9.55496061137916,0.590768444357206,-2.56239886072531,0,0,0
8,-9.54974682851033,0.592887547884103,-2.57206039865784,0,0,0
9,-9.55057779141982,0.593602867288453,-2.57503768684683,0,0,0
10,-9.55007984205291,0.596419937418427,-2.57280578419122,0,0,0
11,-9.552841786856,0.596716457922461,-2.56834077230438,0,0,0
12,-9.55270090536535,0.593780305623871,-2.57875738758653,0,0,0
13,-9.55455981148354,0.593503670267225,-2.58769447404242,0,0,0
14,-9.56047316476029,0.58685663780241,-2.58622312268882,0,0,0
15,-9.55921355847958,0.59042745385651,-2.57506165961319,0,0,0
16,-9.55729985608343,0.58998823682598,-2.57356384735646,0,0,0
17,-9.5581927389258,0.587584838037458,-2.57803514315659,0,0,0
18,-9.55740803403536,0.592191431078593,-2.58472160395527,0,0,0
19,-9.5542588929318,0.588410897358216,-2.58844001869844,0,0,0
20,-9.55498904806996,0.589981649923877,-2.58843815089008,0,0,0
21,-9.55213716831015,0.595125732910169,-2.58470962070518,0,0,0
22,-9.54861974729777,0.600171490134716,-2.57205485538184,0,0,0
23,-9.55219873258268,0.601194265831159,-2.56163968283165,0,0,0
24,-9.55060375304328,0.599705306708936,-2.56386981061359,0,0,0
25,-9.55355255847516,0.590644439958394,-2.56463075555256,0,0,0
26,-9.55731688145242,0.588439738651112,-2.56538340053278,0,0,0
27,-9.55578050279865,0.5800057208175,-2.57134519643468,0,0,0
28,-9.56315570755606,0.581092192517836,-2.55870410386185,0,0,0
29,-9.56179877640213,0.585515830832706,-2.54679534677533,0,0,0
30,-9.56264524366489,0.590812569747431,-2.54753404452049,0,0,0
31,-9.56056260748878,0.595961615123946,-2.54975830065505,0,0,0
32,-9.55644258654014,0.592357835593058,-2.55719051787109,0,0,0
33,-9.55729213739964,0.594587819904045,-2.55644618962686,0,0,0
34,-9.55573740620806,0.593061312790829,-2.54975007750529,0,0,0
35,-9.55306552935855,0.608768857958513,-2.55196026302773,0,0,0
36,-9.54908316914708,0.613468430102153,-2.56161420281343,0,0,0
37,-9.54621850454147,0.617093163144499,-2.56532702706224,0,0,0
38,-9.54481599551057,0.610071016095769,-2.57203334201873,0,0,0
39,-9.55448205216355,0.599699218067255,-2.57949997843581,0,0,0
40,-9.5552141210114,0.596674957914981,-2.59289601846601,0,0,0
41,-9.55954193865889,0.584702483440174,-2.60407595066654,0,0,0
42,-9.55195849275563,0.579203168504534,-2.59960924607575,0,0,0
43,-9.54940137636053,0.580177494272205,-2.58769543437426,0,0,0
44,-9.5518712233326,0.578512748566593,-2.58621777597522,0,0,0
45,-9.54730172206363,0.588404411070613,-2.58247529362136,0,0,0
46,-9.55438682238213,0.593656978893836,-2.58099524913116,0,0,0
47,-9.55330854404337,0.588565461047127,-2.57058032596683,0,0,0
48,-9.56250009586958,0.590944077431934,-2.55868975269443,0,0,0
49,-9.5596269295041,0.591511277483875,-2.55348001255129,0,0,0
50,-9.55646367863441,0.591570717970811,-2.54380147677735,0,0,0
51,-9.55506063522717,0.585314129159402,-2.54232333657156,0,0,0
52,-9.55730876470831,0.589975232170611,-2.5445508467417,0,0,0
53,-9.556612870437,0.590671457304458,-2.54306202666734,0,0,0
54,-9.54982691791922,0.589748519409286,-2.55049301394215,0,0,0
55,-9.55346493011914,0.596083158619318,-2.55792512532868,0,0,0
56,-9.54982580646285,0.59894251018454,-2.56014977629316,0,0,0
57,-9.54785265975752,0.603993723189265,-2.5631204018257,0,0,0
58,-9.54990169713933,0.606535179852266,-2.56534704543875,0,0,0
59,-9.55195664494667,0.596049545858291,-2.56536228450275,0,0,0
60,-9.56029881849592,0.590839848411948,-2.57431041743415,0,0,0
61,-9.55808959991328,0.588442038171252,-2.57356808097154,0,0,0
62,-9.55934727557123,0.587936985787751,-2.58695648345156,0,0,0
63,-9.55579661101942,0.59301507210069,-2.58769170211325,0,0,0
64,-9.55280618222429,0.596750350070002,-2.58024282223756,0,0,0
65,-9.54969131009151,0.595236808951832,-2.58247056852585,0,0,0
66,-9.55065153080851,0.597368159930194,-2.58321657965992,0,0,0
67,-9.55278179410011,0.595240228817261,-2.58024466290912,0,0,0
68,-9.55030475568573,0.590017438418595,-2.57801326939226,0,0,0
69,-9.5549911568193,0.584615866634762,-2.57505584671916,0,0,0
70,-9.55322666740528,0.583277264824679,-2.57281862680067,0,0,0
71,-9.55564836915181,0.588549387344054,-2.57430485523345,0,0,0
72,-9.55477135872091,0.589405225236167,-2.56090918939041,0,0,0
73,-9.55115739084441,0.590709799442143,-2.56016107050435,0,0,0
74,-9.55129344418093,0.595949548522373,-2.55792396840362,0,0,0
75,-9.55200885816626,0.589873907520266,-2.55718976348932,0,0,0
76,-9.55584499757866,0.594500379146705,-2.56834827726189,0,0,0
77,-9.554358601331,0.599807832080531,-2.56982616494279,0,0,0
78,-9.55060508621063,0.595875280415378,-2.56908329354153,0,0,0
79,-9.55504498475183,0.592225655408349,-2.56611799106831,0,0,0
