Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.85811643974395,-0.102041342393299,1.00129232372615,0,0,0
1,-9.82920462161557,-0.0955727477432814,1.04300732093013,0,0,0
2,-9.81190566576637,-0.0906452576530061,0.982035595080971,0,0,0
3,-9.80152380511166,-0.0780539232557271,0.99917973159222,0,0,0
4,-9.81764871784337,-0.0626071842928254,0.999916589236016,0,0,0
5,-9.80640147521656,-0.0568103673315528,0.989526475986064,0,0,0
6,-9.78409796950164,-0.0714834775214591,1.0103745254362,0,0,0
7,-9.81436847140406,-0.0762277189278708,1.01329621064886,0,0,0
8,-9.81991771692987,-0.0687072874821423,0.993954521624973,0,0,0
9,-9.81740199250259,-0.0784668260749865,0.993945516142138,0,0,0
10,-9.84626605385162,-0.0779886468326543,1.00357204174976,0,0,0
11,-9.84475850721315,-0.0764790044293897,0.986464672545019,0,0,0
12,-9.83200934742137,-0.0799688553230139,0.994666617274847,0,0,0
13,-9.84958882398445,-0.0659603896063112,0.996886904268785,0,0,0
14,-9.84090927501431,-0.0803238353961412,0.979026316763824,0,0,0
15,-9.82371668570236,-0.0678656632309501,0.97758188903544,0,0,0
16,-9.83077812996264,-0.0618586682647269,0.972371667694374,0,0,0
17,-9.80614364640413,-0.0680445859653754,0.988024138839547,0,0,0
18,-9.79566941702044,-0.0584084234447549,0.983588893604363,0,0,0
19,-9.78188099785494,-0.0677323321957115,0.984343466521935,0,0,0
20,-9.79137057461861,-0.049558893541425,0.984351910701616,0,0,0
21,-9.79896276025111,-0.0432845348094538,1.00220206957042,0,0,0
22,-9.80879254212481,-0.0476723673469476,0.987301753483097,0,0,0
23,-9.79351298222553,-0.0632040510054975,0.981356504573128,0,0,0
24,-9.79362038328119,-0.0533509654163472,1.01410314934109,0,0,0
25,-9.81117099887033,-0.0462294846254872,1.01408384194768,0,0,0
26,-9.80953891659541,-0.0507222979564154,0.989529092680511,0,0,0
27,-9.81116892409287,-0.0454482141771344,0.998461094016005,0,0,0
28,-9.8103653266033,-0.0438670953579069,0.992511763891098,0,0,0
29,-9.84245706546925,-0.0412543350301033,1.00436943306119,0,0,0
30,-9.84997581434617,-0.0433461957862927,1.00807435602558,0,0,0
31,-9.84091585086619,-0.0412470182878046,0.993211953341089,0,0,0
32,-9.84781777912981,-0.0388919105431572,0.976836704274909,0,0,0
33,-9.85151572694703,-0.0410288178810894,0.99393901767626,0,0,0
34,-9.84746192696787,-0.0577236289429215,1.0095483718519,0,0,0
35,-9.85494656294092,-0.068991856500118,0.990923765494913,0,0,0
36,-9.83135652461,-0.0654810326695875,0.975340881506214,0,0,0
37,-9.83432213088051,-0.0699602635890259,0.976074585875436,0,0,0
38,-9.81828919847088,-0.077055332380985,0.977579444377138,0,0,0
39,-9.80800285737117,-0.0630252818431402,0.973894561719431,0,0,0
40,-9.80827214045338,-0.0410380485618578,0.978384477697782,0,0,0
41,-9.81133005675508,-0.0387098537473644,0.990286010190926,0,0,0
42,-9.80596292511307,-0.0433604390924076,0.998472762184784,0,0,0
43,-9.79147386050436,-0.0381430875683671,0.985853056073593,0,0,0
44,-9.78786415140491,-0.035341397425913,0.969496224275618,0,0,0
45,-9.80698065012687,-0.029790591783818,0.973937125127989,0,0,0
46,-9.81123518086664,-0.0478236368559291,0.982091597561538,0,0,0
47,-9.81810005481841,-0.0523494849729218,0.968684522176344,0,0,0
48,-9.81623673594596,-0.0581296784496247,0.977605416555051,0,0,0
49,-9.82154564760592,-0.0641807321110576,0.971638586229852,0,0,0
50,-9.84106530215857,-0.0681850199262994,0.95448950741515,0,0,0
51,-9.84096639013046,-0.075002540289562,0.972336748571207,0,0,0
52,-9.83015372395904,-0.0842121109826754,0.989453580927762,0,0,0
53,-9.836515570883,-0.0736778553810209,0.992433748657976,0,0,0
54,-9.84641458302531,-0.0796786556749964,0.967116598045412,0,0,0
55,-9.8479965149624,-0.0704996529382867,0.97158850215242,0,0,0
56,-9.84168989129639,-0.0680367425164903,0.991686117221676,0,0,0
57,-9.82667416565044,-0.072338547254785,0.983523377494525,0,0,0
58,-9.81712228762354,-0.0613337977421637,0.96495423570941,0,0,0
59,-9.82162237509154,-0.0650353674836518,0.964198548922433,0,0,0
60,-9.83306167160287,-0.0672056163220258,0.964922546168471,0,0,0
61,-9.82835306047241,-0.0709547254542583,0.971620214628572,0,0,0
62,-9.82744690330945,-0.0854061999522147,0.966396707865587,0,0,0
63,-9.8409903688942,-0.0911788845632091,0.966367708654258,0,0,0
64,-9.82647701126471,-0.0951763934972764,0.974569317293407,0,0,0
65,-9.82319920204548,-0.102638564457213,0.974563980805071,0,0,0
66,-9.81804756133975,-0.0998432651603821,0.972344932057044,0,0,0
67,-9.80603897356471,-0.0832960943606855,0.973127243404204,0,0,0
68,-9.81930247961698,-0.0711862998946264,0.976842825688809,0,0,0
69,-9.83175243624632,-0.0528716276338988,0.978333872400031,0,0,0
70,-9.82202085263136,-0.0370491496961904,0.973159941056203,0,0,0
71,-9.8038339830664,-0.0412526271254554,0.97467262381956,0,0,0
72,-9.81130932814321,-0.0340613860926875,0.976155224648931,0,0,0
73,-9.8280428751425,-0.0376549025490803,0.97761305717652,0,0,0
74,-9.82853628568201,-0.0496342043910834,0.973876716939996,0,0,0
75,-9.81662736224995,-0.0447519411526437,0.991758886716259,0,0,0
76,-9.81811206651309,-0.039303340375333,0.994737933155339,0,0,0
77,-9.80341322674052,-0.0546066325889949,0.979862381431166,0,0,0
78,-9.81670166009823,-0.0823929016275584,0.990967126032833,0,0,0
79,-9.8285306723061,-0.0979753855208609,1.01399158074124,0,0,0
80,-9.80664105491957,-0.0908043954530007,0.996179909741745,0,0,0
81,-9.81224569650936,-0.0756682284148936,0.994702372005832,0,0,0
82,-9.82202209859681,-0.0815430555493095,0.998399441577151,0,0,0
83,-9.83952810722504,-0.0820608939093458,0.998371545553122,0,0,0
84,-9.85924526002896,-0.0763128178796997,1.00578593189891,0,0,0
85,-9.85999921956922,-0.081661647530817,0.979739679921864,0,0,0
86,-9.85399702575327,-0.0718532013009695,0.981992445692504,0,0,0
87,-9.84906547951769,-0.0531780550608414,1.00285579239907,0,0,0
88,-9.83447052061074,-0.0601542199292292,1.00733355835504,0,0,0
89,-9.8412540138487,-0.066879280696045,0.973092007741995,0,0,0
90,-9.8305252547991,-0.0761693302813514,0.961194347184537,0,0,0
91,-9.8251940281371,-0.0724093146385568,0.982782076883919,0,0,0
92,-9.81906403126461,-0.0778341475383827,0.985017330312816,0,0,0
93,-9.81301297250319,-0.0802630592297666,0.967913043931427,0,0,0
94,-9.79318150518742,-0.0851122423340445,0.967194390356832,0,0,0
95,-9.7718123385543,-0.0815185759697792,0.989550404308775,0,0,0
96,-9.7701617634719,-0.0898494342524375,0.987310747754007,0,0,0
97,-9.78403794382492,-0.0860053183577452,0.974647403564889,0,0,0
98,-9.7978640741227,-0.0675081424918361,0.993990455856744,0,0,0
99,-9.80698057976906,-0.0665787786940609,0.979097465480403,0,0,0
100,-9.81219120253554,-0.0671416442425193,0.991735113205767,0,0,0
101,-9.82138673406437,-0.0624823201577568,1.01478972631692,0,0,0
102,-9.8344774831004,-0.0616884372787692,0.987244542620029,0,0,0
103,-9.83283213007178,-0.0707877236067943,0.973844423127586,0,0,0
104,-9.84283564430831,-0.0661687894544186,0.990946422516232,0,0,0
105,-9.86311153583983,-0.0709374434546461,0.993138666067061,0,0,0
106,-9.85533253119214,-0.087766980741658,0.985691191058359,0,0,0
107,-9.84967539959001,-0.106699213333735,1.00650763579546,0,0,0
108,-9.84529918785302,-0.0939066753944723,0.996858488280707,0,0,0
109,-9.8553977591724,-0.0824521488153358,0.973793827547543,0,0,0
110,-9.83941441450217,-0.0834556969873839,0.981257505795622,0,0,0
111,-9.81961598510497,-0.0806566121178332,0.987987148238743,0,0,0
112,-9.81835281812729,-0.0732981931735035,1.00064740215857,0,0,0
113,-9.80348230388687,-0.0930087447709594,0.974605899461802,0,0,0
114,-9.79360497949489,-0.100079778004177,0.952294548779041,0,0,0
115,-9.79374541568022,-0.0825782284956277,0.992489444467947,0,0,0
116,-9.7953194195637,-0.0841548654715308,0.991741864176345,0,0,0
117,-9.78613081326353,-0.0834386863610378,0.9694370689861,0,0,0
118,-9.78468114878147,-0.0835483202607553,0.973903836196683,0,0,0
119,-9.78386137979107,-0.0858070866429223,0.9887816388473,0,0,0
120,-9.8090011867392,-0.0916246717244431,0.986504424779196,0,0,0
121,-9.81726706404725,-0.0913712277989151,0.972355069969984,0,0,0
122,-9.792986073884,-0.0887363313922065,0.979092426008699,0,0,0
123,-9.78994928058151,-0.0788054060838168,1.0044031663496,0,0,0
124,-9.80737757696936,-0.0761597121743664,1.01107374550599,0,0,0
125,-9.81966532843209,-0.0784019478184443,0.979806254656857,0,0,0
126,-9.81651570310558,-0.0837161563160737,0.995427897311345,0,0,0
127,-9.82992696973424,-0.0947216684185351,1.0005999187124,0,0,0
128,-9.8396819733089,-0.108253950222082,0.989409018094849,0,0,0
129,-9.83194449437422,-0.11129688957816,0.996856278276758,0,0,0
130,-9.83652827984261,-0.115858184265282,0.984196781319848,0,0,0
131,-9.85359582323161,-0.105982525993442,0.961864745852056,0,0,0
132,-9.85823279154506,-0.0890775354530588,0.960388495811895,0,0,0
133,-9.85832045170598,-0.0837951676533014,0.958907000186497,0,0,0
134,-9.84171872841565,-0.0834379172116759,0.965630595412188,0,0,0
135,-9.82419325797781,-0.0821253711160514,0.961195324397626,0,0,0
136,-9.81390995006771,-0.0742427269041084,0.942624235871021,0,0,0
137,-9.79955217818397,-0.0707179401892752,0.929259909646972,0,0,0
138,-9.8178936315931,-0.065167472120191,0.943373596941285,0,0,0
139,-9.81917572468781,-0.0725555577031052,0.943361183594257,0,0,0
140,-9.81764986597942,-0.0687232587323193,0.93667187633966,0,0,0
141,-9.81258835635819,-0.0529585982845309,0.935211563220352,0,0,0
142,-9.81002006554928,-0.0657194594864807,0.912879611690606,0,0,0
143,-9.81109700648163,-0.06300336316627,0.914371918335789,0,0,0
144,-9.82619214249442,-0.0557208491354306,0.927746572099586,0,0,0
145,-9.81650593605828,-0.0522704362143624,0.941903110949078,0,0,0
146,-9.82180677840914,-0.0467732182254121,0.934460722811355,0,0,0
147,-9.83445958547171,-0.0493223917951868,0.925507618165293,0,0,0
148,-9.83070231388161,-0.0563576015978815,0.926994293998491,0,0,0
149,-9.83976839689151,-0.0615344278421605,0.931437705225746,0,0,0
150,-9.84345878192906,-0.0674876120973277,0.914312869696894,0,0,0
151,-9.84440323510751,-0.0515364975764971,0.910610632215719,0,0,0
152,-9.86601651402311,-0.0361959848288741,0.902412707885393,0,0,0
153,-9.86409587923827,-0.0220357698225692,0.894994845126816,0,0,0
154,-9.85346816099335,-0.0207035250034791,0.927748206022046,0,0,0
155,-9.84562303362834,-0.0343783632936681,0.91955957048302,0,0,0
156,-9.84248084663867,-0.0512098777757258,0.887554169128131,0,0,0
157,-9.84303018780719,-0.0578669886933268,0.877872332598781,0,0,0
158,-9.82400819569591,-0.0627729266473637,0.895008273520057,0,0,0
159,-9.82702618037547,-0.0580748139312804,0.881616830745052,0,0,0
160,-9.85175684061949,-0.0350867291859581,0.877142920199055,0,0,0
161,-9.82900660292063,-0.0324510348289072,0.901733426501641,0,0,0
162,-9.83747573887931,-0.0239778058396768,0.89280260877636,0,0,0
163,-9.84425132862023,-0.0268594301629663,0.877908618216646,0,0,0
164,-9.84882164940455,-0.0237363657170415,0.90245615439415,0,0,0
165,-9.85719228856778,-0.0174639370417358,0.90840168913191,0,0,0
166,-9.85041475127649,-0.0191825649928683,0.902459302981874,0,0,0
167,-9.84601201717345,-0.0248217709742033,0.89576581922846,0,0,0
168,-9.85794711850609,-0.0328122164430757,0.879368606315858,0,0,0
169,-9.84647137666248,-0.0382876243461019,0.873428198054885,0,0,0
170,-9.84125369079522,-0.0323382494697316,0.870467982017227,0,0,0
171,-9.84900071593135,-0.0254663688928162,0.871208622154132,0,0,0
172,-9.84419256501477,-0.0267828639692996,0.866004621171251,0,0,0
173,-9.85558190623702,-0.0335009431141665,0.851843637016084,0,0,0
174,-9.86609043785904,-0.0347096314286386,0.845872723184746,0,0,0
175,-9.86087932332016,-0.0318534202723516,0.857044712853801,0,0,0
176,-9.84270734007144,-0.0329956895333997,0.855584807456626,0,0,0
177,-9.86259343932567,-0.0366738363927888,0.85927044075407,0,0,0
178,-9.86159475701834,-0.0394808863002554,0.857034813867291,0,0,0
179,-9.85632418710763,-0.0450017497775841,0.845133886509177,0,0,0
180,-9.85495683668,-0.0428980819003916,0.845139736444707,0,0,0
181,-9.85808048131173,-0.0229486718093042,0.84590144904877,0,0,0
182,-9.84917973090398,-0.015653829785618,0.833277875115847,0,0,0
183,-9.84851692334469,-0.00655393371909776,0.83998559344687,0,0,0
184,-9.84322435948589,-0.00283921276621315,0.861573610686241,0,0,0
185,-9.83168907256626,-0.0082526976287056,0.869024406319093,0,0,0
186,-9.84402230054492,0.00174522614536552,0.85934579206303,0,0,0
187,-9.86353855346254,-0.00610778622832346,0.854840290060205,0,0,0
188,-9.85435794602962,-0.0215723768577787,0.861533063423138,0,0,0
189,-9.8596197518608,-0.0244986668208199,0.867472838938383,0,0,0
190,-9.8525646377766,-0.0312745297529945,0.860778767661671,0,0,0
191,-9.84709291572609,-0.0396349230598377,0.847385269351222,0,0,0
192,-9.85292527926244,-0.0507790616232318,0.839177851869398,0,0,0
193,-9.84328177445378,-0.042760359790772,0.848131728048609,0,0,0
194,-9.82796706793636,-0.0397971753929766,0.854109908386482,0,0,0
195,-9.84030176525377,-0.0313443347593662,0.852613360262476,0,0,0
196,-9.82970725487477,-0.0346549830066426,0.866762419108534,0,0,0
197,-9.8220704770093,-0.0285876161877743,0.878684382841627,0,0,0
198,-9.8274223739062,-0.0216009492438555,0.854132691906512,0,0,0
199,-9.82529333739828,-0.0256544932900255,0.84222936680709,0,0,0
200,-9.82096975321706,-0.00986025433226258,0.854903270593091,0,0,0
201,-9.8496061596458,0.0230591152839538,0.859362763427511,0,0,0
202,-9.8596307724112,0.0284406987095228,0.845962591134027,0,0,0
203,-9.85692437043745,0.00429173279021354,0.844448529421784,0,0,0
204,-9.85115730268174,-0.0252718587706533,0.851116905604094,0,0,0
205,-9.85875338270078,-0.0274547494981697,0.854822372244479,0,0,0
206,-9.85952961059897,-0.0289839543449592,0.828780425545655,0,0,0
207,-9.8564525453728,-0.0305328184581706,0.83696699019853,0,0,0
208,-9.85358170824493,-0.0246294960810511,0.840699415442111,0,0,0
209,-9.88177467493339,-0.0204110273834157,0.832476464953231,0,0,0
210,-9.89860742796102,-0.0118211798175152,0.845851949048803,0,0,0
211,-9.87130061722075,-0.00693787693086015,0.842181000571434,0,0,0
212,-9.85995803899768,-0.00180040463760352,0.835509271754986,0,0,0
213,-9.85909457491769,-0.00552295941261357,0.813186331193552,0,0,0
214,-9.86152348544604,0.000497252458199425,0.805006702344962,0,0,0
215,-9.87376249511587,0.0113642099710572,0.813927781682145,0,0,0
216,-9.87274302083095,-0.00449788698125479,0.816141549902619,0,0,0
217,-9.86801865665912,-0.0197464926866748,0.790091591878204,0,0,0
218,-9.86251225606401,-0.0334612043358935,0.793803392599545,0,0,0
219,-9.86936445893689,-0.0272299375933898,0.823558602901966,0,0,0
220,-9.85285807999169,-0.0262142641675217,0.82656356699161,0,0,0
221,-9.82784839554513,-0.0236161675147959,0.813214925246088,0,0,0
222,-9.82637361771262,-0.0152369898423831,0.820666661392369,0,0,0
223,-9.82040317247312,-0.00546808739356841,0.827383604592531,0,0,0
224,-9.83329032147116,0.00478054598534858,0.825886310451479,0,0,0
225,-9.81870664998735,-0.0122034208571149,0.820681515574246,0,0,0
226,-9.82408405769264,-0.0121933137143146,0.833321146696328,0,0,0
227,-9.85090586100261,0.00336578035869889,0.82213827079038,0,0,0
228,-9.84794467506496,0.00553289815687963,0.819914097150368,0,0,0
229,-9.86090842993475,0.0102934464976162,0.838498684032296,0,0,0
230,-9.85266629393046,0.016166174408781,0.850422838788847,0,0,0
231,-9.83414421036113,0.00314416855818936,0.824396039842663,0,0,0
232,-9.85746874841413,-0.0138886178847317,0.819874527378973,0,0,0
233,-9.86770095429026,-0.028640550520277,0.850341519637799,0,0,0
234,-9.86016921540756,-0.0350080958434604,0.868202492614675,0,0,0
235,-9.82434826909948,-0.0423695704567698,0.838490940517044,0,0,0
236,-9.85119785895008,-0.0299358610974448,0.852600049246457,0,0,0
237,-9.86253913539324,-0.0281620474024657,0.880854696300253,0,0,0
238,-9.85430011300739,-0.0222762440416608,0.86599571425488,0,0,0
239,-9.8399749957467,-0.0211008067328079,0.857836913736945,0,0,0
240,-9.83162555580736,-0.0158624220019867,0.856367973298821,0,0,0
241,-9.82329945978033,-0.0129661704621975,0.866056303165829,0,0,0
242,-9.80483730292888,-0.0245373002804565,0.866814687958817,0,0,0
243,-9.80759152617769,-0.0372291452229209,0.867537774232249,0,0,0
244,-9.81375352742068,-0.0349172595348612,0.863067481649576,0,0,0
245,-9.82134096428675,-0.0432390645477731,0.8593263911086,0,0,0
246,-9.83327748225473,-0.0489225577089832,0.840699859774056,0,0,0
247,-9.84219772726087,-0.0600703191263953,0.826536191786917,0,0,0
248,-9.83921855637199,-0.0555956164517865,0.859281303921151,0,0,0
249,-9.83957744915648,-0.0367964756398216,0.874184179971887,0,0,0
250,-9.84286466235874,-0.0231814477682192,0.85634073798746,0,0,0
251,-9.8550270017718,-0.0245312953281869,0.863759859519684,0,0,0
252,-9.85977475078521,-0.0146827078537382,0.869716709514175,0,0,0
253,-9.86431821516697,-0.0107435186791278,0.869713695419895,0,0,0
254,-9.86726740126161,-0.0128859694221441,0.854826321818996,0,0,0
255,-9.86105791238811,-0.0235998322064039,0.853335233885245,0,0,0
256,-9.86322501170161,-0.0334273375932214,0.848856141924992,0,0,0
257,-9.87750439361909,-0.0345519853016148,0.861478504931579,0,0,0
258,-9.87454457492558,-0.0377670266532331,0.853296645655257,0,0,0
259,-9.88525799328773,-0.0353595964236319,0.829475788459091,0,0,0
260,-9.88534294552923,-0.034692085884518,0.83245305291564,0,0,0
261,-9.87862852150665,-0.0272566222655505,0.830241018923797,0,0,0
262,-9.87408318522746,-0.0188873168875191,0.832489464195583,0,0,0
263,-9.88324741590106,-0.0264799977285811,0.825027265106354,0,0,0
264,-9.86162557481167,-0.0325795333752452,0.833235379276435,0,0,0
265,-9.83025754808338,-0.0451499932354897,0.842196903571064,0,0,0
266,-9.83187130973921,-0.0429207638011865,0.830294033222042,0,0,0
267,-9.85700475979753,-0.0364275892652663,0.833237894890647,0,0,0
268,-9.85939450281887,-0.0426680041050045,0.824300509803232,0,0,0
269,-9.86522670101538,-0.0499594455425657,0.805681684708235,0,0,0
270,-9.84912226855789,-0.0569684335350534,0.80346618280926,0,0,0
271,-9.87159309358832,-0.0355767360889356,0.795274337519032,0,0,0
272,-9.86424421192185,-0.0604692361157812,0.789302248985574,0,0,0
273,-9.88335004482707,-0.0572182090833928,0.801924176000861,0,0,0
274,-9.8929605682666,-0.0698281468894491,0.816772258769427,0,0,0
275,-9.88931106003605,-0.069287833442245,0.802644377866293,0,0,0
276,-9.88042933931661,-0.0481723888149843,0.794500057918083,0,0,0
277,-9.8497471902589,-0.0299992109788457,0.78341301895314,0,0,0
278,-9.85724414968699,-0.022075520214014,0.803496426156645,0,0,0
279,-9.89339496195827,-0.00816903973022749,0.816106060905958,0,0,0
280,-9.88651857015691,-0.00591155080613406,0.788591967492173,0,0,0
281,-9.79816588645114,-0.028631963414709,0.769361217789523,0,0,0
282,-9.80606408710127,-0.0464511875888188,0.828099236719175,0,0,0
283,-9.81370268982679,-0.0962479351861292,0.848857322976272,0,0,0
284,-9.80887974000509,-0.111373878659448,0.811647081777741,0,0,0
285,-9.82738221244614,-0.093703744981498,0.822799321136107,0,0,0
286,-9.86251440588193,-0.0879537166565934,0.816055933720801,0,0,0
287,-9.88991506189827,-0.076782618496372,0.799657893611244,0,0,0
288,-9.86853351373519,-0.0831616541028753,0.802659617154036,0,0,0
289,-9.86076944812681,-0.0930932385509858,0.806379360326465,0,0,0
290,-9.85467997223338,-0.090111284439628,0.819039770790284,0,0,0
291,-9.88746601070181,-0.0889327036532708,0.807830611281773,0,0,0
292,-9.88795810402787,-0.0625783976618289,0.790751741155585,0,0,0
293,-9.87123857076283,-0.0613196374500325,0.806403032961153,0,0,0
294,-9.86061939594524,-0.056905989299789,0.815352564753394,0,0,0
295,-9.82550029777997,-0.0618863691949969,0.796801715109786,0,0,0
296,-9.84279273564044,-0.0813777290896424,0.787823541480539,0,0,0
297,-9.82893687623165,-0.0913830857899772,0.774441273781027,0,0,0
298,-9.84535159686152,-0.0755039795674958,0.770716887829294,0,0,0
299,-9.8253709494621,-0.0725172538374777,0.819852306403972,0,0,0
300,-9.81521118035708,-0.0931118257833034,0.813147388553596,0,0,0
301,-9.80723513873377,-0.0729079069565948,0.778218727509433,0,0,0
302,-9.84086924084616,-0.0602899226561003,0.778181263532191,0,0,0
303,-9.83970677056506,-0.0307516943233672,0.804257995841804,0,0,0
304,-9.87240959309796,-0.026420524201438,0.828018590105016,0,0,0
305,-9.86402392321513,-0.0295775827828277,0.788597407831348,0,0,0
306,-9.85092029032747,-0.0426373770155354,0.77372256379459,0,0,0
307,-9.85101180205933,-0.0358444940102885,0.810185512807224,0,0,0
308,-9.84097789668325,-0.0473343904259418,0.767036747462838,0,0,0
309,-9.82365933725178,-0.0447152526295273,0.744749055026099,0,0,0
310,-9.77485734599918,-0.0476510317907503,0.801363612341707,0,0,0
311,-9.80533422081661,-0.042634443895194,0.798345817432806,0,0,0
312,-9.77955478055706,-0.0453916357782416,0.736633993598175,0,0,0
313,-9.80833308365738,-0.0417430296352939,0.758167082873236,0,0,0
