Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.18252906807765,-0.0913928268894759,-2.65271566647078,0,0,0
1,-9.19046465607192,-0.0946540097274967,-2.66007916842339,0,0,0
2,-9.17360190099432,-0.0847707381682492,-2.6753146227774,0,0,0
3,-9.17460847899621,-0.0857103889249492,-2.67806868736591,0,0,0
4,-9.17838217556059,-0.0803792602799909,-2.68444994227892,0,0,0
5,-9.18088775185818,-0.0783015814574353,-2.66648112176835,0,0,0
6,-9.17395445929198,-0.0759726108991578,-2.66864739617484,0,0,0
7,-9.18559915280853,-0.0784141218679227,-2.66883588818278,0,0,0
8,-9.18275416300215,-0.0893113413844583,-2.67314452362172,0,0,0
9,-9.18988763280827,-0.0918262379751806,-2.67333594611543,0,0,0
10,-9.19248413511177,-0.0829723847723764,-2.68473610213845,0,0,0
11,-9.17413490586409,-0.0898351452143755,-2.67334854501358,0,0,0
12,-9.18128007435775,-0.0923690722711066,-2.65547108732621,0,0,0
13,-9.17396469834796,-0.0759892879573006,-2.65283718407881,0,0,0
14,-9.18766485439601,-0.0782079843335287,-2.65066651203654,0,0,0
15,-9.18293211824251,-0.0666600738638898,-2.65274175873549,0,0,0
16,-9.18793975930091,-0.073899624217341,-2.65077032379615,0,0,0
17,-9.19237626359967,-0.0783205246251587,-2.65302126376527,0,0,0
18,-9.18551184133144,-0.0714875990403188,-2.66196810815117,0,0,0
19,-9.17866877127109,-0.0760899291354115,-2.66648495475465,0,0,0
20,-9.1871414458475,-0.0845597200492123,-2.66627145836468,0,0,0
21,-9.18737678478512,-0.0824949440575522,-2.67089011596484,0,0,0
22,-9.18080715709925,-0.0827864900377242,-2.67776939689201,0,0,0
23,-9.17396993793346,-0.0873983498891757,-2.6732518281947,0,0,0
24,-9.17833754341419,-0.0963232401871403,-2.66872221056936,0,0,0
25,-9.18329890558427,-0.094394715015712,-2.6531095739277,0,0,0
26,-9.19012210241929,-0.0783596651770864,-2.6507641188298,0,0,0
27,-9.17829565687545,-0.0871626429916873,-2.648305198593,0,0,0
28,-9.17118063336345,-0.0960782458266922,-2.64820102806893,0,0,0
29,-9.18551642929458,-0.0966039630992937,-2.65536434898032,0,0,0
30,-9.18110924573246,-0.0899227835885436,-2.66440881897086,0,0,0
31,-9.17679375377331,-0.0901751512758525,-2.67354526220823,0,0,0
32,-9.18556776883252,-0.0920714490815778,-2.68924821323065,0,0,0
33,-9.16992933130496,-0.0833423487699573,-2.68249210400586,0,0,0
34,-9.18583302670719,-0.0763470229651457,-2.675713168961,0,0,0
35,-9.19065729053893,-0.0697192016063544,-2.67355784396672,0,0,0
36,-9.19053186927614,-0.0650387105723628,-2.66894628281618,0,0,0
37,-9.19023853889759,-0.0579164732641475,-2.66875522966348,0,0,0
38,-9.18822703154896,-0.0559028981706491,-2.65982372340346,0,0,0
39,-9.19018573588784,-0.0624466481871411,-2.63713003210836,0,0,0
40,-9.19314087946224,-0.0699138041092937,-2.63300045237249,0,0,0
41,-9.19011684291804,-0.0669506162801478,-2.63034947663044,0,0,0
42,-9.18854609633449,-0.0744673774179336,-2.64880891594409,0,0,0
43,-9.19668148813124,-0.0780514223137904,-2.65969508339677,0,0,0
44,-9.18551204111551,-0.0965968157687514,-2.66214017303908,0,0,0
45,-9.1894140214336,-0.0959510959166773,-2.66861582117779,0,0,0
46,-9.18731081690209,-0.0870036987230437,-2.65959236329959,0,0,0
47,-9.18311697151075,-0.0805299108530872,-2.65066706200565,0,0,0
48,-9.17846062963804,-0.0895994509753416,-2.64840189214607,0,0,0
49,-9.18024626617545,-0.0799846959582361,-2.66618150342525,0,0,0
50,-9.17596158854444,-0.0779791541735994,-2.68435467639126,0,0,0
51,-9.18234575321733,-0.0752173285953786,-2.70899901808255,0,0,0
52,-9.17618813686726,-0.0759001163249307,-2.70252496111155,0,0,0
53,-9.17006565308705,-0.0743321169353493,-2.69831184805604,0,0,0
54,-9.17636480775415,-0.0783560380764073,-2.68455287434022,0,0,0
55,-9.17839680278342,-0.0804030846487663,-2.66186392499888,0,0,0
56,-9.17841082455491,-0.0918264194114029,-2.66872695457169,0,0,0
57,-9.17197389301653,-0.0968102173706493,-2.66892476303003,0,0,0
58,-9.17205302435526,-0.0923229697797009,-2.65989507490822,0,0,0
59,-9.180629805142,-0.0940380717334267,-2.66872312158538,0,0,0
60,-9.18542120796593,-0.101065003811587,-2.68923872531758,0,0,0
61,-9.18950931645243,-0.0891820078262461,-2.69120895449568,0,0,0
62,-9.18280404094007,-0.0847763799133138,-2.70928689529503,0,0,0
63,-9.18459172830957,-0.0637640828712803,-2.69535873597205,0,0,0
64,-9.18997181583957,-0.0736386689056006,-2.68454885243171,0,0,0
65,-9.19181327738743,-0.0869158880596506,-2.6731410517009,0,0,0
66,-9.18691195793098,-0.0866340455962036,-2.65261841917761,0,0,0
67,-9.1854716066595,-0.0874386917455895,-2.63946452323281,0,0,0
68,-9.18918073532072,-0.0866187295567801,-2.63228958039526,0,0,0
69,-9.1895672343626,-0.100676772098179,-2.63031389661295,0,0,0
70,-9.18934718319571,-0.0890579452140453,-2.630127659242,0,0,0
71,-9.18832229410867,-0.101797608322099,-2.62745864300736,0,0,0
72,-9.189227021377,-0.095786564451093,-2.64593074058548,0,0,0
73,-9.18700512119766,-0.0935701254648102,-2.65045177285275,0,0,0
74,-9.18525974550983,-0.0872336190726691,-2.65517569266741,0,0,0
75,-9.18725721950343,-0.0778239535081685,-2.65724417591363,0,0,0
76,-9.18452508206845,-0.0819807280000048,-2.65704274592593,0,0,0
77,-9.18254729650743,-0.0777137896755348,-2.65263082927926,0,0,0
78,-9.18476334288101,-0.0799207098250446,-2.65714419133118,0,0,0
79,-9.17620861497921,-0.0759334704412163,-2.67090453691948,0,0,0
80,-9.18761651203652,-0.0804373352086797,-2.66873297063696,0,0,0
81,-9.18090177758024,-0.0897248708824981,-2.67334416205282,0,0,0
82,-9.17784408885807,-0.0890152256734115,-2.66617347626299,0,0,0
83,-9.1759579806378,-0.0916819488725899,-2.66185352591916,0,0,0
84,-9.18491009822598,-0.0960365241431929,-2.65732573450448,0,0,0
85,-9.18076106690622,-0.0987279987884479,-2.66430025040439,0,0,0
86,-9.18076612835796,-0.0850277531083237,-2.68454283636644,0,0,0
87,-9.17607022046761,-0.0963409387402674,-2.68679250215609,0,0,0
88,-9.18358558019513,-0.0877974392796605,-2.69161213213786,0,0,0
89,-9.1810873048371,-0.0898870469358324,-2.69828793926467,0,0,0
90,-9.17641546836299,-0.0875309280381489,-2.69141830339552,0,0,0
91,-9.18085928628674,-0.0919637406524761,-2.68237621375268,0,0,0
92,-9.18342791373457,-0.0853725709635337,-2.68022235807581,0,0,0
93,-9.18121331547697,-0.0831680877669802,-2.67345036698401,0,0,0
94,-9.18514377937539,-0.068859835807515,-2.6640309238839,0,0,0
95,-9.18580662557505,-0.0786120887522467,-2.65990054084563,0,0,0
96,-9.19017278074145,-0.0875345096149568,-2.65762952293557,0,0,0
97,-9.18943516515407,-0.0822769124143595,-2.66401376977635,0,0,0
98,-9.18579931194326,-0.0786001765346763,-2.67119358094356,0,0,0
99,-9.19149500324057,-0.0820612614089095,-2.65487883882265,0,0,0
100,-9.18054396167356,-0.0871139727862356,-2.65959674624967,0,0,0
101,-9.17627097600312,-0.0851274760700004,-2.65970111625953,0,0,0
102,-9.18240726070466,-0.0730093761108742,-2.67060526771033,0,0,0
103,-9.18475602928318,-0.0799087976627787,-2.66843717899926,0,0,0
104,-9.18942931427038,-0.0822673826756981,-2.67304816829959,0,0,0
105,-9.18223807778472,-0.0956751264858961,-2.67745642586493,0,0,0
106,-9.18514543562782,-0.0939717029190061,-2.66194438813951,0,0,0
107,-9.18457867465676,-0.0911605421221828,-2.65939092868723,0,0,0
108,-9.18716717935778,-0.0960021485590065,-2.65506567179312,0,0,0
109,-9.18294760579423,-0.0780859122398416,-2.65734617158876,0,0,0
110,-9.18759975668437,-0.0941185429448976,-2.66655921734545,0,0,0
111,-9.17441710893216,-0.0855386631332731,-2.66215933787391,0,0,0
112,-9.18085111128782,-0.0805499918453041,-2.66647874976718,0,0,0
113,-9.18330981395964,-0.0807040443963378,-2.6643177653352,0,0,0
114,-9.17590000846368,-0.0824950778373925,-2.66628113529664,0,0,0
115,-9.1877844213769,-0.0828789277102718,-2.66431247137164,0,0,0
116,-9.18338602019665,-0.0762120102085705,-2.65980529746985,0,0,0
117,-9.19180070358789,-0.0754948581583712,-2.66401942486697,0,0,0
118,-9.18064803302608,-0.0803591793170697,-2.66863826919953,0,0,0
119,-9.18048598435592,-0.0779270801330216,-2.6640243577508,0,0,0
120,-9.18551184133144,-0.0714875990403188,-2.66196810815117,0,0,0
121,-9.18327024811614,-0.0829476790489196,-2.66883260519027,0,0,0
122,-9.17827664148578,-0.0871316713122793,-2.67766702105706,0,0,0
123,-9.17403083558357,-0.0965898735851397,-2.66430700535486,0,0,0
124,-9.17881259068342,-0.0922007830959105,-2.67118373204006,0,0,0
125,-9.17881990431521,-0.0922126953134808,-2.65989069194212,0,0,0
126,-9.17357111095394,-0.0870287000001458,-2.66627785223009,0,0,0
127,-9.17002247738641,-0.0902782785392365,-2.68032547553001,0,0,0
128,-9.17163664746436,-0.0919247814134889,-2.6800243566531,0,0,0
129,-9.16739443546645,-0.087680342921954,-2.68916554142081,0,0,0
130,-9.16981941065501,-0.0900875148174644,-2.68248498807106,0,0,0
131,-9.18766133567139,-0.0896026843441113,-2.68463280870403,0,0,0
132,-9.18770382696489,-0.0873638145741333,-2.67560075700417,0,0,0
133,-9.18303052585726,-0.0850052896770172,-2.67098975243011,0,0,0
134,-9.18089446395524,-0.0897129586759886,-2.68463719166479,0,0,0
135,-9.17929056399849,-0.0880831702291775,-2.66912803810669,0,0,0
136,-9.17824438890541,-0.0893872398634638,-2.67088884386043,0,0,0
137,-9.1899514767152,-0.101022459266457,-2.65987389908556,0,0,0
138,-9.17884776817371,-0.089950011969894,-2.67344471203791,0,0,0
139,-9.18503910854747,-0.0870142499384547,-2.684438443291,0,0,0
140,-9.18089300123024,-0.0897105762346867,-2.68689579758718,0,0,0
141,-9.18837613321758,-0.0834227261594625,-2.68493722354622,0,0,0
142,-9.18779240127013,-0.0691833710738875,-2.68003784976878,0,0,0
143,-9.18103285141599,-0.0693055574668707,-2.66874921359821,0,0,0
144,-9.18291535321386,-0.0803414807910261,-2.65056799439213,0,0,0
145,-9.18982438326444,-0.0712303744549939,-2.65734890467653,0,0,0
146,-9.18824252785889,-0.0673286222973,-2.66442815578744,0,0,0
147,-9.17853751488317,-0.0713998699390485,-2.67090781996135,0,0,0
148,-9.17853312671632,-0.0713927226284158,-2.67768362514537,0,0,0
149,-9.16999968628554,-0.0788408065179245,-2.68701406400157,0,0,0
150,-9.17896567814141,-0.0695093560873407,-2.68917721240394,0,0,0
151,-9.1809845090565,-0.0715349083420216,-2.68681567219863,0,0,0
152,-9.18544235215952,-0.0873910429195515,-2.68463664168067,0,0,0
153,-9.17634511302597,-0.0920324919911238,-2.6868963475713,0,0,0
154,-9.18530602966049,-0.096401318149407,-2.66881691226505,0,0,0
155,-9.17655403857739,-0.092232776364289,-2.67570240906793,0,0,0
156,-9.17957656397527,-0.0951930683534334,-2.68061217520749,0,0,0
157,-9.17869243094898,-0.0989292720388189,-2.68698687224236,0,0,0
158,-9.1741202786141,-0.0898113208013565,-2.69593460423751,0,0,0
159,-9.18369988849765,-0.0810594531273817,-2.68484341768797,0,0,0
160,-9.18748085613765,-0.0757401505883863,-2.6799316389147,0,0,0
161,-9.18551915494965,-0.0714995112357674,-2.65067508902517,0,0,0
162,-9.1903691463619,-0.0763140081940717,-2.63731391065063,0,0,0
163,-9.18352313506323,-0.0809115302512401,-2.64634798173854,0,0,0
164,-9.18089506547638,-0.0783134936528839,-2.65518810264235,0,0,0
165,-9.17391343037792,-0.0782138848290771,-2.67542082934624,0,0,0
166,-9.18265661640194,-0.0823681268658858,-2.68208694976758,0,0,0
167,-9.18292420223771,-0.0780477932498009,-2.69348379923684,0,0,0
168,-9.18277239005788,-0.075632360324842,-2.67305966731653,0,0,0
169,-9.18310965789255,-0.0805179986576386,-2.66196008113164,0,0,0
170,-9.19427345379778,-0.0870722921747513,-2.66872147167804,0,0,0
171,-9.18538662407249,-0.0919164312855454,-2.65752862663252,0,0,0
172,-9.18730935417981,-0.0870013162861662,-2.66185096502759,0,0,0
173,-9.18505958665943,-0.0870476040547403,-2.65281801909893,0,0,0
174,-9.17838588577368,-0.0940938893119894,-2.65065575196893,0,0,0
175,-9.1799985547863,-0.0957380911743833,-2.65261331397495,0,0,0
176,-9.18780869616455,-0.0943188162613846,-2.65536525996988,0,0,0
177,-9.18315740148562,-0.0896881127718724,-2.6733427010659,0,0,0
178,-9.18560646643352,-0.0784260340744322,-2.65754285857082,0,0,0
179,-9.18323945862263,-0.0852056083493127,-2.65979580951098,0,0,0
180,-9.18502002046765,-0.0892912604215371,-2.65733285054233,0,0,0
181,-9.18433895024306,-0.0932182321325302,-2.66154807656396,0,0,0
182,-9.17838948917201,-0.0803911724643786,-2.6731569336389,0,0,0
183,-9.1745044097877,-0.0924650521973118,-2.66902713099833,0,0,0
184,-9.17147168278773,-0.0894879841791455,-2.67992763372253,0,0,0
185,-9.18027266823943,-0.0777195759851456,-2.68199405819608,0,0,0
186,-9.17217618160013,-0.0832912959534662,-2.69604229113468,0,0,0
187,-9.18050214718705,-0.0756452939544714,-2.69564712460621,0,0,0
188,-9.1873533812286,-0.0824568250675115,-2.70702774361292,0,0,0
189,-9.17413705082522,-0.0761300911198451,-2.69810833027771,0,0,0
190,-9.17168275093736,-0.0759831621145688,-2.69349347616625,0,0,0
191,-9.17228463952371,-0.076543747462445,-2.69830801508907,0,0,0
192,-9.17419502212611,-0.0853169041722873,-2.69368074229455,0,0,0
193,-9.17456452531784,-0.0879468545261371,-2.689359365983,0,0,0
194,-9.16000733039799,-0.0757995719902935,-2.68426817658341,0,0,0
195,-9.17375955377762,-0.087195657606897,-2.6867043499358,0,0,0
196,-9.16662467929605,-0.0846783051145538,-2.68877150056918,0,0,0
197,-9.1783654076427,-0.0940605351647333,-2.68227620552172,0,0,0
198,-9.18278934102709,-0.0870605377070289,-2.67540549736234,0,0,0
199,-9.18086513718673,-0.0919732704176837,-2.67334179006311,0,0,0
200,-9.19172888446066,-0.0799941047795067,-2.66175608118803,0,0,0
201,-9.1901866068563,-0.0738485714589038,-2.66432049834359,0,0,0
202,-9.18795525703114,-0.0853252615313752,-2.65537474788295,0,0,0
203,-9.18456026062803,-0.0797298917711623,-2.65930371340931,0,0,0
204,-9.19077181704522,-0.0880901494514612,-2.66696120416269,0,0,0
205,-9.18554283042673,-0.0943388973121927,-2.67117697709569,0,0,0
206,-9.19021907278917,-0.0967021180099107,-2.67127077024812,0,0,0
