Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.95813905948482,0.919585123303785,-3.33011226997572,0,0,0
1,-8.95167897864472,0.914924244859857,-3.37331819466734,0,0,0
2,-8.94795923607309,0.925957119145212,-3.37829482676714,0,0,0
3,-8.90876890512481,0.925583598847806,-3.43192793989994,0,0,0
4,-8.9270046975297,0.91227445502123,-3.42316517861225,0,0,0
5,-8.92642496288918,0.914678845101024,-3.43175599300902,0,0,0
6,-8.92882953219788,0.910137248084159,-3.40253894844004,0,0,0
7,-8.94051923119197,0.910214578614897,-3.39379475367141,0,0,0
8,-8.95395658758584,0.928496659629205,-3.3641490218777,0,0,0
9,-8.95415574557402,0.928455264799211,-3.37107256779258,0,0,0
10,-8.96268944453791,0.924212348107945,-3.38205730371384,0,0,0
11,-8.96982890640036,0.921971363989307,-3.37783043658897,0,0,0
12,-8.96297781058878,0.917381277600249,-3.39589730959355,0,0,0
13,-8.96510409234045,0.90839167909363,-3.36878550132097,0,0,0
14,-8.95980234242516,0.897211369804519,-3.36381475225231,0,0,0
15,-8.96191398785646,0.888245463233959,-3.35928700234847,0,0,0
16,-8.95708860229731,0.89504572494535,-3.38610111827367,0,0,0
17,-8.96222489530115,0.908521697681197,-3.38866753835954,0,0,0
18,-8.95403261010699,0.921728380681291,-3.39139108985193,0,0,0
19,-8.94705714138048,0.921676157219735,-3.40028072493275,0,0,0
20,-8.93999252228095,0.928413719799202,-3.40225389437648,0,0,0
21,-8.94195168574046,0.910459446314542,-3.4067502451806,0,0,0
22,-8.93778203430319,0.9057782119806,-3.39575315149866,0,0,0
23,-8.9438656460865,0.901532423711031,-3.39304054333903,0,0,0
24,-8.95604870819237,0.894728224060502,-3.39602632309378,0,0,0
25,-8.93305868726583,0.892196079840514,-3.3844498220526,0,0,0
26,-8.95068129255119,0.892608287194942,-3.40446701865204,0,0,0
27,-8.95628452953064,0.896936412744692,-3.40295228472887,0,0,0
28,-8.95285330963331,0.8994251889975,-3.38851553456268,0,0,0
29,-8.95400567028894,0.894628799055853,-3.38262569340718,0,0,0
30,-8.95605279455839,0.881149976965787,-3.36454272390269,0,0,0
31,-8.95172681104724,0.892321185367014,-3.36229910208548,0,0,0
32,-8.94649109690694,0.885651570118375,-3.3686251204041,0,0,0
33,-8.96218647452346,0.892703189162458,-3.36621527736784,0,0,0
34,-8.96399951135688,0.890584813525236,-3.36365637974659,0,0,0
35,-8.97108202690556,0.897390373746507,-3.35929065159838,0,0,0
36,-8.96474386648705,0.910721354322608,-3.35268239906502,0,0,0
37,-8.97335668087473,0.910967662406579,-3.35463830991067,0,0,0
38,-8.96748258791114,0.915155317023209,-3.34846551844558,0,0,0
39,-8.9651072204753,0.91964926830769,-3.33251459048119,0,0,0
40,-8.96913456417035,0.915325589452797,-3.33672711439281,0,0,0
41,-8.96922815612037,0.908528723097106,-3.33686830154667,0,0,0
42,-8.96898646997018,0.90633007587181,-3.33897602020023,0,0,0
43,-8.97451210992999,0.906166184636795,-3.34423146199581,0,0,0
44,-8.97706612155483,0.899355500546251,-3.3422610976811,0,0,0
45,-8.97194612744283,0.899424806357136,-3.33956067629981,0,0,0
46,-8.96009676451252,0.901633318914304,-3.33686702546142,0,0,0
47,-8.95500914071425,0.90395930962491,-3.34094418954932,0,0,0
48,-8.95404525250172,0.896873454276544,-3.37811124890082,0,0,0
49,-8.95542041070006,0.892592927996167,-3.36621965980531,0,0,0
50,-8.96317668595424,0.903768728943642,-3.3781125248202,0,0,0
51,-8.97204001047208,0.906199302519994,-3.36441026911052,0,0,0
52,-8.97205930988909,0.919739618576733,-3.35975936594997,0,0,0
53,-8.97168736857062,0.922088459877621,-3.36172348377575,0,0,0
54,-8.96952853156358,0.915250075844462,-3.35734935009233,0,0,0
55,-8.96469404543443,0.908493331245045,-3.37300562952966,0,0,0
56,-8.96231137442081,0.912999205582174,-3.3683466999043,0,0,0
57,-8.96942733447703,0.908487425747775,-3.34379181582403,0,0,0
58,-8.9705501955841,0.888453439620776,-3.32510859313607,0,0,0
59,-8.97081655290652,0.879349319916313,-3.31636209890942,0,0,0
60,-8.97078282018518,0.877095081520899,-3.31184292918586,0,0,0
61,-8.97077307029649,0.901945649122157,-3.32060604380102,0,0,0
62,-8.97112034542214,0.910899939912952,-3.32528062008077,0,0,0
63,-8.96641047318082,0.910867742353526,-3.31836006389389,0,0,0
64,-8.97583042252331,0.92219466677462,-3.30044720590325,0,0,0
65,-8.97321463311676,0.913225116555105,-3.31609966051273,0,0,0
66,-8.97549688869343,0.940362542839904,-3.32486366402962,0,0,0
67,-8.96045499314681,0.946667430864916,-3.2869331588289,0,0,0
68,-8.95889896815495,0.914861323644087,-3.30134141306001,0,0,0
69,-8.97641882565079,0.899560252079782,-3.39827632857703,0,0,0
70,-8.97291833986247,0.886280502850048,-3.40881371430132,0,0,0
71,-8.97037879212722,0.881805005802829,-3.41995402614111,0,0,0
72,-8.97846329677209,0.899657316513286,-3.40941852672102,0,0,0
73,-8.97639551880492,0.908551625862598,-3.34619415132307,0,0,0
74,-8.97146850419629,0.892708929221576,-3.27828007096521,0,0,0
75,-8.97338682107128,0.883774758603993,-3.2577952617844,0,0,0
76,-8.97159427979909,0.885859828407067,-3.22873630329506,0,0,0
77,-8.98547958255701,0.895024974627211,-3.2243684241012,0,0,0
78,-8.99640642146776,0.899830608446231,-3.24891188887968,0,0,0
79,-8.9881848970406,0.910775964684505,-3.24034063904706,0,0,0
80,-8.97388394071814,0.915293446447514,-3.2826708897199,0,0,0
81,-8.99441051783012,0.906581921589501,-3.33262966415523,0,0,0
82,-8.97566430041381,0.888393816380157,-3.33684256110352,0,0,0
83,-8.96965830219186,0.885869339747921,-3.3645387051169,0,0,0
84,-8.96584869641852,0.865881998759393,-3.3681456068626,0,0,0
85,-8.95822042618652,0.88797380613607,-3.35536642264253,0,0,0
86,-8.94675469667838,0.887814560402494,-3.33264135658159,0,0,0
87,-8.94866951559473,0.917292769098532,-3.33659432858896,0,0,0
88,-8.96734815431947,0.930972307009337,-3.32334309109233,0,0,0
89,-8.9744949391562,0.928719346694026,-3.30782409187874,0,0,0
90,-8.97196708394545,0.924225082925146,-3.30089731931499,0,0,0
91,-8.97328473395561,0.904157270273884,-3.29591288922909,0,0,0
92,-8.97610829798348,0.901808832457797,-3.30538747167266,0,0,0
93,-8.98541247892925,0.906396790679943,-3.29650103395123,0,0,0
94,-8.99183272252901,0.897550528747989,-3.28956368231018,0,0,0
95,-8.9964722604058,0.893079146923743,-3.29196268215438,0,0,0
