Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.7458906545693,-0.548193190891855,-1.67730564340484,0,0,0
1,-9.74086132139996,-0.539240985295843,-1.67877581196453,0,0,0
2,-9.74305999997948,-0.537699591604793,-1.7018381296026,0,0,0
3,-9.74876223196295,-0.548145221601072,-1.70557774021327,0,0,0
4,-9.78143094649908,-0.546125905429295,-1.73017614519742,0,0,0
5,-9.79975902067337,-0.54963682030551,-1.73616242202931,0,0,0
6,-9.81417727588834,-0.551681914939931,-1.74660290915238,0,0,0
7,-9.80778420900266,-0.549581591254631,-1.73692325915559,0,0,0
8,-9.79366748968113,-0.545946101306144,-1.73465960896413,0,0,0
9,-9.77768010843657,-0.543166463635507,-1.73016653339759,0,0,0
10,-9.77258895086368,-0.55387172665836,-1.71380937885482,0,0,0
11,-9.75936207791554,-0.5593252912024,-1.70709768865727,0,0,0
12,-9.75697223195902,-0.554820402790498,-1.72568467002964,0,0,0
13,-9.73906972850504,-0.557450388099563,-1.73756623283321,0,0,0
14,-9.74091323491763,-0.564896800123787,-1.71748920388395,0,0,0
15,-9.75235508045724,-0.563216822268975,-1.72940822437066,0,0,0
16,-9.75528161934566,-0.56694720761808,-1.74131980197338,0,0,0
17,-9.74880834567201,-0.561813615967441,-1.73981816263803,0,0,0
18,-9.74493205107625,-0.566403377817417,-1.73758592697567,0,0,0
19,-9.75618471748636,-0.569208173438102,-1.72049587853593,0,0,0
20,-9.75771733993957,-0.569193601474585,-1.72868161934935,0,0,0
21,-9.75170471312262,-0.56552036538787,-1.73238724236075,0,0,0
22,-9.75699748449872,-0.566943023750721,-1.73090949979303,0,0,0
23,-9.75766343710655,-0.566901599699498,-1.71603100279566,0,0,0
24,-9.76166480387898,-0.57140903508222,-1.71083817224819,0,0,0
25,-9.77207358063084,-0.56741092001706,-1.7056392639978,0,0,0
26,-9.7691725887686,-0.563700514165225,-1.71009439956969,0,0,0
27,-9.76530286069763,-0.559971984114421,-1.71677768942363,0,0,0
28,-9.76468870302743,-0.551686150632367,-1.724205798042,0,0,0
29,-9.77239579613466,-0.554618155406719,-1.73389426154509,0,0,0
30,-9.77776340915708,-0.555290350131626,-1.72720883522268,0,0,0
31,-9.77937743244439,-0.544677536586766,-1.72347777196059,0,0,0
32,-9.77805370939657,-0.541708134078567,-1.72719310162911,0,0,0
33,-9.77936987973815,-0.545436353380086,-1.72645446296305,0,0,0
34,-9.77913308767718,-0.551457503974483,-1.7279480412418,0,0,0
35,-9.7776299778995,-0.556803977979999,-1.74803939088479,0,0,0
36,-9.77243237038608,-0.553882005289419,-1.74951613622284,0,0,0
37,-9.76140989961602,-0.559284145576039,-1.73983136080093,0,0,0
38,-9.7608819024709,-0.562359586417774,-1.73834933288867,0,0,0
39,-9.747349365193,-0.562606201145673,-1.7413054379946,0,0,0
40,-9.73674464388157,-0.560510657013691,-1.73979818662725,0,0,0
41,-9.73780925602302,-0.549177443279472,-1.72714020040666,0,0,0
42,-9.73834942679048,-0.54836125086485,-1.71449093060877,0,0,0
43,-9.74274485906914,-0.549012427378262,-1.7078018262118,0,0,0
44,-9.75135520326694,-0.5466470138511,-1.70930247811411,0,0,0
45,-9.75408796863118,-0.55490252836792,-1.7346089030133,0,0,0
46,-9.76030482076155,-0.555588034662674,-1.73982858809514,0,0,0
47,-9.74662431918311,-0.556528051953009,-1.70112395297469,0,0,0
48,-9.74105952003853,-0.555790197085946,-1.67209850748338,0,0,0
49,-9.74138973669797,-0.546018494258494,-1.69143068196737,0,0,0
50,-9.74225530225554,-0.546088728333201,-1.75913067507219,0,0,0
51,-9.76153331794857,-0.532191584094451,-1.75244911453355,0,0,0
52,-9.77345702353554,-0.538693945780697,-1.67213050386991,0,0,0
53,-9.77606121512296,-0.564349025864434,-1.70415527817002,0,0,0
54,-9.79025850688487,-0.537812368396246,-1.8082955504186,0,0,0
55,-9.81248441820805,-0.535985638331762,-1.82246476164056,0,0,0
56,-9.80329621537861,-0.560120803418954,-1.72278944376752,0,0,0
57,-9.77744470127739,-0.565026935240022,-1.66993638421538,0,0,0
58,-9.76125951561595,-0.560139297011608,-1.73016738408583,0,0,0
59,-9.74589794633177,-0.542257644541081,-1.80078934397577,0,0,0
60,-9.74388941161588,-0.548403412820843,-1.81046874069829,0,0,0
61,-9.72639170288193,-0.57436081321756,-1.74649954196334,0,0,0
62,-9.71499044972517,-0.589541261985118,-1.73161658250625,0,0,0
63,-9.7296512630222,-0.585569439164315,-1.74428323243172,0,0,0
64,-9.75983922446902,-0.576724914837081,-1.75101181612048,0,0,0
65,-9.77809690618397,-0.560682662539906,-1.76888034490503,0,0,0
66,-9.77729299973617,-0.554631439470789,-1.7688700903954,0,0,0
67,-9.77758388363427,-0.540285188165601,-1.7614140121565,0,0,0
68,-9.77293405684613,-0.528229440812588,-1.75990088507832,0,0,0
69,-9.75697733630346,-0.527723820245177,-1.75317957305001,0,0,0
70,-9.75053130392282,-0.532300206276045,-1.74647674887706,0,0,0
71,-9.74072409687875,-0.533957155464717,-1.71745110852428,0,0,0
72,-9.73710986266174,-0.538575276382216,-1.70183121181625,0,0,0
73,-9.74148218834232,-0.536193527594443,-1.69439366572277,0,0,0
74,-9.73918684652945,-0.532438673096039,-1.69066497214121,0,0,0
75,-9.73997744078146,-0.53470043930877,-1.68843791180372,0,0,0
76,-9.7530704055797,-0.52545128275766,-1.70630165020328,0,0,0
77,-9.76814598682009,-0.525197893399934,-1.71822678818796,0,0,0
78,-9.77716369992073,-0.51975044273951,-1.73459878508173,0,0,0
79,-9.79104702854685,-0.524866322432148,-1.73909358339227,0,0,0
80,-9.79228760242536,-0.537668007123664,-1.73836682157599,0,0,0
81,-9.7849289038336,-0.549184405220707,-1.73762986450869,0,0,0
82,-9.77099383457517,-0.547852336250561,-1.73909120357878,0,0,0
83,-9.76557504575259,-0.553213695675549,-1.73016203380823,0,0,0
84,-9.75953686576691,-0.551049933172106,-1.73312555517967,0,0,0
85,-9.74729858138934,-0.551993113500848,-1.73533848973438,0,0,0
86,-9.74076660739398,-0.550637577455568,-1.73532932916517,0,0,0
87,-9.72246261542035,-0.53882184846004,-1.74941768827189,0,0,0
88,-9.72343748973557,-0.544154064578628,-1.76058784855605,0,0,0
89,-9.74352969328656,-0.554372644846526,-1.77848397593497,0,0,0
90,-9.74884092747118,-0.560353845142887,-1.79040357999937,0,0,0
91,-9.76830766365661,-0.567542868812892,-1.77258728904085,0,0,0
92,-9.76681091881977,-0.569026382993892,-1.71232911303552,0,0,0
93,-9.74893457222946,-0.567852923032283,-1.70188773496498,0,0,0
94,-9.73986948193441,-0.542307386848413,-1.74275408688475,0,0,0
95,-9.73463640418204,-0.522754107565334,-1.77619583404993,0,0,0
96,-9.74641964557185,-0.524900278475102,-1.77398968988051,0,0,0
97,-9.7539288101714,-0.533074933525919,-1.75690183489361,0,0,0
98,-9.76006786767813,-0.536758676789714,-1.7435266306052,0,0,0
99,-9.76135457306328,-0.535154901830125,-1.71451086103389,0,0,0
100,-9.7621622360627,-0.52604741440549,-1.69664554802795,0,0,0
101,-9.75473126227995,-0.523198692982508,-1.7278764324282,0,0,0
102,-9.75595134743697,-0.522395418453317,-1.75465559596937,0,0,0
103,-9.77528767657357,-0.519882485047862,-1.76658895230661,0,0,0
104,-9.79024765285729,-0.526421288788564,-1.77480261467382,0,0,0
105,-9.78818420080514,-0.530274341890614,-1.77108736323113,0,0,0
106,-9.78267249349948,-0.540151332642204,-1.74951667373807,0,0,0
107,-9.7755977090288,-0.535666065766761,-1.73313037498217,0,0,0
108,-9.75601762826559,-0.539815449038786,-1.75021734317517,0,0,0
109,-9.74824084853307,-0.542946621625246,-1.75839084159373,0,0,0
110,-9.74126340084666,-0.547581657024115,-1.76210455293909,0,0,0
111,-9.74423040090435,-0.555843559856074,-1.75616873332523,0,0,0
112,-9.74955490172596,-0.564085035931134,-1.75470096877697,0,0,0
113,-9.7531649227549,-0.563243536288381,-1.76139891676732,0,0,0
114,-9.75661879617577,-0.56767745851953,-1.76810243966001,0,0,0
115,-9.75233365779526,-0.564009039841787,-1.76883721909425,0,0,0
116,-9.75991026050611,-0.564633354860779,-1.76215452382765,0,0,0
117,-9.76073988060006,-0.56008715489144,-1.75991836163357,0,0,0
118,-9.76184207379516,-0.557106502219627,-1.76661474667384,0,0,0
119,-9.75958667063524,-0.557162360216026,-1.78223399044909,0,0,0
120,-9.76006307849612,-0.553325984658906,-1.78817781536715,0,0,0
121,-9.76480887382714,-0.549485838029907,-1.77776686127328,0,0,0
122,-9.76990842654787,-0.553140147408161,-1.76661893235363,0,0,0
123,-9.76861673358978,-0.543357255054743,-1.76586150363291,0,0,0
124,-9.76519673600035,-0.529861901834956,-1.77774378444728,0,0,0
125,-9.75913881203214,-0.529212142469154,-1.78368491485007,0,0,0
126,-9.75235824586063,-0.521000593469043,-1.78068748897568,0,0,0
127,-9.75443391342325,-0.519406932096824,-1.77027145806776,0,0,0
128,-9.75330498491862,-0.516457907950881,-1.7628302439476,0,0,0
129,-9.75354236734007,-0.518639671147357,-1.76877976423982,0,0,0
130,-9.75286538960161,-0.51790798729023,-1.76877851036258,0,0,0
131,-9.7547325907933,-0.518699464761976,-1.77250577735835,0,0,0
132,-9.75865572562099,-0.519411264263393,-1.768794621235,0,0,0
133,-9.76985560947141,-0.522983361564375,-1.77104713483215,0,0,0
134,-9.78098748035087,-0.533384983820505,-1.80008983059036,0,0,0
135,-9.78725879440408,-0.54014270979072,-1.81201415160382,0,0,0
136,-9.78236337830853,-0.537880487072143,-1.80009686007276,0,0,0
137,-9.77188382021118,-0.543353349534138,-1.7755400553073,0,0,0
138,-9.76874423752217,-0.547912727545071,-1.75843015401501,0,0,0
139,-9.7586881540816,-0.554860625856689,-1.76065399990585,0,0,0
140,-9.74702486634326,-0.553485453664537,-1.75691126819707,0,0,0
141,-9.7349838795161,-0.549905996276021,-1.74796124111031,0,0,0
142,-9.73123758011829,-0.549964863327497,-1.73679702956227,0,0,0
143,-9.74062070852777,-0.541523600382574,-1.72936339060546,0,0,0
144,-9.74878020360372,-0.550453427491913,-1.74054577620376,0,0,0
145,-9.76986826362717,-0.55994713676333,-1.76588412669884,0,0,0
146,-9.7697673010713,-0.561441961590135,-1.76216540962201,0,0,0
147,-9.75221321513172,-0.55334131335742,-1.71823380204073,0,0,0
148,-9.74044302505194,-0.54903201863388,-1.69366336428742,0,0,0
149,-9.74686462138328,-0.549024504626752,-1.73161725812095,0,0,0
150,-9.75502120275011,-0.538334087739983,-1.80972540386715,0,0,0
151,-9.7673154055414,-0.525287113454145,-1.80898391979975,0,0,0
152,-9.76864951498407,-0.525117501824735,-1.68995571812772,0,0,0
153,-9.76388360039883,-0.547118950314155,-1.69369664536901,0,0,0
154,-9.78479819160431,-0.531082184868271,-1.82910584766736,0,0,0
155,-9.80579157182594,-0.517989624498159,-1.86483408394205,0,0,0
156,-9.7907585887109,-0.53165579567147,-1.76067364761949,0,0,0
157,-9.76143164043114,-0.543330042124016,-1.68029508709327,0,0,0
158,-9.74968067985652,-0.541374251228404,-1.73681620607584,0,0,0
159,-9.74907374474539,-0.527108393120663,-1.82234823750283,0,0,0
160,-9.74086314760524,-0.522727003910367,-1.82530630926927,0,0,0
161,-9.72313252436652,-0.544092305928484,-1.74644954844002,0,0,0
162,-9.71951421202997,-0.562940065627822,-1.70703639410972,0,0,0
163,-9.7402579301425,-0.557387737440868,-1.75169930012066,0,0,0
164,-9.76190060591886,-0.534431289631263,-1.79634052980867,0,0,0
165,-9.78486144260101,-0.52879332002968,-1.80083417902043,0,0,0
166,-9.76982654492247,-0.527548977848371,-1.799322465933,0,0,0
167,-9.77525840006799,-0.505505828107929,-1.78070294231163,0,0,0
168,-9.80143386622917,-0.508790373005947,-1.77628112591083,0,0,0
169,-9.79169395380729,-0.519588889852678,-1.7933926638801,0,0,0
170,-9.76057178652097,-0.521560591721307,-1.74052774556763,0,0,0
171,-9.72393934573365,-0.52283652156445,-1.69360259167804,0,0,0
172,-9.72272458322037,-0.518379028515187,-1.7062441803354,0,0,0
173,-9.74919535490581,-0.528556652973904,-1.73456838388564,0,0,0
174,-9.76322304898124,-0.540370410572119,-1.73237130598262,0,0,0
175,-9.75558329765067,-0.534387732890292,-1.68920266204685,0,0,0
176,-9.753528774716,-0.523850166253231,-1.67877185701361,0,0,0
177,-9.75445621976619,-0.527660243996975,-1.68919528363736,0,0,0
178,-9.77193450075968,-0.528907400909928,-1.70484719031795,0,0,0
179,-9.78225841165531,-0.532489481174077,-1.72346361925044,0,0,0
180,-9.79105690303742,-0.524109315273697,-1.73760477825666,0,0,0
181,-9.79054771187305,-0.518111612751803,-1.7450373370403,0,0,0
182,-9.79291865602908,-0.514322435998035,-1.76437880879639,0,0,0
183,-9.78668500121317,-0.509843826401931,-1.75468999956247,0,0,0
184,-9.75881893236776,-0.50806805453944,-1.75613378399169,0,0,0
185,-9.73644339787281,-0.515939296058395,-1.75387422802871,0,0,0
186,-9.72358424147067,-0.519930101809119,-1.74046939478039,0,0,0
187,-9.71476678362958,-0.530589335419933,-1.73749010756129,0,0,0
188,-9.71412042146031,-0.532131683727505,-1.73526061562734,0,0,0
189,-9.71394471673127,-0.534376725991037,-1.736749582773,0,0,0
190,-9.72070431670324,-0.545630859320727,-1.75760527081024,0,0,0
191,-9.73530119866255,-0.544668364168236,-1.76060434829213,0,0,0
192,-9.7410881671612,-0.549018384718792,-1.71077356689739,0,0,0
193,-9.74054119669625,-0.540696779890928,-1.67059102692704,0,0,0
194,-9.74097779354303,-0.521111064412202,-1.70181349616525,0,0,0
195,-9.75464883583997,-0.502750635749784,-1.73602991680857,0,0,0
196,-9.7677467041518,-0.504844312843397,-1.73828718293852,0,0,0
197,-9.77836401360757,-0.512979563295951,-1.71971702617808,0,0,0
198,-9.79196909362914,-0.507436112099636,-1.70857113510425,0,0,0
199,-9.79517773286226,-0.500592516824589,-1.70112899897687,0,0,0
200,-9.80175315744837,-0.495142504136913,-1.70410486860816,0,0,0
201,-9.80465670588131,-0.492947382204549,-1.71750325104439,0,0,0
202,-9.80387599153601,-0.486913514914383,-1.73237189064039,0,0,0
203,-9.80386036802079,-0.484651034115339,-1.74427136852014,0,0,0
204,-9.80985033141635,-0.490600750256967,-1.74949581638538,0,0,0
205,-9.80989952698338,-0.498919255336985,-1.73090989502856,0,0,0
206,-9.78397307609854,-0.506105497188028,-1.69888912099464,0,0,0
207,-9.75943848345332,-0.50493123482814,-1.68024829257955,0,0,0
