Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.83773884338119,-0.365577426896515,-1.28019949293852,0,0,0
1,-9.83686830788662,-0.363201794944311,-1.27569932155485,0,0,0
2,-9.83565531313205,-0.386544581073215,-1.31735704106268,0,0,0
3,-9.82866552328821,-0.41483331482668,-1.33083679683235,0,0,0
4,-9.83084567914721,-0.42083273787067,-1.32935975732488,0,0,0
5,-9.82830266223486,-0.426001877031095,-1.35014542196239,0,0,0
6,-9.82693151413017,-0.425386524626354,-1.34794260864128,0,0,0
7,-9.83196365529765,-0.425823831471686,-1.35086291548812,0,0,0
8,-9.82991320184697,-0.419933742618773,-1.34567656749767,0,0,0
9,-9.82689494481121,-0.424593681849865,-1.31669459545844,0,0,0
10,-9.83257853543342,-0.428755403788134,-1.28911767590204,0,0,0
11,-9.8346986332057,-0.427057005191968,-1.26081592154749,0,0,0
12,-9.83184739987549,-0.424972804157413,-1.22365805295893,0,0,0
13,-9.8339513491626,-0.441616908667558,-1.23783358332192,0,0,0
14,-9.82061302417892,-0.449125841034076,-1.22734230723219,0,0,0
15,-9.86225633144335,-0.425257335331511,-1.19247550276535,0,0,0
16,-9.82967396940289,-0.412091611180269,-1.24890175931064,0,0,0
17,-9.83272522198735,-0.405945249447128,-1.10385586443263,0,0,0
18,-9.8457009349288,-0.372765805045652,-1.19314394476293,0,0,0
19,-9.86609920443547,-0.361630726693428,-1.09566975375508,0,0,0
20,-9.83931787696722,-0.3772000847535,-1.18044393749515,0,0,0
21,-9.85566663569977,-0.367327565713285,-1.14853036150134,0,0,0
22,-9.85014949524464,-0.358066189287942,-1.15289426150039,0,0,0
23,-9.84734096520278,-0.350657476704036,-1.17819166699303,0,0,0
24,-9.84455575082713,-0.353980378319431,-1.19313471562924,0,0,0
25,-9.84372409725317,-0.349342131722345,-1.19011981378544,0,0,0
26,-9.85493436831324,-0.352062639398311,-1.14474251698352,0,0,0
27,-9.84912555000117,-0.368568170396372,-1.13801029859213,0,0,0
28,-9.84530812830329,-0.38926904335948,-1.15818108579833,0,0,0
29,-9.83360520800768,-0.407559429269418,-1.1514895742063,0,0,0
30,-9.8396671750346,-0.406682896402749,-1.13215472012628,0,0,0
31,-9.86406001601148,-0.39947271986319,-1.06375452585892,0,0,0
32,-9.85327482573875,-0.396461393229986,-1.07410165622374,0,0,0
33,-9.85245751626333,-0.39642470791075,-1.08226812298187,0,0,0
34,-9.85281941811937,-0.381429904952034,-1.06814634333962,0,0,0
35,-9.85440848027618,-0.376109259314607,-1.05772659079653,0,0,0
36,-9.8613028496866,-0.37528129760113,-1.03989696444987,0,0,0
37,-9.86755666591063,-0.369213219188274,-0.999012438098037,0,0,0
38,-9.85760967353433,-0.36319746318322,-0.983334002197789,0,0,0
39,-9.85193740144189,-0.370633818013807,-1.01526167059297,0,0,0
40,-9.85701660904776,-0.381055857770091,-1.01526678455848,0,0,0
41,-9.85464767345054,-0.391727717824578,-1.0227319403562,0,0,0
42,-9.8502804037734,-0.398847321604306,-1.03693296774303,0,0,0
43,-9.85321009971703,-0.404826399388205,-1.02876131611456,0,0,0
44,-9.85668371511851,-0.410612084305101,-1.01682275488145,0,0,0
45,-9.85723677430742,-0.414251484407892,-1.01307652195684,0,0,0
46,-9.85652017144008,-0.414301749028235,-0.995979942340317,0,0,0
47,-9.85752468407269,-0.412199877649365,-0.994538594171442,0,0,0
48,-9.85924623214963,-0.397042722175394,-1.01236195910889,0,0,0
49,-9.85724486688867,-0.38201123009065,-1.03465931642925,0,0,0
50,-9.85811064957777,-0.370612821594818,-1.03016676492648,0,0,0
51,-9.85859458983559,-0.361841003280527,-1.02205233630358,0,0,0
52,-9.85854453166962,-0.352617316118998,-1.03092081217021,0,0,0
53,-9.85860678782007,-0.34348998011352,-1.02196597108605,0,0,0
54,-9.85784447200408,-0.343500440435786,-1.02047683067178,0,0,0
55,-9.85946051892898,-0.346616974757256,-1.02349093559258,0,0,0
56,-9.85937026424384,-0.341951834150242,-1.00857372800458,0,0,0
57,-9.85700046268234,-0.343442641892988,-1.01153185136774,0,0,0
58,-9.85769254314709,-0.348727424796762,-1.0226991303924,0,0,0
59,-9.85838346251827,-0.352482701249572,-1.01749707834678,0,0,0
60,-9.8590098043788,-0.363834890037547,-1.00413654461616,0,0,0
61,-9.86035972019698,-0.373613359942494,-0.996711104832427,0,0,0
62,-9.85690428723005,-0.395498361549568,-1.0019248176715,0,0,0
63,-9.85759245344015,-0.412256918044035,-0.993066698237234,0,0,0
64,-9.85716074362658,-0.435608691064974,-1.00349484348874,0,0,0
65,-9.85871149642395,-0.433315293929551,-0.999774568241357,0,0,0
66,-9.86996352294325,-0.399236709743434,-0.950679342975958,0,0,0
67,-9.86391241753554,-0.385587600992759,-0.963252782043754,0,0,0
68,-9.85882580185514,-0.37668421161417,-1.01903172793976,0,0,0
69,-9.85573010319424,-0.382804153938007,-1.045817521932,0,0,0
70,-9.86161788497246,-0.355660235686038,-0.993762481521737,0,0,0
71,-9.86074934896479,-0.340284178568566,-0.947552091101009,0,0,0
72,-9.85913257544442,-0.341757271742352,-0.946047565244632,0,0,0
73,-9.86028638852022,-0.343607895513613,-0.944658874523225,0,0,0
74,-9.85995641843774,-0.338737652714502,-0.95571676658189,0,0,0
75,-9.86316486377234,-0.341890727805559,-0.960237187755539,0,0,0
76,-9.86789912256631,-0.343495131535856,-0.95285449769286,0,0,0
77,-9.86437010024384,-0.350778622204053,-0.986985618383426,0,0,0
78,-9.86385520601302,-0.350995561232651,-1.00935192759781,0,0,0
79,-9.86012749712339,-0.356472189424573,-1.02054424101478,0,0,0
80,-9.85693805576983,-0.357924361113589,-1.03018090244721,0,0,0
81,-9.85769311124725,-0.364031269137616,-0.999718495731334,0,0,0
82,-9.8636742604348,-0.37226733719359,-0.977434813764438,0,0,0
83,-9.86743446831126,-0.365287701931849,-0.971448536285958,0,0,0
84,-9.86213321960779,-0.358505266066945,-0.958024308887288,0,0,0
85,-9.8633635580377,-0.356708378503251,-0.93638535041403,0,0,0
86,-9.86609021013361,-0.354753851354756,-0.929786561222235,0,0,0
87,-9.86544746349041,-0.347214851991969,-0.926800263001681,0,0,0
88,-9.86792394101432,-0.34504751371801,-0.93948076353118,0,0,0
89,-9.86771568554973,-0.336455415914206,-0.944598297640942,0,0,0
90,-9.86477032316465,-0.33122833444633,-0.950538930879146,0,0,0
91,-9.86576598409086,-0.333710993688492,-0.945399195779892,0,0,0
92,-9.86151209722714,-0.341807114540136,-0.920044002255548,0,0,0
93,-9.86541031483804,-0.348714407437241,-0.918618343836852,0,0,0
94,-9.86514431683044,-0.351550576641697,-0.914110075010889,0,0,0
95,-9.86375464241722,-0.352450005894727,-0.915628631847251,0,0,0
96,-9.87016794259003,-0.34345402891855,-0.900795588449537,0,0,0
97,-9.87456580546488,-0.339419003652652,-0.892566285516476,0,0,0
98,-9.86849469170155,-0.334933886272907,-0.896255146683934,0,0,0
99,-9.87319673085046,-0.330389958062973,-0.895528784805365,0,0,0
100,-9.87263947646988,-0.329809816360395,-0.882927098024381,0,0,0
101,-9.86546501746074,-0.337288383137149,-0.881389625913425,0,0,0
102,-9.86601547257805,-0.351633935118286,-0.895543869652936,0,0,0
103,-9.86372445858354,-0.35242643143737,-0.896285209232468,0,0,0
