Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.94947668652318,0.538100791841471,-6.02481149073589,0,0,0
1,-7.94877030566246,0.541107726577154,-6.02778221817568,0,0,0
2,-7.94495569055669,0.545657297072141,-6.01883878725575,0,0,0
3,-7.9481067263879,0.544839030669504,-6.00248901389296,0,0,0
4,-7.94958325419219,0.544901001239972,-5.99876930271095,0,0,0
5,-7.9456307283146,0.542674811282996,-5.99578279406023,0,0,0
6,-7.94806866504485,0.54870240028476,-5.98685735182869,0,0,0
7,-7.95117292517613,0.553296004978498,-6.00545146903906,0,0,0
8,-7.94990303538302,0.56148264282624,-6.0076784214035,0,0,0
9,-7.94919317045666,0.56449226778521,-6.00841745117053,0,0,0
10,-7.94923717006825,0.56905313909741,-6.01361663602417,0,0,0
11,-7.94791440372216,0.57498507681968,-6.00543175465662,0,0,0
12,-7.94996275322287,0.568326931655603,-5.99948464772534,0,0,0
13,-7.95537064131319,0.565266053401571,-5.9920689875853,0,0,0
14,-7.9544543295825,0.558493837725091,-5.98612127391748,0,0,0
15,-7.95502887320816,0.554070765818683,-5.98612025430319,0,0,0
16,-7.94809796379253,0.554043731437113,-5.99874812981781,0,0,0
17,-7.95188135506145,0.544923309296277,-6.01067525618629,0,0,0
18,-7.95634708576136,0.543546770893718,-6.01439853408787,0,0,0
19,-7.95194053683656,0.556370734619691,-6.02701685652003,0,0,0
20,-7.95433427204039,0.557841283223338,-6.03669444913862,0,0,0
21,-7.95295904577724,0.562287770588515,-6.03446004823389,0,0,0
22,-7.94249777768425,0.575756232062395,-6.03070477176209,0,0,0
23,-7.95008634825216,0.576651878735334,-6.01658161950627,0,0,0
24,-7.95594183555855,0.556251611936177,-6.01290424472243,0,0,0
25,-7.949346413691,0.575089708312251,-6.02104826455791,0,0,0
26,-7.94506328007109,0.595465935642926,-6.01059909507298,0,0,0
27,-7.9441953870104,0.590946614065493,-5.9882864527586,0,0,0
28,-7.94494786934085,0.590195445197747,-5.96746194520646,0,0,0
29,-7.95038722881758,0.595539945691915,-5.96597856792254,0,0,0
30,-7.95628082687477,0.588138254478657,-5.97343112163885,0,0,0
31,-7.9500272901292,0.573633181664079,-5.98608800438598,0,0,0
32,-7.95301640966184,0.565296276147722,-5.9920592378039,0,0,0
33,-7.95543455570089,0.564379642426062,-5.99362482192308,0,0,0
34,-7.95215902670243,0.566136883961447,-5.9935371900522,0,0,0
35,-7.95090256978364,0.580446317082362,-6.01360260194142,0,0,0
36,-7.95100442707122,0.584189050255015,-6.01583228451622,0,0,0
37,-7.94939772721115,0.576576226389855,-6.01435391378068,0,0,0
38,-7.95464632208804,0.572890874860757,-6.00841561968557,0,0,0
39,-7.9499823762638,0.57290688286695,-5.98906194580317,0,0,0
40,-7.95384180419419,0.573678728416644,-5.97196240988844,0,0,0
41,-7.95913596675292,0.576852624440094,-5.9727057823742,0,0,0
42,-7.95861283378673,0.589660624134571,-5.9674842112009,0,0,0
43,-7.95431197179642,0.603155589586903,-5.96820698607376,0,0,0
44,-7.95818474029112,0.603151494336139,-5.96747415504345,0,0,0
45,-7.96256505189847,0.596485641023806,-5.97120392045059,0,0,0
46,-7.96106352344735,0.594147262095957,-5.98236538908264,0,0,0
47,-7.96165000167604,0.585116100147038,-5.98907015276093,0,0,0
48,-7.96171323516646,0.576565102334741,-5.99659517748625,0,0,0
49,-7.9561892567308,0.574427725531364,-6.0076722490499,0,0,0
