Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49726470932359,0.30572294971306,-1.48850598983847,0,0,0
1,-9.4996935286879,0.303455228223545,-1.47961513991368,0,0,0
2,-9.49025081697271,0.289852153512755,-1.47494335810951,0,0,0
3,-9.48601621695197,0.294234514413739,-1.47735600990358,0,0,0
4,-9.49721968863326,0.289919378757219,-1.47734395963163,0,0,0
5,-9.4927514818435,0.292085794562036,-1.46831564438219,0,0,0
6,-9.48836097793089,0.298743968177601,-1.45251686784963,0,0,0
7,-9.49054594537575,0.294277053000128,-1.44799385584563,0,0,0
8,-9.49272652504084,0.289817284502817,-1.45024605132535,0,0,0
9,-9.48628159535235,0.309966386771598,-1.46382220663821,0,0,0
10,-9.4906310539365,0.30106590759074,-1.48639381755419,0,0,0
11,-9.48334503994728,0.294300552472851,-1.48835629538897,0,0,0
12,-9.48806691553823,0.307885196866186,-1.50191800230777,0,0,0
13,-9.4837325816768,0.305502427380478,-1.48851475471343,0,0,0
14,-9.4888560669074,0.305439453396408,-1.48895161582458,0,0,0
15,-9.49529132402925,0.310132459652874,-1.48188358333767,0,0,0
16,-9.48835765184474,0.31231717744556,-1.48174375123154,0,0,0
17,-9.49074102658258,0.307814264327104,-1.48640093685506,0,0,0
18,-9.49259078257281,0.307937264220153,-1.48158949598472,0,0,0
19,-9.49049864550019,0.305612688546769,-1.48851037227595,0,0,0
20,-9.48778007739,0.314705638705702,-1.48356475715699,0,0,0
21,-9.4922145284301,0.310284919004579,-1.48807387746209,0,0,0
22,-9.49521362115211,0.305640701842126,-1.48865404462079,0,0,0
23,-9.49695339209237,0.299015257993797,-1.48383548017071,0,0,0
24,-9.49228093354528,0.301227169149832,-1.47466060084367,0,0,0
25,-9.49296557676264,0.305592036941646,-1.47736349296222,0,0,0
26,-9.49023130736787,0.301142559801189,-1.47255024422513,0,0,0
27,-9.49083970349502,0.301013288842467,-1.47976519594819,0,0,0
28,-9.48747023427931,0.30799551212546,-1.47663587300443,0,0,0
29,-9.49076492615673,0.296516788285857,-1.48201885436227,0,0,0
30,-9.49941594112233,0.29900178524271,-1.47946380810125,0,0,0
31,-9.48338901080238,0.296538115312191,-1.47706667701125,0,0,0
32,-9.48072223483684,0.296597030475068,-1.48129176030395,0,0,0
33,-9.48376085959623,0.294197760646861,-1.47735747071785,0,0,0
34,-9.49444436009671,0.283227422216142,-1.47930353251872,0,0,0
35,-9.49083824090041,0.3010156710714,-1.48202360053995,0,0,0
36,-9.48178453089773,0.298612067745195,-1.47525185694003,0,0,0
37,-9.48536825389242,0.29211896903821,-1.47465549073192,0,0,0
38,-9.49248080886558,0.30118884236769,-1.48158237661514,0,0,0
39,-9.49054115359333,0.307852622746874,-1.47947914379819,0,0,0
40,-9.48626843201306,0.309987826812083,-1.48414782908933,0,0,0
41,-9.48850225308,0.296491945618861,-1.49331233813714,0,0,0
42,-9.49022399441518,0.30115447091267,-1.48384223572604,0,0,0
43,-9.48821540871822,0.303312178379484,-1.47495905759245,0,0,0
44,-9.48815233141039,0.29879657661165,-1.45914550858734,0,0,0
45,-9.48606018746694,0.296472055525591,-1.46606637053103,0,0,0
46,-9.49048881152149,0.292060951928761,-1.47960911766931,0,0,0
47,-9.48187149777869,0.291830226355415,-1.48668335312475,0,0,0
48,-9.48338316044022,0.296547644201376,-1.48610027021198,0,0,0
49,-9.49514469383448,0.301134650671055,-1.4818740909365,0,0,0
50,-9.49458367875366,0.292237229130907,-1.49060501651239,0,0,0
51,-9.49274270628397,0.292100087922359,-1.48186605934961,0,0,0
52,-9.49016872597023,0.285367520663529,-1.48848901427027,0,0,0
53,-9.48843332612017,0.291985916146521,-1.48653237818416,0,0,0
54,-9.4905518884661,0.296576532006713,-1.49542268133188,0,0,0
55,-9.48905301355076,0.305405871701289,-1.50039025454112,0,0,0
56,-9.49534457332391,0.301096325381516,-1.48879589268314,0,0,0
57,-9.50812749063716,0.292438693416435,-1.47252906524666,0,0,0
58,-9.49306864438914,0.298783925658826,-1.46395252990095,0,0,0
59,-9.49051376832415,0.294329461987979,-1.49767871072616,0,0,0
60,-9.49746710457415,0.319248314995987,-1.51562103327742,0,0,0
61,-9.50415692776265,0.314864414415019,-1.52012870541121,0,0,0
62,-9.50278217074453,0.305592814178037,-1.51182014957148,0,0,0
63,-9.49314195913281,0.303282808444369,-1.46395727607864,0,0,0
64,-9.48892782640569,0.30763171038902,-1.43475222836699,0,0,0
65,-9.48406134023473,0.309872459563428,-1.40962200758282,0,0,0
