Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.87363121093667,0.570128312591267,0.170362773806413,0,0,0
1,-9.87493890836893,0.584127470722794,0.177910337592608,0,0,0
2,-9.87068250350236,0.592968452082306,0.16673750281417,0,0,0
3,-9.86559199669842,0.601099808712662,0.150372582853158,0,0,0
4,-9.85366363938542,0.610647107939953,0.148155958657771,0,0,0
5,-9.85137185257169,0.619043550064989,0.151920763312415,0,0,0
6,-9.86292427941463,0.622911116286912,0.183123935166874,0,0,0
7,-9.87252561599746,0.626382085962834,0.213678015167679,0,0,0
8,-9.87649299196102,0.628586773149254,0.219595621595833,0,0,0
9,-9.87342217484994,0.624740907795472,0.200252063553157,0,0,0
10,-9.86629926631797,0.611114804034498,0.151174117634076,0,0,0
11,-9.86711806097119,0.601892929867483,0.109467349779889,0,0,0
12,-9.86604219000002,0.589154805405842,0.0893964408342109,0,0,0
13,-9.85942845475124,0.581944845788856,0.0982486269519997,0,0,0
14,-9.85607180555712,0.582943319058956,0.129564251731082,0,0,0
15,-9.85172692009712,0.584966904513916,0.149615035638776,0,0,0
16,-9.84931883056813,0.583510832651969,0.171208024258767,0,0,0
17,-9.86227357028521,0.591343200498425,0.182372470616482,0,0,0
18,-9.87351463334999,0.590905619300322,0.1868488439283,0,0,0
19,-9.87529673898428,0.588396756569305,0.174877578831808,0,0,0
20,-9.87913011500715,0.593026103330069,0.15554903738273,0,0,0
21,-9.86747942639757,0.593838097116989,0.144470291688798,0,0,0
22,-9.86391549066408,0.594329180468519,0.135502496579464,0,0,0
23,-9.85932289193119,0.59275260526522,0.140715693644825,0,0,0
24,-9.8610372612642,0.593362254663941,0.158523202569911,0,0,0
25,-9.86693465388877,0.595922916731061,0.164515146818754,0,0,0
26,-9.86608199410952,0.595227939195926,0.17122689342782,0,0,0
27,-9.86912822594922,0.592206492788704,0.180874738384625,0,0,0
28,-9.87147886505442,0.59294325805702,0.188296409868404,0,0,0
29,-9.86454977046486,0.595977074720621,0.186853939345042,0,0,0
30,-9.86299803978073,0.597514717568041,0.177945872069954,0,0,0
31,-9.86496386067544,0.602494572389572,0.17117613151837,0,0,0
